time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
84.09589039,46,717.82823247,413.20813029,679.10968223,413.02654571,-1.24501204,-3.23031033,2.22249892,-0.10171741,-0.15272070,0.73088879,-0.65736337
84.09589039,49,601.52691592,224.25257625,565.06402948,224.40245868,-1.24501204,-3.23031033,2.22249892,-0.10171741,-0.15272070,0.73088879,-0.65736337
84.22589026,37,957.70127326,645.72892773,915.03524620,645.58849264,-1.30816109,-3.22873556,2.22281729,-0.10506276,-0.14862310,0.74320471,-0.64383086
84.69589039,4,1086.92030092,159.05040060,1046.43551545,158.92689492,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,27,1348.00307637,259.59284743,1308.40933850,259.00263864,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,34,698.38160849,585.67782684,661.15437301,585.72068233,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,37,1196.56738162,669.33093992,1153.04715609,669.07973960,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,46,1006.20303080,449.24843373,967.49882468,449.30329747,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,49,875.41092269,274.77728150,840.20587159,275.15994772,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.69589039,52,180.06692199,43.76965205,122.58511727,43.70825862,-1.50983343,-3.20610459,2.21453187,-0.11167049,-0.14276155,0.79174925,-0.58333465
84.83589039,37,1254.14645261,672.35812172,1210.25281291,672.59609400,-1.55571049,-3.19268093,2.21268430,-0.11395582,-0.13896819,0.80146397,-0.57039926
85.03589039,52,337.77607344,114.32556035,283.57944842,114.17578440,-1.62652701,-3.16601558,2.20597917,-0.11564664,-0.13460977,0.81893389,-0.54575803
85.09589039,52,379.44211603,127.65063017,326.15106114,127.31048357,-1.65133351,-3.15664844,2.20197646,-0.11738860,-0.13326810,0.82461378,-0.53709383
85.36589052,52,511.39824560,190.06382104,460.66642557,190.44548480,-1.75668299,-3.11818424,2.17633637,-0.13115331,-0.12673944,0.84654411,-0.50009593
86.16589052,4,1736.24812792,221.88244305,1688.61219500,221.96965751,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,26,539.55982981,456.22520090,502.92140177,456.38746255,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,34,1365.62325528,784.61820523,1325.55960042,784.89583149,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,39,1313.56827703,451.95663143,1278.51053983,452.02266754,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,46,1711.26874224,571.84304293,1665.78652403,572.23987895,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,49,1470.91651343,412.61888201,1432.61125095,412.64059768,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,52,874.52110888,400.87158721,825.69888759,401.40911056,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.16589052,53,787.20008195,287.01479853,740.66046880,287.16073775,-2.04780499,-2.98587126,2.04954777,-0.18363533,-0.11519653,0.89566179,-0.38832431
86.23589039,52,896.72404633,414.80835067,848.08944847,414.90928445,-2.06611669,-2.97466880,2.03968755,-0.18552687,-0.11381148,0.89912350,-0.37973955
86.50589026,34,1537.95585689,841.77126375,1495.40353691,841.67902092,-2.14768670,-2.91920511,1.99412721,-0.20279005,-0.10878616,0.90957478,-0.34599470
86.50589026,49,1627.07819235,441.97363874,1586.63730610,442.06145706,-2.14768670,-2.91920511,1.99412721,-0.20279005,-0.10878616,0.90957478,-0.34599470
86.50589026,52,1008.16958101,463.11002211,958.79130345,463.41713025,-2.14768670,-2.91920511,1.99412721,-0.20279005,-0.10878616,0.90957478,-0.34599470
86.57589039,26,687.02272594,543.23972838,651.08780760,543.39570209,-2.16806243,-2.90458827,1.98295568,-0.20908288,-0.10652264,0.91134360,-0.33821261
86.57589039,39,1475.09944288,495.23400558,1438.44259345,495.29164924,-2.16806243,-2.90458827,1.98295568,-0.20908288,-0.10652264,0.91134360,-0.33821261
86.57589039,49,1651.69527186,445.44946269,1610.89292371,445.47700966,-2.16806243,-2.90458827,1.98295568,-0.20908288,-0.10652264,0.91134360,-0.33821261
86.57589039,52,1028.75186989,476.46788415,978.95775290,476.65582246,-2.16806243,-2.90458827,1.98295568,-0.20908288,-0.10652264,0.91134360,-0.33821261
86.57589039,53,932.15588383,366.82018538,885.39491651,366.53537382,-2.16806243,-2.90458827,1.98295568,-0.20908288,-0.10652264,0.91134360,-0.33821261
86.70589026,39,1524.21223302,506.39989862,1486.99374654,506.52836213,-2.21579101,-2.86833533,1.95574541,-0.22079018,-0.10142454,0.91541239,-0.32090954
86.70589026,49,1707.14144388,450.91458160,1665.72137771,451.04879350,-2.21579101,-2.86833533,1.95574541,-0.22079018,-0.10142454,0.91541239,-0.32090954
86.70589026,52,1075.71664655,503.99420296,1025.56065793,504.09441041,-2.21579101,-2.86833533,1.95574541,-0.22079018,-0.10142454,0.91541239,-0.32090954
86.70589026,53,973.11594474,395.88701906,926.33298949,395.84269422,-2.21579101,-2.86833533,1.95574541,-0.22079018,-0.10142454,0.91541239,-0.32090954
86.97589039,39,1657.18676758,535.18291546,1617.67757579,535.31840091,-2.31317414,-2.79614574,1.90093602,-0.24231527,-0.09140711,0.92247131,-0.28630905
86.97589039,49,1861.08824401,468.04872201,1816.86991757,468.12550719,-2.31317414,-2.79614574,1.90093602,-0.24231527,-0.09140711,0.92247131,-0.28630905
86.97589039,52,1195.11970144,562.02374586,1143.72455839,562.39582239,-2.31317414,-2.79614574,1.90093602,-0.24231527,-0.09140711,0.92247131,-0.28630905
86.97589039,53,1079.73482915,456.20497323,1032.29621066,456.01055269,-2.31317414,-2.79614574,1.90093602,-0.24231527,-0.09140711,0.92247131,-0.28630905
87.24589052,39,1777.98075151,551.18883056,1736.54201622,551.36989472,-2.39547016,-2.72820470,1.85241521,-0.25926866,-0.08409766,0.92659226,-0.25910074
87.24589052,52,1300.33078650,603.38807497,1247.45178284,603.63628205,-2.39547016,-2.72820470,1.85241521,-0.25926866,-0.08409766,0.92659226,-0.25910074
87.24589052,53,1171.65208121,498.95701979,1123.11624868,499.01243255,-2.39547016,-2.72820470,1.85241521,-0.25926866,-0.08409766,0.92659226,-0.25910074
87.30589026,52,1330.74497766,612.63239102,1277.41828854,612.45145969,-2.41460927,-2.71177512,1.84042002,-0.26279085,-0.08141217,0.92743060,-0.25334680
87.30589026,53,1198.21689854,508.12402912,1149.43778318,507.86784866,-2.41460927,-2.71177512,1.84042002,-0.26279085,-0.08141217,0.92743060,-0.25334680
87.37589039,26,960.67827135,725.14472602,923.28638973,725.37380574,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
87.37589039,39,1845.08045977,558.94768432,1802.80010945,559.24991987,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
87.37589039,44,113.32845858,771.95577176,68.01976575,772.76051286,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
87.37589039,48,658.28051072,906.51789465,621.78962847,906.72145550,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
87.37589039,52,1356.00014241,622.25023506,1301.96812533,622.26046341,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
87.37589039,53,1220.51360675,517.68108266,1171.07120804,517.36609958,-2.43553435,-2.69327972,1.82601327,-0.26788310,-0.07970301,0.92793976,-0.24660177
89.58589026,28,819.59458388,293.38502198,728.96498539,293.60273245,-2.95296220,-1.59491471,1.32227927,-0.41252953,0.09757527,0.90410075,0.05383183
90.38589026,28,1398.92896380,254.94909639,1298.52287606,254.04791232,-2.96360207,-1.11209373,1.21621837,-0.42751837,0.14159152,0.87363231,0.18424192
90.45589039,28,1441.49100980,242.36937135,1339.84912040,241.52343499,-2.95925630,-1.07230859,1.21309813,-0.42830903,0.14326215,0.87041400,0.19596837
90.65589039,28,1598.42225529,189.94776795,1491.96173000,189.63641628,-2.95135213,-0.96811029,1.20934194,-0.42906450,0.14368299,0.86192461,0.22878781
90.79589039,28,1708.01614786,142.87030540,1597.52984039,142.33937904,-2.95573790,-0.90351456,1.20885155,-0.42958657,0.14624592,0.85627830,0.24668709
90.85589039,6,1851.98447021,992.62213254,1790.88576752,992.58772056,-2.96276849,-0.86979821,1.20927275,-0.43169166,0.14404084,0.85251201,0.25712895
90.85589039,10,1544.75065733,918.19271417,1478.70487202,917.81723816,-2.96276849,-0.86979821,1.20927275,-0.43169166,0.14404084,0.85251201,0.25712895
90.85589039,28,1761.00937993,115.30590703,1648.72322367,114.83307394,-2.96276849,-0.86979821,1.20927275,-0.43169166,0.14404084,0.85251201,0.25712895
91.32589052,10,1777.02273960,782.84067725,1704.95675724,782.10140850,-3.04383567,-0.69801947,1.27916195,-0.41307189,0.14003585,0.84706567,0.30371216
91.46589026,10,1820.26323541,747.76383079,1747.28920113,747.42126166,-3.06293338,-0.66816931,1.30991326,-0.40563938,0.13620656,0.84822952,0.31210750
91.52589052,10,1837.70996294,729.43371695,1763.82961511,728.44775835,-3.06653749,-0.66028804,1.32423479,-0.40133570,0.13713806,0.84926156,0.31444810
91.52589052,16,140.83645589,1041.87541722,87.25818026,1042.11729627,-3.06653749,-0.66028804,1.32423479,-0.40133570,0.13713806,0.84926156,0.31444810
91.52589052,54,308.88094419,937.69002554,248.10564105,937.88204669,-3.06653749,-0.66028804,1.32423479,-0.40133570,0.13713806,0.84926156,0.31444810
91.59589039,10,1835.94977397,700.43803360,1762.72396887,699.57235594,-3.06953582,-0.65346719,1.34297487,-0.39519721,0.13794958,0.85126379,0.31644609
91.59589039,16,152.93830948,1025.18480074,100.17014534,1025.40686563,-3.06953582,-0.65346719,1.34297487,-0.39519721,0.13794958,0.85126379,0.31644609
91.66589026,16,169.61436561,1005.47040407,116.91468725,1005.92122382,-3.07207981,-0.64917319,1.36562369,-0.38784399,0.13908868,0.85477916,0.31556482
91.66589026,54,332.48066339,899.95915329,272.94641399,900.06245598,-3.07207981,-0.64917319,1.36562369,-0.38784399,0.13908868,0.85477916,0.31556482
91.79589039,16,175.34559362,960.56184739,123.50392924,961.03673089,-3.07506983,-0.64671941,1.40998100,-0.37645807,0.13284745,0.85919828,0.32000910
91.79589039,54,335.63162982,853.90826474,276.81436878,853.99834182,-3.07506983,-0.64671941,1.40998100,-0.37645807,0.13284745,0.85919828,0.32000910
91.86589026,10,1812.98691323,586.25317315,1742.04973557,585.73117049,-3.07603950,-0.64895683,1.43342338,-0.37068150,0.13013959,0.86234869,0.31939302
91.99589039,10,1791.96899569,538.86027785,1722.20374999,538.40479384,-3.07571193,-0.65905109,1.48118890,-0.35961821,0.12020306,0.86786854,0.32098080
92.13589039,10,1778.92711283,498.70053279,1710.28543232,498.06044503,-3.07167226,-0.67551215,1.53360715,-0.34787544,0.11170837,0.87409794,0.32008712
92.13589039,54,374.09165850,712.06344012,319.84873650,711.21520979,-3.07167226,-0.67551215,1.53360715,-0.34787544,0.11170837,0.87409794,0.32008712
92.19589039,10,1775.32720705,481.90482491,1707.30554379,481.28160359,-3.06790297,-0.68460919,1.55780973,-0.34208667,0.10882001,0.87743524,0.31818419
92.19589039,38,494.74075920,940.93322971,440.19932504,940.59305520,-3.06790297,-0.68460919,1.55780973,-0.34208667,0.10882001,0.87743524,0.31818419
92.19589039,40,747.59510685,1018.94003241,682.31724929,1018.25817915,-3.06790297,-0.68460919,1.55780973,-0.34208667,0.10882001,0.87743524,0.31818419
92.33589039,10,1744.52682134,443.16238696,1678.13561705,442.64176779,-3.05462598,-0.70406971,1.60773356,-0.33008017,0.09751876,0.88245197,0.32064774
92.33589039,54,384.39319386,635.08853988,332.04913122,633.95463360,-3.05462598,-0.70406971,1.60773356,-0.33008017,0.09751876,0.88245197,0.32064774
92.39589039,10,1743.39211288,423.85304798,1677.72298224,423.23930250,-3.04480744,-0.71565040,1.63585777,-0.32208895,0.09426884,0.88595662,0.32007845
92.39589039,40,750.65446013,923.32829631,688.48013522,922.33304717,-3.04480744,-0.71565040,1.63585777,-0.32208895,0.09426884,0.88595662,0.32007845
92.39589039,54,395.79507308,607.86123972,344.01523751,606.92270965,-3.04480744,-0.71565040,1.63585777,-0.32208895,0.09426884,0.88595662,0.32007845
92.53589039,36,1552.28774317,983.77256675,1482.44649593,982.59286851,-3.02227189,-0.73768218,1.68986217,-0.30497658,0.09329337,0.89382942,0.31520386
92.53589039,38,507.31993250,797.36046748,456.86886215,796.68813342,-3.02227189,-0.73768218,1.68986217,-0.30497658,0.09329337,0.89382942,0.31520386
92.53589039,40,744.04581618,862.94874767,684.50604993,861.91489813,-3.02227189,-0.73768218,1.68986217,-0.30497658,0.09329337,0.89382942,0.31520386
92.60589052,16,255.84172916,632.07677989,210.71692929,631.63811975,-3.00818400,-0.74870265,1.71796044,-0.29636288,0.09148843,0.89659138,0.31610443
92.60589052,38,506.98669104,772.01283360,457.20552216,771.34586801,-3.00818400,-0.74870265,1.71796044,-0.29636288,0.09148843,0.89659138,0.31610443
92.60589052,40,741.51764844,834.17288698,683.11543547,833.40841082,-3.00818400,-0.74870265,1.71796044,-0.29636288,0.09148843,0.89659138,0.31610443
92.66589026,36,1519.86091847,911.48789339,1453.26332128,910.59112758,-2.99351605,-0.76029969,1.74464437,-0.28829133,0.08849675,0.89898707,0.31761153
92.66589026,40,744.79922853,805.60932179,686.94584730,804.78689826,-2.99351605,-0.76029969,1.74464437,-0.28829133,0.08849675,0.89898707,0.31761153
92.66589026,43,1253.48705390,1024.22664087,1184.74443099,1023.65802276,-2.99351605,-0.76029969,1.74464437,-0.28829133,0.08849675,0.89898707,0.31761153
92.80589052,36,1491.87160315,844.15454623,1428.12381251,843.09514297,-2.96173221,-0.78774261,1.79834340,-0.27071820,0.08434628,0.90481133,0.31766823
92.80589052,40,748.76673019,748.96050676,692.61700725,747.92644081,-2.96173221,-0.78774261,1.79834340,-0.27071820,0.08434628,0.90481133,0.31766823
92.80589052,41,849.74032975,991.92284538,785.77890059,991.13479977,-2.96173221,-0.78774261,1.79834340,-0.27071820,0.08434628,0.90481133,0.31766823
92.80589052,43,1234.89721318,951.77545953,1169.47542800,950.87684813,-2.96173221,-0.78774261,1.79834340,-0.27071820,0.08434628,0.90481133,0.31766823
93.13589039,10,1653.58679110,188.66101541,1595.07970582,188.38817918,-2.87508959,-0.87334850,1.92410367,-0.23346380,0.05858985,0.91413576,0.32621536
93.13589039,36,1466.04943675,715.24584598,1407.75909523,714.68790185,-2.87508959,-0.87334850,1.92410367,-0.23346380,0.05858985,0.91413576,0.32621536
93.13589039,40,782.85027530,617.75645004,731.50421016,616.98715590,-2.87508959,-0.87334850,1.92410367,-0.23346380,0.05858985,0.91413576,0.32621536
93.13589039,41,875.75371052,833.29376385,818.43752715,832.27634544,-2.87508959,-0.87334850,1.92410367,-0.23346380,0.05858985,0.91413576,0.32621536
93.13589039,43,1225.10904391,805.41040464,1166.45896557,804.81499478,-2.87508959,-0.87334850,1.92410367,-0.23346380,0.05858985,0.91413576,0.32621536
93.20589052,36,1456.39654371,688.78812784,1399.02345195,688.12737073,-2.85411088,-0.89112105,1.94889864,-0.22570573,0.05627109,0.91587383,0.32720725
93.20589052,40,786.08056495,593.19902068,735.41041172,592.27302101,-2.85411088,-0.89112105,1.94889864,-0.22570573,0.05627109,0.91587383,0.32720725
93.20589052,41,873.98524300,804.03008114,817.00245840,802.99904761,-2.85411088,-0.89112105,1.94889864,-0.22570573,0.05627109,0.91587383,0.32720725
93.20589052,42,683.17051104,1014.86619831,622.34882979,1014.08467047,-2.85411088,-0.89112105,1.94889864,-0.22570573,0.05627109,0.91587383,0.32720725
93.20589052,43,1217.74331203,776.57984477,1159.09160843,775.74768483,-2.85411088,-0.89112105,1.94889864,-0.22570573,0.05627109,0.91587383,0.32720725
93.53589039,10,1622.22097292,58.82617170,1566.04794789,58.61355976,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,16,354.91034232,321.98917261,315.96896608,321.40618869,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,35,1463.19560270,893.29075362,1403.74447051,892.43943904,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,36,1416.76400131,557.09480766,1363.95318226,556.12383130,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,38,589.46730302,437.29366876,548.10986512,436.78899504,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,40,792.95107386,478.01017561,745.50663342,477.56779009,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,41,881.98180061,669.96934809,830.32305907,669.21168036,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,42,716.61417332,859.32227751,662.12699663,858.53699778,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,43,1196.93028463,639.94968918,1143.63373280,639.33334207,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.53589039,54,474.51430964,232.38826344,430.25303385,231.67211368,-2.74305570,-0.96429021,2.05656781,-0.18306561,0.05220176,0.92509109,0.32858439
93.67589039,7,249.23302893,121.78685255,202.53923751,120.92720327,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,16,353.08736810,299.57022492,314.20330979,298.98339502,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,35,1445.93992578,841.27574190,1388.49502585,840.58336222,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,36,1401.24328888,516.97910801,1349.62149741,516.29819127,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,38,588.62288954,411.04506260,547.50955134,410.74042411,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,40,790.65538063,448.14510666,744.02915584,447.73235525,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,41,881.36525661,635.09804138,830.43134668,634.44935476,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,42,723.27584364,821.85529932,670.26949623,820.88507727,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.67589039,43,1188.18919278,600.99611561,1135.91953172,600.29959845,-2.69860134,-0.98971615,2.08824127,-0.16744228,0.05227016,0.92708853,0.33126579
93.80589052,6,1868.45931566,54.32796783,1816.51676856,54.06256020,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,16,371.52447335,277.66832289,333.41133364,277.10481149,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,35,1445.38660063,801.81630247,1388.99655287,801.25451807,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,36,1405.70983996,484.81604192,1355.02278581,484.31090919,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,38,605.62777904,385.83208593,565.16963275,385.36134317,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,40,805.12641888,420.88067326,758.96187282,420.39062273,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,41,895.11810422,603.57292309,845.53013634,602.91063040,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,42,741.77257770,785.35757795,690.15926841,784.49120350,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
93.80589052,43,1195.26280141,568.43306303,1144.31618383,567.91659104,-2.66009147,-1.02150328,2.11053293,-0.15783437,0.04946548,0.92938710,0.32997038
94.20589052,6,1782.07544790,60.75581615,1732.81157057,60.83188310,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,7,244.10013271,71.16974621,198.58518121,70.53525144,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,16,345.80623616,245.79635624,307.69006309,245.50158477,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,24,1849.44126851,607.21601033,1802.39358764,607.33051346,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,35,1364.23626963,769.91726577,1311.72038406,769.83408633,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,36,1339.13929667,467.73707127,1290.90901736,467.60220503,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,38,577.81641473,358.37821757,538.35985814,358.21816034,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,40,771.47877277,396.90751307,726.96548804,396.76313420,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,41,854.62675957,575.61745565,807.20959449,575.31883261,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,42,705.64559855,749.29556739,656.35354384,748.87998457,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.20589052,43,1139.52451345,545.37368938,1090.98228372,545.23063833,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064
94.54589026,7,259.04713449,104.88591086,215.53869239,104.50510683,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,10,1512.21876147,75.93865612,1462.07995930,76.50955256,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,16,353.50390020,273.66833252,316.76780759,273.43905108,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,24,1815.03273005,682.84526461,1769.05555908,683.18913318,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,35,1333.55086971,829.52694584,1281.96428436,829.82881355,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,36,1316.00818113,528.68477385,1269.08559678,528.78522595,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,38,576.79216881,392.43120894,538.52620378,392.43572270,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,40,764.43922103,439.01045554,721.20975788,438.90896232,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,41,840.39308127,618.49742346,794.00514177,618.38964807,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,42,688.66353394,785.52129625,640.41673971,785.26778641,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.54589026,43,1119.41454873,598.53643855,1072.10336101,598.58475903,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878
94.74589026,6,1715.95532595,183.75719767,1668.96835507,184.08342271,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,7,254.09869661,107.67332609,210.28914301,107.10792232,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,10,1489.79602642,109.47832605,1440.39495412,109.67354535,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,16,343.01503699,274.60457186,306.10332361,274.28492664,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,24,1772.36789756,706.23757521,1727.57662174,706.60927678,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,35,1299.29400942,843.93215070,1248.81391694,844.02247707,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,36,1287.90737060,547.24353518,1241.76247129,547.21693585,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,38,562.60316776,397.51164540,524.26808691,397.47227064,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,41,818.11471731,627.35633769,772.41667639,627.21589281,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,42,665.34778694,789.89512328,617.81825263,789.58693109,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
94.74589026,43,1093.34682138,612.70157823,1046.80739157,612.55863717,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769
95.07589039,6,1705.22542008,224.49864956,1659.95448162,224.52072427,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,7,278.82219435,150.40675571,237.09304751,150.05858724,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,24,1774.51972669,734.99708799,1730.30231274,734.98185278,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,35,1302.18363263,871.30125925,1252.61191935,871.40024642,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,36,1288.89352189,578.96797286,1243.88400807,578.71400129,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,38,578.15285074,429.49080383,540.98518121,429.41385764,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,40,757.79538355,480.97816998,716.14589663,480.92253798,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,41,828.14078271,657.26621416,783.46791617,657.13667303,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,42,679.79873103,817.21861007,633.57632226,816.94318039,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.07589039,43,1097.81025419,643.09820191,1052.34037923,642.87842251,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522
95.27589039,6,1692.29253612,221.89010446,1647.75971611,221.69030525,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,10,1467.10559098,157.66715260,1420.24127002,157.45965201,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
