time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
30.66758412,33,1216.82455216,218.77446450,1153.07603568,218.15115694,2.33291707,-0.97732202,1.89192295,-0.10327979,0.27794564,0.32877099,0.89665340,2.41799095,-1.10636593,1.87723408,0.35847139,0.81371634,0.41241037,-0.19819602,1.00000000,1135.49925870,171.40083994,1071.63287344,171.40083994
32.54758411,32,1278.45905892,598.84134853,1234.92456386,598.47895743,1.98358935,0.66333073,1.87448984,-0.21805362,0.22614157,0.68194130,0.66050591,2.13709963,0.64802654,1.85699732,-0.02289689,0.89707803,0.44117648,0.00948954,1.00000000,1250.81421011,587.75667417,1207.31699239,587.75667417
32.54758411,55,1358.27027208,795.78613516,1315.56866918,795.46526284,1.98358935,0.66333073,1.87448984,-0.21805362,0.22614157,0.68194130,0.66050591,2.13709963,0.64802654,1.85699732,-0.02289689,0.89707803,0.44117648,0.00948954,1.00000000,1337.76086840,791.64059142,1295.00625027,791.64059142
32.67758399,32,1248.38328810,581.24405100,1203.58041999,580.84603642,1.94995204,0.77411296,1.88440710,-0.21601132,0.21972794,0.69132413,0.65355147,2.10375357,0.76268544,1.86650676,-0.03326761,0.89392550,0.44671804,0.01527928,1.00000000,1227.01651392,550.25870586,1182.47239240,550.25870586
32.67758399,55,1326.17699249,783.52290101,1282.39665413,782.88844712,1.94995204,0.77411296,1.88440710,-0.21601132,0.21972794,0.69132413,0.65355147,2.10375357,0.76268544,1.86650676,-0.03326761,0.89392550,0.44671804,0.01527928,1.00000000,1311.57914998,759.68373994,1267.99488862,759.68373994
32.80758386,32,1238.52062069,543.12236073,1193.26686883,543.02721113,1.91690120,0.88318635,1.88767588,-0.21969557,0.21385138,0.69953096,0.64548869,2.07104241,0.87581462,1.87062157,-0.04619445,0.89268824,0.44791945,0.01849158,1.00000000,1207.27930418,525.41208301,1161.51805774,525.41208301
32.80758386,55,1317.76029289,754.73717490,1273.47224777,754.74357930,1.91690120,0.88318635,1.88767588,-0.21969557,0.21385138,0.69953096,0.64548869,2.07104241,0.87581462,1.87062157,-0.04619445,0.89268824,0.44791945,0.01849158,1.00000000,1288.97481565,742.32226704,1244.31847897,742.32226704
32.94758411,32,1210.76065599,525.41001180,1163.84075165,525.12558805,1.88373110,0.99534715,1.87928371,-0.22703377,0.21029337,0.70394394,0.63929208,2.03815527,0.99083886,1.86384419,-0.05695501,0.89348133,0.44509809,0.01830132,1.00000000,1198.16627667,511.18741571,1150.87228483,511.18741571
32.94758411,55,1286.22033462,743.65714292,1240.78847356,743.45908414,1.88373110,0.99534715,1.87928371,-0.22703377,0.21029337,0.70394394,0.63929208,2.03815527,0.99083886,1.86384419,-0.05695501,0.89348133,0.44509809,0.01830132,1.00000000,1278.35804015,737.50820086,1232.22019957,737.50820086
33.14758412,32,1177.87907234,498.16453014,1128.54415169,497.96036716,1.82391214,1.16955499,1.87409125,-0.23574146,0.20410962,0.72094469,0.61887067,1.97840043,1.17376240,1.85925236,-0.08319125,0.89254060,0.44225297,0.02937345,1.00000000,1150.95301300,477.24488795,1101.34256247,477.24488795
33.14758412,55,1249.29572168,730.08998609,1201.46375242,729.67755946,1.82391214,1.16955499,1.87409125,-0.23574146,0.20410962,0.72094469,0.61887067,1.97840043,1.17376240,1.85925236,-0.08319125,0.89254060,0.44225297,0.02937345,1.00000000,1225.34959841,718.04611913,1177.13454315,718.04611913
33.21758399,32,1172.48666866,487.30220903,1122.37701098,486.62627141,1.80200912,1.22350092,1.87569699,-0.23693701,0.20204437,0.72700874,0.61196084,1.95637122,1.23065658,1.86064285,-0.09133912,0.89153425,0.44233163,0.03415537,1.00000000,1133.05783856,461.25069300,1082.68991558,461.25069300
33.27758399,55,1212.67122410,716.12828000,1163.13390856,715.61323627,1.77956808,1.28028097,1.87648288,-0.23760075,0.20141323,0.73169395,0.60630193,1.93376829,1.28967250,1.86099478,-0.09719014,0.89095005,0.44189306,0.03863434,1.00000000,1190.02538882,695.05035218,1140.40210046,695.05035218
33.41758399,32,1123.82921309,446.94737939,1071.70423507,446.52138473,1.73404302,1.38424237,1.87265931,-0.24139448,0.20081347,0.73899647,0.59605813,1.88793181,1.39748967,1.85690658,-0.10821042,0.89084867,0.43890738,0.04516035,1.00000000,1092.37950711,419.57554918,1039.37518304,419.57554918
33.41758399,55,1190.21124994,699.13216660,1139.51287075,698.92534570,1.73404302,1.38424237,1.87265931,-0.24139448,0.20081347,0.73899647,0.59605813,1.88793181,1.39748967,1.85690658,-0.10821042,0.89084867,0.43890738,0.04516035,1.00000000,1163.15478743,680.24415980,1111.89607008,680.24415980
33.54758411,55,1156.08348679,682.56516931,1103.41398193,682.09356277,1.67438661,1.48937056,1.86486381,-0.24824185,0.19174655,0.74437988,0.58949680,1.82815353,1.50625650,1.85158918,-0.12209256,0.88892714,0.43937430,0.04303686,1.00000000,1144.74476759,660.05565884,1091.51146805,660.05565884
33.61758399,32,1090.46540237,405.47182039,1035.14412489,404.93471503,1.63676402,1.54525566,1.86584734,-0.24900818,0.18548304,0.74939088,0.58481059,1.79028928,1.56475183,1.85336907,-0.13043157,0.88622435,0.44230855,0.04423982,1.00000000,1064.27991994,357.05514418,1007.88506029,357.05514418
33.61758399,55,1152.07107302,673.27159190,1098.58006439,672.81022044,1.63676402,1.54525566,1.86584734,-0.24900818,0.18548304,0.74939088,0.58481059,1.79028928,1.56475183,1.85336907,-0.13043157,0.88622435,0.44230855,0.04423982,1.00000000,1127.66118224,638.45798790,1073.41334143,638.45798790
33.81758399,55,1110.44098844,623.33779848,1053.65595363,622.77569878,1.52251983,1.68509853,1.87876845,-0.25833291,0.17100915,0.76476098,0.56494146,1.67482175,1.71359681,1.86888058,-0.15991559,0.88089634,0.44269775,0.04967227,1.00000000,1062.53325164,589.33552535,1005.49569983,589.33552535
35.82758412,15,1783.41226172,56.67050794,1709.04934773,56.69312960,-0.15939705,2.25709238,1.80205288,-0.34158254,0.05157401,0.92046306,0.18277839,-0.08347093,2.39229034,1.79362577,-0.52918563,0.74212441,0.35062796,0.21511383,1.00000000,1776.01566538,46.60856250,1700.19008609,46.60856250
35.82758412,54,1594.33218057,807.68679335,1555.69524636,808.16385115,-0.15939705,2.25709238,1.80205288,-0.34158254,0.05157401,0.92046306,0.18277839,-0.08347093,2.39229034,1.79362577,-0.52918563,0.74212441,0.35062796,0.21511383,1.00000000,1573.14247097,824.94385161,1534.51995151,824.94385161
36.96758386,11,1331.70627996,582.06142084,1285.67199764,581.85292677,-1.12888750,1.98080495,1.81485391,-0.34146271,-0.01119322,0.93957890,-0.02162387,-1.12873088,2.13237502,1.79805889,0.67222273,-0.61327981,-0.29001399,-0.29647320,1.00000000,1298.26918429,574.20106188,1252.01813687,574.20106188
36.96758386,54,1070.66840778,704.51405159,1027.99037427,704.26859289,-1.12888750,1.98080495,1.81485391,-0.34146271,-0.01119322,0.93957890,-0.02162387,-1.12873088,2.13237502,1.79805889,0.67222273,-0.61327981,-0.29001399,-0.29647320,1.00000000,1035.76211339,691.18873795,992.66645873,691.18873795
38.10758412,28,1675.41336901,673.76210425,1633.75107013,673.84810114,-1.93824728,1.37215967,1.85449000,-0.30861483,-0.09339706,0.92439200,-0.20378957,-1.98788874,1.51901238,1.84756692,0.77674142,-0.45635258,-0.25247283,-0.35309002,1.00000000,1617.55410246,664.84559543,1577.33163440,664.84559543
39.84758386,27,1377.53667566,991.13786138,1352.80679413,991.04025707,-2.02180773,-0.19834482,1.83516525,-0.26037513,-0.20201692,0.73760207,-0.58934939,-2.16680449,-0.14495087,1.82006309,0.90026947,-0.08761720,-0.04892009,-0.42360940,1.00000000,1336.80433096,985.48255920,1312.99842169,985.48255920
39.84758386,47,785.63038594,660.11922108,742.49060817,659.20659901,-2.02180773,-0.19834482,1.83516525,-0.26037513,-0.20201692,0.73760207,-0.58934939,-2.16680449,-0.14495087,1.82006309,0.90026947,-0.08761720,-0.04892009,-0.42360940,1.00000000,744.50563911,624.73646644,701.21657438,624.73646644
40.57758399,1,1839.59225634,918.58510947,1801.84634506,919.08608168,-1.79136442,-0.84100535,1.84890805,-0.21957197,-0.23896368,0.66644942,-0.67121389,-1.94533207,-0.82388672,1.83860700,0.90173545,0.02815768,-0.01245629,-0.43119041,1.00000000,1821.65317728,929.47123383,1784.18477052,929.47123383
40.57758399,27,1057.98327315,936.28213570,1032.27458028,936.07070718,-1.79136442,-0.84100535,1.84890805,-0.21957197,-0.23896368,0.66644942,-0.67121389,-1.94533207,-0.82388672,1.83860700,0.90173545,0.02815768,-0.01245629,-0.43119041,1.00000000,1036.17809277,942.71980153,1011.20665942,942.71980153
40.77758399,1,1795.75082750,916.83535228,1757.41688306,916.88726009,-1.76240558,-1.01658947,1.83101677,-0.22822746,-0.23741589,0.65021530,-0.68466409,-1.91654562,-1.00470723,1.81669457,0.90363777,0.03810000,0.00748323,-0.42653390,1.00000000,1777.71325826,913.18962683,1739.77876858,913.18962683
40.77758399,22,758.67976400,512.83871133,713.07913561,512.45389357,-1.76240558,-1.01658947,1.83101677,-0.22822746,-0.23741589,0.65021530,-0.68466409,-1.91654562,-1.00470723,1.81669457,0.90363777,0.03810000,0.00748323,-0.42653390,1.00000000,725.15960045,506.03218782,678.91994461,506.03218782
40.77758399,27,1005.91913069,937.35535382,979.86420673,937.39863054,-1.76240558,-1.01658947,1.83101677,-0.22822746,-0.23741589,0.65021530,-0.68466409,-1.91654562,-1.00470723,1.81669457,0.90363777,0.03810000,0.00748323,-0.42653390,1.00000000,985.77712712,943.76118009,960.03040611,943.76118009
40.84758386,1,1789.40218775,915.56990610,1750.45714435,915.52774657,-1.75317344,-1.08745940,1.82244256,-0.23230355,-0.23888713,0.64472231,-0.68796884,-1.90732337,-1.07707464,1.80708131,0.90521528,0.04126468,0.01322343,-0.42273830,1.00000000,1770.98302287,913.75267981,1732.63837656,913.75267981
40.84758386,22,742.07857996,504.65417783,695.36414930,504.31306659,-1.75317344,-1.08745940,1.82244256,-0.23230355,-0.23888713,0.64472231,-0.68796884,-1.90732337,-1.07707464,1.80708131,0.90521528,0.04126468,0.01322343,-0.42273830,1.00000000,703.85756620,498.19897098,656.44397268,498.19897098
40.91758399,1,1780.00871407,913.81569174,1740.84868012,913.89292991,-1.74181370,-1.14551075,1.81870216,-0.23079180,-0.24301641,0.64071496,-0.69076925,-1.89614140,-1.13688345,1.80406103,0.90579761,0.04750038,0.01378435,-0.42081396,1.00000000,1767.18557206,919.43250920,1728.42067666,919.43250920
40.91758399,22,719.83780306,498.58983844,672.18779746,498.30555980,-1.74181370,-1.14551075,1.81870216,-0.23079180,-0.24301641,0.64071496,-0.69076925,-1.89614140,-1.13688345,1.80406103,0.90579761,0.04750038,0.01378435,-0.42081396,1.00000000,690.50827189,484.55414330,642.17730145,484.55414330
40.91758399,27,977.91684457,946.18111226,950.91619410,945.97469161,-1.74181370,-1.14551075,1.81870216,-0.23079180,-0.24301641,0.64071496,-0.69076925,-1.89614140,-1.13688345,1.80406103,0.90579761,0.04750038,0.01378435,-0.42081396,1.00000000,958.66034145,951.24915985,932.22962466,951.24915985
40.98758411,1,1778.69528893,919.96468829,1739.09285347,920.44079129,-1.72536908,-1.20750884,1.81820855,-0.23117624,-0.24483139,0.63206000,-0.69793521,-1.87976426,-1.20219107,1.80275027,0.90597358,0.05619218,0.02093301,-0.41906577,1.00000000,1739.34569722,917.16393096,1700.53925785,917.16393096
41.18758411,1,1733.88308371,911.90186113,1693.37106085,912.04155376,-1.66722079,-1.37535633,1.81414400,-0.22997787,-0.25118986,0.61723419,-0.70924899,-1.82167766,-1.37585722,1.79839660,0.90645253,0.07312399,0.03014446,-0.41483491,1.00000000,1703.38067257,914.49535082,1663.69960813,914.49535082
41.18758411,22,641.68967121,430.04061117,589.99538234,429.74727737,-1.66722079,-1.37535633,1.81414400,-0.22997787,-0.25118986,0.61723419,-0.70924899,-1.82167766,-1.37585722,1.79839660,0.90645253,0.07312399,0.03014446,-0.41483491,1.00000000,593.18315394,413.16653625,540.41042335,413.16653625
41.24758386,1,1722.24240929,920.46449914,1681.03265686,920.53139158,-1.64207578,-1.43100466,1.81063238,-0.22849864,-0.25270333,0.61007199,-0.71535960,-1.79645591,-1.43445318,1.79451477,0.90578992,0.08129236,0.03521805,-0.41436200,1.00000000,1679.97773794,911.61522991,1640.13907805,911.61522991
41.24758386,22,619.90777183,420.15496417,567.29444138,419.84208916,-1.64207578,-1.43100466,1.81063238,-0.22849864,-0.25270333,0.61007199,-0.71535960,-1.79645591,-1.43445318,1.79451477,0.90578992,0.08129236,0.03521805,-0.41436200,1.00000000,561.23557868,389.18009410,507.08308116,389.18009410
41.31758399,1,1695.93798052,916.53951698,1654.59581178,916.38795929,-1.61579019,-1.48927094,1.80704486,-0.22636939,-0.25341008,0.60510887,-0.71998825,-1.77009275,-1.49493001,1.79078104,0.90480361,0.08752089,0.03852612,-0.41495331,1.00000000,1665.29248577,905.64403533,1625.15266696,905.64403533
41.51758399,1,1693.83586247,904.79541951,1651.29628759,904.29734310,-1.54767902,-1.65692120,1.81442906,-0.21381161,-0.25837798,0.60488201,-0.72224834,-1.70221160,-1.66457276,1.80151070,0.90192151,0.09742323,0.03082992,-0.41963773,1.00000000,1682.87045789,887.33079999,1640.99069141,887.33079999
41.51758399,27,834.34404874,915.09212310,804.88184440,914.63331371,-1.54767902,-1.65692120,1.81442906,-0.21381161,-0.25837798,0.60488201,-0.72224834,-1.70221160,-1.66457276,1.80151070,0.90192151,0.09742323,0.03082992,-0.41963773,1.00000000,819.10924219,900.57735252,790.10653130,900.57735252
41.58758411,1,1694.84794762,891.94623595,1652.56151885,891.63025958,-1.52859031,-1.71112330,1.82029568,-0.20982721,-0.25953538,0.60616629,-0.72192543,-1.68321033,-1.71888234,1.80852901,0.90098509,0.09914851,0.02740557,-0.42147880,1.00000000,1694.86053643,878.85833963,1652.34161476,878.85833963
41.58758411,27,828.14268241,902.07167047,799.10289156,901.62653123,-1.52859031,-1.71112330,1.82029568,-0.20982721,-0.25953538,0.60616629,-0.72192543,-1.68321033,-1.71888234,1.80852901,0.90098509,0.09914851,0.02740557,-0.42147880,1.00000000,819.61656724,888.53477638,790.40703058,888.53477638
41.58758411,46,540.45966541,1043.75533657,506.85652028,1043.65637088,-1.52859031,-1.71112330,1.82029568,-0.20982721,-0.25953538,0.60616629,-0.72192543,-1.68321033,-1.71888234,1.80852901,0.90098509,0.09914851,0.02740557,-0.42147880,1.00000000,522.93442044,1032.98828958,489.88639742,1032.98828958
41.65758399,1,1707.83352109,882.02954789,1664.44059630,881.51965725,-1.51262006,-1.76162358,1.82449769,-0.20884099,-0.26034348,0.60583113,-0.72220162,-1.66725074,-1.76964540,1.81305549,0.90084855,0.10034406,0.02680212,-0.42152653,1.00000000,1701.67667586,871.70231797,1658.62392954,871.70231797
41.65758399,27,829.99731169,888.00898596,800.23743411,887.48901016,-1.51262006,-1.76162358,1.82449769,-0.20884099,-0.26034348,0.60583113,-0.72220162,-1.66725074,-1.76964540,1.81305549,0.90084855,0.10034406,0.02680212,-0.42152653,1.00000000,816.47745519,881.96492168,787.01845978,881.96492168
41.65758399,46,537.54972627,1027.36445999,503.50461782,1027.73712363,-1.51262006,-1.76162358,1.82449769,-0.20884099,-0.26034348,0.60583113,-0.72220162,-1.66725074,-1.76964540,1.81305549,0.90084855,0.10034406,0.02680212,-0.42152653,1.00000000,516.24207676,1026.17002634,482.87513076,1026.17002634
41.65758399,49,451.13830298,844.14328305,419.94202990,843.95060584,-1.51262006,-1.76162358,1.82449769,-0.20884099,-0.26034348,0.60583113,-0.72220162,-1.66725074,-1.76964540,1.81305549,0.90084855,0.10034406,0.02680212,-0.42152653,1.00000000,426.92405242,839.27249785,395.99573768,839.27249785
41.78758412,1,1727.94690322,867.71863586,1683.80894010,867.31828183,-1.47761069,-1.87665130,1.82542871,-0.20315609,-0.25940727,0.60680343,-0.72334296,-1.63227933,-1.88518047,1.81489899,0.89859958,0.10275516,0.02441149,-0.42586882,1.00000000,1722.19454035,848.49706977,1677.82203614,848.49706977
41.78758412,27,827.60980851,872.53853560,797.53764090,872.09938141,-1.47761069,-1.87665130,1.82542871,-0.20315609,-0.25940727,0.60680343,-0.72334296,-1.63227933,-1.88518047,1.81489899,0.89859958,0.10275516,0.02441149,-0.42586882,1.00000000,812.58486559,857.73039845,782.59852139,857.73039845
41.78758412,39,305.13985231,805.73791022,272.68193855,805.72366954,-1.47761069,-1.87665130,1.82542871,-0.20315609,-0.25940727,0.60680343,-0.72334296,-1.63227933,-1.88518047,1.81489899,0.89859958,0.10275516,0.02441149,-0.42586882,1.00000000,273.94779452,791.29671139,241.93739765,791.29671139
41.78758412,46,529.98311610,1010.13409433,495.94284468,1010.14863754,-1.47761069,-1.87665130,1.82542871,-0.20315609,-0.25940727,0.60680343,-0.72334296,-1.63227933,-1.88518047,1.81489899,0.89859958,0.10275516,0.02441149,-0.42586882,1.00000000,505.29646280,1000.08597058,471.30771227,1000.08597058
41.78758412,49,442.55917409,824.16637607,411.25418919,823.95012092,-1.47761069,-1.87665130,1.82542871,-0.20315609,-0.25940727,0.60680343,-0.72334296,-1.63227933,-1.88518047,1.81489899,0.89859958,0.10275516,0.02441149,-0.42586882,1.00000000,416.07704329,810.59007580,384.58488333,810.59007580
41.91758399,1,1736.52914843,850.95201951,1690.75482128,850.82368338,-1.43998348,-1.97481788,1.81878591,-0.20271010,-0.26301773,0.59846165,-0.72909035,-1.59443378,-1.98649280,1.80810509,0.89869407,0.11187006,0.02939452,-0.42304849,1.00000000,1708.68498502,844.82641812,1663.47108544,844.82641812
41.91758399,2,1275.10751507,691.50363304,1236.75942029,691.20697080,-1.43998348,-1.97481788,1.81878591,-0.20271010,-0.26301773,0.59846165,-0.72909035,-1.59443378,-1.98649280,1.80810509,0.89869407,0.11187006,0.02939452,-0.42304849,1.00000000,1246.10064502,688.60979388,1207.68300045,688.60979388
41.91758399,27,815.46637040,854.63979633,784.63684926,854.37367162,-1.43998348,-1.97481788,1.81878591,-0.20271010,-0.26301773,0.59846165,-0.72909035,-1.59443378,-1.98649280,1.80810509,0.89869407,0.11187006,0.02939452,-0.42304849,1.00000000,782.87531942,852.54726317,752.16395859,852.54726317
41.91758399,46,507.47017087,993.08412900,472.28572190,993.01673673,-1.43998348,-1.97481788,1.81878591,-0.20271010,-0.26301773,0.59846165,-0.72909035,-1.59443378,-1.98649280,1.80810509,0.89869407,0.11187006,0.02939452,-0.42304849,1.00000000,462.00155053,996.25794620,426.89557527,996.25794620
42.05758399,1,1714.35980292,843.52432813,1667.61400553,843.08296907,-1.38417920,-2.07545618,1.82239728,-0.19363830,-0.26929050,0.58823578,-0.73753699,-1.53827552,-2.09215843,1.81353317,0.89612192,0.12885625,0.03089237,-0.42356490,1.00000000,1683.18149447,839.88879523,1637.18255211,839.88879523
42.25758399,1,1635.11940343,809.50391038,1588.01671810,809.06047632,-1.27751260,-2.20379787,1.84292067,-0.18545654,-0.26467703,0.56223487,-0.76121042,-1.42989025,-2.23118263,1.83126811,0.88810459,0.15556689,0.05359106,-0.42918200,1.00000000,1579.68217387,791.28579906,1533.91711440,791.28579906
42.85758399,21,1769.34184159,538.28506387,1720.16276320,538.40284483,-0.82506364,-2.49915412,1.87160116,-0.14366948,-0.27553055,0.46802452,-0.82728063,-0.96617319,-2.56289995,1.86019669,0.85666727,0.26200460,0.10633598,-0.43147125,1.00000000,1690.56850466,525.30910030,1643.39895704,525.30910030
44.73758399,14,1749.75522466,97.53065322,1677.76858917,97.75682047,0.84350187,-2.22978361,1.78473888,-0.00116096,-0.33994371,-0.00107295,-0.94044327,0.82376750,-2.38317107,1.77099415,0.63135312,0.65423748,0.29215761,-0.29666562,1.00000000,1706.28908121,91.93970834,1634.67889641,91.93970834
44.79758399,14,1734.34831146,97.30783550,1661.30346421,97.53569218,0.90474454,-2.20072338,1.78052324,0.00297669,-0.34185089,-0.01389651,-0.93964520,0.88909218,-2.35457461,1.76670717,0.62321831,0.66315104,0.29514055,-0.29106993,1.00000000,1685.33111319,78.25545384,1612.77947510,78.25545384
44.86758411,14,1715.84202384,89.65074306,1641.69152616,89.66194385,0.96399764,-2.17494954,1.78122435,0.00663457,-0.34219699,-0.02304756,-0.93931919,0.95136740,-2.32908801,1.76751591,0.61668424,0.66947189,0.29752855,-0.28807064,1.00000000,1675.19077836,54.87010527,1601.42544736,54.87010527
44.86758411,33,1809.03010488,674.64538024,1761.42376963,674.46443433,0.96399764,-2.17494954,1.78122435,0.00663457,-0.34219699,-0.02304756,-0.93931919,0.95136740,-2.32908801,1.76751591,0.61668424,0.66947189,0.29752855,-0.28807064,1.00000000,1764.89563295,665.70600256,1718.98290169,665.70600256
45.13758399,13,1258.54872033,623.56018014,1210.42171750,623.16241026,1.16238905,-2.10513752,1.78505504,0.01339027,-0.34067069,-0.05480257,-0.93848849,1.15972659,-2.25963693,1.76992656,0.59580759,0.68728787,0.31035833,-0.27627235,1.00000000,1227.70712853,601.50573271,1179.96013817,601.50573271
45.13758399,18,564.25273035,259.43080022,498.19117138,258.97039407,1.16238905,-2.10513752,1.78505504,0.01339027,-0.34067069,-0.05480257,-0.93848849,1.15972659,-2.25963693,1.76992656,0.59580759,0.68728787,0.31035833,-0.27627235,1.00000000,505.82555079,205.02901955,437.30422478,205.02901955
45.13758399,31,1870.81881343,879.43573999,1822.45491089,879.01199305,1.16238905,-2.10513752,1.78505504,0.01339027,-0.34067069,-0.05480257,-0.93848849,1.15972659,-2.25963693,1.76992656,0.59580759,0.68728787,0.31035833,-0.27627235,1.00000000,1839.64676603,861.59823967,1792.85434731,861.59823967
45.13758399,33,1734.02024115,655.09767457,1685.89333890,655.02218861,1.16238905,-2.10513752,1.78505504,0.01339027,-0.34067069,-0.05480257,-0.93848849,1.15972659,-2.25963693,1.76992656,0.59580759,0.68728787,0.31035833,-0.27627235,1.00000000,1697.36891352,636.24510691,1650.67475773,636.24510691
45.20758386,13,1239.57232001,609.60224157,1191.25858297,608.96729445,1.21314153,-2.09273977,1.78415608,0.01631516,-0.34039382,-0.05992732,-0.93822913,1.21228658,-2.24728922,1.76933166,0.59144000,0.69097944,0.31144013,-0.27522934,1.00000000,1221.00048767,590.61440909,1172.61634899,590.61440909
45.20758386,31,1851.56922498,866.83431810,1803.87439213,866.71695069,1.21314153,-2.09273977,1.78415608,0.01631516,-0.34039382,-0.05992732,-0.93822913,1.21228658,-2.24728922,1.76933166,0.59144000,0.69097944,0.31144013,-0.27522934,1.00000000,1834.47484931,858.59922928,1787.27939384,858.59922928
45.26758411,13,1234.90119145,597.88501423,1185.95551012,597.47454277,1.26495890,-2.07965371,1.78517477,0.01518468,-0.34013292,-0.06938798,-0.93769021,1.26673347,-2.23406244,1.76902510,0.58675053,0.69470049,0.31664099,-0.26991395,1.00000000,1202.11973451,576.46412806,1153.18926818,576.46412806
45.26758411,18,510.08110466,199.95832254,440.85995230,199.25731156,1.26495890,-2.07965371,1.78517477,0.01518468,-0.34013292,-0.06938798,-0.93769021,1.26673347,-2.23406244,1.76902510,0.58675053,0.69470049,0.31664099,-0.26991395,1.00000000,451.38902191,134.52843562,378.84106989,134.52843562
45.26758411,31,1849.80401631,863.26096305,1801.59584533,863.19229353,1.26495890,-2.07965371,1.78517477,0.01518468,-0.34013292,-0.06938798,-0.93769021,1.26673347,-2.23406244,1.76902510,0.58675053,0.69470049,0.31664099,-0.26991395,1.00000000,1811.28139383,847.19946584,1764.08685459,847.19946584
45.53758399,13,1171.48024499,532.61953847,1120.05969946,531.76654959,1.46143194,-2.00437434,1.80045589,0.03243191,-0.33025684,-0.09594583,-0.93844131,1.47304881,-2.15856395,1.78643385,0.55998067,0.71168685,0.32637153,-0.27093378,1.00000000,1161.34652408,505.32546381,1109.82739381,505.32546381
45.53758399,31,1770.84682140,826.63903705,1723.05337919,826.50346515,1.46143194,-2.00437434,1.80045589,0.03243191,-0.33025684,-0.09594583,-0.93844131,1.47304881,-2.15856395,1.78643385,0.55998067,0.71168685,0.32637153,-0.27093378,1.00000000,1763.14955607,817.60355824,1714.84006227,817.60355824
45.53758399,33,1647.17711304,591.94775159,1598.53372418,591.57804479,1.46143194,-2.00437434,1.80045589,0.03243191,-0.33025684,-0.09594583,-0.93844131,1.47304881,-2.15856395,1.78643385,0.55998067,0.71168685,0.32637153,-0.27093378,1.00000000,1641.06837474,576.60832284,1592.26003781,576.60832284
45.60758386,13,1179.26861010,517.39682386,1127.22272256,516.95720931,1.51222266,-1.97968366,1.79874499,0.03520242,-0.33448753,-0.10622479,-0.93573177,1.52699166,-2.13358280,1.78449992,0.55402965,0.71885847,0.32669562,-0.26374915,1.00000000,1140.00455038,501.42628730,1087.73345408,501.42628730
45.60758386,31,1780.89413373,830.95064510,1731.07025257,831.08692190,1.51222266,-1.97968366,1.79874499,0.03520242,-0.33448753,-0.10622479,-0.93573177,1.52699166,-2.13358280,1.78449992,0.55402965,0.71885847,0.32669562,-0.26374915,1.00000000,1739.98900759,823.80888010,1691.40366727,823.80888010
45.66758411,13,1160.78070048,514.16014906,1107.57154776,513.91535243,1.56316016,-1.95226009,1.79518510,0.03937425,-0.33503213,-0.11415301,-0.93443675,1.58065526,-2.10590915,1.78133214,0.54748263,0.72442612,0.32763224,-0.26101088,1.00000000,1124.90042661,489.57142923,1071.74236106,489.57142923
45.66758411,31,1756.75741401,834.86835217,1706.66141965,834.67850859,1.56316016,-1.95226009,1.79518510,0.03937425,-0.33503213,-0.11415301,-0.93443675,1.58065526,-2.10590915,1.78133214,0.54748263,0.72442612,0.32763224,-0.26101088,1.00000000,1724.96750314,824.41563076,1675.93336901,824.41563076
45.66758411,33,1644.48973033,590.31741917,1593.94309358,590.20335465,1.56316016,-1.95226009,1.79518510,0.03937425,-0.33503213,-0.11415301,-0.93443675,1.58065526,-2.10590915,1.78133214,0.54748263,0.72442612,0.32763224,-0.26101088,1.00000000,1607.98605610,576.53972258,1558.38043685,576.53972258
45.73758399,13,1143.04832355,503.85375219,1089.34269792,503.47509077,1.60644140,-1.92635373,1.79170657,0.04192950,-0.33332864,-0.11960754,-0.93425230,1.62583562,-2.07979018,1.77802730,0.54247168,0.72742206,0.32981220,-0.26039497,1.00000000,1113.62973088,473.41118420,1059.63741543,473.41118420
45.73758399,31,1741.23131859,833.44136752,1690.89885757,833.18367808,1.60644140,-1.92635373,1.79170657,0.04192950,-0.33332864,-0.11960754,-0.93425230,1.62583562,-2.07979018,1.77802730,0.54247168,0.72742206,0.32981220,-0.26039497,1.00000000,1715.08055992,818.07094391,1665.61817048,818.07094391
45.93758399,13,1105.82888020,460.97845116,1049.30190585,460.38266032,1.74413613,-1.82234913,1.79120679,0.05720636,-0.32597256,-0.13692082,-0.93365938,1.77034838,-1.97498661,1.78022271,0.52201039,0.73944772,0.33400837,-0.26298411,1.00000000,1077.17600473,411.12849063,1020.27568330,411.12849063
45.93758399,31,1707.15750262,829.09408685,1655.34951934,828.79661678,1.74413613,-1.82234913,1.79120679,0.05720636,-0.32597256,-0.13692082,-0.93365938,1.77034838,-1.97498661,1.78022271,0.52201039,0.73944772,0.33400837,-0.26298411,1.00000000,1681.58861821,799.69594671,1630.52147308,799.69594671
46.00758386,13,1095.13305231,437.73078769,1037.66961659,437.26604318,1.78305148,-1.78523435,1.79528944,0.06327787,-0.32430030,-0.14542386,-0.93256391,1.81239443,-1.93736463,1.78522389,0.51322974,0.74521623,0.33545175,-0.26214524,1.00000000,1058.58177766,391.20604527,1000.82576760,391.20604527
