time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
3.97365706,40,1357.80854248,245.14443783,1320.73292492,244.77812222,-0.89011947,2.05441027,2.05244384,-0.02220252,-0.01254419,0.99949448,0.01896287,-0.84350922,2.22772602,2.00151772,-0.49399419,0.52303268,-0.50034395,0.48172864,121.76386965,3442.48097892,22.33120334,3442.48097892
4.04365719,38,1159.72596227,146.08666034,1120.89308533,145.82896662,-0.91934784,2.04827619,2.04985080,-0.02565638,-0.01629618,0.99924615,0.02414249,-0.87664350,2.21946241,2.00034195,-0.49206139,0.52846785,-0.49825213,0.47993973,-1152.60822888,6209.79318770,-1357.10814599,6209.79318770
4.04365719,40,1366.28291136,249.97536453,1328.90152119,249.70354923,-0.91934784,2.04827619,2.04985080,-0.02565638,-0.01629618,0.99924615,0.02414249,-0.87664350,2.21946241,2.00034195,-0.49206139,0.52846785,-0.49825213,0.47993973,164.65876252,3357.64525878,67.11767780,3357.64525878
4.24365719,35,1656.60653480,616.16773326,1623.38917482,616.71714469,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,1094.96912819,2191.29328572,1046.12520279,2191.29328572
4.24365719,36,1658.62923028,413.90066179,1626.11097875,414.52875357,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,793.53994468,2185.68041886,745.62350573,2185.68041886
4.24365719,38,1183.50703365,165.23986856,1143.52630974,165.38797370,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,-583.33807820,5400.23209645,-758.40216224,5400.23209645
4.24365719,41,1442.99546822,447.48590093,1405.29621904,447.61707544,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,800.29851029,2890.77051400,720.16973960,2890.77051400
4.24365719,42,1365.96283717,579.22226884,1326.05311837,579.50658840,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,1108.63644185,3320.36142948,1008.03808106,3320.36142948
4.24365719,43,1576.63618765,451.43631444,1542.18792193,451.54633587,-0.97373857,2.02711812,2.03639528,-0.04877990,-0.03606626,0.99763962,0.03208138,-0.90926327,2.20548647,1.99664758,-0.48336626,0.55484932,-0.49366163,0.46346250,837.81327303,2395.13941465,780.20212775,2395.13941465
4.57365706,35,1585.47892118,601.49515578,1552.57411445,600.78724300,-0.89806904,1.99683988,2.01240248,-0.11338855,-0.09927862,0.98229835,0.11124707,-0.82301001,2.16211529,2.00139362,-0.43674237,0.64904177,-0.45098740,0.42966411,1378.21617305,1790.23325164,1336.48224859,1790.23325164
4.57365706,42,1307.25979877,568.27900320,1266.35745065,567.78501398,-0.89806904,1.99683988,2.01240248,-0.11338855,-0.09927862,0.98229835,0.11124707,-0.82301001,2.16211529,2.00139362,-0.43674237,0.64904177,-0.45098740,0.42966411,1470.62673032,2534.76945026,1393.62993669,2534.76945026
4.64365719,42,1309.51921487,548.60048342,1268.48435475,548.12797427,-0.90515993,2.00249430,2.01624781,-0.11222502,-0.09839906,0.98243242,0.11201957,-0.82974663,2.16768069,2.00484075,-0.43656985,0.64850193,-0.45050383,0.43115925,1458.10430616,2515.81330600,1381.64232126,2515.81330600
4.91365731,35,1561.72345825,494.11613696,1529.05090286,493.90299007,-1.18259675,2.09877997,2.08895034,-0.00173321,0.01035768,0.99965465,-0.02399424,-1.18929878,2.25434132,2.02869907,0.51848261,-0.47541949,0.52624725,-0.47771950,799.77947385,2589.78102864,739.92679833,2589.78102864
4.91365731,41,1363.12512757,334.31534046,1323.83754616,333.61565636,-1.18259675,2.09877997,2.08895034,-0.00173321,0.01035768,0.99965465,-0.02399424,-1.18929878,2.25434132,2.02869907,0.51848261,-0.47541949,0.52624725,-0.47771950,275.64650928,3665.30506691,164.86986512,3665.30506691
4.91365731,42,1292.48663675,470.46666459,1250.77240231,470.09550017,-1.18259675,2.09877997,2.08895034,-0.00173321,0.01035768,0.99965465,-0.02399424,-1.18929878,2.25434132,2.02869907,0.51848261,-0.47541949,0.52624725,-0.47771950,625.94299270,4337.40488093,482.86327658,4337.40488093
5.11365731,36,1573.21947076,269.35034117,1540.14208188,269.12364321,-1.27058306,2.10514806,2.09917980,0.00138371,0.00386552,0.99963392,-0.02673320,-1.25334541,2.27473834,2.04088662,0.52185876,-0.47872357,0.52008900,-0.47748782,432.83116839,2503.67276893,374.22875903,2503.67276893
5.11365731,40,1319.93685891,123.98919913,1278.46985665,123.62102487,-1.27058306,2.10514806,2.09917980,0.00138371,0.00386552,0.99963392,-0.02673320,-1.25334541,2.27473834,2.04088662,0.52185876,-0.47872357,0.52008900,-0.47748782,-377.83987280,3904.23249971,-505.89063797,3904.23249971
5.24365719,35,1571.19496617,478.04854694,1537.78731344,477.94377821,-1.32259656,2.09452938,2.09595016,0.00338960,-0.00105525,0.99946571,-0.03247385,-1.30895387,2.26402328,2.03924852,0.52818159,-0.47706013,0.51949236,-0.47282716,801.97578879,2534.15319439,742.18444513,2534.15319439
5.24365719,36,1575.88180947,272.98594543,1542.11041595,272.85567534,-1.32259656,2.09452938,2.09595016,0.00338960,-0.00105525,0.99946571,-0.03247385,-1.30895387,2.26402328,2.03924852,0.52818159,-0.47706013,0.51949236,-0.47282716,427.42954030,2526.70225602,367.64282471,2526.70225602
5.24365719,40,1325.24020478,120.48699730,1282.81715243,120.23690126,-1.32259656,2.09452938,2.09595016,0.00338960,-0.00105525,0.99946571,-0.03247385,-1.30895387,2.26402328,2.03924852,0.52818159,-0.47706013,0.51949236,-0.47282716,-418.68436593,3957.28657027,-550.79019148,3957.28657027
5.71365731,40,1197.14227903,97.73343214,1153.14593916,97.78103007,-1.47762735,1.99667899,2.09715587,0.00157854,-0.00069744,0.99365289,-0.11246303,-1.48838119,2.16844692,2.04045125,0.56343350,-0.43445391,0.55643233,-0.42915679,-2176.73888822,8211.46967732,-2480.83998421,8211.46967732
5.91365731,40,1103.13235562,107.70836866,1059.05052039,107.68684552,-1.51770619,1.93381720,2.08534791,-0.00470508,-0.01677770,0.98828238,-0.15162820,-1.54127392,2.10631181,2.03427430,0.58474596,-0.42307580,0.56806063,-0.39545690,-6108.03641415,18676.81428584,-6832.77785679,18676.81428584
6.78365719,35,1188.08385995,492.65654636,1155.00377721,493.11593764,-1.72719126,1.91321771,2.07055482,-0.01947188,-0.01538448,0.98466619,-0.17265717,-1.75667347,2.08447111,2.01896289,0.58519314,-0.41704698,0.58474859,-0.37641717,887.40214528,4985.07887271,753.24945867,4985.07887271
6.78365719,42,930.99852160,444.64650639,883.21924065,445.16487894,-1.72719126,1.91321771,2.07055482,-0.01947188,-0.01538448,0.98466619,-0.17265717,-1.75667347,2.08447111,2.01896289,0.58519314,-0.41704698,0.58474859,-0.37641717,-4791.11248462,122635.25856442,-10151.28140092,122635.25856442
7.12365719,38,756.63196740,51.18342098,702.74480387,51.51501369,-1.84735587,1.84090771,1.99281948,-0.07191143,-0.02976274,0.98094158,-0.17803200,-1.87333156,2.01460820,1.94655629,0.56641027,-0.44544435,0.60504418,-0.33864475,3041.14961815,-4348.28211350,3284.58381652,-4348.28211350
7.59365731,38,686.66482393,60.07156348,630.41946102,59.61897130,-1.89799617,1.73175576,1.98632446,-0.07013285,-0.04442001,0.97182598,-0.22058876,-1.93964681,1.90337084,1.94411449,0.59092051,-0.42576556,0.61307559,-0.30606366,2459.62756852,-2642.15224481,2629.25417225,-2642.15224481
8.93365706,10,904.72005186,201.25014047,870.64639734,201.00840514,-2.08576332,1.39492516,1.96406244,-0.07233969,-0.06973131,0.91244039,-0.39667945,-2.18671804,1.54099350,1.92560427,0.65913446,-0.32048688,0.65768675,-0.17400593,5029.71357918,-12510.00534456,5433.63409433,-12510.00534456
8.93365706,28,1323.13659929,160.56272061,1284.41483830,160.30547655,-2.08576332,1.39492516,1.96406244,-0.07233969,-0.06973131,0.91244039,-0.39667945,-2.18671804,1.54099350,1.92560427,0.65913446,-0.32048688,0.65768675,-0.17400593,-311.87065657,4118.37468743,-436.47250508,4118.37468743
8.93365706,30,1401.65659975,430.14951184,1369.94460051,430.12836823,-2.08576332,1.39492516,1.96406244,-0.07233969,-0.06973131,0.91244039,-0.39667945,-2.18671804,1.54099350,1.92560427,0.65913446,-0.32048688,0.65768675,-0.17400593,639.19057614,3401.16153707,558.49285788,3401.16153707
8.93365706,47,1540.61995161,288.51309863,1506.19325605,288.38024076,-2.08576332,1.39492516,1.96406244,-0.07233969,-0.06973131,0.91244039,-0.39667945,-2.18671804,1.54099350,1.92560427,0.65913446,-0.32048688,0.65768675,-0.17400593,432.70811702,2694.03320867,366.90754916,2694.03320867
10.07365731,47,1009.12488770,266.51234425,976.34300691,266.51773204,-2.10679095,1.12231527,1.95136080,-0.06449301,-0.08023373,0.79403544,-0.59909159,-2.26209209,1.20705551,1.90993697,0.70816323,-0.16013191,0.68754002,-0.01230184,-19040.79563480,83094.55312803,-21479.61828240,83094.55312803
10.13365706,27,1398.56926210,507.91718810,1379.01517583,508.13974744,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,859.60823781,3320.92350811,811.96503394,3320.92350811
10.13365706,30,858.97009203,391.76129983,827.22659943,391.89334229,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,2155.40201457,-9291.84344885,2438.53201972,-9291.84344885
10.13365706,34,1083.94174458,668.53631692,1065.42449410,668.49106743,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,2242.02276398,11003.49154248,2070.10847396,11003.49154248
10.13365706,37,1327.38667602,709.20327025,1307.64684549,709.27841797,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,1453.36851183,3828.12264784,1396.00696873,3828.12264784
10.13365706,46,1233.60571955,601.56149738,1214.63471445,601.27843793,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,1210.25948650,5064.25558147,1134.44793528,5064.25558147
10.13365706,47,993.74018607,271.76078604,960.99142050,271.93248659,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,-20380.95565411,90596.87779529,-23056.51411339,90596.87779529
10.13365706,49,1159.15983164,505.05821096,1140.71360883,504.92529784,-2.11242327,1.09457090,1.94360124,-0.06651104,-0.08276281,0.79342539,-0.59933508,-2.26780736,1.17940465,1.90268319,0.70818858,-0.16197101,0.68712614,-0.00959151,771.34263229,6962.47920398,666.91592855,6962.47920398
10.53365706,26,680.48755769,516.75419826,658.60863342,516.63866099,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,1002.58000416,-3141.80201814,1076.36145713,-3141.80201814
10.53365706,27,1378.19880940,548.27249699,1358.65282976,548.24774427,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,932.59856798,3612.62683877,879.42660324,3612.62683877
10.53365706,28,770.28133877,104.72458425,727.48800722,104.58534451,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,2934.03638250,-4387.30493236,3129.24076335,-4387.30493236
10.53365706,30,825.29411622,423.15355156,792.54594342,423.05111940,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,1678.14373728,-6341.72245704,1885.31286420,-6341.72245704
10.53365706,34,1060.03235064,710.40222819,1040.99473493,710.21751057,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,3524.16850229,17473.14547166,3239.12329638,17473.14547166
10.53365706,37,1308.79371978,753.46380785,1288.74012458,753.36326762,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,1625.29727522,4236.83500941,1559.64587527,4236.83500941
10.53365706,39,1059.06677610,541.61413296,1040.89060160,541.48869924,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,904.23309299,18536.53550566,610.80853542,18536.53550566
10.53365706,46,1212.30515626,642.67592002,1193.13531918,642.55652637,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,1404.80325508,5899.51342028,1313.39222949,5899.51342028
10.53365706,47,965.10466327,301.07540088,931.34169238,300.92236967,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,9292.20103830,-36874.51994128,10446.54985036,-36874.51994128
10.53365706,48,463.59581361,578.85734666,439.62265260,578.71772105,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,843.81829250,-1619.85220147,891.30641978,-1619.85220147
10.53365706,49,1135.86773968,543.84774695,1117.22722336,543.72076081,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,929.95262222,8828.17771033,792.82760849,8828.17771033
10.53365706,52,928.88614238,563.21918242,905.89413343,563.08817953,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.29343482,1.00798276,1.88030991,0.70829089,-0.15811599,0.68784818,0.01371980,553.68510204,-18155.72983816,942.86637040,-18155.72983816
10.60365719,28,765.78130848,99.93697167,722.56982546,99.72898532,-2.13485109,0.90675126,1.92082176,-0.07440361,-0.09403523,0.77695986,-0.61802475,-2.29410497,0.98488811,1.88147643,0.71057397,-0.15384537,0.68637285,0.01756541,2877.00001811,-4138.81340787,3064.26146466,-4138.81340787
10.74365719,26,647.29878126,504.01087930,625.23810610,503.82357463,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,1027.48632053,-2845.14786565,1096.52577418,-2845.14786565
10.74365719,27,1350.23991982,548.89889910,1330.80989604,548.72062803,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,929.19748938,3794.28853570,872.72293579,3794.28853570
10.74365719,28,737.53106116,80.06800860,693.81672047,79.70533740,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,2845.98377617,-3922.86729965,3027.85379308,-3922.86729965
10.74365719,30,793.91739656,409.39175725,760.69863651,409.16180174,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,1648.74987594,-5461.91745848,1833.22804951,-5461.91745848
10.74365719,34,1030.03090007,706.28275451,1011.09257588,705.96374058,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,4795.31397703,26273.79410219,4358.61374828,26273.79410219
10.74365719,37,1278.53419360,752.79570886,1258.66878229,752.85715490,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,1676.28597276,4531.53083844,1605.12506874,4531.53083844
10.74365719,39,1031.55974726,536.71184432,1013.31996002,536.58827245,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,777.84698319,27601.19030557,333.01015818,27601.19030557
10.74365719,46,1183.65155336,640.65341098,1164.42277218,640.39508485,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,1445.16457814,6505.82759422,1342.84795280,6505.82759422
10.74365719,47,937.49850284,288.06990012,903.43156927,287.83573474,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,6239.07395220,-22037.25568056,6948.88800317,-22037.25568056
10.74365719,48,423.11200883,563.04349645,398.84788371,562.82392585,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,870.38407732,-1486.93082945,915.97898534,-1486.93082945
10.74365719,49,1108.55669468,540.31017314,1089.75151559,540.09564908,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,896.42819039,10305.25942554,733.75147583,10305.25942554
10.74365719,52,899.44402764,555.23602855,876.27365797,555.17967511,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.30460840,0.93851247,1.88152287,0.71207403,-0.15031979,0.68550163,0.02102508,737.07219851,-13049.09496002,1023.68437596,-13049.09496002
11.20365719,26,564.94193894,488.02667206,541.51667803,487.99337117,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,1027.22650224,-2186.37263246,1085.94531243,-2186.37263246
11.20365719,27,1284.92468478,523.71872595,1265.23773204,523.67380463,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,861.81286426,4473.83312924,793.16109234,4473.83312924
11.20365719,30,719.04533784,381.12638380,683.84263562,381.11058859,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,1532.40219728,-3813.43408979,1674.72107720,-3813.43408979
11.20365719,34,966.54708002,690.48908763,947.27582431,690.34675023,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,-10325.47629981,-78567.86260430,-8951.32842677,-78567.86260430
11.20365719,37,1216.84720612,730.61957750,1196.82215374,730.55257035,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,1786.33348409,5501.09036997,1697.07834356,5501.09036997
11.20365719,39,965.33206507,516.88446754,946.66366831,516.94513107,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,1893.59973200,-56015.33579320,2845.60781611,-56015.33579320
11.20365719,46,1120.44554991,619.63300604,1101.15943580,619.60215427,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,1559.44812232,9110.10804115,1410.28530199,9110.10804115
11.20365719,47,869.56595345,251.34611358,833.66754975,251.13834013,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,3522.74464872,-9350.67067166,3851.07891102,-9350.67067166
11.20365719,48,320.99928965,554.21763326,294.52682559,554.42715590,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,878.22512483,-1173.90088475,919.67158630,-1173.90088475
11.20365719,49,1043.35270007,519.30070232,1024.40957886,519.25473390,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,599.64752381,20919.57725469,253.52725002,20919.57725469
11.20365719,52,831.26171955,537.02906423,807.23407230,537.16795329,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.38245545,0.76757405,1.87205575,0.70475548,-0.12559507,0.69704518,0.04090975,895.34451997,-7150.70994670,1063.96740281,-7150.70994670
11.27365731,27,1282.16658743,526.17711183,1262.14331880,526.04573333,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,872.92941202,4456.58680571,804.36891733,4456.58680571
11.27365731,30,716.55691516,382.38137717,680.83494164,382.33290162,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,1519.42225252,-3806.63503686,1662.35768295,-3806.63503686
11.27365731,34,961.35111799,693.94775405,941.59871604,693.76613598,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,-11278.94419929,-82880.97433270,-9824.19344173,-82880.97433270
11.27365731,37,1212.14911390,733.06460954,1191.68700567,732.96825110,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,1797.40446541,5461.81729769,1708.50263676,5461.81729769
11.27365731,46,1116.33210802,622.12905783,1096.55182723,622.10829065,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,1583.52606098,9040.24221086,1435.05534478,9040.24221086
11.27365731,47,869.79837457,251.89815170,833.34944198,251.70486735,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,3509.78871462,-9370.05119198,3840.53900799,-9370.05119198
11.27365731,49,1039.76794973,521.83438353,1020.61419631,521.86136852,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.39289151,0.74554438,1.87065618,0.70363757,-0.12681581,0.69786296,0.04241720,669.67655497,20724.88263195,325.78312318,20724.88263195
11.34365719,26,551.75191403,495.00857110,528.24787237,495.02023245,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,1015.10921360,-2258.48273234,1075.64528682,-2258.48273234
11.34365719,27,1277.23401172,528.66268725,1257.60456297,528.46329549,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,880.61442115,4281.66791461,814.71073322,4281.66791461
11.34365719,30,708.50074073,384.85045425,672.73634035,384.82014600,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,1546.45083070,-4011.02686901,1696.63122542,-4011.02686901
11.34365719,34,958.85197474,698.10720368,939.52097934,698.16648890,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,-84040.51746692,-572544.89855358,-74010.92476780,-572544.89855358
11.34365719,37,1211.35936696,736.96971376,1191.25289187,736.80100828,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,1762.26840569,5196.33579749,1677.64666870,5196.33579749
11.34365719,39,956.40103466,523.10139058,937.66169180,523.02295567,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,2622.71578221,-138483.78549924,4977.56964719,-138483.78549924
11.34365719,46,1113.18403821,625.71942570,1093.78851050,625.71545247,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,1542.16170012,8320.09546822,1405.60930871,8320.09546822
11.34365719,47,861.50349976,252.79302451,824.99121372,252.65743701,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,3823.32328571,-10549.04335087,4195.17853844,-10549.04335087
11.34365719,48,303.01765973,563.20441399,276.06875884,563.30079603,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,867.26474864,-1201.87243961,909.53944269,-1201.87243961
11.34365719,49,1034.96296883,525.17250727,1015.90239475,525.07931578,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.40235172,0.72347918,1.87084407,0.70379169,-0.13108739,0.69708272,0.03961101,738.13164312,17196.26591566,453.26700542,17196.26591566
