time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.53365706,34,1060.03235064,710.40222819,1040.99473493,710.21751057,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,0.00000000,1027.97098597,712.89650767,1009.70169991,712.89650767
10.53365706,37,1308.79371978,753.46380785,1288.74012458,753.36326762,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,1275.96322108,755.54065808,1256.58771714,755.54065808
10.53365706,39,1059.06677610,541.61413296,1040.89060160,541.48869924,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,1027.54474277,545.21082884,1009.89576564,545.21082884
10.53365706,46,1212.30515626,642.67592002,1193.13531918,642.55652637,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,1179.05176057,645.29861085,1160.50854209,645.29861085
10.53365706,47,965.10466327,301.07540088,931.34169238,300.92236967,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,935.02917093,299.42445312,901.71948102,299.42445312
10.53365706,48,463.59581361,578.85734666,439.62265260,578.71772105,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,425.90288044,578.11528113,402.32574503,578.11528113
10.53365706,49,1135.86773968,543.84774695,1117.22722336,543.72076081,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,0.00000000,1103.61392491,547.90526624,1085.67876715,547.90526624
10.53365706,52,928.88614238,563.21918242,905.89413343,563.08817953,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.28263188,0.97513035,1.90728359,0.78836307,-0.06174761,-0.09899687,-0.60404513,1.00000000,899.26840460,565.06005636,876.76186889,565.06005636
10.60365719,28,765.78130848,99.93697167,722.56982546,99.72898532,-2.13485109,0.90675126,1.92082176,-0.07440361,-0.09403523,0.77695986,-0.61802475,-2.28280019,0.95217012,1.90840781,0.78852076,-0.05579981,-0.09687521,-0.60476159,1.00000000,722.15630513,87.59041427,679.17683674,87.59041427
10.74365719,26,647.29878126,504.01087930,625.23810610,503.82357463,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,620.68405915,507.99081990,598.76571044,507.99081990
10.74365719,27,1350.23991982,548.89889910,1330.80989604,548.72062803,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,1323.04886083,550.92433629,1304.15800029,550.92433629
10.74365719,28,737.53106116,80.06800860,693.81672047,79.70533740,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,710.48121809,73.15417378,666.73229101,73.15417378
10.74365719,30,793.91739656,409.39175725,760.69863651,409.16180174,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,770.04528065,409.01516999,736.90716112,409.01516999
10.74365719,34,1030.03090007,706.28275451,1011.09257588,705.96374058,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,1004.38393542,709.14678836,985.97508519,709.14678836
10.74365719,37,1278.53419360,752.79570886,1258.66878229,752.85715490,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,1252.37174880,753.83700268,1232.92928197,753.83700268
10.74365719,39,1031.55974726,536.71184432,1013.31996002,536.58827245,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,1005.89555402,540.28618630,988.10971699,540.28618630
10.74365719,46,1183.65155336,640.65341098,1164.42277218,640.39508485,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,1156.79190749,642.43684917,1138.15378785,642.43684917
10.74365719,47,937.49850284,288.06990012,903.43156927,287.83573474,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,914.81615829,286.45455858,880.88876052,286.45455858
10.74365719,48,423.11200883,563.04349645,398.84788371,562.82392585,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,391.40808991,566.13174383,367.30371625,566.13174383
10.74365719,49,1108.55669468,540.31017314,1089.75151559,540.09564908,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,0.00000000,1082.30957263,543.80701575,1064.25844179,543.80701575
10.74365719,52,899.44402764,555.23602855,876.27365797,555.17967511,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.29291200,0.90590451,1.90842044,0.78878222,-0.05110530,-0.09461358,-0.60519346,1.00000000,875.99498054,558.17965133,853.20219870,558.17965133
11.20365719,26,564.94193894,488.02667206,541.51667803,487.99337117,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,538.62562354,498.99613398,515.51226536,498.99613398
11.20365719,27,1284.92468478,523.71872595,1265.23773204,523.67380463,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,1260.76118260,531.31411945,1241.79045201,531.31411945
11.20365719,30,719.04533784,381.12638380,683.84263562,381.11058859,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,697.26747980,387.35742266,662.06730617,387.35742266
11.20365719,34,966.54708002,690.48908763,947.27582431,690.34675023,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,944.33436954,699.27940932,925.51272329,699.27940932
11.20365719,37,1216.84720612,730.61957750,1196.82215374,730.55257035,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,1194.86265692,736.96391288,1175.26698209,736.96391288
11.20365719,39,965.33206507,516.88446754,946.66366831,516.94513107,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,942.43621708,526.81158781,924.24624227,526.81158781
11.20365719,46,1120.44554991,619.63300604,1101.15943580,619.60215427,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,1097.24533301,627.27129746,1078.35427661,627.27129746
11.20365719,47,869.56595345,251.34611358,833.66754975,251.13834013,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,849.30746259,256.10571092,813.53126650,256.10571092
11.20365719,48,320.99928965,554.21763326,294.52682559,554.42715590,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,288.18181076,564.75596426,262.31000933,564.75596426
11.20365719,49,1043.35270007,519.30070232,1024.40957886,519.25473390,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,1020.21671010,528.88676093,1001.83712338,528.88676093
11.20365719,52,831.26171955,537.02906423,807.23407230,537.16795329,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36975021,0.73593428,1.89964317,0.78877842,-0.03804286,-0.06303344,-0.61025252,1.00000000,810.56959183,546.38864660,786.90396243,546.38864660
11.27365731,27,1282.16658743,526.17711183,1262.14331880,526.04573333,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,0.00000000,1262.02137076,534.31935281,1242.99096228,534.31935281
11.27365731,30,716.55691516,382.38137717,680.83494164,382.33290162,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,1.00000000,696.73918980,390.26140198,661.32872552,390.26140198
11.27365731,34,961.35111799,693.94775405,941.59871604,693.76613598,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,0.00000000,944.98807574,703.69736183,926.09091827,703.69736183
11.27365731,37,1212.14911390,733.06460954,1191.68700567,732.96825110,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,1.00000000,1196.67720820,740.94164851,1177.00128744,740.94164851
11.27365731,46,1116.33210802,622.12905783,1096.55182723,622.10829065,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,0.00000000,1098.28711056,631.00631601,1079.32752417,631.00631601
11.27365731,47,869.79837457,251.89815170,833.34944198,251.70486735,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,1.00000000,849.46186927,257.99600892,813.49055546,257.99600892
11.27365731,49,1039.76794973,521.83438353,1020.61419631,521.86136852,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.38026759,0.71380275,1.89816381,0.79000386,-0.03882496,-0.06191457,-0.60873074,1.00000000,1020.68549460,532.46256919,1002.24668805,532.46256919
11.34365719,26,551.75191403,495.00857110,528.24787237,495.02023245,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,549.29409290,504.76245344,526.07245079,504.76245344
11.34365719,27,1277.23401172,528.66268725,1257.60456297,528.46329549,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,1276.05148425,535.99967793,1256.89763286,535.99967793
11.34365719,30,708.50074073,384.85045425,672.73634035,384.82014600,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,708.64905345,390.54362810,673.10601312,390.54362810
11.34365719,34,958.85197474,698.10720368,939.52097934,698.16648890,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,956.89336052,705.98739342,937.92363410,705.98739342
11.34365719,37,1211.35936696,736.96971376,1191.25289187,736.80100828,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,1210.27731997,743.91250045,1190.47472350,743.91250045
11.34365719,39,956.40103466,523.10139058,937.66169180,523.02295567,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,954.51692799,532.22444164,936.20732338,532.22444164
11.34365719,46,1113.18403821,625.71942570,1093.78851050,625.71545247,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,1111.01197466,633.16247543,1091.95497394,633.16247543
11.34365719,47,861.50349976,252.79302451,824.99121372,252.65743701,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,861.89163695,257.43260691,825.74068841,257.43260691
11.34365719,48,303.01765973,563.20441399,276.06875884,563.30079603,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,298.63187705,571.12236923,272.65892039,571.12236923
11.34365719,49,1034.96296883,525.17250727,1015.90239475,525.07931578,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,1032.90313233,534.12700139,1014.38878492,534.12700139
11.34365719,52,821.78469395,543.60740231,797.62341813,543.50330086,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38997494,0.69155442,1.89825190,0.79039761,-0.04190979,-0.06588905,-0.60759676,1.00000000,822.33989845,551.78513728,798.49619020,551.78513728
11.54365719,26,555.62226969,497.85315233,531.80560082,497.68811151,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,556.62072276,498.22023179,533.17057893,498.22023179
11.54365719,27,1288.90407491,527.79369902,1268.96622710,527.68463394,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,1291.70419844,528.32827107,1272.28787332,528.32827107
11.54365719,30,713.61987139,383.21433194,677.14917744,383.09121794,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,716.01510479,378.97812617,679.81132081,378.97812617
11.54365719,34,966.72564377,700.11818172,947.59464242,700.26632673,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,968.57301480,701.04971464,949.40707206,701.04971464
11.54365719,37,1222.95573226,738.39817364,1202.50604403,738.23185821,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,1225.45053270,739.00324593,1205.39271392,739.00324593
11.54365719,39,964.19485863,524.29998801,945.05982128,524.12603697,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,965.62642127,525.61021376,947.12527722,525.61021376
11.54365719,46,1123.14642188,626.79999571,1103.37314835,626.55557954,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,1124.36425978,627.15624018,1105.07981388,627.15624018
11.54365719,47,868.85036611,248.37463546,831.65610863,248.11780043,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,871.60627091,242.24263796,834.70766451,242.24263796
11.54365719,48,304.24706571,567.39955687,276.97484013,567.57258493,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,304.35361723,565.46512282,278.14563046,565.46512282
11.54365719,49,1043.50009153,525.84662135,1024.21529111,525.63148032,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,1044.93023767,527.26468781,1026.20767498,527.26468781
11.54365719,52,828.59633966,545.04731637,804.07141009,544.90832876,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40825886,0.61909689,1.90040720,0.78907986,-0.04570620,-0.06865858,-0.60872812,1.00000000,832.24943178,544.83346926,808.10993927,544.83346926
11.61365706,30,720.91567741,379.34340722,684.91579615,379.12790948,-2.26254921,0.55497692,1.91845178,-0.08134727,-0.08145966,0.76183498,-0.63745923,-2.41193099,0.59343181,1.90078135,0.78770938,-0.04803447,-0.06999402,-0.61017003,1.00000000,719.45773806,372.36178292,683.01535743,372.36178292
11.61365706,47,874.56252888,244.00364997,837.78354288,243.64969447,-2.26254921,0.55497692,1.91845178,-0.08134727,-0.08145966,0.76183498,-0.63745923,-2.41193099,0.59343181,1.90078135,0.78770938,-0.04803447,-0.06999402,-0.61017003,1.00000000,875.65898032,233.91574382,838.46734075,233.91574382
11.74365719,30,737.22160324,364.22880473,700.50745866,364.03995310,-2.26632447,0.49668984,1.91678272,-0.07515029,-0.08337208,0.77212793,-0.62547314,-2.41473951,0.53952235,1.90122794,0.78489168,-0.05529845,-0.08514680,-0.61125866,1.00000000,752.22289382,359.21380986,715.43708264,359.21380986
11.74365719,47,893.00075035,226.13177688,855.47608106,225.77864207,-2.26632447,0.49668984,1.91678272,-0.07515029,-0.08337208,0.77212793,-0.62547314,-2.41473951,0.53952235,1.90122794,0.78489168,-0.05529845,-0.08514680,-0.61125866,1.00000000,910.51625555,218.59330728,872.75239218,218.59330728
11.87365731,26,618.75092276,474.10983000,595.04005721,474.41072188,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.41151899,0.47878047,1.90711430,0.78359827,-0.05948453,-0.09447358,-0.61115471,1.00000000,613.31705715,474.85902614,589.73456278,474.85902614
11.87365731,30,771.80982599,352.80470075,734.69459806,352.59843206,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.41151899,0.47878047,1.90711430,0.78359827,-0.05948453,-0.09447358,-0.61115471,1.00000000,767.72529718,347.78030427,730.46073336,347.78030427
11.87365731,47,930.36195911,212.22797439,892.16966784,211.96029967,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.41151899,0.47878047,1.90711430,0.78359827,-0.05948453,-0.09447358,-0.61115471,1.00000000,928.55475296,204.72319912,890.15983677,204.72319912
12.01365706,27,1372.36278092,504.37706574,1351.15388545,504.12247912,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39647033,0.41834909,1.91376016,0.78214720,-0.05555384,-0.09792339,-0.61283811,1.00000000,1367.21322806,506.94755405,1346.79705307,506.94755405
