time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
47.65777558,31,1802.65033706,343.72314371,1766.59399542,343.72860057,0.19254347,-2.53424400,1.96162887,0.03685878,0.11317882,0.01617977,0.99275881,0.16772199,-2.68384702,1.91183562,0.51775239,0.44075867,0.43934889,0.58705776,646.29934510,1998.06760974,599.23324755,1998.06760974
47.72777570,13,1338.98042048,198.58160082,1300.75994903,198.21436048,0.23020816,-2.52272784,1.96059470,0.03809321,0.11454682,0.01941694,0.99249714,0.20619395,-2.67232571,1.91039180,0.51600865,0.44092524,0.43753820,0.58981382,-221.48516647,4007.50585709,-343.09048229,4007.50585709
47.72777570,17,443.01932899,192.63093358,371.21123297,192.03674124,0.23020816,-2.52272784,1.96059470,0.03809321,0.11454682,0.01941694,0.99249714,0.20619395,-2.67232571,1.91039180,0.51600865,0.44092524,0.43753820,0.58981382,1601.42283166,-1406.87910532,1736.29274193,-1406.87910532
47.72777570,31,1807.69345240,347.03306449,1771.03421778,347.00593093,0.23020816,-2.52272784,1.96059470,0.03809321,0.11454682,0.01941694,0.99249714,0.20619395,-2.67232571,1.91039180,0.51600865,0.44092524,0.43753820,0.58981382,642.05937701,2009.63511802,594.38596953,2009.63511802
47.78777571,13,1332.45510584,194.98511142,1293.54750298,194.54322170,0.26657543,-2.51527199,1.95988172,0.04185780,0.11649448,0.02020322,0.99210317,0.24248496,-2.66450474,1.90863943,0.51445476,0.43828708,0.43791395,0.59285083,-247.61612864,4049.07190391,-371.75605714,4049.07190391
47.78777571,17,418.13554191,178.55687726,343.99881526,178.31679277,0.26657543,-2.51527199,1.95988172,0.04185780,0.11649448,0.02020322,0.99210317,0.24248496,-2.66450474,1.90863943,0.51445476,0.43828708,0.43791395,0.59285083,1584.17692136,-1339.39971434,1717.16801359,-1339.39971434
47.78777571,31,1799.95876088,346.21556976,1762.87246004,346.25422760,0.26657543,-2.51527199,1.95988172,0.04185780,0.11649448,0.02020322,0.99210317,0.24248496,-2.66450474,1.90863943,0.51445476,0.43828708,0.43791395,0.59285083,634.60187047,2009.31521310,586.58492429,2009.31521310
47.85777558,13,1324.67387845,190.70768438,1285.63588180,190.28058259,0.30252686,-2.50972709,1.96050946,0.04455233,0.11549499,0.02231720,0.99205726,0.27906158,-2.65873850,1.90834130,0.51149702,0.43849743,0.43869233,0.59467625,-297.95683544,4100.37037077,-425.16436488,4100.37037077
47.85777558,17,391.59133241,167.59459027,315.81008594,166.95885172,0.30252686,-2.50972709,1.96050946,0.04455233,0.11549499,0.02231720,0.99205726,0.27906158,-2.65873850,1.90834130,0.51149702,0.43849743,0.43869233,0.59467625,1582.27085002,-1266.65198053,1713.36714013,-1266.65198053
47.85777558,31,1795.49371868,342.83062785,1758.85931959,342.62229632,0.30252686,-2.50972709,1.96050946,0.04455233,0.11549499,0.02231720,0.99205726,0.27906158,-2.65873850,1.90834130,0.51149702,0.43849743,0.43869233,0.59467625,620.35605884,2013.03370075,571.89402108,2013.03370075
47.98777570,13,1314.78508153,172.13493408,1274.92780721,171.75909847,0.37163826,-2.50086779,1.96292845,0.04524873,0.11354877,0.02601301,0.99216052,0.34943451,-2.64991774,1.91032005,0.50835358,0.44101876,0.43818588,0.59587937,-367.34610497,4134.85076220,-498.33326062,4134.85076220
47.98777570,17,344.52055637,140.24673883,264.60166305,139.39451438,0.37163826,-2.50086779,1.96292845,0.04524873,0.11354877,0.02601301,0.99216052,0.34943451,-2.64991774,1.91032005,0.50835358,0.44101876,0.43818588,0.59587937,1596.70989221,-1153.39704032,1725.71194787,-1153.39704032
47.98777570,31,1789.22605731,324.28397924,1751.72776544,324.09212902,0.37163826,-2.50086779,1.96292845,0.04524873,0.11354877,0.02601301,0.99216052,0.34943451,-2.64991774,1.91032005,0.50835358,0.44101876,0.43818588,0.59587937,603.66517303,2009.68531775,554.62318210,2009.68531775
48.05777558,13,1315.89921195,163.32533053,1275.95062391,162.80460129,0.41178992,-2.49642375,1.96502525,0.04482210,0.11304780,0.02914207,0.99214992,0.39058806,-2.64561530,1.91240493,0.50671862,0.44301829,0.43662387,0.59693436,-406.42893413,4167.92487396,-540.02795106,4167.92487396
48.05777558,17,327.21589713,123.89985050,246.03967451,122.81275391,0.41178992,-2.49642375,1.96502525,0.04482210,0.11304780,0.02914207,0.99214992,0.39058806,-2.64561530,1.91240493,0.50671862,0.44301829,0.43662387,0.59693436,1605.11193623,-1087.84943864,1732.89644125,-1087.84943864
48.05777558,31,1796.47325630,317.16684211,1759.28776619,317.02517543,0.41178992,-2.49642375,1.96502525,0.04482210,0.11304780,0.02914207,0.99214992,0.39058806,-2.64561530,1.91240493,0.50671862,0.44301829,0.43662387,0.59693436,597.03924405,2011.97939094,547.58708301,2011.97939094
48.18777570,13,1317.19209197,145.38149869,1276.49937805,145.10487719,0.48027873,-2.48775176,1.96753823,0.03752563,0.10907484,0.02871760,0.99290957,0.45957366,-2.63769592,1.91689649,0.50906887,0.44877183,0.43543400,0.59148116,-404.68821833,3997.95319354,-535.14930277,3997.95319354
48.18777570,17,288.53175201,80.54801604,203.15763060,79.00815816,0.48027873,-2.48775176,1.96753823,0.03752563,0.10907484,0.02871760,0.99290957,0.45957366,-2.63769592,1.91689649,0.50906887,0.44877183,0.43543400,0.59148116,1660.56752741,-1030.78981167,1789.73378442,-1030.78981167
48.18777570,31,1802.75625747,307.16667944,1764.99614853,307.10170497,0.48027873,-2.48775176,1.96753823,0.03752563,0.10907484,0.02871760,0.99290957,0.45957366,-2.63769592,1.91689649,0.50906887,0.44877183,0.43543400,0.59148116,597.28644422,1969.57120526,548.17483619,1969.57120526
48.25777558,13,1328.15974777,136.22511761,1287.02396040,135.73997809,0.51515672,-2.48120509,1.96874094,0.03498885,0.10708536,0.03459923,0.99303070,0.49649518,-2.63157092,1.91855728,0.50643302,0.45398018,0.43219552,0.59214409,-461.73216185,4074.11398061,-596.29964135,4074.11398061
48.25777558,31,1820.36072468,303.85498045,1782.13063171,303.69630917,0.51515672,-2.48120509,1.96874094,0.03498885,0.10708536,0.03459923,0.99303070,0.49649518,-2.63157092,1.91855728,0.50643302,0.45398018,0.43219552,0.59214409,591.02279105,1985.87563731,541.21758229,1985.87563731
48.32777571,13,1333.57589997,125.71430598,1291.42624374,125.24845719,0.55886160,-2.47303485,1.96895810,0.03241978,0.10740899,0.04077215,0.99284927,0.54213072,-2.62381714,1.91934646,0.50464358,0.45802027,0.42750416,0.59396336,-509.34327724,4157.81867529,-648.51603704,4157.81867529
48.32777571,31,1823.04015495,300.81145840,1783.53926734,301.03459949,0.55886160,-2.47303485,1.96895810,0.03241978,0.10740899,0.04077215,0.99284927,0.54213072,-2.62381714,1.91934646,0.50464358,0.45802027,0.42750416,0.59396336,590.46508587,2001.97393516,539.90877188,2001.97393516
48.38777571,13,1317.45277283,120.73946906,1275.11401028,120.30800109,0.58828696,-2.46731289,1.96771929,0.02934933,0.10792269,0.04213873,0.99283188,0.57203684,-2.61843870,1.91900113,0.50574220,0.45992337,0.42497845,0.59337058,-504.31162298,4129.28358750,-643.54452256,4129.28358750
48.38777571,31,1802.44352210,301.55902956,1763.35448409,301.57390875,0.58828696,-2.46731289,1.96771929,0.02934933,0.10792269,0.04213873,0.99283188,0.57203684,-2.61843870,1.91900113,0.50574220,0.45992337,0.42497845,0.59337058,596.56075922,1994.35050061,545.92834029,1994.35050061
48.45777558,13,1319.40323960,116.54922671,1276.84816438,116.25929677,0.62749327,-2.45821916,1.96567317,0.02773318,0.11005795,0.05033025,0.99226174,0.61360109,-2.60967505,1.91725158,0.50312974,0.46337740,0.41866967,0.59737556,-565.55511759,4294.24289400,-712.18269463,4294.24289400
48.45777558,31,1809.37120657,303.99117657,1770.34090454,304.11083115,0.62749327,-2.45821916,1.96567317,0.02773318,0.11005795,0.05033025,0.99226174,0.61360109,-2.60967505,1.91725158,0.50312974,0.46337740,0.41866967,0.59737556,598.50102437,2027.37403508,546.75802901,2027.37403508
48.52777571,13,1317.38735409,116.11462862,1273.99816426,115.73245776,0.66579550,-2.44870596,1.96403957,0.02955422,0.11286115,0.06050016,0.99132569,0.65467405,-2.60013789,1.91483384,0.49790833,0.46560350,0.41260953,0.60419703,-679.93872540,4590.83212528,-839.00927282,4590.83212528
48.52777571,31,1801.68899403,309.60528135,1761.83235118,309.19120528,0.66579550,-2.44870596,1.96403957,0.02955422,0.11286115,0.06050016,0.99132569,0.65467405,-2.60013789,1.91483384,0.49790833,0.46560350,0.41260953,0.60419703,591.89077504,2080.53308119,538.51588399,2080.53308119
48.65777558,13,1269.69843760,115.07210663,1226.04845312,114.71170479,0.75209961,-2.42869388,1.95587047,0.02861607,0.11729769,0.06630443,0.99046745,0.74239069,-2.58030263,1.90691070,0.49715448,0.46623524,0.40658141,0.60840256,-730.33329452,4685.50252853,-896.87807665,4685.50252853
48.65777558,31,1744.25753136,314.52189865,1704.99284344,314.62838274,0.75209961,-2.42869388,1.95587047,0.02861607,0.11729769,0.06630443,0.99046745,0.74239069,-2.58030263,1.90691070,0.49715448,0.46623524,0.40658141,0.60840256,597.54098298,2082.95009031,543.21875314,2082.95009031
48.79777583,13,1282.77024134,116.67887572,1238.47682726,116.42784826,0.83523649,-2.40506178,1.94950934,0.03171296,0.12002235,0.07518008,0.98941151,0.82785097,-2.55642488,1.89939765,0.49185182,0.46717930,0.40181063,0.61512073,-890.50962400,4981.90867058,-1073.08510673,4981.90867058
48.79777583,31,1772.08782480,325.68365960,1732.09138750,325.61249799,0.83523649,-2.40506178,1.94950934,0.03171296,0.12002235,0.07518008,0.98941151,0.82785097,-2.55642488,1.89939765,0.49185182,0.46717930,0.40181063,0.61512073,584.32536289,2113.71654106,528.25450239,2113.71654106
48.85777558,13,1274.34544628,112.01209247,1228.74766232,111.58447305,0.87137931,-2.39293675,1.94999883,0.03538782,0.12159471,0.08458525,0.98833540,0.86654483,-2.54393416,1.89849219,0.48541240,0.46867532,0.39762499,0.62178181,-1091.06527377,5419.62303979,-1293.18129273,5419.62303979
49.19777583,31,1710.81443492,290.61412464,1670.30418954,290.27723489,1.05765678,-2.33530496,1.95782956,0.03231024,0.12097070,0.09696370,0.98737995,1.05677376,-2.48652353,1.90675428,0.47986071,0.47610761,0.38961869,0.62550181,536.55188759,2168.91637964,476.17291005,2168.91637964
49.26777570,13,1221.88701170,52.28139543,1173.74725892,51.80523919,1.09070048,-2.32203317,1.95866763,0.03048198,0.12043725,0.10264158,0.98692962,1.09167343,-2.47335840,1.90791079,0.47739851,0.47983894,0.38584884,0.62686994,-1576.53518938,5923.83319871,-1816.58782407,5923.83319871
49.26777570,31,1718.46093693,285.96827780,1676.49448217,285.82215353,1.09070048,-2.32203317,1.95866763,0.03048198,0.12043725,0.10264158,0.98692962,1.09167343,-2.47335840,1.90791079,0.47739851,0.47983894,0.38584884,0.62686994,530.20038881,2190.48833651,468.78191622,2190.48833651
49.32777571,13,1211.18000593,43.19594748,1162.42442009,42.82186507,1.12713338,-2.30548999,1.95958011,0.02563414,0.11887037,0.10555173,0.98695031,1.12935256,-2.45723261,1.91012533,0.47761118,0.48444428,0.38267566,0.62510850,-1623.25184670,5905.43519141,-1865.95622258,5905.43519141
49.32777571,31,1704.98480210,284.27118207,1662.85701823,284.26141207,1.12713338,-2.30548999,1.95958011,0.02563414,0.11887037,0.10555173,0.98695031,1.12935256,-2.45723261,1.91012533,0.47761118,0.48444428,0.38267566,0.62510850,530.89774546,2185.40482908,469.08482782,2185.40482908
49.46777571,31,1698.10234163,286.96008408,1655.44735196,286.93623379,1.19366351,-2.27140345,1.96331235,0.01650337,0.12578884,0.12245864,0.98433078,1.20087024,-2.42371495,1.91613438,0.47566965,0.49238990,0.36474585,0.63107134,550.09157455,2270.73531848,485.14907561,2270.73531848
49.59777583,31,1650.87744742,278.94627349,1608.45491982,278.65825014,1.26296983,-2.23835111,1.97035814,0.01808370,0.12287582,0.13888998,0.98248833,1.27534574,-2.38996328,1.92201463,0.46412862,0.50025298,0.35776530,0.63744456,504.29955571,2368.35496110,435.33584658,2368.35496110
49.59777583,33,1610.11459286,61.41374256,1562.88890229,61.43762748,1.26296983,-2.23835111,1.97035814,0.01808370,0.12287582,0.13888998,0.98248833,1.27534574,-2.38996328,1.92201463,0.46412862,0.50025298,0.35776530,0.63744456,62.98629773,2528.68090855,-20.40547927,2528.68090855
49.66777570,31,1634.67158460,272.75293226,1592.01655715,272.30359776,1.29731931,-2.22140987,1.97189902,0.01617838,0.12158421,0.14578100,0.98168360,1.31199553,-2.37291028,1.92384967,0.46054000,0.50482302,0.35354232,0.63879923,491.36296045,2402.40271888,420.78454360,2402.40271888
49.72777570,31,1619.30535724,271.56854880,1576.70582293,271.44973333,1.33210965,-2.20456559,1.97186185,0.01564793,0.12088244,0.15254024,0.98075126,1.34892528,-2.35581078,1.92370978,0.45654715,0.50829300,0.34973681,0.64100475,476.47987960,2439.33511106,404.14588967,2439.33511106
49.72777570,33,1580.92010016,48.56231035,1533.50047322,48.55569637,1.33210965,-2.20456559,1.97186185,0.01564793,0.12088244,0.15254024,0.98075126,1.34892528,-2.35581078,1.92370978,0.45654715,0.50829300,0.34973681,0.64100475,9.48983357,2599.29852410,-78.09385934,2599.29852410
49.79777583,31,1607.81804729,269.95243721,1565.04483039,270.04347848,1.36859585,-2.18860762,1.96981596,0.01571285,0.11536133,0.15856221,0.98046041,1.38770881,-2.33948423,1.92136529,0.45059404,0.51387908,0.34929851,0.64100222,445.56103219,2462.12321354,371.69298300,2462.12321354
49.93777558,31,1594.44054377,267.15797206,1551.39367719,267.01932671,1.44338189,-2.15845565,1.96180269,0.01354556,0.11495906,0.16407404,0.97963271,1.46430849,-2.30923705,1.91380725,0.44826679,0.51743459,0.34519067,0.64199823,437.34729488,2455.30882583,362.21825564,2455.30882583
49.99777583,31,1600.87128032,262.62765889,1557.25457731,262.40925082,1.47946874,-2.14227674,1.95988697,0.01486207,0.11512584,0.16934526,0.97869662,1.50191174,-2.29265235,1.91130703,0.44452155,0.51882741,0.34265431,0.64483078,421.03731632,2482.72799971,344.28633225,2482.72799971
50.06777571,31,1594.79083201,258.19008360,1550.55776230,257.88281351,1.51526910,-2.12511542,1.95983920,0.01508534,0.11608518,0.17376281,0.97780503,1.53895443,-2.27522884,1.91103883,0.44217602,0.51995411,0.33962204,0.64713597,410.45511848,2502.47840858,332.32805131,2502.47840858
50.19777583,31,1577.48673208,249.67795441,1532.31732567,249.25934274,1.57983781,-2.09144803,1.96067336,0.01785944,0.11686916,0.19185065,0.97427670,1.60876205,-2.24014610,1.91038665,0.43015556,0.52531542,0.32976795,0.65594436,359.75107486,2643.60221907,275.58598518,2643.60221907
50.33777558,31,1532.76731358,246.19886629,1487.95047650,246.03763217,1.64751249,-2.05987122,1.96051141,0.01537535,0.11827150,0.20415668,0.97164573,1.68014023,-2.20790167,1.91052192,0.42450271,0.53053774,0.32028504,0.66010957,338.77642442,2713.18754820,250.78595933,2713.18754820
50.39777583,31,1524.50176382,246.56964106,1479.68970533,246.38081661,1.68133264,-2.04579275,1.96027208,0.01362969,0.11743317,0.20680162,0.97121395,1.71491994,-2.19375435,1.91071626,0.42341157,0.53289759,0.31825397,0.65989182,332.20374877,2704.20217029,243.68798009,2704.20217029
50.46777571,31,1523.27876235,244.77167868,1478.14211829,244.58141713,1.71357416,-2.03225781,1.96041476,0.01123608,0.11625301,0.21283416,0.97008242,1.74919765,-2.17991304,1.91137009,0.42040319,0.53705904,0.31400182,0.66047831,319.95576019,2729.06598201,229.82625607,2729.06598201
50.53777558,31,1517.92084756,241.89073657,1472.39046354,241.70222252,1.74480624,-2.01831003,1.96162040,0.00917465,0.11430026,0.22039332,0.96864677,1.78296550,-2.16545276,1.91294494,0.41591821,0.54204701,0.30937873,0.66142413,298.96615068,2772.00854652,206.55656678,2772.00854652
50.60777571,31,1512.07108112,236.35278507,1466.15958616,236.00694544,1.77778556,-2.00194742,1.96400543,0.00785297,0.11435345,0.22973031,0.96647997,1.81879175,-2.14834410,1.91539621,0.41076684,0.54615976,0.30288747,0.66425846,275.06368215,2844.32586223,179.29490694,2844.32586223
50.66777570,31,1496.83977095,232.68457496,1450.52220062,232.60082722,1.80525765,-1.98588634,1.96624228,0.00683393,0.11492299,0.23931730,0.96409084,1.84911457,-2.13143984,1.91758960,0.40547634,0.54987250,0.29606115,0.66751552,249.37935506,2934.14931679,149.68331209,2934.14931679
50.73777558,31,1481.42025934,232.12807346,1434.89796508,231.91502327,1.83489384,-1.96472800,1.96832963,0.00743019,0.11564469,0.25405380,0.96022136,1.88299782,-2.10868724,1.91895367,0.39607625,0.55450126,0.28665494,0.67340990,196.85860513,3110.98730538,89.82428753,3110.98730538
51.94777570,31,766.70907038,129.56080159,714.16676983,129.46607841,2.15095762,-1.45155313,2.01350451,0.00718385,0.10822795,0.54799747,0.82941511,2.27385677,-1.53442881,1.95433207,0.17764135,0.63635862,0.07740146,0.74665941,2692.59522114,-4025.53534980,2919.80108974,-4025.53534980
51.94777570,32,1689.47715346,146.93424533,1656.24735810,147.19066016,2.15095762,-1.45155313,2.01350451,0.00718385,0.10822795,0.54799747,0.82941511,2.27385677,-1.53442881,1.95433207,0.17764135,0.63635862,0.07740146,0.74665941,305.53205853,2347.03301480,253.20953264,2347.03301480
51.94777570,55,1774.21393007,268.84374181,1742.06154230,269.13644535,2.15095762,-1.45155313,2.01350451,0.00718385,0.10822795,0.54799747,0.82941511,2.27385677,-1.53442881,1.95433207,0.17764135,0.63635862,0.07740146,0.74665941,552.32036076,2135.91217181,508.04717063,2135.91217181
52.87777583,32,1183.21393192,263.54460325,1153.04513743,263.22737930,2.22154747,-0.96468224,2.00611384,-0.00991983,0.12377959,0.71904409,0.68378007,2.36621287,-0.98654866,1.94232114,0.03454464,0.64661835,-0.09676956,0.75586178,-1076.53032971,8314.84927836,-1289.15433417,8314.84927836
53.41777558,32,1006.34932814,253.02302353,975.02739032,252.80844884,2.22318843,-0.68551900,2.01504471,-0.01368461,0.12379022,0.77031089,0.62538744,2.36881542,-0.68440438,1.94971917,-0.01857263,0.64384029,-0.15317698,0.74944083,-69107.89126317,260928.99470374,-76604.93159070,260928.99470374
53.41777558,51,1595.28016575,216.56325594,1567.06612940,216.68131284,2.22318843,-0.68551900,2.01504471,-0.01368461,0.12379022,0.77031089,0.62538744,2.36881542,-0.68440438,1.94971917,-0.01857263,0.64384029,-0.15317698,0.74944083,333.92349190,2517.25901689,284.69081147,2517.25901689
53.41777558,55,1059.52351703,382.30898661,1030.35819767,382.15555306,2.22318843,-0.68551900,2.01504471,-0.01368461,0.12379022,0.77031089,0.62538744,2.36881542,-0.68440438,1.94971917,-0.01857263,0.64384029,-0.15317698,0.74944083,-1705.26498777,18458.20948688,-2180.34257511,18458.20948688
53.48777570,32,1001.47678109,252.79386869,969.74775058,252.35540292,2.21903306,-0.64469445,2.01324298,-0.01726212,0.12062244,0.77020611,0.62604599,2.36527903,-0.64358360,1.94932528,-0.01792648,0.64747726,-0.15307068,0.74633854,-27679.72686493,105945.53077136,-30742.56572516,105945.53077136
53.48777570,51,1591.96958507,221.77358053,1563.72829025,221.69823006,2.21903306,-0.64469445,2.01324298,-0.01726212,0.12062244,0.77020611,0.62604599,2.36527903,-0.64358360,1.94932528,-0.01792648,0.64747726,-0.15307068,0.74633854,350.88538940,2477.83165545,302.19920793,2477.83165545
53.48777570,55,1053.77504232,383.02106053,1024.21059297,382.86563513,2.21903306,-0.64469445,2.01324298,-0.01726212,0.12062244,0.77020611,0.62604599,2.36527903,-0.64358360,1.94932528,-0.01792648,0.64747726,-0.15307068,0.74633854,-1500.88974974,17000.87743503,-1941.16682488,17000.87743503
53.81777558,32,964.74099367,237.16769653,931.76357565,237.04476331,2.20540838,-0.42763126,2.00893786,-0.03501873,0.11276346,0.76573139,0.63221967,2.35397932,-0.42880468,1.95075329,-0.00741815,0.66108448,-0.15299084,0.73451078,-5162.03536752,22540.84734936,-5832.37031510,22540.84734936
53.81777558,51,1561.91971717,225.16393243,1533.52943782,225.04720730,2.20540838,-0.42763126,2.00893786,-0.03501873,0.11276346,0.76573139,0.63221967,2.35397932,-0.42880468,1.95075329,-0.00741815,0.66108448,-0.15299084,0.73451078,434.45296605,2269.29561364,388.72970933,2269.29561364
54.35777583,32,955.88227437,196.42599556,919.81645109,196.14876646,2.19684137,-0.13180366,2.02085552,-0.02654790,0.10957399,0.80248596,0.58592072,2.34320999,-0.11459853,1.95958812,-0.05491713,0.65298640,-0.18831374,0.73152635,8235.20249251,-21479.57880622,8962.67662445,-21479.57880622
54.41777558,32,950.40319002,190.73994484,914.33403653,190.58510284,2.19057890,-0.09400632,2.02071338,-0.02370056,0.11188834,0.80897287,0.57661111,2.33593877,-0.07358701,1.95804616,-0.06314088,0.64885751,-0.19582799,0.73256301,5943.50070080,-14284.07753400,6439.52375694,-14284.07753400
54.61777558,32,893.89250237,176.69005193,856.78902187,176.38726342,2.16802907,0.03279787,2.01255858,-0.02406580,0.11788271,0.81606062,0.56530461,2.31223333,0.05645648,1.94835955,-0.06923485,0.64370482,-0.20808206,0.73317972,4742.66688691,-10502.15888056,5125.56194297,-10502.15888056
54.61777558,51,1511.58746246,210.90994557,1481.76279323,210.69378146,2.16802907,0.03279787,2.01255858,-0.02406580,0.11788271,0.81606062,0.56530461,2.31223333,0.05645648,1.94835955,-0.06923485,0.64370482,-0.20808206,0.73317972,219.37143706,2788.55268694,159.35909526,2788.55268694
54.61777558,55,944.39751281,339.89329918,910.56568619,339.62077939,2.16802907,0.03279787,2.01255858,-0.02406580,0.11788271,0.81606062,0.56530461,2.31223333,0.05645648,1.94835955,-0.06923485,0.64370482,-0.20808206,0.73317972,6017.49150501,-26445.05706555,6860.46502703,-26445.05706555
54.68777570,32,886.13504940,173.26777096,848.60751771,172.98997941,2.15982952,0.07912471,2.01032787,-0.02528728,0.12235055,0.81765270,0.56199139,2.30360547,0.10328237,1.94536323,-0.06888342,0.64112639,-0.21333319,0.73396252,4452.59212276,-9723.76570846,4812.63470746,-9723.76570846
54.68777570,51,1506.86649109,209.49742164,1477.03217234,209.27823325,2.15982952,0.07912471,2.01032787,-0.02528728,0.12235055,0.81765270,0.56199139,2.30360547,0.10328237,1.94536323,-0.06888342,0.64112639,-0.21333319,0.73396252,216.59203955,2810.68854127,155.71872942,2810.68854127
54.68777570,55,937.59257093,338.74764532,903.43508497,338.52475981,2.15982952,0.07912471,2.01032787,-0.02528728,0.12235055,0.81765270,0.56199139,2.30360547,0.10328237,1.94536323,-0.06888342,0.64112639,-0.21333319,0.73396252,5252.16464846,-22866.85203332,5991.43666515,-22866.85203332
54.75777583,32,883.08283283,173.23012789,845.15586111,173.14739007,2.15382699,0.12102119,2.00883043,-0.02354932,0.12776897,0.82124713,0.55558286,2.29655259,0.14673433,1.94217796,-0.07211814,0.63602530,-0.22006289,0.73609994,3973.73148503,-8300.82204387,4287.82453259,-8300.82204387
54.75777583,51,1507.40338332,211.09991586,1477.29285317,211.07762966,2.15382699,0.12102119,2.00883043,-0.02354932,0.12776897,0.82124713,0.55558286,2.29655259,0.14673433,1.94217796,-0.07211814,0.63602530,-0.22006289,0.73609994,187.13981129,2887.77921935,124.13985076,2887.77921935
54.75777583,55,935.04328299,341.60430436,900.52727904,341.41480153,2.15382699,0.12102119,2.00883043,-0.02354932,0.12776897,0.82124713,0.55558286,2.29655259,0.14673433,1.94217796,-0.07211814,0.63602530,-0.22006289,0.73609994,4184.75655819,-17166.41253573,4750.28796227,-17166.41253573
54.95777583,32,833.71023103,174.33203955,794.28988702,174.20353814,2.14080956,0.24821557,2.00483726,-0.02350309,0.13726253,0.82957288,0.54075441,2.28161925,0.27768120,1.93569428,-0.07908282,0.62770652,-0.23617746,0.73753009,3382.18916750,-6471.64198054,3640.76666890,-6471.64198054
54.95777583,51,1461.00206978,210.36890741,1430.95585128,210.13369302,2.14080956,0.24821557,2.00483726,-0.02350309,0.13726253,0.82957288,0.54075441,2.28161925,0.27768120,1.93569428,-0.07908282,0.62770652,-0.23617746,0.73753009,140.23237754,3028.20250509,72.91844608,3028.20250509
54.95777583,55,890.39191659,348.13035897,854.74279433,347.97816622,2.14080956,0.24821557,2.00483726,-0.02350309,0.13726253,0.82957288,0.54075441,2.28161925,0.27768120,1.93569428,-0.07908282,0.62770652,-0.23617746,0.73753009,3137.44326077,-11553.01170857,3536.83382514,-11553.01170857
55.02777571,32,829.39250686,173.81598576,789.84176059,173.62864005,2.13713893,0.29156567,2.00315351,-0.02485252,0.13794507,0.83082440,0.53859448,2.27784974,0.32160963,1.93406040,-0.07977115,0.62753093,-0.23889261,0.73673050,3383.00743705,-6401.84136580,3642.10307485,-6401.84136580
55.02777571,51,1459.51206766,211.42918617,1429.64256215,211.21447747,2.13713893,0.29156567,2.00315351,-0.02485252,0.13794507,0.83082440,0.53859448,2.27784974,0.32160963,1.93406040,-0.07977115,0.62753093,-0.23889261,0.73673050,142.70063604,3018.94480331,75.23241570,3018.94480331
55.02777571,55,887.69194928,349.78359586,851.77923382,349.63341061,2.13713893,0.29156567,2.00315351,-0.02485252,0.13794507,0.83082440,0.53859448,2.27784974,0.32160963,1.93406040,-0.07977115,0.62753093,-0.23889261,0.73673050,3119.18097575,-11381.76330353,3517.26162357,-11381.76330353
55.49777558,32,815.24376014,107.85509743,772.21836825,107.49139569,2.11391717,0.57606410,2.01528821,-0.02378446,0.12846589,0.84393465,0.52029325,2.25330257,0.61371873,1.94724189,-0.10067233,0.62890979,-0.24924739,0.72952951,3585.43713124,-5664.91574229,3840.27122226,-5664.91574229
55.49777558,55,873.07903469,304.95655626,834.36955330,304.68516550,2.11391717,0.57606410,2.01528821,-0.02378446,0.12846589,0.84393465,0.52029325,2.25330257,0.61371873,1.94724189,-0.10067233,0.62890979,-0.24924739,0.72952951,3250.58987948,-9386.52145487,3610.32228420,-9386.52145487
55.69777558,32,819.21158094,72.41920788,774.40196456,71.86474754,2.10082122,0.70357869,2.02245604,-0.01841180,0.12225295,0.84381134,0.52220456,2.24023188,0.74171012,1.95472757,-0.10542139,0.63035357,-0.24243903,0.72990686,4141.24920044,-6173.36072699,4430.29655682,-6173.36072699
55.69777558,55,878.19942583,279.05424373,838.26613683,278.59979300,2.10082122,0.70357869,2.02245604,-0.01841180,0.12225295,0.84381134,0.52220456,2.24023188,0.74171012,1.95472757,-0.10542139,0.63035357,-0.24243903,0.72990686,4017.21629854,-10858.27659676,4446.84535852,-10858.27659676
55.75777583,32,824.23234542,55.30710208,778.64578386,54.76514954,2.09523842,0.74548263,2.02634136,-0.01792721,0.12111724,0.84417361,0.52190048,2.23463691,0.78389690,1.95874769,-0.10655656,0.63071555,-0.24196302,0.72958721,4285.98796134,-6276.57902683,4583.91656067,-6276.57902683
55.75777583,51,1498.65181787,150.87651183,1466.15987566,150.53686320,2.09523842,0.74548263,2.02634136,-0.01792721,0.12111724,0.84417361,0.52190048,2.23463691,0.78389690,1.95874769,-0.10655656,0.63071555,-0.24196302,0.72958721,46.69441957,2788.12351105,-20.14863684,2788.12351105
55.75777583,55,882.85202221,266.16310559,842.18079577,265.69560790,2.09523842,0.74548263,2.02634136,-0.01792721,0.12111724,0.84417361,0.52190048,2.23463691,0.78389690,1.95874769,-0.10655656,0.63071555,-0.24196302,0.72958721,4219.03582648,-11189.40262105,4666.83873408,-11189.40262105
