time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
18.37173835,53,848.80981474,665.88579563,811.16738505,666.26370447,-2.57794265,-1.16889078,1.22017539,-0.12307544,-0.15807423,0.79284433,-0.57555429,-2.71647492,-1.09130284,1.20389093,0.70435167,-0.23649031,0.66769442,0.04631649,-431.07081079,-9943.94194898,-67.58157134,-9943.94194898
18.97173835,30,513.26320535,445.06814466,432.80478821,445.20627699,-2.53934025,-1.42577955,1.24747130,-0.13438850,-0.16098792,0.77508427,-0.59604232,-2.68114606,-1.35489895,1.22897289,0.70105269,-0.22424421,0.67304738,0.07243533,1114.07624905,-1784.11762038,1293.12287493,-1784.11762038
18.97173835,47,880.01497437,165.94534068,797.24539926,165.76231036,-2.53934025,-1.42577955,1.24747130,-0.13438850,-0.16098792,0.77508427,-0.59604232,-2.68114606,-1.35489895,1.22897289,0.70105269,-0.22424421,0.67304738,0.07243533,3943.56533765,-7778.55172262,4595.04779085,-7778.55172262
19.30173848,30,475.52140793,456.37395903,387.49413958,456.49628873,-2.59548989,-1.57451831,1.23321461,-0.15386183,-0.15037262,0.77912037,-0.58880044,-2.73463978,-1.49994396,1.20971512,0.68449946,-0.23406571,0.68675898,0.07096354,1101.76742015,-1649.25850782,1287.30060911,-1649.25850782
19.30173848,46,1334.03060750,944.28290714,1301.78217878,943.93932004,-2.59548989,-1.57451831,1.23321461,-0.15386183,-0.15037262,0.77912037,-0.58880044,-2.73463978,-1.49994396,1.20971512,0.68449946,-0.23406571,0.68675898,0.07096354,2046.57176755,3676.39400530,1956.12654960,3676.39400530
19.77173835,30,306.05996256,373.63550652,201.09126771,372.54379662,-2.64847176,-1.72829031,1.28788216,-0.15604364,-0.10378447,0.76925480,-0.61083934,-2.78772251,-1.66032249,1.24964462,0.66647551,-0.19537661,0.71660277,0.06417819,1272.41363282,-1173.49941331,1440.54394743,-1173.49941331
20.11173835,30,321.60704678,206.90811167,215.26641360,205.57215527,-2.72124268,-1.78070997,1.48736594,-0.15583328,-0.05915354,0.78368498,-0.59837522,-2.85487286,-1.70880495,1.43792956,0.64604195,-0.18615191,0.73972991,0.02787349,1620.74056954,-1286.90265101,1799.53169968,-1286.90265101
20.11173835,53,727.26325471,531.83651352,683.10727945,531.43518503,-2.72124268,-1.78070997,1.48736594,-0.15583328,-0.05915354,0.78368498,-0.59837522,-2.85487286,-1.70880495,1.43792956,0.64604195,-0.18615191,0.73972991,0.02787349,1187.78688221,-4662.02386115,1401.33155351,-4662.02386115
20.18173848,26,364.23628633,605.75646633,323.46617867,605.47932407,-2.73252935,-1.78666915,1.52930400,-0.15324113,-0.05201107,0.78802729,-0.59398962,-2.86501743,-1.71357359,1.47854463,0.64392976,-0.18565387,0.74198466,0.01859775,863.29285787,-1455.82472349,937.75661649,-1455.82472349
20.18173848,30,338.90915533,168.01392311,233.13400539,166.70292983,-2.73252935,-1.78666915,1.52930400,-0.15324113,-0.05201107,0.78802729,-0.59398962,-2.86501743,-1.71357359,1.47854463,0.64392976,-0.18565387,0.74198466,0.01859775,1711.04486152,-1329.30461701,1893.01341462,-1329.30461701
20.18173848,53,739.81112090,506.28084058,695.31607186,505.92828920,-2.73252935,-1.78666915,1.52930400,-0.15324113,-0.05201107,0.78802729,-0.59398962,-2.86501743,-1.71357359,1.47854463,0.64392976,-0.18565387,0.74198466,0.01859775,1345.36500864,-4979.50551612,1571.22396188,-4979.50551612
20.24173822,30,353.62940797,129.96728999,248.35991655,128.66594931,-2.73947521,-1.79159793,1.57336260,-0.14813456,-0.04648360,0.79236686,-0.58995659,-2.87119466,-1.71754313,1.52200053,0.64405259,-0.18456450,0.74232714,0.00908956,1816.13831440,-1369.96555418,2001.07440437,-1369.96555418
20.31173835,30,372.76870576,86.73485342,268.36827570,85.00847283,-2.74063461,-1.79562702,1.62101001,-0.14219835,-0.03984071,0.79414706,-0.58950919,-2.87215021,-1.72192889,1.56863195,0.64450953,-0.17940765,0.74324799,0.00166763,1910.31782288,-1354.77435587,2093.93100484,-1354.77435587
20.58173848,27,1640.67298537,332.66256098,1608.25079439,332.08420971,-2.72414881,-1.82983412,1.78961294,-0.11111672,-0.03172704,0.80269375,-0.58508808,-2.85661092,-1.75641337,1.73925457,0.65849417,-0.16660536,0.73351304,-0.02422179,505.18322694,2256.23156795,453.85450617,2256.23156795
20.58173848,37,1591.29783114,687.34724505,1557.03964134,687.28377289,-2.72414881,-1.82983412,1.78961294,-0.11111672,-0.03172704,0.80269375,-0.58508808,-2.85661092,-1.75641337,1.73925457,0.65849417,-0.16660536,0.73351304,-0.02422179,1089.43700905,2410.64320408,1031.67002649,2410.64320408
20.58173848,46,1382.95236739,531.59258295,1351.44808695,530.93528135,-2.72414881,-1.82983412,1.78961294,-0.11111672,-0.03172704,0.80269375,-0.58508808,-2.85661092,-1.75641337,1.73925457,0.65849417,-0.16660536,0.73351304,-0.02422179,770.77434060,3338.30987490,690.41659016,3338.30987490
21.51173835,34,1081.65988295,348.03006029,1049.59339836,348.25108226,-2.61027178,-2.04537921,2.14543988,-0.04616604,0.01958754,0.79288075,-0.60730873,-2.74755298,-1.98601598,2.08973903,0.67229741,-0.09269426,0.73144167,-0.06646089,-1451.26189736,14777.29468648,-1859.71609322,14777.29468648
21.51173835,37,1525.99570314,354.46338300,1490.39844618,354.19730776,-2.61027178,-2.04537921,2.14543988,-0.04616604,0.01958754,0.79288075,-0.60730873,-2.74755298,-1.98601598,2.08973903,0.67229741,-0.09269426,0.73144167,-0.06646089,545.58345141,2771.55822568,475.43281795,2771.55822568
21.51173835,46,1337.63795256,190.62805174,1303.68046154,190.30760412,-2.61027178,-2.04537921,2.14543988,-0.04616604,0.01958754,0.79288075,-0.60730873,-2.74755298,-1.98601598,2.08973903,0.67229741,-0.09269426,0.73144167,-0.06646089,-202.65617926,4098.67130244,-309.94261812,4098.67130244
21.51173835,49,1188.18551768,40.88634130,1155.40597882,40.57325217,-2.61027178,-2.04537921,2.14543988,-0.04616604,0.01958754,0.79288075,-0.60730873,-2.74755298,-1.98601598,2.08973903,0.67229741,-0.09269426,0.73144167,-0.06646089,-2124.35591124,7278.87277821,-2322.25987439,7278.87277821
21.58173848,34,1066.99452431,359.74326229,1035.51974570,360.03390623,-2.60684602,-2.07592481,2.14682620,-0.05435498,0.01600517,0.79129394,-0.60880411,-2.74393820,-2.01637710,2.09084574,0.66982099,-0.09695871,0.73379219,-0.05905819,-1438.10751145,16185.95540617,-1888.68393103,16185.95540617
21.58173848,37,1510.17105658,364.29065361,1474.98294488,364.73056206,-2.60684602,-2.07592481,2.14682620,-0.05435498,0.01600517,0.79129394,-0.60880411,-2.74393820,-2.01637710,2.09084574,0.66982099,-0.09695871,0.73379219,-0.05905819,572.51184445,2799.91285497,501.27435371,2799.91285497
21.58173848,39,1036.41654127,69.68082298,1004.54119179,70.17931831,-2.60684602,-2.07592481,2.14682620,-0.05435498,0.01600517,0.79129394,-0.60880411,-2.74393820,-2.01637710,2.09084574,0.66982099,-0.09695871,0.73379219,-0.05905819,-14864.83954931,38581.41910679,-15950.85147766,38581.41910679
21.58173848,46,1320.59007231,199.49645170,1287.02570692,199.93198353,-2.60684602,-2.07592481,2.14682620,-0.05435498,0.01600517,0.79129394,-0.60880411,-2.74393820,-2.01637710,2.09084574,0.66982099,-0.09695871,0.73379219,-0.05905819,-176.93492064,4192.42569755,-287.11596509,4192.42569755
21.58173848,49,1170.23707277,48.46259541,1137.56519489,48.94563176,-2.60684602,-2.07592481,2.14682620,-0.05435498,0.01600517,0.79129394,-0.60880411,-2.74393820,-2.01637710,2.09084574,0.66982099,-0.09695871,0.73379219,-0.05905819,-2181.95352169,7668.42666750,-2391.01699333,7668.42666750
21.78173848,26,231.32319445,66.36490989,185.73180122,66.22032809,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,1592.16837163,-908.40688591,1654.19543774,-908.40688591
21.78173848,34,1055.62683280,402.40163298,1023.67537984,402.51827127,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,-1561.27328717,18089.49777470,-2075.73017056,18089.49777470
21.78173848,37,1504.16791258,403.97165657,1469.01820437,403.99111933,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,595.53911496,2801.61986908,522.90165962,2801.61986908
21.78173848,39,1017.47889958,116.89511004,986.33682220,117.21385455,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,-20085.83825189,51917.30879645,-21573.16274769,51917.30879645
21.78173848,46,1306.42620255,242.02701188,1273.03561617,242.00279896,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,-162.13068297,4239.39437394,-275.53898425,4239.39437394
21.78173848,49,1150.86558862,95.30341038,1118.70335676,95.45381642,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,-2259.00203326,7950.42546514,-2479.38357783,7950.42546514
21.78173848,52,737.16105609,61.98262166,688.57711958,62.27768846,-2.59689589,-2.16348254,2.15128123,-0.05867631,0.01035676,0.79035049,-0.60974998,-2.73418846,-2.10361949,2.09613622,0.67037128,-0.10098045,0.73320258,-0.05309678,2951.40589967,-3807.85565756,3152.00450993,-3807.85565756
21.85173835,26,227.44072197,66.67487503,181.14053828,66.14693677,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,1582.47491809,-829.80642762,1642.69148522,-829.80642762
21.85173835,34,1054.02420708,404.16726537,1021.63906021,404.02961742,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,-3020.59779645,26679.02280478,-3792.17327522,26679.02280478
21.85173835,37,1505.47395890,406.68470604,1469.78364945,406.51991576,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,558.44080402,2903.95481843,482.47326431,2903.95481843
21.85173835,39,1018.58783370,119.86858871,987.00604250,119.88154282,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,76886570.72906975,-182631606.11190906,82223146.43789132,-182631606.11190906
21.85173835,46,1308.08132412,244.74226154,1274.16928167,244.55991038,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,-281.70736496,4509.38294608,-403.92385555,4509.38294608
21.85173835,49,1152.68393642,98.35504509,1120.19276953,98.31995469,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,-2873.93095127,9146.11371552,-3131.80756483,9146.11371552
21.85173835,52,735.34870964,62.51403438,686.12886751,62.61148144,-2.58954544,-2.19137799,2.15595256,-0.05677943,0.01378109,0.78529515,-0.61635814,-2.72769837,-2.13421721,2.10007850,0.67033174,-0.09244549,0.73458302,-0.04996973,2812.93564239,-3367.77684442,2996.58509320,-3367.77684442
21.92173822,37,1486.58572192,399.71608792,1450.24441188,398.80427511,-2.58412672,-2.21308090,2.16077674,-0.05364853,0.01429994,0.78429763,-0.61789485,-2.72271120,-2.15667657,2.10520798,0.67191226,-0.08937607,0.73348091,-0.05051326,540.82011822,2923.29960545,463.87085525,2923.29960545
21.98173848,34,1017.84656415,388.26229900,985.17894722,388.14899940,-2.57832682,-2.23985086,2.16638841,-0.04827546,0.01510743,0.78476395,-0.61772634,-2.71725975,-2.18373364,2.11141416,0.67439669,-0.08666035,0.73128322,-0.05388817,-4335.34695639,31382.16481839,-5258.15231534,31382.16481839
21.98173848,37,1468.43524704,391.18212432,1432.61023915,391.01255320,-2.57832682,-2.23985086,2.16638841,-0.04827546,0.01510743,0.78476395,-0.61772634,-2.71725975,-2.18373364,2.11141416,0.67439669,-0.08666035,0.73128322,-0.05388817,519.28488626,2909.79208537,442.10500713,2909.79208537
21.98173848,39,983.36480277,100.97025635,951.03465551,100.89220016,-2.57832682,-2.23985086,2.16638841,-0.04827546,0.01510743,0.78476395,-0.61772634,-2.71725975,-2.18373364,2.11141416,0.67439669,-0.08666035,0.73128322,-0.05388817,112143.69112315,-248637.98501232,119553.69055826,-248637.98501232
21.98173848,46,1273.16408465,228.52649972,1239.03452640,228.15251113,-2.57832682,-2.23985086,2.16638841,-0.04827546,0.01510743,0.78476395,-0.61772634,-2.71725975,-2.18373364,2.11141416,0.67439669,-0.08666035,0.73128322,-0.05388817,-369.19226338,4529.83134331,-493.97077811,4529.83134331
21.98173848,49,1118.72386430,80.38539510,1085.61328931,79.94498834,-2.57832682,-2.23985086,2.16638841,-0.04827546,0.01510743,0.78476395,-0.61772634,-2.71725975,-2.18373364,2.11141416,0.67439669,-0.08666035,0.73128322,-0.05388817,-3152.45768361,9286.68900247,-3419.24571594,9286.68900247
22.05173835,34,1014.03415938,377.98157226,981.30139917,377.65995474,-2.57446652,-2.26116649,2.16808812,-0.04378521,0.01535047,0.78716318,-0.61499591,-2.71335381,-2.20432765,2.11375626,0.67643541,-0.08692575,0.72898829,-0.05878038,-3766.45619429,26676.20582107,-4553.50451428,26676.20582107
22.05173835,37,1467.04605282,383.19780954,1431.35720548,382.73425610,-2.57446652,-2.26116649,2.16808812,-0.04378521,0.01535047,0.78716318,-0.61499591,-2.71335381,-2.20432765,2.11375626,0.67643541,-0.08692575,0.72898829,-0.05878038,511.22984631,2856.46285399,435.03441802,2856.46285399
22.05173835,39,978.13532566,89.77559503,945.94663038,89.67401934,-2.57446652,-2.26116649,2.16808812,-0.04378521,0.01535047,0.78716318,-0.61499591,-2.71335381,-2.20432765,2.11375626,0.67643541,-0.08692575,0.72898829,-0.05878038,-154240.48089711,339297.30111927,-164397.18073038,339297.30111927
22.05173835,46,1270.33546668,219.02289387,1236.45779647,218.59579115,-2.57446652,-2.26116649,2.16808812,-0.04378521,0.01535047,0.78716318,-0.61499591,-2.71335381,-2.20432765,2.11375626,0.67643541,-0.08692575,0.72898829,-0.05878038,-363.22010903,4395.62149780,-484.95462463,4395.62149780
22.05173835,49,1114.39456468,69.39906647,1081.35918368,69.12494296,-2.57446652,-2.26116649,2.16808812,-0.04378521,0.01535047,0.78716318,-0.61499591,-2.71335381,-2.20432765,2.11375626,0.67643541,-0.08692575,0.72898829,-0.05878038,-2977.61349188,8705.28244831,-3229.01704482,8705.28244831
22.25173835,34,1047.03469903,349.06031823,1014.22886981,348.66818458,-2.56455086,-2.32452864,2.15100423,-0.03684422,0.01621203,0.79879155,-0.60025967,-2.70177322,-2.26290981,2.09762381,0.67821752,-0.09637926,0.72456077,-0.07578738,-1820.41762117,14901.95807155,-2261.09322387,14901.95807155
22.25173835,37,1518.40384761,357.11994263,1481.57829504,357.11756831,-2.56455086,-2.32452864,2.15100423,-0.03684422,0.01621203,0.79879155,-0.60025967,-2.70177322,-2.26290981,2.09762381,0.67821752,-0.09637926,0.72456077,-0.07578738,527.12869631,2631.41353492,455.78840658,2631.41353492
22.32173822,34,1053.85191408,344.86968127,1020.18020772,344.93776698,-2.55851798,-2.34553971,2.14108733,-0.03696684,0.01404478,0.79911285,-0.59987883,-2.69581560,-2.28361403,2.08826416,0.67918981,-0.09789041,0.72353202,-0.07496721,-1773.63477360,15010.84694230,-2219.61238166,15010.84694230
22.32173822,37,1529.30203643,352.58977011,1491.93845889,352.60857538,-2.55851798,-2.34553971,2.14108733,-0.03696684,0.01404478,0.79911285,-0.59987883,-2.69581560,-2.28361403,2.08826416,0.67918981,-0.09789041,0.72353202,-0.07496721,541.23818861,2624.80927422,469.73520725,2624.80927422
22.32173822,39,1020.93135194,41.10325804,987.62875821,41.22304782,-2.55851798,-2.34553971,2.14108733,-0.03696684,0.01404478,0.79911285,-0.59987883,-2.69581560,-2.28361403,2.08826416,0.67918981,-0.09789041,0.72353202,-0.07496721,-12337.99227949,28607.87716167,-13200.37714156,28607.87716167
22.32173822,46,1324.06946044,177.60876318,1288.48019192,177.49016178,-2.55851798,-2.34553971,2.14108733,-0.03696684,0.01404478,0.79911285,-0.59987883,-2.69581560,-2.28361403,2.08826416,0.67918981,-0.09789041,0.72353202,-0.07496721,-229.05721455,3874.66012002,-338.11073582,3874.66012002
22.39173835,34,1052.88689699,350.70069513,1019.02883727,350.80224251,-2.54861094,-2.36865892,2.12825703,-0.03663458,0.01033898,0.80043073,-0.59821503,-2.68592173,-2.30589097,2.07647871,0.68102098,-0.10110720,0.72139077,-0.07472030,-1600.91440940,14590.33985542,-2035.96210626,14590.33985542
22.39173835,37,1530.66880599,358.39177167,1492.86170466,358.37758214,-2.54861094,-2.36865892,2.12825703,-0.03663458,0.01033898,0.80043073,-0.59821503,-2.68592173,-2.30589097,2.07647871,0.68102098,-0.10110720,0.72139077,-0.07472030,564.33051802,2603.93870972,493.02972102,2603.93870972
22.39173835,39,1020.46030032,45.32928305,986.93599332,45.49074687,-2.54861094,-2.36865892,2.12825703,-0.03663458,0.01033898,0.80043073,-0.59821503,-2.68592173,-2.30589097,2.07647871,0.68102098,-0.10110720,0.72139077,-0.07472030,-11005.40945074,26100.76883679,-11793.40117419,26100.76883679
22.39173835,46,1324.62356902,182.19228831,1288.74954556,182.18112189,-2.54861094,-2.36865892,2.12825703,-0.03663458,0.01033898,0.80043073,-0.59821503,-2.68592173,-2.30589097,2.07647871,0.68102098,-0.10110720,0.72139077,-0.07472030,-189.08225506,3829.71933790,-297.25425511,3829.71933790
22.52173822,34,1055.87449925,362.19260073,1021.76804045,362.49595209,-2.52285457,-2.40567858,2.09778046,-0.03314168,0.00189707,0.79961618,-0.59959219,-2.66118096,-2.34296297,2.04873936,0.68717326,-0.10257285,0.71570045,-0.07102531,-1676.92239402,16087.11876823,-2161.66029674,16087.11876823
22.52173822,37,1539.42667480,375.19038314,1501.08774912,375.46718557,-2.52285457,-2.40567858,2.09778046,-0.03314168,0.00189707,0.79961618,-0.59959219,-2.66118096,-2.34296297,2.04873936,0.68717326,-0.10257285,0.71570045,-0.07102531,604.75543582,2625.76303894,532.21808969,2625.76303894
22.52173822,39,1025.62446124,53.59148954,991.97857984,53.94577257,-2.52285457,-2.40567858,2.09778046,-0.03314168,0.00189707,0.79961618,-0.59959219,-2.66118096,-2.34296297,2.04873936,0.68717326,-0.10257285,0.71570045,-0.07102531,-11490.43554417,27754.39147070,-12334.02938135,27754.39147070
22.52173822,46,1331.69379550,194.24142660,1295.62544223,194.39378904,-2.52285457,-2.40567858,2.09778046,-0.03314168,0.00189707,0.79961618,-0.59959219,-2.66118096,-2.34296297,2.04873936,0.68717326,-0.10257285,0.71570045,-0.07102531,-146.50555506,3866.93032736,-256.55071613,3866.93032736
22.52173822,49,1169.51744225,31.27009667,1134.71869626,31.60292918,-2.52285457,-2.40567858,2.09778046,-0.03314168,0.00189707,0.79961618,-0.59959219,-2.66118096,-2.34296297,2.04873936,0.68717326,-0.10257285,0.71570045,-0.07102531,-2018.45480359,6738.21875655,-2217.00408145,6738.21875655
22.59173835,34,1048.80464878,368.44437616,1014.31362465,368.48520551,-2.50725634,-2.42341150,2.07670122,-0.02871083,-0.00388619,0.80201752,-0.59659580,-2.64579162,-2.35948955,2.02988435,0.69199295,-0.10605764,0.71033613,-0.07293918,-1392.66501915,14870.64135488,-1841.26153283,14870.64135488
