time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
11.24420801,33,746.79571912,778.37103503,722.30404692,778.41802105,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,707.54760939,976.72739284,682.15257557,976.72739284
11.24420801,34,826.53299152,729.92138568,800.62607742,729.91455991,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,794.09607068,922.94320416,767.47802661,922.94320416
11.24420801,37,1116.51055759,685.70698346,1085.02221853,685.65247997,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,1098.40937943,879.88002781,1066.37218021,879.88002781
11.24420801,45,1569.66328536,444.78584554,1530.42855413,444.73952513,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,1550.61457357,636.12453209,1512.23053929,636.12453209
11.24420801,46,965.64889372,572.04160570,937.65286299,572.04363425,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,943.18358052,753.79167364,915.20773658,753.79167364
11.24420801,49,854.05752584,478.67790357,828.30895059,478.69611497,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,832.65675049,657.28261313,807.39102256,657.28261313
11.24420801,52,566.42010043,657.46336167,541.14474373,657.55980802,0.25405121,-2.46944036,2.05720713,0.25630393,0.01571019,-0.86109724,0.43883112,0.14999950,-2.36431099,2.01001972,0.79625997,-0.31772796,-0.09438339,-0.50607389,0.00000000,524.77660429,837.99135183,499.03808017,837.99135183
11.77420788,23,1017.98914815,111.00882892,976.02826845,111.01724363,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,993.38289356,318.98480970,953.68199181,318.98480970
11.77420788,26,261.03432146,653.96608295,234.75282088,654.25373998,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,178.51889052,847.22259492,151.74224420,847.22259492
11.77420788,27,1182.71456078,295.12190087,1150.87502837,294.97301407,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,1149.66168838,493.97869002,1118.96266013,493.97869002
11.77420788,32,1552.05547880,613.11083369,1511.85993530,613.20615202,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,1529.75807345,817.71906429,1488.86680423,817.71906429
11.77420788,33,789.45320975,757.14169940,764.61120633,757.15589514,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,739.25609597,966.81205560,712.97409193,966.81205560
11.77420788,34,871.46365565,705.40786981,845.03387117,705.61804364,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,828.37899393,909.35778872,800.75032144,909.35778872
11.77420788,37,1180.00505466,654.41541239,1147.31935553,654.56161651,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,1149.85787339,857.03595839,1116.21196675,857.03595839
11.77420788,45,1679.31816814,384.47485603,1637.01286815,384.62115137,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,1635.49599509,586.55801749,1594.55525916,586.55801749
11.77420788,46,1014.49127267,537.61966658,985.49390901,537.65557854,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,981.08311195,730.39346842,951.92502211,730.39346842
11.77420788,49,893.53708637,442.40119390,867.14562965,442.52576251,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,862.44448114,634.24706135,836.24461484,634.24706135
11.77420788,52,600.34559223,631.87456699,574.71146488,632.02640523,0.04378001,-2.59122860,2.05873442,0.25884721,0.00877260,-0.86411296,0.43153441,-0.05773125,-2.48439059,2.01004807,0.79209856,-0.32767734,-0.09470344,-0.50620025,0.00000000,548.21827795,826.00771773,521.61043923,826.00771773
12.11420814,23,1139.57985271,48.46027537,1095.81741544,48.19151617,-0.11604039,-2.64000635,2.05764665,0.25056325,0.00796755,-0.89529202,0.36816056,-0.20190429,-2.51865331,2.01500673,0.77231397,-0.37182178,-0.14498564,-0.49422552,0.00000000,1168.36719565,247.79519949,1126.40894968,247.79519949
13.58420801,30,837.97574609,373.24186856,798.99418828,373.34798317,-0.78230639,-2.66178422,1.98836259,0.23674163,0.06803859,-0.96758680,0.05565738,-0.78485797,-2.50692227,1.98812034,0.67739177,-0.53125576,-0.37065956,-0.34859605,0.00000000,854.62323592,559.43267491,815.60281863,559.43267491
13.58420801,35,153.33161562,716.25372142,119.57670781,716.88489689,-0.78230639,-2.66178422,1.98836259,0.23674163,0.06803859,-0.96758680,0.05565738,-0.78485797,-2.50692227,1.98812034,0.67739177,-0.53125576,-0.37065956,-0.34859605,1.00000000,211.80372402,700.48522921,180.29908870,700.48522921
13.58420801,36,210.26802496,521.00699149,178.30023312,521.44786369,-0.78230639,-2.66178422,1.98836259,0.23674163,0.06803859,-0.96758680,0.05565738,-0.78485797,-2.50692227,1.98812034,0.67739177,-0.53125576,-0.37065956,-0.34859605,0.00000000,121.37098619,905.94332763,87.04932698,905.94332763
14.38420801,30,1224.50094281,343.96897906,1181.22780683,343.86194513,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,1232.66469177,531.77380805,1189.33294101,531.77380805
14.38420801,35,599.58262331,739.98634700,569.97062299,740.16488024,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,1.00000000,627.67498136,741.72943490,598.52806773,741.72943490
14.38420801,36,630.92781405,560.01941978,602.46256124,560.51284042,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,577.08666400,934.02110503,545.67721450,934.02110503
14.38420801,40,250.45999212,427.27968767,218.36542111,427.40612994,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,254.80103338,600.14530417,223.36406062,600.14530417
14.38420801,41,293.23345720,568.56551293,261.13865445,568.77082926,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,276.61779008,744.92532128,244.07559850,744.92532128
14.38420801,42,152.30283404,670.74397405,117.55692700,671.17591751,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,114.47581949,850.71839535,79.34839818,850.71839535
14.38420801,43,495.80216691,584.37724071,466.19590297,584.44082636,-1.08819476,-2.50961507,1.97796805,0.23039584,0.04459001,-0.96696022,-0.09958202,-1.04570449,-2.36031301,1.98071285,-0.58532717,0.61976877,0.43812266,0.28517943,0.00000000,485.43011904,766.55410954,454.72186875,766.55410954
15.19420814,30,1611.51567016,360.08176058,1558.63995506,360.27773708,-1.39737542,-2.28769001,1.92220548,0.26151421,0.03267165,-0.93841891,-0.22341095,-1.31888896,-2.15416729,1.93300453,-0.51923346,0.69046088,0.46232621,0.19978703,0.00000000,1643.57442262,562.77957870,1589.36656198,562.77957870
15.32420801,16,286.27491957,336.27350606,257.54419798,336.47522662,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,302.11148495,522.02816355,274.58408056,522.02816355
15.32420801,30,1688.18248977,350.74525880,1632.05825906,350.59758193,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,1697.20300166,541.21557317,1641.15567388,541.21557317
15.32420801,35,925.83661840,847.13067947,894.07846409,847.38649717,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,1.00000000,953.34144254,851.11989495,922.06142823,851.11989495
15.32420801,36,951.37616099,653.56630023,921.27156984,653.74295508,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,919.80653631,1066.66864451,885.59340501,1066.66864451
15.32420801,38,457.27640444,465.65474199,429.01711593,465.83055723,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,458.58563926,652.40311251,430.03758099,652.40311251
15.32420801,40,594.20245543,534.27806020,564.24696048,534.59850086,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,591.56704467,722.63823705,560.91703310,722.63823705
15.32420801,41,630.82107217,670.12734729,599.83368886,670.31237153,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,617.65287668,866.25413759,585.21272054,866.25413759
15.32420801,42,512.82348182,771.08747865,480.63166839,771.46852805,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,481.53857199,976.84519023,447.19679888,976.84519023
15.32420801,43,817.43609421,682.12548264,786.80125292,682.28662014,-1.43895123,-2.25917456,1.92073415,0.25969855,0.02479168,-0.93568936,-0.23754169,-1.35625139,-2.12812177,1.93015377,-0.50607010,0.69945250,0.46489471,0.19629610,0.00000000,813.14302510,882.60964137,781.08357971,882.60964137
15.86420801,16,441.44201831,388.43548338,414.08586408,388.63166679,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,450.97243742,578.86792922,424.11265763,578.86792922
15.86420801,24,1443.67196204,799.00846583,1412.99464969,799.37225684,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,1474.58636220,1038.72559186,1441.47279739,1038.72559186
15.86420801,35,1095.59692776,876.39752447,1061.71852021,876.95294338,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,1.00000000,1117.64142044,881.43022897,1084.31644985,881.43022897
15.86420801,38,603.65943620,502.51800805,575.61805620,502.83738615,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,603.49495112,698.00386133,575.01110018,698.00386133
15.86420801,40,738.60829081,562.55614470,708.32337514,562.97771660,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,736.02856497,761.69711544,704.84132963,761.69711544
15.86420801,41,781.57571113,699.54060786,749.79748493,699.94870275,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,770.62644004,908.24001998,737.27765230,908.24001998
15.86420801,42,669.68621661,807.20058256,637.11604748,807.49508707,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,642.40442959,1025.95819295,607.40367094,1025.95819295
15.86420801,43,972.17251918,704.14165815,940.08536657,704.58922532,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,971.53938362,919.50854614,937.85098203,919.50854614
15.86420801,44,1701.64539769,717.42184264,1668.03898903,718.21269933,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,1746.75047525,954.07802984,1711.01838540,954.07802984
15.86420801,47,1506.94614359,1007.66335126,1473.52805999,1008.49287014,-1.60000450,-2.12717768,1.90243752,0.26314203,0.00587806,-0.91627922,-0.30191574,-1.49985090,-2.00892641,1.91193820,-0.45674083,0.73412244,0.47544314,0.16249885,0.00000000,1557.15061926,1288.22513607,1519.63467673,1288.22513607
16.19420814,16,522.44697196,427.11859139,495.11161081,427.49559277,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,514.27675637,615.22617287,487.18419327,615.22617287
16.19420814,24,1568.54599983,855.68395147,1535.14072035,856.33661256,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,1603.86107455,1096.99357526,1567.82432577,1096.99357526
16.19420814,35,1188.52419817,933.43935029,1152.42218760,934.15363819,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,1.00000000,1206.29072165,924.26139384,1170.89210561,924.26139384
16.19420814,36,1203.57301007,711.66633977,1169.83887336,712.02903967,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,1194.99017489,1179.01285614,1155.54741822,1179.01285614
16.19420814,38,679.75388137,540.32397674,651.10240946,540.57101718,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,666.90771934,734.34205759,637.79295292,734.34205759
16.19420814,40,815.01975053,601.25807589,783.71848203,601.53840528,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,802.36182699,798.99737601,770.10058660,798.99737601
16.19420814,41,857.93541833,742.58730915,824.92414674,743.00352882,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,840.57293378,952.81100223,805.76945593,952.81100223
16.19420814,42,742.28741886,853.23649345,708.44244190,853.61619712,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,709.94596989,1077.17936699,673.46321289,1077.17936699
16.19420814,43,1056.28213062,749.03622737,1022.48901100,749.30206697,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,1051.49165074,965.06714083,1015.92903837,965.06714083
16.19420814,44,1867.71059515,771.87205745,1830.74518252,772.44761042,-1.69983450,-2.01029335,1.86034846,0.27361720,0.00031929,-0.90342180,-0.33009377,-1.59271676,-1.89851009,1.87198688,-0.43873981,0.75015335,0.47460541,0.13973921,0.00000000,1913.52151854,1005.34934176,1874.02423644,1005.34934176
17.20420801,38,1051.44645684,617.53114134,1020.47193310,617.73690452,-1.97004762,-1.56116207,1.81862974,0.28761051,-0.01734329,-0.82791759,-0.48117712,-1.83321262,-1.49125998,1.84089273,-0.32357742,0.80617055,0.49450874,0.02911690,0.00000000,1049.96985715,813.76634933,1017.94419212,813.76634933
17.20420801,40,1210.94071184,679.63591358,1174.97989380,679.74030314,-1.97004762,-1.56116207,1.81862974,0.28761051,-0.01734329,-0.82791759,-0.48117712,-1.83321262,-1.49125998,1.84089273,-0.32357742,0.80617055,0.49450874,0.02911690,0.00000000,1215.09864948,880.20552046,1177.36556539,880.20552046
17.20420801,41,1276.75591938,846.47713857,1237.58486960,846.89910728,-1.97004762,-1.56116207,1.81862974,0.28761051,-0.01734329,-0.82791759,-0.48117712,-1.83321262,-1.49125998,1.84089273,-0.32357742,0.80617055,0.49450874,0.02911690,0.00000000,1289.24100527,1068.56262882,1246.86059415,1068.56262882
17.20420801,42,1145.74437216,974.20168834,1106.41001553,974.83879814,-1.97004762,-1.56116207,1.81862974,0.28761051,-0.01734329,-0.82791759,-0.48117712,-1.83321262,-1.49125998,1.84089273,-0.32357742,0.80617055,0.49450874,0.02911690,0.00000000,1148.89056596,1218.74920281,1105.45777800,1218.74920281
17.20420801,43,1544.83737423,861.78090632,1501.89908166,862.33959429,-1.97004762,-1.56116207,1.81862974,0.28761051,-0.01734329,-0.82791759,-0.48117712,-1.83321262,-1.49125998,1.84089273,-0.32357742,0.80617055,0.49450874,0.02911690,0.00000000,1582.83297684,1092.34725744,1535.97831804,1092.34725744
17.33420788,11,1010.04411379,324.99966762,971.02939460,325.07971254,-1.99700774,-1.50984573,1.81967076,0.28610228,-0.02814819,-0.82770552,-0.48192966,-1.85937085,-1.44066850,1.83907038,-0.31706200,0.81114498,0.49019892,0.03493600,0.00000000,992.93006025,518.62319477,955.06897418,518.62319477
