time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
58.33420788,17,1630.41509693,806.36064282,1575.76998236,805.94725259,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,1390.63268332,2077.81841006,1309.67234010,2077.81841006
58.33420788,18,1858.66189864,346.35739459,1799.22417150,345.23631471,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,700.42189214,1894.12496520,627.66682754,1894.12496520
58.33420788,21,1524.94964351,505.54212029,1478.16638000,505.26199195,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,983.19661400,2550.72297346,895.58779878,2550.72297346
58.33420788,27,836.66199677,830.79498529,814.20493745,830.49309768,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,-10861.57151598,-25370.61820090,-10302.87127297,-25370.61820090
58.33420788,33,404.66680956,1056.25965426,382.40964564,1056.76150182,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,-938.68062813,-1881.08980451,-886.19528505,-1881.08980451
58.33420788,34,494.35046160,1037.99926789,472.23821351,1038.23949321,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,-1294.78117954,-2483.21104186,-1228.02715618,-2483.21104186
58.33420788,45,1079.39939794,1030.45904357,1053.15605491,1030.63903861,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,3908.33146078,5271.54386371,3784.66769628,5271.54386371
58.33420788,46,659.51425189,949.41061679,637.11477557,949.30234485,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,-2345.91274958,-4840.33663062,-2227.90057083,-4840.33663062
58.33420788,52,295.61044969,900.45865262,272.97491231,900.74723038,1.28859937,-0.89193452,1.77844432,0.26949000,0.22015787,-0.77194879,0.53197758,1.17630744,-0.79460317,1.79170413,0.57285429,-0.37006650,0.72416494,0.10234202,-246.95548217,-1370.29873672,-205.74233254,-1370.29873672
59.13420788,1,1191.26280910,541.12044583,1149.53397186,540.98294809,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,1545.93519388,5693.98419087,1349.05928241,5693.98419087
59.13420788,17,1600.17031268,477.74933413,1538.64894850,477.59352410,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,915.95241451,2469.23937363,809.06505902,2469.23937363
59.13420788,27,774.35866613,687.66065912,750.40876437,687.50293301,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,-1491.96878116,-6751.65792421,-1329.20394366,-6751.65792421
59.13420788,32,933.93410514,986.84682463,905.87858290,986.88077957,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,12474.74044329,19266.81523467,11960.70608238,19266.81523467
59.13420788,37,693.64450499,957.53439460,667.65532581,957.65897640,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,-2683.20583861,-5199.64020331,-2538.03730598,-5199.64020331
59.13420788,45,1039.20281180,853.09681184,1011.61449731,853.02698829,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,4595.01972803,8609.08951247,4383.21217281,8609.08951247
59.13420788,46,601.42102740,831.08565872,577.56995246,831.10910833,1.23444561,-1.38713837,1.95006735,0.27215269,0.14492113,-0.76614466,0.56387223,1.12069430,-1.29118698,1.93942991,0.54332140,-0.31338279,0.77373259,0.08905595,-912.91890410,-3081.65415204,-830.18497679,-3081.65415204
59.20420801,1,1174.52240452,525.39468717,1132.13414022,525.19322765,1.22356898,-1.42854271,1.96247708,0.27711087,0.13842511,-0.76124297,0.56969822,1.10914539,-1.33374761,1.94905673,0.53758668,-0.30756432,0.77945744,0.09407895,1563.15365952,6215.55647125,1345.00319672,6215.55647125
59.20420801,17,1586.60914270,455.42634944,1524.13755935,454.94098259,1.22356898,-1.42854271,1.96247708,0.27711087,0.13842511,-0.76124297,0.56969822,1.10914539,-1.33374761,1.94905673,0.53758668,-0.30756432,0.77945744,0.09407895,880.92851043,2545.64204553,769.43443576,2545.64204553
59.20420801,32,915.86607760,980.94260635,887.63959184,981.19455279,1.22356898,-1.42854271,1.96247708,0.27711087,0.13842511,-0.76124297,0.56969822,1.10914539,-1.33374761,1.94905673,0.53758668,-0.30756432,0.77945744,0.09407895,16142.73575200,25173.23175692,15460.87608466,25173.23175692
59.20420801,37,672.78184712,956.05937701,646.58305899,956.55985196,1.22356898,-1.42854271,1.96247708,0.27711087,0.13842511,-0.76124297,0.56969822,1.10914539,-1.33374761,1.94905673,0.53758668,-0.30756432,0.77945744,0.09407895,-2431.87445920,-4740.30488044,-2296.62568272,-4740.30488044
59.20420801,45,1020.68694305,843.68053771,992.79239872,843.57304773,1.22356898,-1.42854271,1.96247708,0.27711087,0.13842511,-0.76124297,0.56969822,1.10914539,-1.33374761,1.94905673,0.53758668,-0.30756432,0.77945744,0.09407895,5048.22819727,9644.55859607,4807.80839720,9644.55859607
59.27420814,1,1156.15699254,512.89963630,1113.67806353,512.88480806,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,1576.03839477,6747.89997006,1335.99653893,6747.89997006
59.27420814,17,1567.77186693,431.19384963,1505.65350611,430.87748398,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,852.17721611,2609.07108248,736.65997912,2609.07108248
59.27420814,27,736.80178291,680.70553910,712.59817637,680.83071746,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,-1031.01809193,-5327.87942468,-897.63792993,-5327.87942468
59.27420814,32,905.40206704,981.19079439,876.89323189,981.53202007,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,24566.01483727,38873.30986647,23497.68991714,38873.30986647
59.27420814,37,659.64571298,960.49633034,633.03146131,960.72330627,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,-2172.07849967,-4315.81284532,-2046.43878711,-4315.81284532
59.27420814,45,1009.11246439,840.82100055,981.10378282,840.92470938,1.21461546,-1.46590165,1.97410430,0.27849922,0.13569016,-0.75706588,0.57521914,1.09925982,-1.37246850,1.95921844,0.53597816,-0.30235369,0.78203374,0.09865539,5640.19412311,11015.20012297,5362.17829144,11015.20012297
59.33420788,1,1136.80855742,503.05117122,1093.88386503,502.95878847,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,1546.64742214,7215.12288705,1287.13983409,7215.12288705
59.33420788,17,1550.52636551,413.55940006,1487.57750461,413.33293765,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,816.28432877,2653.90577044,697.61521824,2653.90577044
59.33420788,27,714.62778138,678.47359934,689.95050967,678.60942295,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,-859.14606954,-4928.42837897,-734.17286873,-4928.42837897
59.33420788,32,887.75454428,977.45375157,859.28436049,977.58306292,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,43948.72586855,71209.19262507,41972.92555088,71209.19262507
59.33420788,33,270.53084010,995.45940959,245.45909466,996.13251605,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,-379.96681567,-1239.60096339,-337.46305623,-1239.60096339
59.33420788,34,368.88476059,957.98981376,343.66473790,958.68652702,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,-502.83717399,-1575.56855396,-451.88205591,-1575.56855396
59.33420788,37,638.75884026,959.85352834,612.29945047,960.19561180,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,-1959.10674400,-4026.13149305,-1840.31698420,-4026.13149305
59.33420788,45,990.32442717,836.06203341,962.26297002,836.05233707,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,6190.76341588,12458.28243559,5873.60600550,12458.28243559
59.33420788,46,538.44300308,834.22958557,513.74353031,834.17134684,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,-646.85154971,-2531.41077289,-574.46017150,-2531.41077289
59.33420788,52,109.11729136,849.47385698,82.63515886,849.95431744,1.20587408,-1.49938668,1.98495537,0.27712278,0.13317451,-0.75472344,0.57953250,1.08980873,-1.40700151,1.96902664,0.53627802,-0.29718772,0.78357978,0.10043940,96.56270567,-847.28907998,130.65313031,-847.28907998
59.40420801,1,1131.28885151,490.26032374,1088.26966509,490.09183880,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,1513.99381275,7631.79367677,1236.88868382,7631.79367677
59.40420801,17,1548.05891925,396.64096981,1485.02161794,396.42095006,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,780.65810422,2690.70094970,659.32518737,2690.70094970
59.40420801,27,707.57274049,669.10496017,682.84813944,668.93442123,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,-751.56218934,-4664.33200639,-631.99399357,-4664.33200639
59.40420801,32,879.35161357,968.12666142,850.50112236,968.19673707,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,86451.81207725,142361.17209243,82473.43134937,142361.17209243
59.40420801,37,629.51683354,951.04198667,602.50688589,951.15051445,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,-1842.80451641,-3861.17014847,-1727.67401740,-3861.17014847
59.40420801,45,983.67128519,826.64406750,955.47358584,826.56703622,1.19506413,-1.52693890,1.99206648,0.27769009,0.12889407,-0.75275293,0.58278390,1.07869777,-1.43522626,1.97457979,0.53427130,-0.29276914,0.78646920,0.10152145,6630.78561360,13652.38808585,6280.89337542,13652.38808585
59.47420814,1,1113.24113794,474.85357423,1069.92653217,474.82766658,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,1325.70068726,5936.65191243,1111.86692190,5936.65191243
59.47420814,17,1531.22672393,374.31735974,1467.40785221,373.90299897,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,768.05680720,2448.73177940,656.72449791,2448.73177940
59.47420814,27,689.23575436,662.39486107,664.69003319,662.39372186,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,-1164.52767896,-6138.14904191,-1011.95742247,-6138.14904191
59.47420814,32,871.69056301,961.36313757,843.52893099,961.51243270,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,13298.47781046,21256.49366672,12715.10193043,21256.49366672
59.47420814,37,619.62544482,947.64150465,593.18296304,947.70691310,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,-2411.30106145,-4877.38107872,-2270.70125448,-4877.38107872
59.47420814,39,352.13974362,730.34260809,328.94184134,730.70109750,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,-46.60586561,-1744.20315390,1.82751020,-1744.20315390
59.47420814,45,971.35482509,817.31085968,943.69618484,817.44912212,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,4563.34489499,8987.26618045,4336.21726120,8987.26618045
59.47420814,46,514.00470351,822.26799118,489.40236788,822.36577755,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,-783.54687524,-2908.24187469,-702.80010644,-2908.24187469
59.47420814,49,432.75887005,715.07358605,409.38477752,715.27890176,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,-157.50339081,-2171.06537710,-98.91111809,-2171.06537710
59.47420814,52,71.53493942,843.92254684,45.13743851,844.32900062,1.17921493,-1.55608326,1.99425423,0.27544268,0.13676256,-0.76512189,0.56568527,1.06580560,-1.45996842,1.98099233,0.53756992,-0.30939134,0.77941845,0.08833156,73.04605086,-947.54851526,108.82949667,-947.54851526
60.27420814,1,1357.24039175,343.31041244,1306.05634934,342.77005100,1.06476099,-1.91066334,2.03789119,0.26269967,0.12319847,-0.80054020,0.52435033,0.96183446,-1.80328839,2.02614924,0.53467749,-0.33067953,0.77688220,0.03500110,659.41627455,4164.36040755,497.83906357,4164.36040755
60.27420814,32,1058.74665766,901.25980777,1027.72910166,901.67326833,1.06476099,-1.91066334,2.03789119,0.26269967,0.12319847,-0.80054020,0.52435033,0.96183446,-1.80328839,2.02614924,0.53467749,-0.33067953,0.77688220,0.03500110,4471.32198063,7566.94620378,4264.74893593,7566.94620378
60.27420814,45,1173.52779841,753.74525068,1142.48843906,753.64443727,1.06476099,-1.91066334,2.03789119,0.26269967,0.12319847,-0.80054020,0.52435033,0.96183446,-1.80328839,2.02614924,0.53467749,-0.33067953,0.77688220,0.03500110,2504.65378526,5249.12666650,2370.59102933,5249.12666650
60.34420801,32,1032.04981663,885.61498825,1000.97285484,885.53230974,1.04612788,-1.96707584,2.05117282,0.26208286,0.11447372,-0.79839446,0.52988140,0.94261814,-1.86063988,2.03650731,0.53190910,-0.32209523,0.78237840,0.03480531,4713.77840673,8311.58002452,4484.28117043,8311.58002452
60.34420801,45,1144.16943357,736.56027782,1113.16438205,736.26839240,1.04612788,-1.96707584,2.05117282,0.26208286,0.11447372,-0.79839446,0.52988140,0.94261814,-1.86063988,2.03650731,0.53190910,-0.32209523,0.78237840,0.03480531,2529.84235899,5602.61132865,2385.10123754,5602.61132865
60.47420814,1,1299.61855897,281.45522351,1248.66137348,281.15827545,1.00752127,-2.03171895,2.05667910,0.25874871,0.11760842,-0.81025367,0.51254856,0.90786455,-1.92133385,2.04477739,0.53292226,-0.33547954,0.77658515,0.01904841,489.57093908,3811.98601409,336.64325571,3811.98601409
60.67420814,1,1328.21392986,245.26241848,1273.31219806,245.09552335,0.94166836,-2.13687310,2.06268197,0.26802311,0.10539292,-0.79647312,0.53168248,0.83861947,-2.03045405,2.04496911,0.52380252,-0.31863237,0.78921277,0.03532040,326.00165698,4334.14702197,144.41009401,4334.14702197
60.67420814,32,1029.78619273,867.01707118,997.73678725,867.15006951,0.94166836,-2.13687310,2.06268197,0.26802311,0.10539292,-0.79647312,0.53168248,0.83861947,-2.03045405,2.04496911,0.52380252,-0.31863237,0.78921277,0.03532040,4472.90729040,7999.56369052,4243.76674979,7999.56369052
60.67420814,37,759.60253017,855.59810658,731.17615044,855.49689560,0.94166836,-2.13687310,2.06268197,0.26802311,0.10539292,-0.79647312,0.53168248,0.83861947,-2.03045405,2.04496911,0.52380252,-0.31863237,0.78921277,0.03532040,-3572.65557203,-8341.31226704,-3328.28771061,-8341.31226704
60.67420814,45,1140.12382548,707.85225548,1108.21791289,707.75629225,0.94166836,-2.13687310,2.06268197,0.26802311,0.10539292,-0.79647312,0.53168248,0.83861947,-2.03045405,2.04496911,0.52380252,-0.31863237,0.78921277,0.03532040,2396.01655329,5493.17373913,2249.07480747,5493.17373913
60.74420801,1,1308.79280782,230.90696019,1254.44416555,230.43829839,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,313.06507278,4100.96484738,139.61809626,4100.96484738
60.74420801,27,817.10089464,548.42805166,790.60065507,548.63068917,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-1437.22665327,-11579.21354949,-1138.69619862,-11579.21354949
60.74420801,32,1031.34356506,862.88902842,999.78748245,863.15024077,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,4073.49391329,7158.04978866,3867.65149753,7158.04978866
60.74420801,33,398.21827563,898.29231931,373.49288410,898.97947535,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-521.67534775,-1812.37301535,-465.19979591,-1812.37301535
60.74420801,34,487.56950017,858.76207626,462.44317819,859.27502307,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-685.87432257,-2349.75955147,-614.80967648,-2349.75955147
60.74420801,37,758.50807426,852.90266606,730.37857126,853.00078387,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-4239.90041691,-9633.56438279,-3957.52413853,-9633.56438279
60.74420801,45,1137.57009345,701.12832878,1106.14243444,701.28807278,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,2273.04708287,5115.89478210,2135.59997316,5115.89478210
60.74420801,46,644.88232665,725.30295138,619.17884564,725.47503516,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-900.98327512,-4115.91883587,-785.90609806,-4115.91883587
60.74420801,49,559.08160544,618.66856981,534.99780004,618.80296416,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,-76.78138070,-2785.43099376,-1.59560625,-2785.43099376
60.74420801,52,224.98873083,752.64340498,198.58718344,753.21228614,0.90836877,-2.17403817,2.06372825,0.27102326,0.10518430,-0.79892477,0.52649933,0.80660858,-2.06633986,2.04629803,0.52082819,-0.32364004,0.78926504,0.03249342,102.40423799,-1155.08572585,143.98662402,-1155.08572585
61.07420814,1,1321.56905090,164.75340515,1263.53310550,164.42698802,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,41.12511377,4287.49086416,-150.90259072,4287.49086416
61.07420814,23,650.53132611,411.46613366,615.14531400,411.58452889,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,552.84778268,-3479.88777724,683.90654539,-3479.88777724
61.07420814,27,804.49886002,560.90371416,777.06606598,561.06888612,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,-1161.21909989,-9526.07196091,-902.14999711,-9526.07196091
61.07420814,32,1058.36009326,871.40031490,1025.22766421,871.19564251,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,3710.60063123,6427.33959706,3518.76823397,6427.33959706
61.07420814,37,768.74937444,884.39970935,739.42480509,884.69686262,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,-5016.21362476,-10511.81548882,-4691.81444556,-10511.81548882
61.07420814,45,1154.49143694,692.92443311,1121.77592414,692.79657981,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,2163.56596810,5018.94830709,2023.89242188,5018.94830709
61.07420814,46,637.78211882,760.19437810,610.77768917,760.33960954,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,-992.70509554,-3925.44686623,-876.04955684,-3925.44686623
61.07420814,49,538.50280675,655.59901601,513.51104291,655.99742197,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,-139.77149616,-2558.95251645,-65.73991699,-2558.95251645
61.07420814,52,191.97504444,824.52535130,164.17830656,825.04709286,0.73523842,-2.31461920,2.05877557,0.30058505,0.07063967,-0.78710192,0.53397416,0.63568858,-2.20746232,2.02936030,0.48442148,-0.31181257,0.81638086,0.04038635,5.98486973,-1060.08784960,48.41460625,-1060.08784960
61.14420801,1,1339.15719300,145.90219632,1280.39295571,145.72394478,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-51.12991545,4360.55716928,-249.00008910,4360.55716928
61.14420801,23,660.03406434,411.54742062,624.13031719,411.73073764,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,567.90949080,-3358.61581273,696.59339254,-3358.61581273
61.14420801,27,814.89137464,561.08340664,786.89076420,561.24554109,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-1052.12971958,-9084.88624460,-802.29955104,-9084.88624460
61.14420801,32,1071.49784446,869.10003901,1037.57975777,869.22747001,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,3618.25049674,6322.55086615,3428.51382211,6322.55086615
61.14420801,33,394.94081913,977.39043330,368.24996272,978.20459549,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-700.14300182,-1758.07220553,-640.14370393,-1758.07220553
61.14420801,34,488.77274487,923.93216743,461.54476441,924.66309440,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-862.75320084,-2291.80204885,-787.45415116,-2291.80204885
61.14420801,37,778.69821105,887.89403991,748.46183909,888.19697600,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-5144.76906018,-10740.10509903,-4810.50557878,-10740.10509903
61.14420801,45,1168.97656801,688.19375939,1135.42213985,688.17521957,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,2122.23001482,5029.55234143,1981.40860468,5029.55234143
61.14420801,46,646.78838658,764.65636752,619.29882010,764.91882025,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-990.81805066,-3886.70708182,-873.97449537,-3886.70708182
61.14420801,49,547.30950592,660.93253275,521.75947466,661.30245462,0.69647063,-2.34207090,2.05814707,0.30557369,0.06103498,-0.78472804,0.53581690,0.59765031,-2.23513127,2.02563932,0.47636082,-0.30733191,0.82279296,0.04048712,-139.43774220,-2511.63497175,-65.73255512,-2511.63497175
