time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
17.29853589,38,1159.73601702,251.90970109,1123.40924602,252.00223545,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.80893850,2.11807528,2.24388236,-0.51815712,0.59301084,0.45709743,0.41341660,1165.52611496,267.80372336,1129.68482568,267.80372336
17.29853589,41,1451.64988087,472.01578132,1415.89692506,472.26620830,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.80893850,2.11807528,2.24388236,-0.51815712,0.59301084,0.45709743,0.41341660,1456.49682506,488.08282916,1420.92389350,488.08282916
17.29853589,42,1396.19699188,602.87733443,1358.09361049,603.20952201,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.80893850,2.11807528,2.24388236,-0.51815712,0.59301084,0.45709743,0.41341660,1399.73198433,617.79194456,1361.66840307,617.79194456
17.29853589,43,1586.70447221,462.02150912,1553.59381034,462.34965683,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.80893850,2.11807528,2.24388236,-0.51815712,0.59301084,0.45709743,0.41341660,1593.64491395,481.61955068,1560.87448908,481.61955068
17.29853589,47,1867.59387323,672.28533409,1840.65162115,672.94308497,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.80893850,2.11807528,2.24388236,-0.51815712,0.59301084,0.45709743,0.41341660,1872.30035063,695.62723283,1845.39433464,695.62723283
17.36853602,16,927.87700764,81.61189781,888.11413438,82.04565450,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,933.21212238,93.62637939,893.87731312,93.62637939
17.36853602,24,1797.64847921,530.03334191,1771.15634321,530.75512785,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1797.74393334,552.63453752,1771.57490019,552.63453752
17.36853602,35,1714.79664301,623.45259048,1681.83630654,624.06726461,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1678.58968663,446.78436847,1647.36860131,446.78436847
17.36853602,36,1675.48689558,427.40464334,1643.77812642,427.86749268,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1715.47547957,641.94585712,1682.99690651,641.94585712
17.36853602,38,1165.26114838,254.97873763,1128.50229994,255.14728579,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1167.82136202,271.45137257,1131.54082756,271.45137257
17.36853602,41,1460.77114398,479.87394041,1424.56755048,480.14497839,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1461.69512366,496.08419997,1425.64420838,496.08419997
17.36853602,42,1404.42001852,612.37930527,1365.66650039,612.91073744,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1404.17863663,627.24025066,1365.53227248,627.24025066
17.36853602,43,1597.59081502,470.64544933,1564.00228318,471.18947022,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1600.02636634,490.53503910,1566.85587094,490.53503910
17.36853602,47,1880.77267517,686.55204825,1853.39233667,687.35394408,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.85917651,2.11938219,2.23772926,-0.52140397,0.59296817,0.45609679,0.41049039,1880.06131837,708.89449087,1852.85577070,708.89449087
17.42853602,16,929.93430223,82.38970652,889.69210884,82.78272393,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,938.62811128,92.84711270,898.72499952,92.84711270
17.42853602,24,1804.31711059,541.48534905,1777.45940197,542.15451917,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1815.41481630,562.42913343,1788.83669329,562.42913343
17.42853602,35,1721.91350897,634.95026258,1688.52104382,635.48789444,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1695.35717333,454.14910571,1663.61670318,454.14910571
17.42853602,36,1682.60850365,437.08176644,1650.40089258,437.53664251,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1733.64075081,652.86684727,1700.55618642,652.86684727
17.42853602,38,1168.54386799,259.43612165,1131.19966688,259.48012625,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1176.27353588,274.04460167,1139.43612089,274.04460167
17.42853602,41,1465.93933840,488.32097933,1429.15455033,488.63076465,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1475.25770334,503.16284626,1438.55413942,503.16284626
17.42853602,42,1408.53369677,622.01077813,1369.18648005,622.50546678,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1416.92525260,636.52087014,1377.51119870,636.52087014
17.42853602,43,1604.02549042,480.09547026,1569.97179208,480.68049446,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1615.77269811,498.20471715,1582.02414507,498.20471715
17.42853602,47,1888.00870525,699.66979128,1860.28704956,700.28016051,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.91480794,2.12160382,2.22920506,-0.52280589,0.59454956,0.45610056,0.40639524,1900.15565981,721.73600300,1872.47375431,721.73600300
17.56853602,16,937.90237654,82.00235892,896.87331713,82.19794164,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,938.57245378,80.86077287,897.58292127,80.86077287
17.56853602,24,1838.50332172,558.61682561,1811.10066976,559.01285477,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1836.79507035,561.39111175,1809.63686501,561.39111175
17.56853602,35,1757.85060803,653.83636397,1723.50828330,654.38702823,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1715.78226976,450.37929536,1683.25283109,450.37929536
17.56853602,38,1183.22814205,264.78274494,1145.11000736,264.86313281,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1183.27259415,266.69900546,1145.46397533,266.69900546
17.56853602,41,1491.60805563,501.08928665,1453.82968615,501.28024252,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1491.85772991,500.75892647,1454.12474633,500.75892647
17.56853602,42,1433.45333633,638.15036185,1392.87196552,638.64576648,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1433.35330176,638.01131278,1392.74133142,638.01131278
17.56853602,43,1633.79023167,493.54234518,1598.88385536,493.99136729,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.00573873,2.12718908,2.21790952,-0.52185022,0.59696076,0.45507308,0.40523906,1635.23237899,495.54498091,1600.59740363,495.54498091
17.83853615,16,917.68483087,41.65457881,873.73957435,41.56825335,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,932.24319166,20.73110040,888.64906726,20.73110040
17.83853615,24,1859.04451373,527.17228390,1830.84294055,527.25959350,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1878.08954536,521.67294237,1849.78829001,521.67294237
17.83853615,35,1786.68025496,624.94137526,1750.96273879,624.82252621,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1756.17736150,404.80591802,1722.00120086,404.80591802
17.83853615,38,1179.11138503,231.37145048,1138.94545256,231.05327694,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1194.75215775,216.99197511,1154.75711766,216.99197511
17.83853615,41,1508.12669308,471.10016020,1468.31946697,470.99270350,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1524.68264589,459.06699904,1484.81571251,459.06699904
17.83853615,42,1452.55341458,614.41638652,1409.64978896,614.37300461,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1466.27444850,604.00257824,1423.27058601,604.00257824
17.83853615,43,1654.14610762,461.81086664,1617.54614087,461.69131106,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.18493020,2.14130716,2.22388335,-0.51319586,0.59978273,0.45635844,0.41064299,1673.68871840,452.61390921,1637.22596456,452.61390921
17.89853589,24,1883.38732494,514.96649818,1855.01033818,515.06230226,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1891.18898331,514.35283017,1862.57302986,514.35283017
17.89853589,35,1811.16034531,614.04389680,1774.89123235,614.18563717,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1769.51176809,395.16618752,1734.88900709,395.16618752
17.89853589,38,1189.74600307,214.92700994,1149.17074506,214.50925557,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1201.08506822,203.29605183,1160.52798872,203.29605183
17.89853589,41,1526.46143990,457.04496306,1486.16979949,456.97898088,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1535.23579826,449.20082768,1494.81727700,449.20082768
17.89853589,42,1470.24969780,602.67439610,1426.86888947,602.76577714,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1475.80971121,595.74815390,1432.20732233,595.74815390
17.89853589,43,1675.50470417,447.93581972,1638.40890151,447.77080571,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.22440255,2.14384076,2.22678604,-0.51183065,0.59897551,0.45887535,0.41072027,1685.98985987,443.24179251,1649.04273533,443.24179251
18.23853615,35,1883.30764985,598.56022423,1844.58787674,599.09253804,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.43688800,2.17685334,2.22081657,-0.50937575,0.60268861,0.45641060,0.41108655,1822.47266558,368.77572390,1785.73334714,368.77572390
18.23853615,38,1218.12619032,164.88927103,1174.75676948,164.99203870,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.43688800,2.17685334,2.22081657,-0.50937575,0.60268861,0.45641060,0.41108655,1219.91562724,165.19122554,1176.52387872,165.19122554
18.23853615,41,1580.91300896,427.07465530,1537.50633413,427.33249200,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.43688800,2.17685334,2.22081657,-0.50937575,0.60268861,0.45641060,0.41108655,1580.76292666,424.90976751,1537.45436806,424.90976751
18.23853615,42,1522.61936392,583.98652538,1475.69069410,584.35907664,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.43688800,2.17685334,2.22081657,-0.50937575,0.60268861,0.45641060,0.41108655,1522.09386412,581.45619974,1475.09216217,581.45619974
18.23853615,43,1738.93391520,418.46927543,1699.12622862,418.95274706,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.43688800,2.17685334,2.22081657,-0.50937575,0.60268861,0.45641060,0.41108655,1737.57238771,419.16845965,1698.20880286,419.16845965
18.63853615,38,1256.94940024,80.57404893,1208.77980725,80.60318817,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.71076193,2.22622211,2.21909272,-0.50486743,0.60407139,0.46602630,0.40376493,1284.42473620,92.91892282,1236.22112658,92.91892282
18.63853615,41,1656.35464807,367.53024834,1608.42608806,367.88425036,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.71076193,2.22622211,2.21909272,-0.50486743,0.60407139,0.46602630,0.40376493,1688.12520282,383.57808434,1639.67996846,383.57808434
18.63853615,42,1596.59739217,539.05959927,1544.64518255,539.69166302,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.71076193,2.22622211,2.21909272,-0.50486743,0.60407139,0.46602630,0.40376493,1625.52177615,556.06552689,1572.62138749,556.06552689
18.63853615,43,1823.69352862,360.51792459,1780.31624616,360.95600901,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.71076193,2.22622211,2.21909272,-0.50486743,0.60407139,0.46602630,0.40376493,1858.47869924,381.73254946,1814.67973229,381.73254946
19.23853615,40,1649.50507122,128.58972404,1592.94738066,128.56251051,-2.20630882,2.12052288,2.19927197,-0.20177603,0.03637456,0.97539553,0.08103357,-2.11701369,2.26012063,2.19472803,-0.50390434,0.61206471,0.46097876,0.39869260,1683.21286548,96.94422842,1626.45393938,96.94422842
19.23853615,42,1730.73784062,554.01922156,1667.41292274,553.71306928,-2.20630882,2.12052288,2.19927197,-0.20177603,0.03637456,0.97539553,0.08103357,-2.11701369,2.26012063,2.19472803,-0.50390434,0.61206471,0.46097876,0.39869260,1757.45395415,534.15984028,1693.76754248,534.15984028
19.30853602,40,1676.72154037,100.41343775,1619.51680772,100.51305589,-2.24019755,2.12763594,2.20340908,-0.19901984,0.03575289,0.97587793,0.08231044,-2.15078692,2.26689238,2.19865939,-0.50240209,0.61105725,0.46345691,0.39926040,1700.24732973,77.02703152,1642.43533642,77.02703152
19.30853602,42,1764.93195444,536.65181648,1699.88082335,536.52252113,-2.24019755,2.12763594,2.20340908,-0.19901984,0.03575289,0.97587793,0.08231044,-2.15078692,2.26689238,2.19865939,-0.50240209,0.61105725,0.46345691,0.39926040,1775.26037232,521.66484605,1710.42057787,521.66484605
19.37853589,40,1705.70880499,76.77807645,1646.68158003,77.16305635,-2.28306858,2.13682712,2.20847276,-0.19640380,0.03622890,0.97646685,0.08139502,-2.19376151,2.27631996,2.20314222,-0.50141032,0.60978434,0.46429636,0.40147186,1713.42376816,53.74442010,1654.46621240,53.74442010
19.37853589,42,1789.44873408,524.42739038,1722.34327213,524.30100069,-2.28306858,2.13682712,2.20847276,-0.19640380,0.03622890,0.97646685,0.08139502,-2.19376151,2.27631996,2.20314222,-0.50141032,0.60978434,0.46429636,0.40147186,1790.58730413,506.17571282,1724.46484381,506.17571282
19.43853615,40,1716.02284223,56.67508362,1655.54792553,56.80302048,-2.31404756,2.14443731,2.21058505,-0.19541054,0.03570737,0.97651509,0.08341338,-2.22430239,2.28353773,2.20536102,-0.50025538,0.60992213,0.46608447,0.40063052,1732.74220109,38.47412462,1672.73586571,38.47412462
19.43853615,42,1797.28389619,509.72047317,1729.41291622,509.80040769,-2.31404756,2.14443731,2.21058505,-0.19541054,0.03570737,0.97651509,0.08341338,-2.22430239,2.28353773,2.20536102,-0.50025538,0.60992213,0.46608447,0.40063052,1811.99920763,498.36867553,1744.62884117,498.36867553
19.50853602,42,1820.86357561,499.85584362,1751.98968820,499.79628483,-2.35231889,2.15499079,2.21111225,-0.19524806,0.03530075,0.97648620,0.08430127,-2.26242361,2.29389893,2.20602258,-0.49997077,0.61000648,0.46679443,0.40003035,1834.91497542,491.84571655,1766.07891922,491.84571655
19.57853589,42,1849.39461938,493.16141847,1778.59762024,493.46171115,-2.39000231,2.16631842,2.21174516,-0.19477579,0.03649526,0.97689446,0.08004229,-2.30074293,2.30629794,2.20605209,-0.50117030,0.60866393,0.46447575,0.40326025,1841.23310490,482.89207419,1771.44582847,482.89207419
19.63853615,42,1861.14022537,486.24590267,1788.74231648,486.50073467,-2.43174830,2.17936799,2.21520417,-0.19221170,0.04055170,0.97799455,0.07025871,-2.34507719,2.32074537,2.20732102,-0.50263560,0.60546812,0.45918737,0.41220477,1829.93765774,463.63351539,1759.62207834,463.63351539
19.70853602,42,1856.13143202,472.34940007,1782.71630952,472.29355191,-2.46621471,2.18826957,2.22027935,-0.18857777,0.04172360,0.97919162,0.06229132,-2.38114934,2.33140484,2.21110003,-0.50419084,0.60109243,0.45681253,0.41928725,1821.37045177,446.22591883,1750.58998909,446.22591883
19.77853589,42,1843.98331158,452.48739254,1770.21130366,452.47645009,-2.50418734,2.19041866,2.22743356,-0.18582248,0.04120584,0.98058023,0.04721522,-2.41633828,2.34225987,2.21814650,-0.50976023,0.59371274,0.45188751,0.42830757,1793.27328223,433.30091212,1722.70482278,433.30091212
19.84853602,42,1835.14992748,436.76439248,1760.55002742,436.82421276,-2.52599983,2.18295314,2.23347337,-0.18329734,0.04632137,0.98188536,0.01184457,-2.04029844,2.65103785,2.28155370,-0.48021838,0.61662086,0.47653760,0.40259276,2029.73402859,416.69599949,1964.57834080,416.69599949
20.17853589,42,1397.59189832,417.67773734,1331.59465483,418.13539859,-2.66113131,2.12703584,2.23913558,-0.18083002,0.04492403,0.97570630,-0.11518062,-2.63399172,2.28481803,2.21648714,0.57854941,-0.51450788,-0.36217200,-0.51903147,1356.44800727,421.78066862,1291.30841487,421.78066862
