time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
64.05853589,40,546.17611698,592.43368259,520.69880615,592.76284293,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,531.90188428,770.04973839,506.10751732,770.04973839
64.05853589,41,601.29975784,697.35602633,575.43740114,697.63184434,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,578.61649669,884.22336634,552.12853827,884.22336634
64.05853589,42,521.44330396,797.03797939,494.17527621,797.23779070,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,482.63330598,993.01251041,454.39109671,993.01251041
64.05853589,43,751.19865064,678.62256598,726.54768938,678.92354853,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,738.14651568,869.48505071,712.99922684,869.48505071
64.05853589,44,1204.35568329,620.49632374,1182.64418199,620.72842241,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,1208.37894623,821.53544492,1186.83258807,821.53544492
64.05853589,47,1108.67317546,818.57150761,1086.39009213,818.71638413,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,1107.70520829,1036.90192381,1084.75967687,1036.90192381
64.05853589,48,1495.24004956,609.63543059,1472.33802905,609.93994799,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,1513.30586661,818.42449349,1490.63926990,818.42449349
64.05853589,54,1313.90465128,729.32431098,1291.24017896,729.52969671,0.08055264,-1.95550081,2.10181560,0.22505400,-0.04548099,-0.96790535,-0.10218071,0.14901306,-1.81623196,2.06488183,-0.53684452,0.66241692,0.40273721,0.33287313,1325.78034626,943.54196102,1302.79784191,943.54196102
64.18853602,16,212.67885771,457.76214041,185.92446617,457.77047011,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,170.91528332,626.86696648,144.43029012,626.86696648
64.18853602,24,1075.91030004,704.45782213,1054.61171502,704.29554858,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1051.83009970,910.84529765,1029.82530560,910.84529765
64.18853602,26,1688.34052723,483.38055775,1663.07551827,483.48317527,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1667.39428604,696.37586429,1642.86895603,696.37586429
64.18853602,30,1357.83735577,407.53261843,1324.34102021,407.50386132,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1332.09188370,610.16005202,1299.07530339,610.16005202
64.18853602,35,862.94260065,797.51062168,838.47776830,797.41428659,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,827.66557376,840.26351047,803.15522684,840.26351047
64.18853602,36,858.24956603,645.21969932,834.64774610,645.13009863,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,826.16781291,1007.82175095,800.03125078,1007.82175095
64.18853602,38,405.67613698,553.61838957,380.48194472,553.62174519,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,360.14861865,732.79971257,334.21344437,732.79971257
64.18853602,40,553.72441104,596.65437108,528.47764328,596.60518072,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,511.68319759,781.41374391,485.30761761,781.41374391
64.18853602,41,606.96406213,703.95436080,581.44222387,703.95355776,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,558.45453536,898.65138069,531.32410286,898.65138069
64.18853602,42,523.33475189,805.17700660,496.61903475,805.26041234,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,458.13965515,1010.79237465,429.12384025,1010.79237465
64.18853602,43,759.36215546,686.09872204,734.99591129,686.09292642,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,722.53501925,883.63415223,696.82657168,883.63415223
64.18853602,44,1222.13814684,630.29296491,1200.53478606,630.20574858,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1202.57576027,835.06498631,1180.66701873,835.06498631
64.18853602,47,1121.26260551,832.57142104,1099.15216035,832.47573764,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1100.20091797,1055.57601888,1076.77194312,1055.57601888
64.18853602,48,1521.43047162,620.90472625,1498.56647366,620.81768730,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1511.95742764,831.95508639,1488.92844929,831.95508639
64.18853602,54,1332.86357464,742.65075404,1310.32129587,742.58477793,-0.01340766,-1.95893600,2.09342876,0.23160324,-0.04576774,-0.96664390,-0.09932031,0.05478024,-1.81937401,2.05693121,-0.54079596,0.66366585,0.39720205,0.33063258,1322.17939199,959.74002615,1298.76552653,959.74002615
64.31853615,16,173.65857114,468.70050374,145.73959519,468.65898198,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,153.40074401,631.12120951,126.41309682,631.12120951
64.31853615,24,1061.97541918,722.24290658,1039.87268276,722.05247474,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1049.91988351,928.61410591,1027.45458043,928.61410591
64.31853615,26,1676.39787382,496.83910135,1650.45383697,496.72199309,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1679.20026541,713.05734070,1654.17061313,713.05734070
64.31853615,30,1345.03095036,417.42964522,1310.75396965,417.16274810,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1338.13370470,620.53630464,1304.29112826,620.53630464
64.31853615,35,845.13808540,817.99766065,819.47709413,817.68449322,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,821.13895436,854.41304587,796.10321552,854.41304587
64.31853615,36,839.47834007,661.62496997,814.97968902,661.34400559,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,817.81415087,1026.72729571,791.02505612,1026.72729571
64.31853615,38,374.24353100,567.42715925,347.96561071,567.35959387,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,344.79373155,740.78743295,318.33152500,740.78743295
64.31853615,40,526.83245441,611.71017125,500.42793696,611.59587623,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,498.49107168,791.58847270,471.54779216,791.58847270
64.31853615,41,581.62598542,721.80553569,554.87618414,721.73877611,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,544.48885083,912.25646584,516.71325081,912.25646584
64.31853615,42,495.20751395,826.27879642,467.02543288,826.10948874,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,439.38389578,1027.12921253,409.59642079,1027.12921253
64.31853615,43,738.34859841,703.54513277,713.06811909,703.35018290,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,712.99675176,898.09050400,686.70304611,898.09050400
64.31853615,44,1209.37965446,646.45650801,1187.11742439,646.20720576,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1204.10840544,852.03056793,1181.76147169,852.03056793
64.31853615,47,1109.45754413,853.64839211,1086.40508225,853.31206687,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1098.59725689,1077.90858298,1074.60470899,1077.90858298
64.31853615,48,1511.27402774,636.69627027,1487.54916906,636.43319120,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1520.20487557,850.99678499,1496.68816566,850.99678499
64.31853615,54,1323.11161612,761.25802682,1299.66404696,760.89654234,-0.11065480,-1.95712452,2.08121322,0.23894666,-0.04301574,-0.96500376,-0.09910508,-0.04213066,-1.81727486,2.04629486,-0.54513673,0.66492797,0.39385595,0.32492188,1326.16949133,980.84621062,1302.21723205,980.84621062
64.38853602,16,173.08592799,468.31187674,144.93546359,468.42718597,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,128.73142428,632.28461420,101.29065205,632.28461420
64.38853602,24,1064.77969304,728.87771548,1042.80783816,728.73942701,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1039.32184059,933.78170425,1016.65527282,933.78170425
64.38853602,26,1689.44208848,505.27749042,1663.31494051,505.34736263,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1670.53582786,715.88004365,1645.41322680,715.88004365
64.38853602,30,1354.17564906,422.35653319,1319.27240112,422.31026915,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1329.96849435,621.55384340,1295.81084181,621.55384340
64.38853602,35,844.23515947,824.02301742,818.78594495,823.82159474,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,808.12523631,858.95618305,782.80233535,858.95618305
64.38853602,36,840.81785807,666.38175174,816.42711167,666.35398907,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,804.20431950,1033.66598234,777.06922416,1033.66598234
64.38853602,38,373.34537315,568.59160071,347.06218426,568.82286017,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,323.99192533,743.89919446,297.12010321,743.89919446
64.38853602,40,526.11912107,613.95968147,499.79652696,614.00191839,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,480.35492763,795.41280373,453.01850036,795.41280373
64.38853602,41,579.66966038,725.48625229,553.00761606,725.39861629,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,526.60050348,917.94975998,498.40668340,917.94975998
64.38853602,42,490.49685238,830.40471375,462.53592664,830.58015821,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,418.52012659,1035.11915475,388.22008723,1035.11915475
64.38853602,43,738.10003704,707.90404472,712.79225885,707.87512829,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,698.23283637,903.33339318,671.59645032,903.33339318
64.38853602,44,1214.49978833,653.38013381,1192.22151982,653.31388000,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1194.58032627,856.23268039,1172.07043596,856.23268039
64.38853602,47,1111.03096601,861.46134026,1088.16367583,861.36362880,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1088.23696062,1084.68305437,1064.00981583,1084.68305437
64.38853602,48,1520.17172963,645.40549338,1496.59583382,645.21698638,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1511.63862981,854.77710096,1488.00214310,854.77710096
64.38853602,54,1328.17159889,769.47944803,1304.96134994,769.41921917,-0.15964974,-1.95579845,2.07637535,0.24127057,-0.04362318,-0.96484951,-0.09460596,-0.09237811,-1.81553922,2.04115374,-0.54812854,0.66401506,0.39011721,0.32626318,1317.28757760,985.97363410,1293.15721497,985.97363410
64.52853602,16,122.40877287,470.07383773,94.04741319,470.43081610,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,99.02330099,621.92788386,70.92725778,621.92788386
64.52853602,24,1041.64678990,739.38897559,1019.53283914,739.25232616,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1027.17438444,942.21447075,1004.10333983,942.21447075
64.52853602,26,1669.05987569,513.36777586,1643.56340253,513.34376960,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1670.11510388,727.62194372,1644.61855791,727.62194372
64.52853602,30,1336.95710200,425.99927355,1302.17456381,425.83776229,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1327.61118080,624.92993645,1292.68952482,624.92993645
64.52853602,35,816.05697625,836.54101632,790.03289775,836.46028218,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,792.22112529,862.85589816,766.38157531,862.85589816
64.52853602,36,813.49594367,675.45144660,788.65156335,675.22707054,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,785.27246124,1041.68144147,757.51622800,1041.68144147
64.52853602,38,331.33497417,574.26294079,304.65675380,574.42509966,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,297.88314568,738.92114715,270.38732181,738.92114715
64.52853602,40,489.43646846,621.17095139,462.68166319,621.20329178,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,457.16670860,793.56817788,429.19901976,793.56817788
64.52853602,41,543.85107067,735.47653250,516.59481003,735.67856060,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,502.19843330,919.71535416,473.31961486,919.71535416
64.52853602,42,449.62050707,843.90603156,420.65235052,844.11429039,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,388.13206671,1038.93946318,357.00897228,1038.93946318
64.52853602,43,707.77790164,717.81477107,681.95288495,717.73756581,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,678.89090623,906.85170055,651.66318503,906.85170055
64.52853602,44,1193.19792848,662.76389669,1171.04546775,662.58516917,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1185.90582895,864.98547944,1163.02632602,864.98547944
64.52853602,47,1088.24445390,874.32007638,1065.04856678,874.24379878,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1074.98816661,1096.96058528,1050.28350548,1096.96058528
64.52853602,48,1500.11463007,654.65475004,1476.70491406,654.45088414,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1507.55693746,867.14877928,1483.55214084,867.14877928
64.52853602,54,1307.82989747,780.46656375,1284.43972694,780.48563293,-0.25523891,-1.95330548,2.06639793,0.24522392,-0.03819430,-0.96449130,-0.09034742,-0.18913272,-1.81201346,2.03284327,-0.55471348,0.66082394,0.38849745,0.32353423,1309.18115667,998.59160325,1284.62122704,998.59160325
64.58853602,16,113.65070845,462.39299087,83.99682736,463.06304752,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,102.59680486,610.66913558,74.42070557,610.66913558
64.58853602,24,1042.02466306,741.69310120,1019.19315681,741.69790519,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1031.29003485,942.64620936,1008.03882670,942.64620936
64.58853602,26,1675.34507144,519.98440197,1648.56145515,520.08615199,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1684.72331972,732.47357194,1658.89701658,732.47357194
64.58853602,30,1340.29316907,427.80037135,1304.24419951,427.88575976,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1338.47132668,623.90554886,1303.08086783,623.90554886
64.58853602,35,814.05724627,837.03309576,787.32510830,837.09736179,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,795.18704163,859.91784653,769.16643182,859.91784653
64.58853602,36,811.79032399,674.81526710,786.19678876,675.06109003,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,786.48530169,1039.90157135,758.51776731,1039.90157135
64.58853602,38,325.45593677,568.75226733,297.49558361,569.39491824,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,300.26584178,730.02835069,272.65808983,730.02835069
64.58853602,40,484.86900080,617.14544988,457.22157266,617.69381425,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,459.10367587,786.48852252,430.98700547,786.48852252
64.58853602,41,539.60083931,732.49589559,511.52495717,732.92929921,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,502.98125644,913.76922059,473.93028333,913.76922059
64.58853602,42,444.09113486,840.49254767,414.41180803,840.96623448,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,387.15418582,1032.30819584,355.84725576,1032.30819584
64.58853602,43,705.04405430,716.45123373,678.50853813,716.72304827,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,680.71871780,902.88503980,653.30945314,902.88503980
64.58853602,44,1194.98377448,666.13725493,1172.01270294,666.12911373,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1192.17565990,866.54191925,1169.09441505,866.54191925
64.58853602,47,1088.68605527,878.07389257,1064.89671465,878.06724963,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1078.20163109,1099.21872777,1053.28208386,1099.21872777
64.58853602,48,1504.91393248,660.90395442,1480.59335763,660.84025874,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1518.05432236,872.14683559,1493.77601571,872.14683559
64.58853602,54,1310.67071803,785.81852297,1286.48863487,785.91263317,-0.29999187,-1.95084825,2.06364954,0.24581998,-0.03318157,-0.96429240,-0.09279832,-0.23343487,-1.80934490,2.03178375,-0.55615965,0.65972429,0.39175240,0.31934364,1315.84342211,1002.74443610,1291.03205287,1002.74443610
64.72853602,16,113.19594793,436.89886406,83.48920836,437.72186928,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,99.10610147,587.88360056,70.63181418,587.88360056
64.72853602,24,1046.80723758,740.08443786,1023.83061431,740.29227964,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,1033.95323346,938.52362627,1010.37971063,938.52362627
64.72853602,26,1701.16136455,527.89584151,1674.08694452,528.18651674,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,1703.67381590,733.92216321,1677.32471139,733.92216321
64.72853602,30,1360.55867954,423.88096627,1323.67861099,424.15415631,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,1352.59231467,614.90187728,1316.36548296,614.90187728
64.72853602,35,812.68103464,831.10892955,785.72416144,831.44424931,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,795.46658673,850.49093128,769.08368874,850.49093128
64.72853602,36,814.27166034,667.11173527,788.48965900,667.45693367,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,784.09348233,1032.47397010,755.71105902,1032.47397010
64.72853602,38,324.24713139,549.05559256,296.28144142,549.83798593,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,296.78150237,711.40759487,268.85589502,711.40759487
64.72853602,40,483.90093215,601.29097732,456.06875974,601.94522979,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,456.03683306,770.63080062,427.55823622,770.63080062
64.72853602,41,536.35250449,719.31918700,508.09615953,719.71750398,-0.38959575,-1.94310757,2.06889776,0.24589875,-0.02615178,-0.96429815,-0.09475723,-0.32290632,-1.80117286,2.03920320,-0.55867313,0.65720112,0.39613214,0.31472266,498.48060642,899.96465364,469.03437561,899.96465364
