time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
64.92241640,1,975.76211298,641.42606252,927.35429919,641.06700638,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,6728.76043236,22842.88743842,5723.24175005,22842.88743842
64.92241640,17,1405.10252329,593.19972321,1331.25308612,592.75290515,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,1288.31687503,3054.35416664,1116.13124167,3054.35416664
64.92241640,27,567.71605600,783.36913169,540.94756867,783.44033335,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,-691.89896846,-2897.23726901,-604.23177692,-2897.23726901
64.92241640,39,198.71774860,851.01017398,172.55688860,851.40815362,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,-43.06518442,-1064.42237067,-4.13853528,-1064.42237067
64.92241640,45,858.63599888,966.90557970,828.16148786,966.86925362,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,-278780.08674314,-454117.64979672,-265141.15107515,-454117.64979672
64.92241640,46,366.99768847,959.76172263,339.37143184,960.11701756,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,-577.28997212,-1633.44443961,-519.05922031,-1633.44443961
64.92241640,49,288.26687900,835.56033770,261.98920308,835.89274415,1.48844930,-1.79909210,1.60400761,0.29246094,0.14125849,-0.73570417,0.59434764,1.39150833,-1.69546665,1.58496813,0.52786695,-0.29643978,0.78561517,0.12762738,-129.72325041,-1303.85299028,-84.39114717,-1303.85299028
65.12241640,17,1348.65800536,549.60613586,1271.66523671,549.08163944,1.43063872,-1.90468892,1.61728339,0.30839707,0.11954901,-0.70274476,0.62987988,1.32819024,-1.80909057,1.58795227,0.50875980,-0.26176156,0.80403347,0.16178543,1272.35332685,3678.39377641,1054.20227317,3678.39377641
65.19241653,1,876.30574578,617.62209196,825.43425461,617.35843554,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,-3539.45660815,-16507.19214484,-2726.13641887,-16507.19214484
65.19241653,17,1331.20479449,529.59958982,1254.60905884,528.92221795,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,1264.33414669,3807.00920384,1034.69704197,3807.00920384
65.19241653,27,436.76653019,806.50840473,407.80832452,806.56141440,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,-320.02761625,-1803.89329906,-254.43010078,-1803.89329906
65.19241653,45,761.29520922,978.79247440,729.06838606,978.99138158,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,-5369.17367206,-9061.19962376,-5063.63020200,-9061.19962376
65.19241653,46,208.34365376,1018.92981176,177.08931080,1019.80012358,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,-359.11343861,-1057.00429968,-310.47352650,-1057.00429968
65.19241653,49,110.86668029,887.43916825,81.15850136,888.08214486,1.41265024,-1.93962160,1.61728269,0.31245027,0.11638302,-0.69464439,0.63741338,1.30901236,-1.84590962,1.58606288,0.50460155,-0.25503344,0.80698975,0.17059530,-6.55245307,-834.98572493,32.12261481,-834.98572493
65.25241628,17,1328.74195225,519.78861176,1250.13733282,519.63512279,1.39831466,-1.97233383,1.61478638,0.31947528,0.11155847,-0.68073411,0.64967818,1.29280824,-1.88180620,1.58050331,0.49744577,-0.24415312,0.81145710,0.18567265,1302.58139513,4127.48825577,1048.32586440,4127.48825577
65.32241640,17,1292.57978930,514.80890902,1213.08821100,514.69676374,1.38389170,-2.00993039,1.60845287,0.32778309,0.11070432,-0.66518708,0.66168360,1.27623417,-1.92288735,1.57197422,0.49083875,-0.23549139,0.81366555,0.20388602,1377.54030116,4462.13531199,1095.64266329,4462.13531199
65.39241653,17,1265.96914797,520.40249172,1185.34945673,520.36292402,1.36844440,-2.05260041,1.59737391,0.33440045,0.11371926,-0.65308305,0.66986589,1.25897513,-1.96814816,1.56018258,0.48705051,-0.23134685,0.81314836,0.21920352,1439.44106111,4613.18026911,1140.37070985,4613.18026911
65.45241628,1,753.61757987,655.54899298,698.45427336,655.67226440,1.35617585,-2.08548220,1.58886830,0.33827961,0.11437496,-0.64586571,0.67479009,1.24577331,-2.00261609,1.55092331,0.48423475,-0.22820872,0.81335411,0.22779942,-1148.94621495,-5863.74776300,-813.75637103,-5863.74776300
65.45241628,17,1245.48399417,530.38376066,1164.21464318,530.42619548,1.35617585,-2.08548220,1.58886830,0.33827961,0.11437496,-0.64586571,0.67479009,1.24577331,-2.00261609,1.55092331,0.48423475,-0.22820872,0.81335411,0.22779942,1457.08341803,4678.07358504,1148.12214680,4678.07358504
65.52241640,1,738.07387392,666.12194867,681.69438232,666.02572283,1.34135872,-2.12334440,1.58230443,0.33971630,0.11189722,-0.64046659,0.67961333,1.23039418,-2.04188489,1.54298580,0.48185927,-0.22294391,0.81480416,0.23281290,-990.68971312,-5399.83436941,-673.99779881,-5399.83436941
65.52241640,17,1244.26480466,535.92165799,1161.15576144,535.83214232,1.34135872,-2.12334440,1.58230443,0.33971630,0.11189722,-0.64046659,0.67961333,1.23039418,-2.04188489,1.54298580,0.48185927,-0.22294391,0.81480416,0.23281290,1422.41217227,4733.21750667,1103.82969283,4733.21750667
65.59241653,1,722.28878087,664.01514357,665.07037678,663.77822326,1.32666491,-2.16062057,1.58013364,0.33862664,0.11173438,-0.64116944,0.67952128,1.21571114,-2.07912750,1.54085506,0.48264317,-0.22263804,0.81470883,0.23181328,-951.58813214,-5477.39671195,-626.93305532,-5477.39671195
65.59241653,17,1238.77731978,528.15364868,1154.37110477,527.72261237,1.32666491,-2.16062057,1.58013364,0.33862664,0.11173438,-0.64116944,0.67952128,1.21571114,-2.07912750,1.54085506,0.48264317,-0.22263804,0.81470883,0.23181328,1332.95808216,4558.48827206,1022.04756371,4558.48827206
65.59241653,27,189.23779364,926.52117522,154.28427920,927.10215960,1.32666491,-2.16062057,1.58013364,0.33862664,0.11173438,-0.64116944,0.67952128,1.21571114,-2.07912750,1.54085506,0.48264317,-0.22263804,0.81470883,0.23181328,-162.76798687,-1084.94110664,-109.05638197,-1084.94110664
65.65241628,1,726.76169604,653.30612862,669.01688709,652.93238888,1.31281756,-2.19755643,1.58146167,0.34018863,0.10896411,-0.63634884,0.68370691,1.20148130,-2.11724956,1.54082227,0.48001974,-0.21783531,0.81632469,0.23609921,-796.84241478,-5072.94723128,-489.11738446,-5072.94723128
65.65241628,17,1253.99003111,511.86615133,1168.26445405,511.30448129,1.31281756,-2.19755643,1.58146167,0.34018863,0.10896411,-0.63634884,0.68370691,1.20148130,-2.11724956,1.54082227,0.48001974,-0.21783531,0.81632469,0.23609921,1278.99121357,4634.46883894,957.53481078,4634.46883894
65.65241628,27,191.32367446,919.10316587,156.14319337,919.73647825,1.31281756,-2.19755643,1.58146167,0.34018863,0.10896411,-0.63634884,0.68370691,1.20148130,-2.11724956,1.54082227,0.48001974,-0.21783531,0.81632469,0.23609921,-139.17281839,-1029.61740704,-86.29718417,-1029.61740704
65.79241653,1,692.93055147,636.75045499,632.73875370,636.45361127,1.28248444,-2.26881861,1.58133013,0.33725782,0.11174342,-0.63525746,0.68572106,1.17036787,-2.18930389,1.54127468,0.48351288,-0.21634574,0.81418917,0.23770950,-682.55220488,-5064.47881129,-367.73091741,-5064.47881129
65.79241653,17,1246.12600942,475.90213217,1156.87699533,475.35868159,1.28248444,-2.26881861,1.58133013,0.33725782,0.11174342,-0.63525746,0.68572106,1.17036787,-2.18930389,1.54127468,0.48351288,-0.21634574,0.81418917,0.23770950,1133.01747306,4351.91649896,823.39811623,4351.91649896
65.79241653,27,125.20242650,928.73726035,88.45289005,929.31980717,1.28248444,-2.26881861,1.58133013,0.33725782,0.11174342,-0.63525746,0.68572106,1.17036787,-2.18930389,1.54127468,0.48351288,-0.21634574,0.81418917,0.23770950,-101.84213386,-999.35394014,-49.15022702,-999.35394014
65.86241640,17,1267.65888529,460.30666708,1178.22093419,459.98850338,1.26117694,-2.30663643,1.57838802,0.33271822,0.12039435,-0.64744970,0.67498571,1.14989090,-2.22413009,1.54224514,0.49128254,-0.22912507,0.80900238,0.22728466,1028.59663881,3737.44702590,761.56811207,3737.44702590
65.92241640,17,1336.54575942,447.20130750,1244.33745863,446.61862157,1.23522811,-2.34403884,1.57655386,0.32563522,0.12708099,-0.66252828,0.66246452,1.12543834,-2.25802475,1.54419154,0.49988910,-0.24162535,0.80415431,0.21228268,924.41313280,3227.59890440,692.80268245,3227.59890440
66.19241653,17,1644.53303541,309.25956811,1536.98406756,307.76339289,1.11268453,-2.47148179,1.58974913,0.29933807,0.12997522,-0.70914150,0.62499649,1.00999269,-2.37510149,1.56405105,0.51993940,-0.26774173,0.79594343,0.15636955,625.69433319,2247.01191128,459.27471867,2247.01191128
66.59241653,1,1215.08077954,382.69597296,1146.26523494,381.82357577,0.92382085,-2.64863893,1.60210880,0.27200931,0.14322972,-0.76597859,0.56458694,0.83375568,-2.53831350,1.58725205,0.54028844,-0.31412035,0.77580036,0.08689425,790.81886415,4564.31993208,535.86140681,4564.31993208
66.59241653,45,991.40537956,887.29094633,954.81028725,886.83930344,0.92382085,-2.64863893,1.60210880,0.27200931,0.14322972,-0.76597859,0.56458694,0.83375568,-2.53831350,1.58725205,0.54028844,-0.31412035,0.77580036,0.08689425,4617.81722906,8044.11084613,4347.06456825,8044.11084613
66.93241628,32,1044.97182258,983.92558231,1006.71665888,983.46717653,0.76637254,-2.78117127,1.63248895,0.23728537,0.13515355,-0.81559503,0.51011877,0.69070319,-2.66018408,1.62065746,0.55263617,-0.33898030,0.76128737,0.01127680,3997.20434092,5867.20359242,3794.35568275,5867.20359242
66.93241628,37,726.53039424,923.00466561,693.68681105,922.47768415,0.76637254,-2.78117127,1.63248895,0.23728537,0.13515355,-0.81559503,0.51011877,0.69070319,-2.66018408,1.62065746,0.55263617,-0.33898030,0.76128737,0.01127680,-4235.03993361,-8600.51150677,-3938.62370792,-8600.51150677
66.93241628,45,1191.95231987,803.64802248,1153.56397617,803.04010832,0.76637254,-2.78117127,1.63248895,0.23728537,0.13515355,-0.81559503,0.51011877,0.69070319,-2.66018408,1.62065746,0.55263617,-0.33898030,0.76128737,0.01127680,2193.43457357,4033.46992538,2064.12053489,4033.46992538
67.33241628,32,1273.80226582,926.52222088,1233.29313136,926.55737617,0.54592898,-2.90461301,1.64758660,0.21543284,0.13385318,-0.86036473,0.44208717,0.48860568,-2.77363185,1.64012861,0.55318509,-0.37842024,0.73971135,-0.06009580,2191.74758362,3085.95322578,2088.04628933,3085.95322578
67.33241628,45,1439.57217739,736.43354819,1398.02448135,736.04013679,0.54592898,-2.90461301,1.64758660,0.21543284,0.13385318,-0.86036473,0.44208717,0.48860568,-2.77363185,1.64012861,0.55318509,-0.37842024,0.73971135,-0.06009580,1472.95124458,2519.20926998,1392.14062855,2519.20926998
67.80241640,23,1069.44451607,250.56282670,1022.73468886,250.40726955,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-425.83281304,14736.92916139,-1009.25582827,14736.92916139
67.80241640,27,1235.30080845,470.33659861,1200.01083648,470.17224187,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,1202.34010584,4573.03444110,1073.42328571,4573.03444110
67.80241640,32,1539.12290991,957.76103116,1491.83085775,957.73793758,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,1718.06028032,2151.46696756,1642.65379696,2151.46696756
67.80241640,33,728.76792361,826.78990547,702.35717967,827.17667755,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-2839.89219506,-7035.75108920,-2646.42827513,-7035.75108920
67.80241640,34,817.45621846,802.00144496,789.32754776,801.97010008,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-7128.36849811,-17156.79090096,-6645.61590500,-17156.79090096
67.80241640,37,1127.83818015,858.46358468,1091.58825527,858.76871633,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,2925.88428709,4893.91251608,2771.58328195,4893.91251608
67.80241640,39,830.93197334,550.69278087,804.67264112,550.92797207,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-1671.12203970,-11888.48646335,-1369.87973225,-11888.48646335
67.80241640,45,1754.29330058,741.43643611,1703.81535634,741.29692094,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,1239.95707854,1872.29542748,1176.52588889,1872.29542748
67.80241640,46,999.72118297,674.24861995,968.38512984,674.35615949,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,4466.87133165,12524.25038443,4113.01825310,12524.25038443
67.80241640,49,912.34307551,535.60316111,884.30954062,535.81135475,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-12737.03855606,-74868.88013092,-10788.53595765,-74868.88013092
67.80241640,52,575.19823563,648.10478093,548.56247966,648.44889094,0.26394382,-3.02588910,1.64609676,0.22343223,0.13110017,-0.88324220,0.39086131,0.22152432,-2.88923301,1.64144902,0.53443378,-0.41525171,0.72966444,-0.09765429,-256.15330136,-2896.77648032,-169.87246130,-2896.77648032
67.93241628,23,1076.00260803,251.47130572,1028.57764448,251.15342589,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,-170.23271012,10699.35677439,-599.42309164,10699.35677439
67.93241628,26,257.16987296,611.51197206,230.54752677,611.84626819,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,279.40467550,-1278.19010462,323.29852585,-1278.19010462
67.93241628,27,1250.12862124,472.55244885,1214.60264915,472.35619701,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,1126.47399275,4073.29770806,1010.52010808,4073.29770806
67.93241628,32,1595.67677648,964.17024185,1547.40728625,963.98538748,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,1616.45924582,1974.11712771,1546.14388830,1974.11712771
67.93241628,37,1158.95879826,870.50562171,1122.22643879,870.73153414,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,2571.37030264,4120.17341803,2440.47627151,4120.17341803
67.93241628,45,1807.87699580,733.98628520,1756.48495478,733.94361411,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,1178.22560039,1750.39109968,1117.77059826,1750.39109968
67.93241628,46,1017.32195494,686.58164495,985.69778779,686.23248244,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,3379.39551176,8834.39507490,3128.74861602,8834.39507490
67.93241628,49,921.59480429,548.87108766,893.30441727,548.78719429,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,11785.72158319,59938.90805562,10222.95954184,59938.90805562
67.93241628,52,583.37537712,671.71830356,556.69659666,671.89053021,0.17136109,-3.05922311,1.63988383,0.23322931,0.11986646,-0.88749763,0.37891573,0.13359483,-2.92126881,1.63334062,0.51962217,-0.42183050,0.73524911,-0.10705408,-452.12686293,-3314.81449217,-354.04770439,-3314.81449217
68.00241640,23,1093.66562093,247.20900131,1046.00807444,246.81529096,0.13062417,-3.07139219,1.63786165,0.23551720,0.11409461,-0.89078962,0.37148951,0.09542822,-2.93282227,1.63029820,0.51340552,-0.42486379,0.73675410,-0.11445057,-111.60138389,9227.99675329,-483.42284921,9227.99675329
68.00241640,32,1645.26374689,965.67293099,1595.88181371,965.64896459,0.13062417,-3.07139219,1.63786165,0.23551720,0.11409461,-0.89078962,0.37148951,0.09542822,-2.93282227,1.63029820,0.51340552,-0.42486379,0.73675410,-0.11445057,1563.00062992,1895.14730938,1495.10200053,1895.14730938
68.00241640,37,1190.99740068,873.70647530,1153.82829455,874.00670960,0.13062417,-3.07139219,1.63786165,0.23551720,0.11409461,-0.89078962,0.37148951,0.09542822,-2.93282227,1.63029820,0.51340552,-0.42486379,0.73675410,-0.11445057,2405.54087077,3806.18543500,2284.59668106,3806.18543500
68.00241640,45,1861.65666923,727.48519293,1809.26565997,727.24080309,0.13062417,-3.07139219,1.63786165,0.23551720,0.11409461,-0.89078962,0.37148951,0.09542822,-2.93282227,1.63029820,0.51340552,-0.42486379,0.73675410,-0.11445057,1143.85591537,1692.48246725,1084.88324718,1692.48246725
68.07241653,23,1115.79599591,239.68662539,1067.40325602,239.28173161,0.08292547,-3.08450405,1.63733001,0.23688602,0.10829231,-0.89615767,0.35923979,0.05183323,-2.94498592,1.62907955,0.50642646,-0.43053789,0.73640890,-0.12598132,-38.88352509,7584.43227772,-345.35517143,7584.43227772
68.13241628,23,1146.28422394,226.42514527,1097.41030643,225.84647600,0.02901389,-3.09914799,1.63960400,0.24150525,0.10205538,-0.90010748,0.34794601,0.00160501,-2.95892655,1.63058281,0.49722363,-0.43665620,0.73748257,-0.13497958,16.83698493,6529.39601430,-248.33746307,6529.39601430
68.27241653,23,1208.36659125,203.66595961,1157.48632069,203.19960091,-0.05814059,-3.11726004,1.64441400,0.24502597,0.09614519,-0.90920962,0.32256586,-0.07742486,-2.97563626,1.63576776,0.48473734,-0.45114813,0.73319680,-0.15465293,106.54727453,4978.26830426,-96.57221100,4978.26830426
68.40241640,37,1469.32180620,867.30429471,1427.66646499,867.04161314,-0.15079739,-3.12568536,1.64593024,0.24667660,0.09090426,-0.91730833,0.29905046,-0.16309828,-2.98329992,1.63746402,0.47397876,-0.46374677,0.72816108,-0.17339120,1656.03643508,2348.00821806,1580.58716378,2348.00821806
68.47241653,23,1345.67499434,152.70778693,1291.19905204,152.00728376,-0.20157031,-3.12810067,1.64509765,0.24729770,0.08757987,-0.92107766,0.28773148,-0.21039928,-2.98547129,1.63650662,0.46841028,-0.46921831,0.72595891,-0.18278307,155.49706527,3682.82422954,2.80880377,3682.82422954
68.47241653,27,1556.90422410,395.56296481,1515.72439651,395.00655320,-0.20157031,-3.12810067,1.64509765,0.24729770,0.08757987,-0.92107766,0.28773148,-0.21039928,-2.98547129,1.63650662,0.46841028,-0.46921831,0.72595891,-0.18278307,800.72160695,2380.22361928,730.44873165,2380.22361928
68.54241640,23,1378.15898319,133.95130773,1322.84360456,133.36113985,-0.24113204,-3.12921454,1.64312102,0.24732288,0.08504258,-0.92357408,0.28037132,-0.24755429,-2.98645651,1.63435725,0.46482359,-0.47237654,0.72455888,-0.18924551,154.92334062,3473.14276365,9.95498107,3473.14276365
68.67241653,23,1456.74765941,95.26948781,1398.79379093,94.79969529,-0.33404920,-3.12759231,1.63732642,0.24491984,0.08136740,-0.93005435,0.26151580,-0.33483469,-2.98468799,1.62861204,0.45850343,-0.48074318,0.71857238,-0.20570450,157.58600295,3016.01104621,29.48888570,3016.01104621
68.74241640,23,1504.96930102,72.73316538,1445.42402183,72.36234213,-0.38318315,-3.12429445,1.63482146,0.24258437,0.08178639,-0.93538566,0.24394964,-0.37876290,-2.98135885,1.62721460,0.45441653,-0.49021189,0.71082937,-0.21890531,177.19402783,2724.62037641,60.30354093,2724.62037641
68.74241640,30,138.95525510,463.30141550,92.70562194,463.13170469,-0.38318315,-3.12429445,1.63482146,0.24258437,0.08178639,-0.93538566,0.24394964,-0.37876290,-2.98135885,1.62721460,0.45441653,-0.49021189,0.71082937,-0.21890531,597.81352499,-1061.88895151,663.18761212,-1061.88895151
69.27241653,30,528.17972069,506.41105950,486.04565461,506.59331368,-0.75677736,-3.04938879,1.62157959,0.25805127,0.04693664,-0.95799978,0.11592269,-0.71304841,-2.91290242,1.61470457,0.37925463,-0.54875631,0.67784779,-0.30911943,275.83568917,-2649.95009228,401.84030227,-2649.95009228
69.74241640,22,1830.17484339,361.77048894,1785.82330535,361.77785223,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,787.69267377,2003.82138320,731.38243251,2003.82138320
69.74241640,24,542.51791287,855.33291287,515.01842610,855.96092154,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-844.11485856,-2619.01134061,-760.29018476,-2619.01134061
69.74241640,26,1260.00444406,688.71491837,1232.05818899,688.83183051,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,1879.36675007,3960.29724476,1790.70584639,3960.29724476
69.74241640,30,814.54459607,535.04882633,769.86723656,535.23042597,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-821.30518191,-8090.20657624,-469.25446653,-8090.20657624
69.74241640,35,141.80954410,974.20441288,104.97942160,975.42613023,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,128.86877352,-1042.48115988,179.30721833,-1042.48115988
69.74241640,36,203.27241172,747.84919579,168.70957233,748.66481073,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-182.59277237,-937.71728409,-130.18741524,-937.71728409
69.74241640,44,740.56618332,783.88208901,714.20490572,784.29182282,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-2212.58019735,-6386.00729711,-2037.53930386,-6386.00729711
69.74241640,47,561.99432992,1035.23494988,532.99907367,1036.23658050,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-1737.74888233,-3008.87152369,-1635.23737645,-3008.87152369
69.74241640,48,1079.36657754,819.28844520,1053.05790470,819.60027670,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,3610.55194077,6752.79090875,3454.48588557,6752.79090875
69.74241640,52,1702.85208801,673.61101047,1665.13322619,673.70720171,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,1223.30266152,2060.55614046,1170.72339876,2060.55614046
69.74241640,54,843.48957402,943.48330524,815.91859700,943.90177834,-1.10342870,-2.95094225,1.60160951,0.27798628,0.02179822,-0.96028352,0.01011569,-0.96328719,-2.83984454,1.61734079,0.31331700,-0.58961281,0.64984828,-0.36316166,-18158.64737482,-31246.01869845,-17297.01449502,-31246.01869845
71.15241653,35,529.08759527,1030.01297627,490.47767905,1030.42145548,-2.00176554,-2.63390717,1.56064278,0.28589849,-0.01581411,-0.94701133,-0.14553462,-1.89533258,-2.53827817,1.55975196,-0.20566258,0.64505412,-0.57360390,0.46107119,-786.54576797,-3108.89970931,-661.08357493,-3108.89970931
71.15241653,36,563.82176139,788.08186705,528.69789972,787.95938557,-2.00176554,-2.63390717,1.56064278,0.28589849,-0.01581411,-0.94701133,-0.14553462,-1.89533258,-2.53827817,1.55975196,-0.20566258,0.64505412,-0.57360390,0.46107119,-1665.93426997,-2989.30803243,-1529.07747005,-2989.30803243
71.15241653,40,85.50572255,676.87603994,46.61468040,677.09715836,-2.00176554,-2.63390717,1.56064278,0.28589849,-0.01581411,-0.94701133,-0.14553462,-1.89533258,-2.53827817,1.55975196,-0.20566258,0.64505412,-0.57360390,0.46107119,306.31617303,-884.39442067,357.96503389,-884.39442067
71.15241653,41,131.74549826,849.04103205,91.08369340,849.66658666,-2.00176554,-2.63390717,1.56064278,0.28589849,-0.01581411,-0.94701133,-0.14553462,-1.89533258,-2.53827817,1.55975196,-0.20566258,0.64505412,-0.57360390,0.46107119,6.57371073,-982.22274591,65.54705956,-982.22274591
71.15241653,43,392.72180843,838.52251383,355.29953761,838.59038234,-2.00176554,-2.63390717,1.56064278,0.28589849,-0.01581411,-0.94701133,-0.14553462,-1.89533258,-2.53827817,1.55975196,-0.20566258,0.64505412,-0.57360390,0.46107119,-379.85077223,-1822.59586127,-293.51237632,-1822.59586127
