time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
16.47729360,35,1159.80677694,730.37049508,1123.72730160,730.16559737,-1.85448703,1.61898484,1.94625331,-0.11015295,0.01094527,0.97800351,-0.17679270
16.47729360,36,1143.91297362,514.63937955,1109.25248205,514.53041066,-1.85448703,1.61898484,1.94625331,-0.11015295,0.01094527,0.97800351,-0.17679270
16.47729360,38,579.40251092,168.95844535,524.37677618,168.95641425,-1.85448703,1.61898484,1.94625331,-0.11015295,0.01094527,0.97800351,-0.17679270
16.47729360,48,1582.42980374,587.12754197,1559.70159094,587.04951821,-1.85448703,1.61898484,1.94625331,-0.11015295,0.01094527,0.97800351,-0.17679270
16.87729360,26,1798.97878797,458.80457635,1774.89147163,458.74619469,-1.85196159,1.62302577,1.94772014,-0.10829126,0.01030940,0.97842375,-0.17565200
16.87729360,35,1155.95961795,725.87440476,1120.00763448,725.71734711,-1.85196159,1.62302577,1.94772014,-0.10829126,0.01030940,0.97842375,-0.17565200
16.87729360,36,1139.58705533,510.42917818,1105.01926626,510.31143151,-1.85196159,1.62302577,1.94772014,-0.10829126,0.01030940,0.97842375,-0.17565200
16.87729360,38,574.38297581,164.00489938,519.42517080,163.92676643,-1.85196159,1.62302577,1.94772014,-0.10829126,0.01030940,0.97842375,-0.17565200
16.87729360,48,1576.67663360,583.52108650,1554.25164044,583.64166570,-1.85196159,1.62302577,1.94772014,-0.10829126,0.01030940,0.97842375,-0.17565200
17.14729348,26,1822.09187634,464.39686987,1797.60886509,464.45478948,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.14729348,28,1780.37280699,69.87708859,1736.95243263,70.02937486,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.14729348,35,1170.57350458,732.45864824,1134.50044178,732.25691933,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.14729348,36,1154.97030208,516.17110699,1120.24294416,516.01387835,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.14729348,38,594.18496014,170.28095820,539.42139584,170.33751160,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.14729348,48,1595.15309641,589.96799084,1572.40519784,589.95961142,-1.85441804,1.62740432,1.94505785,-0.11081753,0.00981824,0.97852889,-0.17350582
17.34729348,26,1816.02752017,462.36071108,1791.80941917,462.39745330,-1.85132867,1.62958322,1.94754010,-0.10935423,0.01030298,0.97880588,-0.17284205
17.34729348,35,1169.08657617,731.24873074,1133.17974294,731.19170092,-1.85132867,1.62958322,1.94754010,-0.10935423,0.01030298,0.97880588,-0.17284205
17.34729348,36,1151.90699191,515.93595033,1117.34240198,515.63095749,-1.85132867,1.62958322,1.94754010,-0.10935423,0.01030298,0.97880588,-0.17284205
17.34729348,38,588.35105623,172.63562777,533.67582594,172.69036670,-1.85132867,1.62958322,1.94754010,-0.10935423,0.01030298,0.97880588,-0.17284205
17.34729348,48,1591.47504508,588.18570600,1569.01164831,588.28118979,-1.85132867,1.62958322,1.94754010,-0.10935423,0.01030298,0.97880588,-0.17284205
17.54729348,26,1828.70680857,455.99588425,1804.02395164,456.01404008,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.54729348,28,1784.42439664,61.68782291,1740.95893767,61.67826268,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.54729348,35,1175.02595535,721.71434557,1139.06592965,721.74504434,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.54729348,36,1159.48234043,507.00197141,1124.93738142,506.75011022,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.54729348,38,598.34246675,162.86102602,543.89037267,162.93080543,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.54729348,48,1600.42762835,581.27290318,1577.73223940,581.30436435,-1.84524102,1.63187285,1.95253970,-0.10474866,0.01047728,0.97917381,-0.17359765
17.67729360,26,1812.48659088,448.86011969,1788.21051251,448.93662019,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
17.67729360,28,1770.91061584,56.51906026,1727.73446753,56.46334814,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
17.67729360,35,1166.82288823,716.25529507,1131.10438185,716.29601433,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
17.67729360,36,1149.83628078,501.43297132,1115.36678433,501.37574859,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
17.67729360,38,588.11944522,156.78571810,533.23307275,156.78420726,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
17.67729360,48,1587.92203341,574.23374292,1565.43819611,574.13054758,-1.84587742,1.63610048,1.95324124,-0.10477720,0.01292014,0.97930597,-0.17266896
18.14729348,26,1804.63787854,447.15175834,1780.18049805,447.18529024,-1.83283816,1.63045582,1.95978009,-0.10011741,0.01201652,0.97818430,-0.18162449
18.14729348,28,1767.07262929,54.97137415,1723.68693048,55.01780629,-1.83283816,1.63045582,1.95978009,-0.10011741,0.01201652,0.97818430,-0.18162449
18.14729348,35,1158.05741254,711.51541519,1122.17674873,711.31942336,-1.83283816,1.63045582,1.95978009,-0.10011741,0.01201652,0.97818430,-0.18162449
18.14729348,36,1143.93733894,498.02509027,1109.38485665,497.76323647,-1.83283816,1.63045582,1.95978009,-0.10011741,0.01201652,0.97818430,-0.18162449
18.14729348,38,585.44159077,153.21330615,530.51751402,153.24950494,-1.83283816,1.63045582,1.95978009,-0.10011741,0.01201652,0.97818430,-0.18162449
18.21729335,26,1790.30532811,443.98254777,1765.89731724,444.03885002,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.21729335,28,1752.83638849,53.88672125,1709.68321483,53.89443173,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.21729335,35,1149.18647279,706.86371366,1113.48094026,706.58448230,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.21729335,36,1134.66361389,493.84755236,1100.25752624,493.90248295,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.21729335,38,574.45863291,147.97087448,519.41437418,147.83107975,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.21729335,48,1568.15521523,567.43927504,1545.66325822,567.26473030,-1.82979822,1.63108478,1.96250948,-0.09817717,0.01301745,0.97817201,-0.18267796
18.41729335,26,1787.95915678,430.27092120,1764.01982301,430.29655416,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
18.41729335,28,1746.27206348,39.13250554,1703.73015902,39.02645847,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
18.41729335,35,1150.19341923,693.72044749,1114.82139817,693.45762545,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
18.41729335,36,1133.77794302,480.93461733,1099.60510289,480.93208754,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
18.41729335,38,569.35693830,133.99432119,514.43389297,134.07959151,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
18.41729335,48,1567.11851928,554.36313023,1545.14395722,554.42683741,-1.82628624,1.63706841,1.96611478,-0.09542148,0.01384076,0.97910868,-0.17902320
19.08729348,26,1803.43713148,428.72136565,1779.50938323,428.74663917,-1.83119760,1.64351442,1.96339759,-0.09787718,0.01529510,0.97938852,-0.17602339
19.08729348,35,1162.74590190,697.45414071,1127.30218837,697.36422489,-1.83119760,1.64351442,1.96339759,-0.09787718,0.01529510,0.97938852,-0.17602339
19.08729348,36,1145.18487245,484.03832964,1110.99518774,484.09724992,-1.83119760,1.64351442,1.96339759,-0.09787718,0.01529510,0.97938852,-0.17602339
19.08729348,38,582.23035956,141.61529547,527.68766840,141.69907068,-1.83119760,1.64351442,1.96339759,-0.09787718,0.01529510,0.97938852,-0.17602339
19.08729348,48,1580.65014011,555.07059025,1558.34645669,555.21149387,-1.83119760,1.64351442,1.96339759,-0.09787718,0.01529510,0.97938852,-0.17602339
19.21729335,26,1807.47919463,428.27410478,1783.53150084,428.33407427,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.21729335,28,1765.33873594,34.53196203,1722.15295554,34.58912318,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.21729335,35,1165.01367160,696.55880491,1129.43539096,696.33110749,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.21729335,36,1147.77612544,483.35455063,1113.50836408,483.41149208,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.21729335,38,585.58434086,141.28061379,531.03044273,141.32302347,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.21729335,48,1583.71652294,554.67819129,1561.38854424,554.71706415,-1.83015851,1.64391260,1.96415999,-0.09690835,0.01410316,0.97964446,-0.17523300
19.28729348,26,1808.69092228,428.66360972,1784.48351183,428.75117158,-1.82991748,1.64417419,1.96464467,-0.09721674,0.01516514,0.97950307,-0.17576300
19.28729348,35,1165.08369461,696.35218300,1129.58139088,696.32066699,-1.82991748,1.64417419,1.96464467,-0.09721674,0.01516514,0.97950307,-0.17576300
19.28729348,36,1148.43859300,483.20689778,1114.11929099,483.10458587,-1.82991748,1.64417419,1.96464467,-0.09721674,0.01516514,0.97950307,-0.17576300
19.28729348,38,586.99595601,140.44693538,532.37916392,140.49040090,-1.82991748,1.64417419,1.96464467,-0.09721674,0.01516514,0.97950307,-0.17576300
19.28729348,48,1584.33627644,554.86976695,1561.97553024,554.92965705,-1.82991748,1.64417419,1.96464467,-0.09721674,0.01516514,0.97950307,-0.17576300
19.68729348,26,1806.53187083,422.19208758,1782.26389103,422.28021904,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
19.68729348,28,1765.04086805,27.86126797,1722.03926148,27.76691973,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
19.68729348,35,1164.65190152,690.81552638,1129.16166301,690.71293161,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
19.68729348,36,1147.49259989,478.10850166,1113.20544023,478.00097149,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
19.68729348,38,585.38890503,136.12007504,530.68853373,136.08282839,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
19.68729348,48,1582.67834818,548.75929770,1560.28139190,548.73887307,-1.82943424,1.64771014,1.96600700,-0.09543744,0.01643037,0.97955521,-0.17633302
20.15729360,26,1798.37000167,424.90718954,1774.21120792,425.05451392,-1.83078255,1.64648068,1.96505736,-0.09665011,0.01594337,0.97910684,-0.17819748
20.15729360,35,1159.52769337,693.83411105,1123.99507210,693.48412757,-1.83078255,1.64648068,1.96505736,-0.09665011,0.01594337,0.97910684,-0.17819748
20.15729360,36,1142.31925480,480.80874440,1108.03202054,480.81987133,-1.83078255,1.64648068,1.96505736,-0.09665011,0.01594337,0.97910684,-0.17819748
20.15729360,38,579.54625954,138.42446129,524.76427544,138.44393043,-1.83078255,1.64648068,1.96505736,-0.09665011,0.01594337,0.97910684,-0.17819748
20.15729360,48,1576.15623685,551.21512446,1553.84128234,551.31384141,-1.83078255,1.64648068,1.96505736,-0.09665011,0.01594337,0.97910684,-0.17819748
20.48729348,26,1794.47379770,418.00868472,1770.38659809,417.97491649,-1.82559381,1.65130965,1.96972100,-0.09289114,0.01886667,0.97893867,-0.18081573
20.48729348,35,1157.20446639,686.14611691,1121.82817629,685.93890108,-1.82559381,1.65130965,1.96972100,-0.09289114,0.01886667,0.97893867,-0.18081573
20.48729348,36,1140.04850471,474.01099461,1105.84028272,473.97773134,-1.82559381,1.65130965,1.96972100,-0.09289114,0.01886667,0.97893867,-0.18081573
20.48729348,38,577.54519815,131.79986884,522.60287912,131.82216185,-1.82559381,1.65130965,1.96972100,-0.09289114,0.01886667,0.97893867,-0.18081573
20.48729348,48,1572.60026629,543.91653483,1550.40527867,543.84878749,-1.82559381,1.65130965,1.96972100,-0.09289114,0.01886667,0.97893867,-0.18081573
20.62729348,26,1785.81952917,412.12481851,1761.84607704,412.12522239,-1.82101908,1.65219279,1.97099119,-0.09152991,0.01922651,0.97875370,-0.18246579
20.62729348,35,1151.61120276,680.45838203,1116.19202441,680.32677575,-1.82101908,1.65219279,1.97099119,-0.09152991,0.01922651,0.97875370,-0.18246579
20.62729348,36,1134.61700603,468.62691429,1100.41542806,468.63760839,-1.82101908,1.65219279,1.97099119,-0.09152991,0.01922651,0.97875370,-0.18246579
20.62729348,38,572.02193880,126.77818387,517.01846981,126.67936485,-1.82101908,1.65219279,1.97099119,-0.09152991,0.01922651,0.97875370,-0.18246579
20.62729348,48,1565.40853272,538.15704521,1543.14254921,537.88271271,-1.82101908,1.65219279,1.97099119,-0.09152991,0.01922651,0.97875370,-0.18246579
20.75729361,26,1784.28958930,411.63633767,1760.42749552,411.67310209,-1.81875359,1.65158709,1.97019133,-0.09034485,0.01582178,0.97950132,-0.17934414
20.75729361,35,1150.71912335,678.59256048,1115.45281706,678.48283362,-1.81875359,1.65158709,1.97019133,-0.09034485,0.01582178,0.97950132,-0.17934414
20.75729361,36,1133.64875810,466.69101318,1099.57276407,466.66853489,-1.81875359,1.65158709,1.97019133,-0.09034485,0.01582178,0.97950132,-0.17934414
20.75729361,38,570.31371114,123.07831878,515.37037568,123.02674683,-1.81875359,1.65158709,1.97019133,-0.09034485,0.01582178,0.97950132,-0.17934414
20.75729361,48,1564.23415376,537.12004581,1542.17309760,537.12123774,-1.81875359,1.65158709,1.97019133,-0.09034485,0.01582178,0.97950132,-0.17934414
20.89729335,38,585.25267945,122.28644633,531.14118067,122.36952435,-1.82364443,1.65204916,1.96803369,-0.09168945,0.01148682,0.98215905,-0.16378066
21.49729335,38,676.97022606,93.19903023,624.02571229,93.30634141,-1.81814574,1.57674740,1.99560649,-0.07369704,0.00403595,0.99140170,-0.10803400
21.49729335,40,957.16429437,257.23785678,909.97152227,257.28508500,-1.81814574,1.57674740,1.99560649,-0.07369704,0.00403595,0.99140170,-0.10803400
21.56729348,38,703.04042098,91.25111660,650.44447193,91.21029171,-1.81770438,1.56130920,1.99711325,-0.07136762,0.00150088,0.99373955,-0.08590074
21.56729348,40,982.71482457,252.55497606,935.44649780,252.24950523,-1.81770438,1.56130920,1.99711325,-0.07136762,0.00150088,0.99373955,-0.08590074
21.62729348,38,736.36837208,89.54035641,684.51750496,89.69226644,-1.81530025,1.54087980,1.99843144,-0.06862174,-0.00209212,0.99552498,-0.06490304
22.63729360,40,840.58279188,173.03374772,789.94819852,172.86464645,-1.80922056,0.89913466,2.03580808,-0.04900359,-0.01560431,0.99412769,-0.09520633
22.83729360,40,752.86512201,134.53548669,701.03750143,134.59878099,-1.80584884,0.80061972,2.06710237,-0.04146228,0.01493312,0.99328987,-0.10692272
23.10729348,6,1299.72970189,96.83469718,1267.73616208,96.82546595,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,24,1220.11788182,445.77309140,1191.17472602,445.69804615,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,35,1076.69574130,544.85778002,1037.80465182,545.05836620,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,36,1072.35182844,311.80898111,1034.44967063,311.85494914,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,41,750.85157214,339.69699472,701.07658363,340.11531014,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,42,617.20787077,515.54430375,562.20625727,515.77093111,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,44,1392.71696768,371.21755274,1365.00379113,371.19728550,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
23.10729348,48,1685.84528328,400.12910255,1659.53637246,399.97413242,-1.80733902,0.63644997,2.05559951,-0.04414062,0.01986428,0.99361490,-0.10191247
24.10729348,6,937.00203567,286.79301430,904.72685285,286.54136220,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,10,871.07424282,191.61450708,832.46677536,191.47355137,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,24,887.06512535,638.87879648,856.90801714,638.65093025,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,26,1569.84958074,431.61325935,1543.02534755,431.43546910,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,30,1614.36237588,242.00717357,1568.66281152,241.92865218,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,35,673.69122424,766.51048827,630.14796321,766.05030722,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,36,668.72171268,505.67470769,627.44920837,505.46163425,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,41,180.41174698,548.95663714,118.04523669,548.71260418,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,48,1349.85163520,579.78216571,1325.10779915,579.73324152,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.10729348,53,1868.01977144,285.35983632,1833.41152929,285.34812418,-1.95751473,-0.01740031,1.93472919,-0.11693185,0.02080578,0.97753034,-0.17414459
24.37729335,6,1010.61379093,277.53123894,978.58855324,277.56373055,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,10,941.35068018,177.39638946,902.94026201,177.40847369,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,24,952.47539943,636.39490363,922.03732854,636.40106903,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,30,1732.26271447,238.13507652,1683.77978380,238.24516121,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,35,725.50696101,752.53940712,682.03326106,752.62004989,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,36,730.85498299,489.38261981,689.91199029,489.31565161,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,40,130.76651059,238.09120619,68.59370465,237.73642909,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,41,252.29225849,509.73360273,192.78965820,509.80022031,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,43,571.13625268,529.21820461,524.21395873,529.38237503,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,44,1140.01927562,560.82547870,1111.81201010,560.94514310,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
24.37729335,48,1439.98542018,598.06780646,1414.29334710,598.25112139,-1.99063627,-0.10399182,1.93554221,-0.11995812,-0.00460427,0.98317252,-0.13769472
