time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
142.85445277,13,1729.01110432,501.00684506,1682.52431078,500.75079897,0.06351503,-2.41399960,0.92153085,-0.04209965,-0.11645237,0.12286825,-0.98466730,-0.00090625,-2.55744167,0.88169463,0.58689924,0.36237115,0.50470281,0.51914497,861.18991159,2194.17857856,794.03650550,2194.17857856
142.85445277,17,730.06247700,818.10421417,662.39011577,817.73727029,0.06351503,-2.41399960,0.92153085,-0.04209965,-0.11645237,0.12286825,-0.98466730,-0.00090625,-2.55744167,0.88169463,0.58689924,0.36237115,0.50470281,0.51914497,-196.93614137,-3800.69504243,76.83467713,-3800.69504243
142.85445277,18,1070.26935521,458.09239382,1016.36711036,457.83431122,0.06351503,-2.41399960,0.92153085,-0.04209965,-0.11645237,0.12286825,-0.98466730,-0.00090625,-2.55744167,0.88169463,0.58689924,0.36237115,0.50470281,0.51914497,-454.08035609,18365.19946276,-1329.72736674,18365.19946276
142.85445277,21,758.93453778,396.86994066,695.58104686,396.65782419,0.06351503,-2.41399960,0.92153085,-0.04209965,-0.11645237,0.12286825,-0.98466730,-0.00090625,-2.55744167,0.88169463,0.58689924,0.36237115,0.50470281,0.51914497,1560.27196617,-4097.87893903,1835.16810431,-4097.87893903
142.91445303,13,1706.75716607,504.89805054,1660.19238488,504.61479897,0.07823172,-2.41090535,0.92070275,-0.04154594,-0.11784351,0.11670358,-0.98527502,0.01552528,-2.55511892,0.88091585,0.58500991,0.36530693,0.50090385,0.52288582,866.01698958,2235.04961632,797.39570826,2235.04961632
142.91445303,17,705.46997344,817.98166021,637.03299202,817.64517657,0.07823172,-2.41090535,0.92070275,-0.04154594,-0.11784351,0.11670358,-0.98527502,0.01552528,-2.55511892,0.88091585,0.58500991,0.36530693,0.50090385,0.52288582,-132.12480568,-3493.76049704,125.33525336,-3493.76049704
142.91445303,18,1052.38379528,457.52072617,998.09846482,457.43560496,0.07823172,-2.41090535,0.92070275,-0.04154594,-0.11784351,0.11670358,-0.98527502,0.01552528,-2.55511892,0.88091585,0.58500991,0.36530693,0.50090385,0.52288582,-834.80003341,23688.13324283,-1978.03737128,23688.13324283
142.91445303,21,738.63573752,393.70488633,674.63991643,393.52091920,0.07823172,-2.41090535,0.92070275,-0.04154594,-0.11784351,0.11670358,-0.98527502,0.01552528,-2.55511892,0.88091585,0.58500991,0.36530693,0.50090385,0.52288582,1520.31158078,-3783.20568254,1779.14742210,-3783.20568254
142.98445290,13,1682.30234608,510.71472947,1636.35388501,510.48406036,0.09699485,-2.40790271,0.91985979,-0.04072247,-0.11828915,0.10820810,-0.98622512,0.03677141,-2.55315702,0.88002297,0.58177719,0.37018458,0.49642298,0.52731670,867.65795771,2293.14340997,796.95629560,2293.14340997
142.98445290,17,680.02250812,822.09178217,610.67240213,821.62941023,0.09699485,-2.40790271,0.91985979,-0.04072247,-0.11828915,0.10820810,-0.98622512,0.03677141,-2.55315702,0.88002297,0.58177719,0.37018458,0.49642298,0.52731670,-47.03066161,-3144.28581335,191.82738645,-3144.28581335
142.98445290,18,1032.42057331,458.68802909,977.83283081,458.53740942,0.09699485,-2.40790271,0.91985979,-0.04072247,-0.11828915,0.10820810,-0.98622512,0.03677141,-2.55315702,0.88002297,0.58177719,0.37018458,0.49642298,0.52731670,-2057.24021157,39162.05462834,-3979.06064515,39162.05462834
142.98445290,21,715.52033000,390.79140718,650.75875107,390.87498389,0.09699485,-2.40790271,0.91985979,-0.04072247,-0.11828915,0.10820810,-0.98622512,0.03677141,-2.55315702,0.88002297,0.58177719,0.37018458,0.49642298,0.52731670,1486.46256402,-3419.22904335,1726.90084955,-3419.22904335
143.12445290,13,1639.81150176,517.01212470,1594.26827221,516.97851019,0.12633138,-2.40195072,0.92001163,-0.03899934,-0.11959404,0.09192134,-0.98778824,0.07087989,-2.54908831,0.88015805,0.57574382,0.37924596,0.48740975,0.53583887,872.70368408,2415.83993939,797.70198474,2415.83993939
143.12445290,17,629.44622173,825.72329076,558.40741312,825.72154462,0.12633138,-2.40195072,0.92001163,-0.03899934,-0.11959404,0.09192134,-0.98778824,0.07087989,-2.54908831,0.88015805,0.57574382,0.37924596,0.48740975,0.53583887,80.40926398,-2622.01616460,291.27205734,-2622.01616460
143.12445290,18,996.67623487,458.54912177,941.47341042,458.16210577,0.12633138,-2.40195072,0.92001163,-0.03899934,-0.11959404,0.09192134,-0.98778824,0.07087989,-2.54908831,0.88015805,0.57574382,0.37924596,0.48740975,0.53583887,12342.88306820,-144333.90590283,19643.03421109,-144333.90590283
143.12445290,21,673.33672519,385.45849288,607.14945626,385.40301106,0.12633138,-2.40195072,0.92001163,-0.03899934,-0.11959404,0.09192134,-0.98778824,0.07087989,-2.54908831,0.88015805,0.57574382,0.37924596,0.48740975,0.53583887,1434.70719974,-2876.48633656,1647.46926561,-2876.48633656
143.18445290,13,1617.37417700,518.06384088,1572.23004505,517.92555640,0.13888830,-2.39845296,0.92135255,-0.03818016,-0.11798117,0.08377699,-0.98873862,0.08600333,-2.54647705,0.88129382,0.57168711,0.38498915,0.48413064,0.53904983,865.72697564,2484.22266082,788.33811359,2484.22266082
143.18445290,17,605.71433887,826.25030430,533.65625865,825.68328695,0.13888830,-2.39845296,0.92135255,-0.03818016,-0.11798117,0.08377699,-0.98873862,0.08600333,-2.54647705,0.88129382,0.57168711,0.38498915,0.48413064,0.53904983,147.24873399,-2412.41661188,346.61815429,-2412.41661188
143.18445290,18,977.35959799,456.70603101,921.99174834,456.46478419,0.13888830,-2.39845296,0.92135255,-0.03818016,-0.11798117,0.08377699,-0.98873862,0.08600333,-2.54647705,0.88129382,0.57168711,0.38498915,0.48413064,0.53904983,4505.67642610,-41831.83347966,6654.20739461,-41831.83347966
143.18445290,21,650.12096455,380.93198396,583.31178219,381.01204149,0.13888830,-2.39845296,0.92135255,-0.03818016,-0.11798117,0.08377699,-0.98873862,0.08600333,-2.54647705,0.88129382,0.57168711,0.38498915,0.48413064,0.53904983,1428.80144079,-2650.72725924,1630.08140167,-2650.72725924
143.25445277,13,1594.90173336,515.44420908,1549.82556315,515.11598448,0.15275103,-2.39460385,0.92247519,-0.03778653,-0.11694907,0.07609144,-0.98949702,0.10225268,-2.54338854,0.88215543,0.56783673,0.38990616,0.48091990,0.54244878,859.72364472,2552.43177196,779.88777778,2552.43177196
143.25445277,17,580.78930701,821.05125102,507.96078995,820.80959213,0.15275103,-2.39460385,0.92247519,-0.03778653,-0.11694907,0.07609144,-0.98949702,0.10225268,-2.54338854,0.88215543,0.56783673,0.38990616,0.48091990,0.54244878,200.70196121,-2229.73279529,390.31751553,-2229.73279529
143.25445277,18,958.00317010,450.78720854,902.36218392,450.45960765,0.15275103,-2.39460385,0.92247519,-0.03778653,-0.11694907,0.07609144,-0.98949702,0.10225268,-2.54338854,0.88215543,0.56783673,0.38990616,0.48091990,0.54244878,3161.19848526,-24559.51740760,4442.82526791,-24559.51740760
143.25445277,21,627.27272089,372.49130641,559.76513851,372.28223953,0.15275103,-2.39460385,0.92247519,-0.03778653,-0.11694907,0.07609144,-0.98949702,0.10225268,-2.54338854,0.88215543,0.56783673,0.38990616,0.48091990,0.54244878,1419.89394788,-2453.03242534,1611.26987878,-2453.03242534
143.45445277,13,1535.15153158,517.67697320,1490.83749827,517.62738311,0.20048241,-2.38107482,0.92115284,-0.03459940,-0.11969149,0.05343216,-0.99076746,0.15672196,-2.53205508,0.88111991,0.55984430,0.40196589,0.46707678,0.55392875,871.17411269,2770.38567749,783.20645697,2770.38567749
143.45445277,17,501.74808704,822.92338528,425.46039966,822.98333925,0.20048241,-2.38107482,0.92115284,-0.03459940,-0.11969149,0.05343216,-0.99076746,0.15672196,-2.53205508,0.88111991,0.55984430,0.40196589,0.46707678,0.55392875,306.02644852,-1763.59441812,471.91319876,-1763.59441812
143.45445277,18,903.09144330,442.49080727,846.31977190,442.38806743,0.20048241,-2.38107482,0.92115284,-0.03459940,-0.11969149,0.05343216,-0.99076746,0.15672196,-2.53205508,0.88111991,0.55984430,0.40196589,0.46707678,0.55392875,1963.05420443,-10822.82588504,2557.69137437,-10822.82588504
143.45445277,21,559.48603738,353.63286144,489.39658412,353.69947509,0.20048241,-2.38107482,0.92115284,-0.03459940,-0.11969149,0.05343216,-0.99076746,0.15672196,-2.53205508,0.88111991,0.55984430,0.40196589,0.46707678,0.55392875,1373.17071000,-1974.23760660,1541.22271074,-1974.23760660
143.58445290,13,1495.45860835,524.56894063,1451.42989832,524.13973760,0.22755519,-2.37248526,0.92077878,-0.03225258,-0.11970864,0.03996705,-0.99147958,0.18796902,-2.52466307,0.88093528,0.55451840,0.41014651,0.45939864,0.55968033,871.57783026,2919.60675804,777.96777696,2919.60675804
143.58445290,17,443.55252159,826.37567265,364.41925096,826.40448768,0.22755519,-2.37248526,0.92077878,-0.03225258,-0.11970864,0.03996705,-0.99147958,0.18796902,-2.52466307,0.88093528,0.55451840,0.41014651,0.45939864,0.55968033,364.54719570,-1543.98667712,519.35274324,-1543.98667712
143.58445290,18,864.01897262,441.41434114,806.38036646,441.21478239,0.22755519,-2.37248526,0.92077878,-0.03225258,-0.11970864,0.03996705,-0.99147958,0.18796902,-2.52466307,0.88093528,0.55451840,0.41014651,0.45939864,0.55968033,1750.99206049,-8005.55141418,2205.33663956,-8005.55141418
143.58445290,21,509.32149023,345.33391765,436.93773556,345.28347402,0.22755519,-2.37248526,0.92077878,-0.03225258,-0.11970864,0.03996705,-0.99147958,0.18796902,-2.52466307,0.88093528,0.55451840,0.41014651,0.45939864,0.55968033,1361.50057983,-1746.29964574,1518.72497568,-1746.29964574
143.65445277,13,1474.97145218,524.03913452,1431.04799199,523.77441717,0.24328614,-2.36732299,0.92068979,-0.03087217,-0.12053262,0.03112353,-0.99174093,0.20639244,-2.52020960,0.88097588,0.55123185,0.41492435,0.45393428,0.56384829,875.60494710,3027.67677252,777.93552497,3027.67677252
143.65445277,17,413.92146496,826.51834423,333.59771446,826.78762132,0.24328614,-2.36732299,0.92068979,-0.03087217,-0.12053262,0.03112353,-0.99174093,0.20639244,-2.52020960,0.88097588,0.55123185,0.41492435,0.45393428,0.56384829,394.10694606,-1419.76467696,542.72406312,-1419.76467696
143.65445277,18,843.88468730,437.51117481,785.78669112,437.37613548,0.24328614,-2.36732299,0.92068979,-0.03087217,-0.12053262,0.03112353,-0.99174093,0.20639244,-2.52020960,0.88097588,0.55123185,0.41492435,0.45393428,0.56384829,1649.44921532,-6817.50904312,2044.53490132,-6817.50904312
143.65445277,21,483.41203697,337.51904176,410.10576319,337.23664093,0.24328614,-2.36732299,0.92068979,-0.03087217,-0.12053262,0.03112353,-0.99174093,0.20639244,-2.52020960,0.88097588,0.55123185,0.41492435,0.45393428,0.56384829,1351.40755299,-1618.13307546,1502.53000550,-1618.13307546
143.72445290,13,1456.23079821,524.19156518,1412.36988997,523.95722279,0.25606251,-2.36258247,0.92099217,-0.03060265,-0.12065431,0.02371862,-0.99193896,0.22144072,-2.51594772,0.88107865,0.54774474,0.41877130,0.45008364,0.56747777,874.17372028,3127.99085372,772.72546365,3127.99085372
143.72445290,17,383.74444763,826.44804228,301.59819754,826.82663477,0.25606251,-2.36258247,0.92099217,-0.03060265,-0.12065431,0.02371862,-0.99193896,0.22144072,-2.51594772,0.88107865,0.54774474,0.41877130,0.45008364,0.56747777,417.22155682,-1324.51319389,561.11648019,-1324.51319389
143.72445290,18,825.12739911,434.68587591,766.52025598,434.54018811,0.25606251,-2.36258247,0.92099217,-0.03060265,-0.12065431,0.02371862,-0.99193896,0.22144072,-2.51594772,0.88107865,0.54774474,0.41877130,0.45008364,0.56747777,1587.40509672,-6019.98569148,1942.72564598,-6019.98569148
143.72445290,21,458.68595143,331.35778487,383.99216958,331.13620949,0.25606251,-2.36258247,0.92099217,-0.03060265,-0.12065431,0.02371862,-0.99193896,0.22144072,-2.51594772,0.88107865,0.54774474,0.41877130,0.45008364,0.56747777,1343.82626947,-1515.46455896,1490.05548238,-1515.46455896
143.79445303,13,1436.99858630,525.14329103,1393.19014603,524.92323272,0.26856909,-2.35745507,0.92185488,-0.03029875,-0.11966667,0.01593246,-0.99222361,0.23642378,-2.51128835,0.88167211,0.54358377,0.42342990,0.44661509,0.57075281,866.23139648,3242.41960128,760.47068273,3242.41960128
143.79445303,17,352.16734756,827.97376133,268.44117011,828.35737973,0.26856909,-2.35745507,0.92185488,-0.03029875,-0.11966667,0.01593246,-0.99222361,0.23642378,-2.51128835,0.88167211,0.54358377,0.42342990,0.44661509,0.57075281,444.23122718,-1233.00719756,583.53506035,-1233.00719756
143.79445303,18,804.84384978,431.79033531,745.83194746,431.78662368,0.26856909,-2.35745507,0.92185488,-0.03029875,-0.11966667,0.01593246,-0.99222361,0.23642378,-2.51128835,0.88167211,0.54358377,0.42342990,0.44661509,0.57075281,1549.03304372,-5341.89408304,1870.59547445,-5341.89408304
143.79445303,21,431.38648956,323.71472199,355.43755610,323.53130262,0.26856909,-2.35745507,0.92185488,-0.03029875,-0.11966667,0.01593246,-0.99222361,0.23642378,-2.51128835,0.88167211,0.54358377,0.42342990,0.44661509,0.57075281,1341.43813317,-1414.98676423,1482.92374712,-1414.98676423
144.25445277,14,1805.37360807,186.55473709,1722.02529627,186.35686294,0.36553607,-2.31211438,0.92214225,-0.02357385,-0.12004546,-0.04050824,-0.99166141,0.35114096,-2.46858743,0.88187292,0.51807325,0.45424154,0.41414430,0.59476821,423.86673479,2060.91357715,312.64241875,2060.91357715
144.25445277,18,657.00552748,409.93807191,593.63296960,409.75125931,0.36553607,-2.31211438,0.92214225,-0.02357385,-0.12004546,-0.04050824,-0.99166141,0.35114096,-2.46858743,0.88187292,0.51807325,0.45424154,0.41414430,0.59476821,1362.74914210,-2742.99834982,1557.35417920,-2742.99834982
144.25445277,21,217.57568963,265.25118369,128.87949703,264.29549768,0.36553607,-2.31211438,0.92214225,-0.02357385,-0.12004546,-0.04050824,-0.99166141,0.35114096,-2.46858743,0.88187292,0.51807325,0.45424154,0.41414430,0.59476821,1317.61442128,-852.25075139,1434.06786758,-852.25075139
144.32445290,13,1283.61490343,526.77528121,1240.07408436,526.07869056,0.37673695,-2.30420008,0.92327282,-0.02261704,-0.11905031,-0.04759966,-0.99148840,0.36466920,-2.46086611,0.88298911,0.51436688,0.45864302,0.41047546,0.59714587,837.18105782,4669.31212706,675.61102391,4669.31212706
144.32445290,14,1777.22026613,185.32997845,1694.52235456,185.09222697,0.37673695,-2.30420008,0.92327282,-0.02261704,-0.11905031,-0.04759966,-0.99148840,0.36466920,-2.46086611,0.88298911,0.51436688,0.45864302,0.41047546,0.59714587,409.38302139,2098.23579807,295.52926879,2098.23579807
144.32445290,18,632.61019151,400.02720951,568.73039436,399.72066406,0.37673695,-2.30420008,0.92327282,-0.02261704,-0.11905031,-0.04759966,-0.99148840,0.36466920,-2.46086611,0.88298911,0.51436688,0.45864302,0.41047546,0.59714587,1358.13160412,-2551.82440609,1543.54877846,-2551.82440609
144.32445290,21,179.09374101,247.15259607,89.10280518,246.95143880,0.37673695,-2.30420008,0.92327282,-0.02261704,-0.11905031,-0.04759966,-0.99148840,0.36466920,-2.46086611,0.88298911,0.51436688,0.45864302,0.41047546,0.59714587,1319.71451913,-794.28768702,1433.68622064,-794.28768702
144.32445290,31,1780.65536141,688.11260822,1740.39269589,687.61597833,0.37673695,-2.30420008,0.92327282,-0.02261704,-0.11905031,-0.04759966,-0.99148840,0.36466920,-2.46086611,0.88298911,0.51436688,0.45864302,0.41047546,0.59714587,1115.21446480,2063.93762480,1061.68495956,2063.93762480
144.59445303,13,1212.77407284,534.36977410,1168.96072326,534.09902691,0.43483869,-2.26822963,0.91970510,-0.01644450,-0.12450696,-0.07820404,-0.98899488,0.43223454,-2.42556898,0.88033258,0.50328002,0.47280251,0.38790748,0.61048735,874.38093973,6036.81381476,657.33913570,6036.81381476
144.59445303,14,1699.79532497,195.11450246,1617.26814361,195.23470462,0.43483869,-2.26822963,0.91970510,-0.01644450,-0.12450696,-0.07820404,-0.98899488,0.43223454,-2.42556898,0.88033258,0.50328002,0.47280251,0.38790748,0.61048735,381.36319514,2269.23507075,255.07126922,2269.23507075
144.59445303,18,540.80328956,382.96421286,473.74870181,382.98155641,0.43483869,-2.26822963,0.91970510,-0.01644450,-0.12450696,-0.07820404,-0.98899488,0.43223454,-2.42556898,0.88033258,0.50328002,0.47280251,0.38790748,0.61048735,1293.67973130,-1907.82533641,1449.18510061,-1907.82533641
144.59445303,31,1687.48747463,705.04817027,1648.22478451,704.54843298,0.43483869,-2.26822963,0.91970510,-0.01644450,-0.12450696,-0.07820404,-0.98899488,0.43223454,-2.42556898,0.88033258,0.50328002,0.47280251,0.38790748,0.61048735,1171.71677438,2260.36797540,1112.34424056,2260.36797540
144.66445290,13,1193.54772117,532.89753132,1149.72193572,532.49709709,0.44704153,-2.26130300,0.92083627,-0.01615403,-0.12408674,-0.08606788,-0.98839940,0.44694738,-2.41860554,0.88123133,0.49891150,0.47675641,0.38369672,0.61365093,859.30903139,6542.18710789,621.84623885,6542.18710789
144.66445290,14,1679.28128196,196.99200640,1596.92949984,196.85186121,0.44704153,-2.26130300,0.92083627,-0.01615403,-0.12408674,-0.08606788,-0.98839940,0.44694738,-2.41860554,0.88123133,0.49891150,0.47675641,0.38369672,0.61365093,362.61874075,2318.85364523,232.74076247,2318.85364523
144.66445290,18,515.89862613,376.65823479,447.74685434,376.49000685,0.44704153,-2.26130300,0.92083627,-0.01615403,-0.12408674,-0.08606788,-0.98839940,0.44694738,-2.41860554,0.88123133,0.49891150,0.47675641,0.38369672,0.61365093,1290.09945264,-1780.84184743,1439.77894394,-1780.84184743
144.66445290,31,1662.47354672,702.70809658,1623.45699564,702.19081297,0.44704153,-2.26130300,0.92083627,-0.01615403,-0.12408674,-0.08606788,-0.98839940,0.44694738,-2.41860554,0.88123133,0.49891150,0.47675641,0.38369672,0.61365093,1178.01490482,2318.53655904,1116.96690759,2318.53655904
144.72445290,13,1177.58210731,530.18277196,1133.48487230,529.91429655,0.46142133,-2.25384865,0.92116157,-0.01513391,-0.12363049,-0.09159220,-0.98797633,0.46313961,-2.41116398,0.88164464,0.49617511,0.48000991,0.38039958,0.61538354,845.05383257,6947.68495008,590.62851200,6947.68495008
144.72445290,14,1660.19007033,193.14670257,1577.98826418,193.06479373,0.46142133,-2.25384865,0.92116157,-0.01513391,-0.12363049,-0.09159220,-0.98797633,0.46313961,-2.41116398,0.88164464,0.49617511,0.48000991,0.38039958,0.61538354,349.00315655,2347.75640472,216.50072292,2347.75640472
144.72445290,18,492.60771897,369.91333757,423.83068376,370.06415859,0.46142133,-2.25384865,0.92116157,-0.01513391,-0.12363049,-0.09159220,-0.98797633,0.46313961,-2.41116398,0.88164464,0.49617511,0.48000991,0.38039958,0.61538354,1291.37830001,-1689.61836120,1437.22865211,-1689.61836120
144.72445290,31,1641.77375290,700.37141076,1602.98276209,700.16101816,0.46142133,-2.25384865,0.92116157,-0.01513391,-0.12363049,-0.09159220,-0.98797633,0.46313961,-2.41116398,0.88164464,0.49617511,0.48000991,0.38039958,0.61538354,1183.67000753,2358.84539693,1121.34834679,2358.84539693
144.79445303,13,1163.53432657,527.61769827,1119.49640859,527.46664982,0.47805672,-2.24762732,0.92016116,-0.01440409,-0.12511955,-0.09447986,-0.98752767,0.48060939,-2.40496874,0.88079350,0.49557147,0.48081546,0.37760754,0.61695863,857.09065114,7164.15627923,592.75378165,7164.15627923
144.79445303,14,1644.91442343,190.53882627,1562.95063309,190.33996441,0.47805672,-2.24762732,0.92016116,-0.01440409,-0.12511955,-0.09447986,-0.98752767,0.48060939,-2.40496874,0.88079350,0.49557147,0.48081546,0.37760754,0.61695863,346.48145549,2355.20052249,212.54478750,2355.20052249
144.79445303,18,471.55591047,361.58809573,401.57687829,361.77695504,0.47805672,-2.24762732,0.92016116,-0.01440409,-0.12511955,-0.09447986,-0.98752767,0.48060939,-2.40496874,0.88079350,0.49557147,0.48081546,0.37760754,0.61695863,1285.85885348,-1633.65550673,1429.77950770,-1633.65550673
144.79445303,31,1625.54202060,699.84586478,1586.93556584,699.59361259,0.47805672,-2.24762732,0.92016116,-0.01440409,-0.12511955,-0.09447986,-0.98752767,0.48060939,-2.40496874,0.88079350,0.49557147,0.48081546,0.37760754,0.61695863,1192.44259243,2374.83098131,1129.42998354,2374.83098131
144.92445290,13,1152.96771645,532.57227386,1108.68352109,532.46594640,0.51132598,-2.24173733,0.91922051,-0.01545136,-0.12705963,-0.09642319,-0.98707630,0.51430178,-2.39898144,0.87949535,0.49476818,0.48005820,0.37597570,0.61918563,861.14600599,7245.72414481,590.74641452,7245.72414481
144.92445290,14,1637.48571979,188.41430058,1554.74226609,188.33810189,0.51132598,-2.24173733,0.91922051,-0.01545136,-0.12705963,-0.09642319,-0.98707630,0.51430178,-2.39898144,0.87949535,0.49476818,0.48005820,0.37597570,0.61918563,338.80040538,2336.15933588,203.99543285,2336.15933588
144.92445290,18,445.70228175,357.00357696,374.38951720,357.21874598,0.51132598,-2.24173733,0.91922051,-0.01545136,-0.12705963,-0.09642319,-0.98707630,0.51430178,-2.39898144,0.87949535,0.49476818,0.48005820,0.37597570,0.61918563,1282.13421215,-1575.17532629,1425.03135146,-1575.17532629
144.92445290,31,1618.60306117,708.19386489,1580.16124793,707.99159518,0.51132598,-2.24173733,0.91922051,-0.01545136,-0.12705963,-0.09642319,-0.98707630,0.51430178,-2.39898144,0.87949535,0.49476818,0.48005820,0.37597570,0.61918563,1194.58768991,2371.56968192,1131.20491564,2371.56968192
145.06445290,13,1152.12148380,527.13052207,1107.54795785,526.69564566,0.53853313,-2.23885301,0.92177247,-0.01722927,-0.12427609,-0.09631483,-0.98741178,0.54159014,-2.39593911,0.88143306,0.49273638,0.48072044,0.37848345,0.61876409,798.60462341,7154.80246152,529.50654349,7154.80246152
145.06445290,14,1646.53659381,176.09186725,1562.32236994,175.75235697,0.53853313,-2.23885301,0.92177247,-0.01722927,-0.12427609,-0.09631483,-0.98741178,0.54159014,-2.39593911,0.88143306,0.49273638,0.48072044,0.37848345,0.61876409,315.87261621,2301.34416483,181.23519163,2301.34416483
145.06445290,18,433.05781795,350.99579794,360.44539744,350.69318971,0.53853313,-2.23885301,0.92177247,-0.01722927,-0.12427609,-0.09631483,-0.98741178,0.54159014,-2.39593911,0.88143306,0.49273638,0.48072044,0.37848345,0.61876409,1303.01744709,-1546.17811088,1446.20638862,-1546.17811088
145.06445290,31,1620.60115077,701.16347561,1581.79911570,700.58110033,0.53853313,-2.23885301,0.92177247,-0.01722927,-0.12427609,-0.09631483,-0.98741178,0.54159014,-2.39593911,0.88143306,0.49273638,0.48072044,0.37848345,0.61876409,1175.44290368,2356.29880541,1112.17360343,2356.29880541
145.26445290,13,1154.94380458,514.69654070,1109.71539781,514.42508062,0.58480748,-2.22856165,0.92233145,-0.01692851,-0.12389766,-0.09715638,-0.98738211,0.58816949,-2.38565473,0.88204353,0.49226017,0.48146093,0.37807724,0.61881572,766.10702968,7111.31501164,494.59836483,7111.31501164
145.26445290,14,1666.00963727,146.15940421,1579.22181241,145.97700378,0.58480748,-2.22856165,0.92233145,-0.01692851,-0.12389766,-0.09715638,-0.98738211,0.58816949,-2.38565473,0.88204353,0.49226017,0.48146093,0.37807724,0.61881572,300.77949573,2253.78881631,165.91316154,2253.78881631
145.26445290,18,419.63457502,329.45343575,345.20059079,329.31256976,0.58480748,-2.22856165,0.92233145,-0.01692851,-0.12389766,-0.09715638,-0.98738211,0.58816949,-2.38565473,0.88204353,0.49226017,0.48146093,0.37807724,0.61881572,1319.16852343,-1484.41887916,1462.02266735,-1484.41887916
145.26445290,31,1629.05377809,692.67027552,1590.12238556,692.57551052,0.58480748,-2.22856165,0.92233145,-0.01692851,-0.12389766,-0.09715638,-0.98738211,0.58816949,-2.38565473,0.88204353,0.49226017,0.48146093,0.37807724,0.61881572,1169.36302754,2338.72141375,1105.92180721,2338.72141375
145.33445277,13,1156.30107329,514.52165020,1110.71480027,514.15206100,0.60139715,-2.22428079,0.92154433,-0.01642139,-0.12506183,-0.09747221,-0.98721276,0.60479854,-2.38141707,0.88142854,0.49283767,0.48118844,0.37699809,0.61922626,774.31520216,7099.44803996,501.76091960,7099.44803996
145.33445277,14,1675.04440810,141.03000742,1587.41023629,140.81426852,0.60139715,-2.22428079,0.92154433,-0.01642139,-0.12506183,-0.09747221,-0.98721276,0.60479854,-2.38141707,0.88142854,0.49283767,0.48118844,0.37699809,0.61922626,301.27871886,2238.33118244,166.30949344,2238.33118244
145.33445277,18,416.31796548,328.43080953,340.94136163,328.30127095,0.60139715,-2.22428079,0.92154433,-0.01642139,-0.12506183,-0.09747221,-0.98721276,0.60479854,-2.38141707,0.88142854,0.49283767,0.48118844,0.37699809,0.61922626,1318.92387860,-1462.57671742,1461.61978541,-1462.57671742
145.33445277,31,1631.27477028,692.71954309,1592.00733199,692.51393412,0.60139715,-2.22428079,0.92154433,-0.01642139,-0.12506183,-0.09747221,-0.98721276,0.60479854,-2.38141707,0.88142854,0.49283767,0.48118844,0.37699809,0.61922626,1173.01052360,2332.01546682,1109.49176720,2332.01546682
145.39445303,13,1156.09263488,515.73421236,1110.23876646,515.38650208,0.61695922,-2.21920541,0.92087204,-0.01570705,-0.12540638,-0.09807233,-0.98712122,0.62055771,-2.37638981,0.88096250,0.49301500,0.48161256,0.37611393,0.61929303,772.19032363,7121.70403503,497.23007669,7121.70403503
145.39445303,14,1679.68452245,136.48606715,1591.33712000,136.35875287,0.61695922,-2.21920541,0.92087204,-0.01570705,-0.12540638,-0.09807233,-0.98712122,0.62055771,-2.37638981,0.88096250,0.49301500,0.48161256,0.37611393,0.61929303,299.00033944,2225.44139010,163.74461018,2225.44139010
145.39445303,18,408.61836039,325.19773490,332.44359274,325.05449136,0.61695922,-2.21920541,0.92087204,-0.01570705,-0.12540638,-0.09807233,-0.98712122,0.62055771,-2.37638981,0.88096250,0.49301500,0.48161256,0.37611393,0.61929303,1321.89922749,-1437.10197211,1464.19478011,-1437.10197211
145.39445303,31,1634.17374871,695.46790912,1594.64774703,695.24294582,0.61695922,-2.21920541,0.92087204,-0.01570705,-0.12540638,-0.09807233,-0.98712122,0.62055771,-2.37638981,0.88096250,0.49301500,0.48161256,0.37611393,0.61929303,1174.93838050,2329.14912343,1111.24979256,2329.14912343
145.46445290,13,1156.21346372,515.85664874,1109.97654435,515.49991377,0.63365791,-2.21363855,0.92034391,-0.01479209,-0.12583954,-0.09948647,-0.98693872,0.63771221,-2.37087212,0.88067246,0.49287616,0.48244703,0.37462695,0.61965523,769.40212505,7208.52574257,489.23791099,7208.52574257
145.46445290,14,1688.51809344,131.03063381,1598.95284536,130.95726102,0.63365791,-2.21363855,0.92034391,-0.01479209,-0.12583954,-0.09948647,-0.98693872,0.63771221,-2.37087212,0.88067246,0.49287616,0.48244703,0.37462695,0.61965523,295.69846357,2216.56532914,159.85048116,2216.56532914
145.46445290,18,403.14363734,322.19446275,326.20829812,321.89067318,0.63365791,-2.21363855,0.92034391,-0.01479209,-0.12583954,-0.09948647,-0.98693872,0.63771221,-2.37087212,0.88067246,0.49287616,0.48244703,0.37462695,0.61965523,1324.57985204,-1403.19044667,1466.08636244,-1403.19044667
145.46445290,31,1634.89931150,697.50181998,1595.09724140,697.28061112,0.63365791,-2.21363855,0.92034391,-0.01479209,-0.12583954,-0.09948647,-0.98693872,0.63771221,-2.37087212,0.88067246,0.49287616,0.48244703,0.37462695,0.61965523,1178.34233738,2332.21765702,1114.30286459,2332.21765702
