time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
197.24445290,51,1238.89369096,611.98520159,1209.18542959,611.64699239,-1.22068278,-1.42163885,0.92967961,0.05576394,-0.10471785,-0.63909923,-0.75991889,-1.07782590,-1.47644286,0.88423772,0.07041562,0.78433056,0.61453304,-0.04707822,1234.45277879,611.95465499,1205.15166228,611.95465499
197.24445290,55,704.27345441,739.68276371,678.61087789,739.57862568,-1.22068278,-1.42163885,0.92967961,0.05576394,-0.10471785,-0.63909923,-0.75991889,-1.07782590,-1.47644286,0.88423772,0.07041562,0.78433056,0.61453304,-0.04707822,701.79301251,737.25173213,676.36268435,737.25173213
197.31445303,29,1200.72738503,73.93383167,1104.57094991,73.28873223,-1.22067531,-1.41047598,0.92993726,0.05611590,-0.10378315,-0.63981623,-0.75941769,-1.07763773,-1.46497297,0.88469510,0.06916704,0.78412568,0.61493248,-0.04712629,1197.13818394,81.39794579,1101.04064872,81.39794579
197.31445303,51,1243.83766562,611.44421328,1213.91189150,611.17474949,-1.22067531,-1.41047598,0.92993726,0.05611590,-0.10378315,-0.63981623,-0.75941769,-1.07763773,-1.46497297,0.88469510,0.06916704,0.78412568,0.61493248,-0.04712629,1232.85338603,610.83923257,1203.49382020,610.83923257
197.31445303,55,707.65011323,739.30506021,681.86775650,739.14926526,-1.22067531,-1.41047598,0.92993726,0.05611590,-0.10378315,-0.63981623,-0.75941769,-1.07763773,-1.46497297,0.88469510,0.06916704,0.78412568,0.61493248,-0.04712629,698.87278875,735.50667732,673.38415653,735.50667732
197.37445277,29,1204.42555925,67.54877532,1107.34174939,66.93692145,-1.22039161,-1.39954906,0.93015943,0.05606351,-0.10314442,-0.64023615,-0.75915465,-1.07726146,-1.45385483,0.88498001,0.06853725,0.78384885,0.61535863,-0.04708914,1197.54244868,74.41497511,1100.65412896,74.41497511
197.37445277,51,1242.09510588,609.43362989,1211.93606362,609.24357751,-1.22039161,-1.39954906,0.93015943,0.05606351,-0.10314442,-0.64023615,-0.75915465,-1.07726146,-1.45385483,0.88498001,0.06853725,0.78384885,0.61535863,-0.04708914,1232.11533915,609.40125303,1202.69376193,609.40125303
197.37445277,55,703.75334745,736.71285368,677.75585299,736.58806736,-1.22039161,-1.39954906,0.93015943,0.05606351,-0.10314442,-0.64023615,-0.75915465,-1.07726146,-1.45385483,0.88498001,0.06853725,0.78384885,0.61535863,-0.04708914,696.95009353,733.96099736,671.40795643,733.96099736
197.44445290,29,1202.75118324,62.49222514,1105.10880573,61.84319950,-1.21945739,-1.38844976,0.93016565,0.05663798,-0.10320841,-0.64022377,-0.75911375,-1.07629090,-1.44277814,0.88512882,0.06826354,0.78413459,0.61500682,-0.04732496,1199.27690633,69.70661144,1101.63612244,69.70661144
197.44445290,51,1241.74370930,608.34590397,1211.73049037,608.00294999,-1.21945739,-1.38844976,0.93016565,0.05663798,-0.10320841,-0.64022377,-0.75911375,-1.07629090,-1.44277814,0.88512882,0.06826354,0.78413459,0.61500682,-0.04732496,1232.64309614,610.05473195,1203.14717909,610.05473195
197.44445290,55,702.91270245,734.74672580,677.02348547,734.62979088,-1.21945739,-1.38844976,0.93016565,0.05663798,-0.10320841,-0.64022377,-0.75911375,-1.07629090,-1.44277814,0.88512882,0.06826354,0.78413459,0.61500682,-0.04732496,696.11617800,734.54405081,670.51596577,734.54405081
197.51445303,29,1205.10481339,54.44568750,1106.54385659,54.07232231,-1.21770014,-1.37678922,0.93100312,0.05671074,-0.10267631,-0.64017722,-0.75921967,-1.07449906,-1.43111040,0.88606802,0.06804310,0.78393175,0.61526006,-0.04770962,1202.19116011,61.90788537,1103.67475308,61.90788537
197.51445303,51,1241.90291761,609.99095374,1211.69636733,609.70334477,-1.21770014,-1.37678922,0.93100312,0.05671074,-0.10267631,-0.64017722,-0.75921967,-1.07449906,-1.43111040,0.88606802,0.06804310,0.78393175,0.61526006,-0.04770962,1233.65585878,608.78560048,1204.08293927,608.78560048
197.51445303,55,701.30437794,736.71447825,675.24994627,736.43840043,-1.21770014,-1.37678922,0.93100312,0.05671074,-0.10267631,-0.64017722,-0.75921967,-1.07449906,-1.43111040,0.88606802,0.06804310,0.78393175,0.61526006,-0.04770962,695.77858879,733.19224801,670.12646015,733.19224801
197.58445290,29,1210.14491092,49.88122942,1111.78802062,49.74270691,-1.21520971,-1.36657963,0.93303125,0.05487588,-0.10081119,-0.63926680,-0.76037072,-1.07213604,-1.42110294,0.88793535,0.06909616,0.78223144,0.61721918,-0.04878713,1208.24422281,47.64200021,1108.70379308,47.64200021
197.58445290,51,1241.89978241,609.01922410,1211.65135725,608.84170329,-1.21520971,-1.36657963,0.93303125,0.05487588,-0.10081119,-0.63926680,-0.76037072,-1.07213604,-1.42110294,0.88793535,0.06909616,0.78223144,0.61721918,-0.04878713,1237.75970551,602.09189935,1208.10874447,602.09189935
197.58445290,55,700.32915049,736.19409523,674.26454900,735.92869442,-1.21520971,-1.36657963,0.93303125,0.05487588,-0.10081119,-0.63926680,-0.76037072,-1.07213604,-1.42110294,0.88793535,0.06909616,0.78223144,0.61721918,-0.04878713,699.09443057,726.90791686,673.43455926,726.90791686
197.64445290,51,1247.00342331,600.81876445,1216.84668953,600.38600711,-1.21064854,-1.34714271,0.93458923,0.05353938,-0.09937688,-0.63827676,-0.76148571,-1.06770480,-1.40193022,0.88940150,0.07012990,0.78093494,0.61865286,-0.04991043,1242.75048497,596.56589035,1212.95338621,596.56589035
197.64445290,55,704.90496211,727.63607011,678.97135169,727.45225963,-1.21064854,-1.34714271,0.93458923,0.05353938,-0.09937688,-0.63827676,-0.76148571,-1.06770480,-1.40193022,0.88940150,0.07012990,0.78093494,0.61865286,-0.04991043,702.06023471,722.01284614,676.33886222,722.01284614
197.71445303,51,1249.97271485,595.49171291,1219.60563076,594.98578820,-1.20644697,-1.32552585,0.93282046,0.05555883,-0.10243992,-0.63782119,-0.76131664,-1.06361922,-1.38069074,0.88772659,0.07075145,0.78316154,0.61579578,-0.04947527,1244.88304281,603.71068809,1214.92193167,603.71068809
197.71445303,55,706.34885744,722.45764700,680.32310782,722.15414347,-1.20644697,-1.32552585,0.93282046,0.05555883,-0.10243992,-0.63782119,-0.76131664,-1.06361922,-1.38069074,0.88772659,0.07075145,0.78316154,0.61579578,-0.04947527,701.30743363,730.46957577,675.44328507,730.46957577
197.78445290,51,1252.99091648,600.81665233,1222.48913843,600.91926350,-1.20211456,-1.29876654,0.92977539,0.05879497,-0.10602657,-0.63839611,-0.76009983,-1.05921209,-1.35397517,0.88497181,0.06996760,0.78621891,0.61206847,-0.04833778,1243.98683083,613.84371164,1213.83844162,613.84371164
197.91445303,51,1255.45039994,615.47311464,1224.65979997,615.14983007,-1.19403045,-1.25549942,0.92958321,0.05879010,-0.10648535,-0.63746419,-0.76081797,-1.05127999,-1.31108051,0.88475491,0.07102491,0.78635705,0.61172295,-0.04891915,1249.90107931,612.53825310,1219.43029900,612.53825310
197.91445303,55,701.74957667,745.46486330,675.27665720,745.12666850,-1.19403045,-1.25549942,0.92958321,0.05879010,-0.10648535,-0.63746419,-0.76081797,-1.05127999,-1.31108051,0.88475491,0.07102491,0.78635705,0.61172295,-0.04891915,697.30670478,741.91837576,671.02483298,741.91837576
197.98445290,51,1259.71105508,612.62044670,1228.61281526,612.34070757,-1.19038095,-1.23907723,0.93092275,0.05755428,-0.10499537,-0.63704642,-0.76146917,-1.04767745,-1.29471102,0.88601045,0.07145890,0.78512626,0.61319622,-0.04960631,1252.97369056,607.25356749,1222.38277444,607.25356749
197.98445290,55,703.32293915,744.51330165,676.63657480,744.28413368,-1.19038095,-1.23907723,0.93092275,0.05755428,-0.10499537,-0.63704642,-0.76146917,-1.04767745,-1.29471102,0.88601045,0.07145890,0.78512626,0.61319622,-0.04960631,698.62009755,737.05536096,672.28124729,737.05536096
198.24445290,51,1283.61780592,603.74830043,1252.06535301,603.48014673,-1.16077085,-1.15261951,0.93078017,0.05574066,-0.10800434,-0.62817012,-0.76852477,-1.01959777,-1.21164738,0.88536649,0.08186822,0.78500071,0.61158628,-0.05507911,1289.17198023,603.50152659,1257.74011831,603.50152659
198.24445290,55,718.57892946,741.39265953,691.68819921,741.31214632,-1.16077085,-1.15261951,0.93078017,0.05574066,-0.10800434,-0.62817012,-0.76852477,-1.01959777,-1.21164738,0.88536649,0.08186822,0.78500071,0.61158628,-0.05507911,723.56298967,740.16717803,696.87191705,740.16717803
198.31445303,51,1296.41834218,602.00776974,1264.63720942,601.65359040,-1.15535699,-1.13637116,0.93116312,0.05517305,-0.10746960,-0.62599509,-0.77041287,-1.01449290,-1.19615489,0.88578003,0.08393929,0.78434680,0.61195985,-0.05709143,1297.88289285,600.79285914,1266.27453180,600.79285914
198.31445303,55,728.22970317,741.13097434,701.28172170,740.71167346,-1.15535699,-1.13637116,0.93116312,0.05517305,-0.10746960,-0.62599509,-0.77041287,-1.01449290,-1.19615489,0.88578003,0.08393929,0.78434680,0.61195985,-0.05709143,729.94461690,738.15775647,703.20465634,738.15775647
198.51445303,9,840.06385047,440.90053779,790.73134784,440.72958488,-1.13547142,-1.07041145,0.92940014,0.05643532,-0.10910619,-0.61714232,-0.77720405,-0.99589485,-1.13352034,0.88454314,0.09197761,0.78490313,0.60933503,-0.06463754,843.81225441,445.99025375,794.63080213,445.99025375
198.51445303,15,1260.67318470,438.97005803,1211.88015168,438.65063348,-1.13547142,-1.07041145,0.92940014,0.05643532,-0.10910619,-0.61714232,-0.77720405,-0.99589485,-1.13352034,0.88454314,0.09197761,0.78490313,0.60933503,-0.06463754,1265.38196825,445.48802206,1216.70733344,445.48802206
198.51445303,51,1330.85945849,597.60268057,1298.40572550,597.47054051,-1.13547142,-1.07041145,0.92940014,0.05643532,-0.10910619,-0.61714232,-0.77720405,-0.99589485,-1.13352034,0.88454314,0.09197761,0.78490313,0.60933503,-0.06463754,1332.12223405,602.09141074,1299.75482939,602.09141074
198.51445303,55,752.90088140,739.92676420,725.71114720,739.91687755,-1.13547142,-1.07041145,0.92940014,0.05643532,-0.10910619,-0.61714232,-0.77720405,-0.99589485,-1.13352034,0.88454314,0.09197761,0.78490313,0.60933503,-0.06463754,753.45557801,742.26595847,726.44524560,742.26595847
198.58445290,9,846.10735501,440.60853172,796.31140865,440.45579024,-1.12764579,-1.05040473,0.92950038,0.05581920,-0.10953036,-0.61492199,-0.77894685,-0.98847202,-1.11431336,0.88452414,0.09449251,0.78461466,0.60916664,-0.06608334,849.98809412,443.43423918,800.45631708,443.43423918
198.58445290,51,1340.23856910,598.97423240,1307.48656822,598.65702487,-1.12764579,-1.05040473,0.92950038,0.05581920,-0.10953036,-0.61492199,-0.77894685,-0.98847202,-1.11431336,0.88452414,0.09449251,0.78461466,0.60916664,-0.06608334,1341.66465676,600.26793309,1309.07086407,600.26793309
198.58445290,55,758.82091824,742.32755675,731.75943762,742.24485976,-1.12764579,-1.05040473,0.92950038,0.05581920,-0.10953036,-0.61492199,-0.77894685,-0.98847202,-1.11431336,0.88452414,0.09449251,0.78461466,0.60916664,-0.06608334,759.81072140,742.16051569,732.71308533,742.16051569
198.71445303,55,775.12123450,741.34984205,747.73011879,741.02600511,-1.10751698,-1.01168767,0.93168881,0.05239987,-0.10989426,-0.60886490,-0.78387548,-0.96953779,-1.07766720,0.88602804,0.10193314,0.78266658,0.61007334,-0.06966479,778.68242561,738.15936507,751.44576427,738.15936507
198.85445277,51,1387.78437800,584.56494203,1354.12358166,584.16930338,-1.09062882,-0.97409647,0.93247774,0.05084501,-0.10992328,-0.60296499,-0.78852069,-0.95368496,-1.04210007,0.88666919,0.10804505,0.78139102,0.61013205,-0.07411625,1391.69481575,585.29670165,1358.08240234,585.29670165
198.85445277,55,793.30549161,736.59034228,765.67238248,736.14152586,-1.09062882,-0.97409647,0.93247774,0.05084501,-0.10992328,-0.60296499,-0.78852069,-0.95368496,-1.04210007,0.88666919,0.10804505,0.78139102,0.61013205,-0.07411625,795.93180474,735.78979754,768.54520399,735.78979754
199.25445277,9,931.35518423,404.60423903,877.67906800,404.29847560,-1.04000916,-0.84975974,0.93301427,0.04904002,-0.10993654,-0.58740811,-0.80028786,-0.90573946,-0.92304180,0.88743019,0.12273041,0.77886935,0.60890885,-0.08677439,929.81028219,405.54321287,876.31104170,405.54321287
199.25445277,15,1398.83271862,388.02323051,1344.68836602,387.44045161,-1.04000916,-0.84975974,0.93301427,0.04904002,-0.10993654,-0.58740811,-0.80028786,-0.90573946,-0.92304180,0.88743019,0.12273041,0.77886935,0.60890885,-0.08677439,1400.92952809,390.83894859,1346.33402732,390.83894859
199.25445277,51,1464.71546389,570.53989143,1429.42594097,570.20428430,-1.04000916,-0.84975974,0.93301427,0.04904002,-0.10993654,-0.58740811,-0.80028786,-0.90573946,-0.92304180,0.88743019,0.12273041,0.77886935,0.60890885,-0.08677439,1461.73218350,572.66456283,1426.38473756,572.66456283
199.25445277,55,844.66161405,733.02869263,816.39670863,732.90840581,-1.04000916,-0.84975974,0.93301427,0.04904002,-0.10993654,-0.58740811,-0.80028786,-0.90573946,-0.92304180,0.88743019,0.12273041,0.77886935,0.60890885,-0.08677439,839.19568458,731.85748395,811.20178452,731.85748395
199.32445290,9,935.56830023,401.87717793,881.05483218,401.59435349,-1.03290347,-0.83066773,0.93364111,0.04829661,-0.11064005,-0.58790685,-0.79986983,-0.89865429,-0.90378819,0.88773807,0.12298903,0.77889497,0.60899117,-0.08559252,928.30766929,402.37353745,874.36690703,402.37353745
199.32445290,51,1470.42794942,570.22673983,1434.59537136,569.79244744,-1.03290347,-0.83066773,0.93364111,0.04829661,-0.11064005,-0.58790685,-0.79986983,-0.89865429,-0.90378819,0.88773807,0.12298903,0.77889497,0.60899117,-0.08559252,1462.90495977,570.56030346,1427.39153904,570.56030346
199.32445290,55,845.20447683,732.68603137,816.66758242,732.47621071,-1.03290347,-0.83066773,0.93364111,0.04829661,-0.11064005,-0.58790685,-0.79986983,-0.89865429,-0.90378819,0.88773807,0.12298903,0.77889497,0.60899117,-0.08559252,837.69695966,731.94561362,809.57715946,731.94561362
200.46445290,51,1559.55311559,543.63786584,1519.40912069,543.21838607,-0.91543108,-0.49764643,0.93549029,0.04832853,-0.11217962,-0.57696032,-0.80758706,-0.78317061,-0.57449064,0.88989784,0.13313187,0.77824341,0.60643498,-0.09407293,1558.23731642,545.98187648,1518.50626180,545.98187648
200.46445290,55,865.87791151,728.02808649,835.18612014,727.84713487,-0.91543108,-0.49764643,0.93549029,0.04832853,-0.11217962,-0.57696032,-0.80758706,-0.78317061,-0.57449064,0.88989784,0.13313187,0.77824341,0.60643498,-0.09407293,862.56547582,728.81026662,832.26405051,728.81026662
201.13445277,8,577.36098072,407.16060581,523.50464925,407.21662139,-0.84513989,-0.30915760,0.93766149,0.04630629,-0.11179589,-0.57280948,-0.81070749,-0.71373817,-0.38727435,0.89174970,0.13763241,0.77661264,0.60707870,-0.09687921,572.61779393,406.88880098,518.38517765,406.88880098
201.13445277,51,1616.89749845,523.23901542,1573.85515098,522.93461778,-0.84513989,-0.30915760,0.93766149,0.04630629,-0.11179589,-0.57280948,-0.81070749,-0.71373817,-0.38727435,0.89174970,0.13763241,0.77661264,0.60707870,-0.09687921,1614.27647169,522.82269167,1571.77396892,522.82269167
201.13445277,55,875.99629388,724.08051557,843.90632223,723.93268987,-0.84513989,-0.30915760,0.93766149,0.04630629,-0.11179589,-0.57280948,-0.81070749,-0.71373817,-0.38727435,0.89174970,0.13763241,0.77661264,0.60707870,-0.09687921,872.10963615,721.51002497,840.40766151,721.51002497
201.73445277,8,567.42602877,369.70479268,509.34163039,369.67589684,-0.77955119,-0.13364435,0.93932177,0.04686842,-0.11136745,-0.56731057,-0.81459145,-0.64906834,-0.21354854,0.89386763,0.14186797,0.77594657,0.60611122,-0.10202739,561.00466456,374.41735087,502.64025957,374.41735087
201.73445277,51,1681.01976892,497.44826136,1634.88150745,497.19222433,-0.77955119,-0.13364435,0.93932177,0.04686842,-0.11136745,-0.56731057,-0.81459145,-0.64906834,-0.21354854,0.89386763,0.14186797,0.77594657,0.60611122,-0.10202739,1679.31197361,503.91302556,1633.72786162,503.91302556
201.73445277,55,889.47357631,713.30391540,855.99902764,713.11393482,-0.77955119,-0.13364435,0.93932177,0.04686842,-0.11136745,-0.56731057,-0.81459145,-0.64906834,-0.21354854,0.89386763,0.14186797,0.77594657,0.60611122,-0.10202739,884.74735413,717.05578688,851.61038967,717.05578688
201.80445290,8,564.66492448,368.09938724,506.21901352,368.16271073,-0.77064172,-0.10930821,0.93760842,0.04798076,-0.11282694,-0.56687661,-0.81462796,-0.64025830,-0.18945718,0.89230014,0.14225669,0.77703370,0.60462022,-0.10205909,557.75792940,374.34233904,498.76704824,374.34233904
201.80445290,51,1688.04258040,497.47104754,1641.72684754,497.28668658,-0.77064172,-0.10930821,0.93760842,0.04798076,-0.11282694,-0.56687661,-0.81462796,-0.64025830,-0.18945718,0.89230014,0.14225669,0.77703370,0.60462022,-0.10205909,1687.07417976,505.83817622,1641.06144651,505.83817622
201.80445290,55,891.00002232,716.46713262,857.39799334,716.28928422,-0.77064172,-0.10930821,0.93760842,0.04798076,-0.11282694,-0.56687661,-0.81462796,-0.64025830,-0.18945718,0.89230014,0.14225669,0.77703370,0.60462022,-0.10205909,885.14588491,721.03099317,851.77257330,721.03099317
201.86445290,8,563.42147063,369.27769617,504.20717209,369.23714253,-0.76433101,-0.09001730,0.93658519,0.04899847,-0.11388820,-0.56699981,-0.81433398,-0.63392410,-0.17020948,0.89142114,0.14205083,0.77797839,0.60349500,-0.10180853,553.58346842,373.80993437,494.06806375,373.80993437
201.86445290,51,1696.86243883,499.48817462,1649.87046644,499.26178984,-0.76433101,-0.09001730,0.93658519,0.04899847,-0.11388820,-0.56699981,-0.81433398,-0.63392410,-0.17020948,0.89142114,0.14205083,0.77797839,0.60349500,-0.10180853,1691.29229880,507.58005860,1644.97192310,507.58005860
201.86445290,55,891.52821214,720.18373029,857.57870633,719.99125206,-0.76433101,-0.09001730,0.93658519,0.04899847,-0.11388820,-0.56699981,-0.81433398,-0.63392410,-0.17020948,0.89142114,0.14205083,0.77797839,0.60349500,-0.10180853,884.01340902,724.05448778,850.45001282,724.05448778
202.20445290,8,548.99350039,349.37888593,487.27203906,349.36176827,-0.72676229,0.00630011,0.93718912,0.04834025,-0.11372217,-0.56495471,-0.81581654,-0.59676683,-0.07451956,0.89195750,0.14408106,0.77732351,0.60360097,-0.10331829,541.89028192,352.34784169,479.62509367,352.34784169
202.20445290,51,1730.72423121,488.25816821,1682.19171037,487.83024187,-0.72676229,0.00630011,0.93718912,0.04834025,-0.11372217,-0.56495471,-0.81581654,-0.59676683,-0.07451956,0.89195750,0.14408106,0.77732351,0.60360097,-0.10331829,1727.99018706,493.69211845,1679.78617151,493.69211845
202.20445290,55,894.56340448,717.88328837,859.77109253,717.70726463,-0.72676229,0.00630011,0.93718912,0.04834025,-0.11372217,-0.56495471,-0.81581654,-0.59676683,-0.07451956,0.89195750,0.14408106,0.77732351,0.60360097,-0.10331829,888.76947898,720.50288539,854.33130277,720.50288539
202.33445277,8,544.37032155,345.00181288,481.13133301,345.02719807,-0.71158820,0.04917113,0.93569005,0.05015052,-0.11441277,-0.56435549,-0.81602544,-0.58161699,-0.03193476,0.89090326,0.14391045,0.77836838,0.60213222,-0.10425565,535.37625883,345.86442054,471.83102669,345.86442054
202.33445277,51,1747.80153132,488.43260022,1698.27995147,488.18002096,-0.71158820,0.04917113,0.93569005,0.05015052,-0.11441277,-0.56435549,-0.81602544,-0.58161699,-0.03193476,0.89090326,0.14391045,0.77836838,0.60213222,-0.10425565,1743.37974333,493.89128639,1694.32280803,493.89128639
202.33445277,55,896.19244994,723.29264119,861.00203658,723.14131983,-0.71158820,0.04917113,0.93569005,0.05015052,-0.11441277,-0.56435549,-0.81602544,-0.58161699,-0.03193476,0.89090326,0.14391045,0.77836838,0.60213222,-0.10425565,889.18058265,723.22866172,854.31571230,723.22866172
202.60445290,8,528.91571652,325.89156981,463.26874723,325.73447733,-0.68316572,0.11809286,0.93925367,0.04584478,-0.11197413,-0.56371630,-0.81705808,-0.55345984,0.03704434,0.89360217,0.14573853,0.77524476,0.60571845,-0.10421612,522.48225562,319.24524428,456.55353390,319.24524428
202.60445290,51,1773.60024108,475.30514657,1722.36155301,474.76392335,-0.68316572,0.11809286,0.93925367,0.04584478,-0.11197413,-0.56371630,-0.81705808,-0.55345984,0.03704434,0.89360217,0.14573853,0.77524476,0.60571845,-0.10421612,1769.95008929,470.22802559,1719.43381644,470.22802559
202.60445290,55,896.58426476,717.15226055,860.76795454,716.70908863,-0.68316572,0.11809286,0.93925367,0.04584478,-0.11197413,-0.56371630,-0.81705808,-0.55345984,0.03704434,0.89360217,0.14573853,0.77524476,0.60571845,-0.10421612,891.70141934,710.86179434,856.20803812,710.86179434
202.87445303,8,522.20952881,299.05371573,454.46803919,299.24708276,-0.64461903,0.19892671,0.93811460,0.04735568,-0.11351125,-0.55699920,-0.82135520,-0.51616215,0.11562028,0.89299904,0.15127978,0.77564856,0.60288060,-0.10962993,527.78183468,304.74363333,459.38121430,304.74363333
202.87445303,51,1814.34644091,459.34571963,1761.74472337,459.08026210,-0.64461903,0.19892671,0.93811460,0.04735568,-0.11351125,-0.55699920,-0.82135520,-0.51616215,0.11562028,0.89299904,0.15127978,0.77564856,0.60288060,-0.10962993,1829.53856719,461.78041546,1776.63850046,461.78041546
202.87445303,55,906.34821708,711.28728797,869.86894222,711.08003559,-0.64461903,0.19892671,0.93811460,0.04735568,-0.11351125,-0.55699920,-0.82135520,-0.51616215,0.11562028,0.89299904,0.15127978,0.77564856,0.60288060,-0.10962993,910.12842139,713.68489747,873.78645324,713.68489747
202.93445277,8,526.80587180,298.98078968,458.62566167,298.98988724,-0.62952579,0.21773104,0.93862775,0.04472269,-0.11511717,-0.55187785,-0.82472928,-0.50235191,0.13285002,0.89281760,0.15768266,0.77437929,0.60248798,-0.11171898,539.22081647,303.19815862,470.36231656,303.19815862
202.93445277,51,1835.70702925,454.30171629,1782.34844818,453.53908262,-0.62952579,0.21773104,0.93862775,0.04472269,-0.11511717,-0.55187785,-0.82472928,-0.50235191,0.13285002,0.89281760,0.15768266,0.77437929,0.60248798,-0.11171898,1860.42296487,450.92237655,1806.55917868,450.92237655
202.93445277,55,916.26547437,711.50941882,879.84596468,711.31539290,-0.62952579,0.21773104,0.93862775,0.04472269,-0.11511717,-0.55187785,-0.82472928,-0.50235191,0.13285002,0.89281760,0.15768266,0.77437929,0.60248798,-0.11171898,925.59363560,713.09753925,889.04913658,713.09753925
203.47445303,8,609.68962528,257.23376657,537.20962432,257.14614880,-0.53189188,0.36025590,0.94289861,0.03919144,-0.11394447,-0.51652211,-0.84775319,-0.41217169,0.26508334,0.89722802,0.18936095,0.76543781,0.59921743,-0.13851303,618.88814208,262.18657703,545.96022059,262.18657703
203.47445303,55,1021.86843899,696.03968910,983.45757696,695.73143192,-0.53189188,0.36025590,0.94289861,0.03919144,-0.11394447,-0.51652211,-0.84775319,-0.41217169,0.26508334,0.89722802,0.18936095,0.76543781,0.59921743,-0.13851303,1028.18429570,699.04748901,989.92618025,699.04748901
203.60445290,8,628.07680654,247.10298615,554.38612828,247.29088962,-0.50312257,0.39986019,0.94129918,0.04006052,-0.11501064,-0.50746168,-0.85302405,-0.38535376,0.30203842,0.89615540,0.19667712,0.76463278,0.59622808,-0.14548851,639.03013217,254.85593000,564.74781147,254.85593000
203.60445290,55,1047.70135196,697.00486204,1008.85045123,696.76800514,-0.50312257,0.39986019,0.94129918,0.04006052,-0.11501064,-0.50746168,-0.85302405,-0.38535376,0.30203842,0.89615540,0.19667712,0.76463278,0.59622808,-0.14548851,1054.73128491,701.38747308,1015.87027953,701.38747308
203.80445290,8,655.79607624,239.24011101,580.06564699,239.29209394,-0.45281803,0.45614196,0.94080707,0.03743562,-0.11807467,-0.49316718,-0.86107068,-0.33860503,0.35438732,0.89522264,0.21078623,0.76197503,0.59274432,-0.15367953,670.75275899,242.72558231,594.22235016,242.72558231
203.80445290,55,1087.54807071,700.33529717,1047.79399296,699.63540822,-0.45281803,0.45614196,0.94080707,0.03743562,-0.11807467,-0.49316718,-0.86107068,-0.33860503,0.35438732,0.89522264,0.21078623,0.76197503,0.59274432,-0.15367953,1099.13021818,701.83385700,1059.29167754,701.83385700
203.94445290,8,680.09499422,226.93141968,603.05034850,226.90851019,-0.42440136,0.48676964,0.94275331,0.03497922,-0.11627989,-0.48378439,-0.86672234,-0.31234747,0.38269777,0.89704187,0.21874403,0.75813332,0.59289009,-0.16082993,692.83032803,225.69609096,614.90973588,225.69609096
203.94445290,55,1122.32240857,694.68428866,1081.91325720,694.23062004,-0.42440136,0.48676964,0.94275331,0.03497922,-0.11627989,-0.48378439,-0.86672234,-0.31234747,0.38269777,0.89704187,0.21874403,0.75813332,0.59289009,-0.16082993,1128.25189206,693.66255678,1087.85487275,693.66255678
204.01445277,8,690.92335861,216.85423604,612.94661052,216.81918480,-0.40795112,0.50603809,0.94237008,0.03490220,-0.11659479,-0.47842036,-0.86965570,-0.29715314,0.40055407,0.89683449,0.22312844,0.75711193,0.59148764,-0.16473491,704.90667664,219.85616223,626.13858635,219.85616223
204.01445277,55,1135.49616959,689.80797563,1094.82280862,689.33024247,-0.40795112,0.50603809,0.94237008,0.03490220,-0.11659479,-0.47842036,-0.86965570,-0.29715314,0.40055407,0.89683449,0.22312844,0.75711193,0.59148764,-0.16473491,1144.62799123,693.55534277,1103.84938428,693.55534277
204.41445277,5,165.70395336,180.26688079,79.25503179,178.31522106,-0.29283103,0.59984110,0.94159438,0.02995175,-0.11921382,-0.43192500,-0.89349390,-0.19373578,0.48318098,0.89634942,0.26246601,0.74529974,0.58080299,-0.19572372,202.22814132,194.47812170,119.24107323,194.47812170
204.41445277,8,789.55516704,177.71172594,707.00312847,177.69148906,-0.29283103,0.59984110,0.94159438,0.02995175,-0.11921382,-0.43192500,-0.89349390,-0.19373578,0.48318098,0.89634942,0.26246601,0.74529974,0.58080299,-0.19572372,821.42052641,184.26528465,737.74220661,184.26528465
204.54445290,5,212.69205472,190.55048325,127.75198897,190.33148312,-0.24472675,0.62622812,0.94099222,0.02483628,-0.12328082,-0.41348059,-0.90178484,-0.15095950,0.50563561,0.89471250,0.28057218,0.74001416,0.57611643,-0.20432366,249.55022999,203.55720448,166.43555056,203.55720448
204.54445290,8,833.88530806,170.14416787,749.43588026,170.21148619,-0.24472675,0.62622812,0.94099222,0.02483628,-0.12328082,-0.41348059,-0.90178484,-0.15095950,0.50563561,0.89471250,0.28057218,0.74001416,0.57611643,-0.20432366,867.51039017,174.11197814,781.79487120,174.11197814
204.68445290,5,265.09078438,192.58794899,180.29077411,191.98315007,-0.20944173,0.64724706,0.94395735,0.02196672,-0.11923112,-0.39594979,-0.91023219,-0.12009340,0.52328663,0.89783442,0.29318742,0.73224164,0.57482082,-0.21781722,296.54693118,190.00545735,213.45124830,190.00545735
204.68445290,8,883.78188618,154.60085085,797.07570168,154.34830858,-0.20944173,0.64724706,0.94395735,0.02196672,-0.11923112,-0.39594979,-0.91023219,-0.12009340,0.52328663,0.89783442,0.29318742,0.73224164,0.57482082,-0.21781722,913.37138015,147.28135734,825.66352644,147.28135734
204.81445277,5,311.73397884,177.76059345,226.89498980,176.88344392,-0.16306078,0.66903399,0.94400176,0.01872359,-0.12051055,-0.37759813,-0.91790102,-0.07888494,0.54161457,0.89757551,0.30862970,0.72618439,0.57029347,-0.22840598,343.26174548,189.09650856,259.83375917,189.09650856
