time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
9.67645148,31,783.12540368,391.30972176,720.11144460,391.12837795,1.98351064,0.69281075,2.01073598,-0.00164534,0.29971861,0.04546319,0.95294231,1.94714173,0.52980130,1.96984866,0.59591168,0.35801770,0.29356499,0.65614953,1760.72858894,-5207.58311847,2104.05646467,-5207.58311847
9.73645148,20,1580.37168990,246.90252863,1526.25338132,246.57312785,2.00875626,0.69507964,2.01265382,-0.00350800,0.29876322,0.04435925,0.95328912,1.97231094,0.53193979,1.97235877,0.59712151,0.35904168,0.29381531,0.65437569,375.79249361,2497.92208181,279.76076725,2497.92208181
9.80645136,20,1577.80068031,237.18858552,1524.01253959,236.90930535,2.03587067,0.69687124,2.01429143,-0.00624036,0.29852735,0.04019731,0.95353352,1.99842801,0.53366043,1.97521648,0.60063239,0.35856071,0.29476167,0.65099194,375.73442678,2433.98588943,281.56239731,2433.98588943
9.80645136,31,776.16369161,363.32896171,711.56691127,363.01486506,2.03587067,0.69687124,2.01429143,-0.00624036,0.29852735,0.04019731,0.95353352,1.99842801,0.53366043,1.97521648,0.60063239,0.35856071,0.29476167,0.65099194,1953.50188529,-5584.60436076,2325.88088201,-5584.60436076
9.87645148,31,788.81553784,350.86604502,723.95741326,350.78320972,2.06223690,0.69881180,2.01753240,-0.00829296,0.29856148,0.03709164,0.95363322,2.02403394,0.53555619,1.97939191,0.60332085,0.35805993,0.29531627,0.64852551,2060.19130527,-5819.97218201,2450.09115822,-5819.97218201
9.93645148,20,1616.40820480,212.70740976,1561.00656114,212.45648116,2.09138824,0.70122127,2.02467328,-0.00462695,0.29179566,0.04010754,0.95562752,2.05429957,0.53819819,1.98449225,0.59760905,0.36220000,0.29998684,0.64937084,315.15172852,2395.08950471,220.91152252,2395.08950471
9.93645148,31,792.75839640,336.33121574,726.62750198,335.83833282,2.09138824,0.70122127,2.02467328,-0.00462695,0.29179566,0.04010754,0.95562752,2.05429957,0.53819819,1.98449225,0.59760905,0.36220000,0.29998684,0.64937084,2159.98079101,-5441.31543720,2532.38982344,-5441.31543720
10.07645148,31,791.86619885,293.83614570,724.87307363,293.61074390,2.14098749,0.70076146,2.03393448,-0.00385783,0.28812825,0.03387449,0.95698454,2.10218753,0.53813550,1.99376077,0.59927970,0.36128454,0.30600931,0.64551965,2415.86412310,-5797.98378085,2817.55410471,-5797.98378085
10.14645161,20,1653.74202084,152.02222526,1595.96399154,151.84377067,2.16508035,0.69916346,2.03647972,-0.00368338,0.28670647,0.03183449,0.95748221,2.12574667,0.53666506,1.99630891,0.59978385,0.36116207,0.30807685,0.64413504,269.54630091,2278.89020097,177.97730974,2278.89020097
10.14645161,31,801.75124891,281.01414394,733.80283104,280.57340166,2.16508035,0.69916346,2.03647972,-0.00368338,0.28670647,0.03183449,0.95748221,2.12574667,0.53666506,1.99630891,0.59978385,0.36116207,0.30807685,0.64413504,2535.57021356,-5947.02860520,2950.70012233,-5947.02860520
10.20645136,20,1659.26196626,134.82254011,1600.98608755,134.64644031,2.18864941,0.69701153,2.03771201,-0.00298768,0.28611706,0.02939764,0.95773883,2.14854140,0.53471379,1.99749574,0.60051447,0.36004454,0.31008115,0.64311739,259.58049754,2245.57755693,168.74967479,2245.57755693
10.20645136,31,799.89973500,266.09680556,731.26969135,265.75415494,2.18864941,0.69701153,2.03771201,-0.00298768,0.28611706,0.02939764,0.95773883,2.14854140,0.53471379,1.99749574,0.60051447,0.36004454,0.31008115,0.64311739,2647.33981612,-6117.59744309,3077.40333546,-6117.59744309
10.27645148,20,1670.86389492,117.30468956,1612.29443273,117.03060288,2.21269782,0.69495659,2.03796640,0.00085877,0.28746634,0.03126946,0.95727970,2.17269143,0.53294387,1.99651858,0.59804677,0.35817470,0.31020499,0.64639292,239.90057713,2256.17909608,148.09941757,2256.17909608
10.27645148,31,803.75409070,252.77036804,734.66771376,252.45825402,2.21269782,0.69495659,2.03796640,0.00085877,0.28746634,0.03126946,0.95727970,2.17269143,0.53294387,1.99651858,0.59804677,0.35817470,0.31020499,0.64639292,2614.06516706,-5832.09104057,3030.40771897,-5832.09104057
10.34645161,20,1689.90919016,105.36240971,1630.42610375,105.46564734,2.23524708,0.69350773,2.03723101,0.00218424,0.28827262,0.03212900,0.95700671,2.19531263,0.53158315,1.99537148,0.59719693,0.35740537,0.30991407,0.64774261,229.42188914,2249.95645102,137.36158415,2249.95645102
10.40645135,20,1690.58103006,99.79866649,1630.49442878,99.68802314,2.26102666,0.69271965,2.03564410,0.00115631,0.28870350,0.03185798,0.95688765,2.22107119,0.53070212,1.99416603,0.59800661,0.35749504,0.30925509,0.64726091,226.64505252,2223.78399693,135.06567496,2223.78399693
10.47645148,20,1695.60029332,89.09424756,1635.05933297,89.05581128,2.28679701,0.69293653,2.03401787,0.00140190,0.28943223,0.03467680,0.95656908,2.24763036,0.53079571,1.99227002,0.59664261,0.35823957,0.30743875,0.64897105,215.86595762,2223.79739555,123.71251121,2223.79739555
10.54645161,20,1693.16354341,79.85170473,1632.27534645,79.88849972,2.31000503,0.69388405,2.03299305,-0.00009161,0.29160226,0.03782395,0.95579128,2.27177886,0.53142526,1.99161100,0.59646755,0.35903372,0.30363109,0.65048398,215.88845209,2223.96291002,123.36727752,2223.96291002
10.60645136,20,1688.45303668,73.93603583,1627.26413408,73.93717813,2.33754588,0.69672145,2.03369662,-0.00078973,0.28921210,0.04491520,0.95620991,2.30178846,0.53387172,1.99164948,0.59224128,0.36430793,0.30107764,0.65259655,189.34924094,2242.24460605,95.33992915,2242.24460605
10.74645161,20,1689.97907679,63.32669472,1628.32694202,63.37579369,2.38479664,0.70113383,2.03726723,-0.00902396,0.28454223,0.05541757,0.95701582,2.35350862,0.53706968,1.99639274,0.58916275,0.37630547,0.29427301,0.65167848,170.06962506,2229.86926007,75.54212813,2229.86926007
10.74645161,31,775.44279331,177.53721317,700.33226986,177.23247495,2.38479664,0.70113383,2.03726723,-0.00902396,0.28454223,0.05541757,0.95701582,2.35350862,0.53706968,1.99639274,0.58916275,0.37630547,0.29427301,0.65167848,2807.05112709,-4659.53622275,3180.52754344,-4659.53622275
10.81645148,20,1692.49117897,56.95034734,1630.30633032,56.93421695,2.40631794,0.70212174,2.03916075,-0.01874828,0.28101208,0.05712564,0.95781890,2.37680320,0.53710843,2.00087169,0.59187918,0.38409750,0.29058643,0.64630309,185.42549107,2175.55903887,92.81787212,2175.55903887
10.87645148,20,1688.24537052,49.89820067,1625.86938720,49.89362939,2.42631015,0.70487094,2.04166385,-0.02287210,0.27942882,0.05903903,0.95807631,2.39792398,0.53943284,2.00436728,0.59234151,0.38799233,0.28842456,0.64451902,184.17840117,2154.01773007,92.06134453,2154.01773007
10.87645148,31,760.61910673,140.59704807,683.61794680,140.35229968,2.42631015,0.70487094,2.04166385,-0.02287210,0.27942882,0.05903903,0.95807631,2.39792398,0.53943284,2.00436728,0.59234151,0.38799233,0.28842456,0.64451902,3132.29185045,-4936.35550497,3534.70583365,-4936.35550497
10.94645161,31,763.49032296,121.64960157,685.83262673,121.34499665,2.44337064,0.71016537,2.04438858,-0.02351611,0.27767928,0.06765483,0.95799902,2.41790469,0.54441310,2.00638462,0.58737776,0.39341819,0.28456867,0.64747986,3048.87126074,-4491.98645352,3424.10751224,-4491.98645352
14.89645148,32,1763.98863398,76.12686972,1692.45797811,76.66514703,2.30139747,2.11188541,1.96805192,-0.22510617,0.21940286,0.67771530,0.66474801,2.46259519,2.06343133,1.93291325,0.20434972,0.67381099,-0.24122300,0.66785582,238.20731489,2194.52693058,133.77228204,2194.52693058
14.96645136,32,1724.68187553,91.39283094,1653.65606034,91.51028202,2.26952455,2.13552168,1.96683216,-0.22984124,0.21336431,0.68412380,0.65849982,2.43204302,2.09066151,1.93303223,0.19742869,0.67916287,-0.24694405,0.66240346,221.73108136,2235.43281374,114.18671492,2235.43281374
15.03645148,32,1701.79454100,97.40961160,1631.00129930,97.57587600,2.23587957,2.15706827,1.96795976,-0.23437379,0.20646009,0.69104877,0.65183732,2.39970640,2.11611589,1.93553157,0.18951519,0.68489866,-0.25259442,0.65665355,199.98338094,2283.29574753,88.96324439,2283.29574753
15.09645148,32,1685.16789257,95.84696953,1614.28490261,95.96514779,2.20301415,2.17464104,1.97060954,-0.23723194,0.20130914,0.69985578,0.64295613,2.36799128,2.13825926,1.93854794,0.17955386,0.68872954,-0.26029366,0.65242567,163.60528108,2367.27149422,47.38281905,2367.27149422
15.23645148,32,1630.55917630,96.05965466,1559.75093473,95.89970226,2.14441021,2.20222606,1.97749066,-0.24406898,0.18771800,0.71179263,0.63130153,2.31124351,2.17294392,1.94787945,0.16450420,0.69890444,-0.26878919,0.64204620,110.62717131,2465.41709192,-12.49125277,2465.41709192
15.23645148,55,1712.90421664,442.28912867,1644.46994495,442.44367140,2.14441021,2.20222606,1.97749066,-0.24406898,0.18771800,0.71179263,0.63130153,2.31124351,2.17294392,1.94787945,0.16450420,0.69890444,-0.26878919,0.64204620,754.59933711,2231.36782455,651.18805517,2231.36782455
15.29645148,32,1624.36690378,91.04043717,1553.06528864,91.25386803,2.11493271,2.21501624,1.98168435,-0.24506602,0.18479112,0.72147792,0.62069390,2.28244140,2.19062888,1.95144021,0.15338587,0.70025491,-0.27792815,0.63943083,51.07755161,2594.26029240,-79.70299143,2594.26029240
15.43645148,32,1555.65169339,85.07646567,1484.78579108,84.99616077,2.06067094,2.24051159,1.98673766,-0.24767545,0.17983606,0.73819437,0.60114978,2.22905773,2.22492817,1.95556121,0.13407834,0.70233942,-0.29481028,0.63390002,-73.39815061,2857.95146034,-220.41283597,2857.95146034
15.49645148,32,1526.80073164,81.36861616,1455.79768707,81.41552462,2.03144738,2.25479181,1.98593990,-0.24957327,0.17897719,0.74786050,0.58854333,2.20006462,2.24439117,1.95388178,0.12344253,0.70205314,-0.30640537,0.63087168,-157.41882345,3056.05038106,-316.63602412,3056.05038106
15.63645148,32,1448.86259005,80.52238649,1378.51737116,80.72194013,1.96826324,2.28388838,1.97705909,-0.25960790,0.17151647,0.76405167,0.56515147,2.13747297,2.28349381,1.94632260,0.10504319,0.70681865,-0.32742977,0.61819339,-292.34457565,3413.11703284,-474.86705180,3413.11703284
15.70645161,32,1425.44762869,83.68039495,1354.78103199,84.14330371,1.93671574,2.29583055,1.97285318,-0.26478081,0.16683366,0.77298013,0.55186322,2.10593600,2.30131003,1.94275884,0.09422535,0.70934936,-0.33877355,0.61088260,-383.08025579,3647.16227477,-580.83990632,3647.16227477
15.83645148,32,1362.32699179,89.29218901,1292.02614431,89.28106513,1.87551388,2.31575760,1.96919316,-0.27339925,0.15442064,0.78885310,0.52831362,2.04434467,2.33207102,1.94093253,0.07275291,0.71567757,-0.35656778,0.59613090,-600.83441892,4119.69830836,-830.48715384,4119.69830836
15.96645136,32,1309.31929758,82.50233666,1238.34459202,82.13218524,1.81648046,2.32738535,1.97214938,-0.28092201,0.14455939,0.80418717,0.50344922,1.98414704,2.35421583,1.94493311,0.05161029,0.71924903,-0.37541998,0.58230323,-947.58062741,4863.50968147,-1226.13770730,4863.50968147
16.03645148,32,1287.60989290,72.41511836,1217.06989362,72.29221967,1.78648342,2.32903160,1.97665820,-0.27826376,0.14279574,0.81722999,0.48405083,1.95236083,2.36321534,1.94682852,0.03314871,0.71540248,-0.38926220,0.57928870,-1487.43114457,5925.13471668,-1835.29532895,5925.13471668
16.83645148,55,862.94029592,321.18112671,790.63435729,321.15658593,1.43045726,2.32427969,1.97264441,-0.29604854,0.09753087,0.88104836,0.35580180,1.57853649,2.40655327,1.94311981,-0.07604966,0.71313226,-0.47089100,0.51373193,2550.42611144,-6802.24298720,3045.62007863,-6802.24298720
17.64645135,15,1847.78265337,406.05500890,1794.72654733,406.35034572,1.13087477,2.29433290,1.96797439,-0.31519988,0.04927478,0.92026549,0.22656260,1.24997009,2.41547298,1.94138902,-0.17393853,0.70036901,-0.53976010,0.43346011,754.06028240,1969.79188741,687.86527563,1969.79188741
18.17645148,15,1530.24153803,420.30030998,1482.51388810,420.14769587,0.96195779,2.20483993,1.99201812,-0.31130142,0.03574666,0.94143213,0.12457180,1.05323204,2.34653366,1.95818270,-0.24380412,0.66375275,-0.59161445,0.38727792,664.38269958,2774.66852178,568.03572280,2774.66852178
18.64645135,16,1074.82387474,802.70565463,1047.03869950,802.41712988,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.88962226,2.29118277,1.98843832,-0.28548396,0.63990583,-0.60969979,0.37052073,3786.65132064,13142.09228176,3470.58879088,13142.09228176
18.64645135,51,831.86295289,527.70261020,790.09092179,527.05302933,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.88962226,2.29118277,1.98843832,-0.28548396,0.63990583,-0.60969979,0.37052073,1109.75387170,-6910.98851579,1396.73430990,-6910.98851579
18.64645135,54,1245.56762101,793.00596879,1217.06063693,792.70712659,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.88962226,2.29118277,1.98843832,-0.28548396,0.63990583,-0.60969979,0.37052073,1889.74603142,5024.04402890,1775.18377218,5024.04402890
19.18645161,15,1281.88868524,343.35796112,1233.47247382,342.98249760,0.64091409,2.12407950,2.02864786,-0.29937024,0.02268862,0.95375614,0.01452805,0.71139693,2.27260709,1.99053196,0.31543561,-0.61603194,0.63753269,-0.33846284,135.81339180,4628.91451888,-44.07596547,4628.91451888
19.38645161,15,1276.25711870,323.05702960,1227.49539348,322.61167893,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07933453,1.97939772,1.16114254,0.55186189,-0.21753212,0.80497787,0.01178420,-1306.54088970,1753.72188025,-1528.29468452,1753.72188025
19.38645161,16,920.73075501,772.58871784,891.83711375,771.85794997,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07933453,1.97939772,1.16114254,0.55186189,-0.21753212,0.80497787,0.01178420,1151.06359517,354.90170198,1220.03244893,354.90170198
19.38645161,51,676.42685814,447.63117117,631.44241040,447.32485648,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07933453,1.97939772,1.16114254,0.55186189,-0.21753212,0.80497787,0.01178420,9132.71474048,4696.66891648,9851.61630312,4696.66891648
19.38645161,54,1093.33568583,769.95853250,1064.46339569,769.34817848,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07933453,1.97939772,1.16114254,0.55186189,-0.21753212,0.80497787,0.01178420,1071.52065307,-114.47932505,1151.84888506,-114.47932505
19.98645161,12,520.52448621,545.82133053,480.11376008,545.66745485,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,926.00101001,-1987.19057306,1022.18261391,-1987.19057306
19.98645161,15,1201.05772566,310.47092683,1149.63812629,309.94678687,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,-256.03270733,5696.51702939,-502.81317304,5696.51702939
19.98645161,16,812.91553174,794.84811556,782.53454015,794.58072271,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,-795.73993817,-7087.56024538,-582.65993152,-7087.56024538
19.98645161,38,982.80538808,936.95473677,953.47095356,936.84905293,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,19637.78853925,53412.61843009,18225.97695197,53412.61843009
19.98645161,40,1146.79628003,1010.08510222,1117.68543748,1010.15355554,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,3531.39678563,6784.96123829,3366.84482534,6784.96123829
19.98645161,51,550.98635046,417.69293294,501.38675555,417.55502852,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,1261.63694005,-2165.40374373,1389.09950021,-2165.40374373
19.98645161,54,994.94415863,795.12139382,964.79413292,795.01377333,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.38276758,2.25974429,1.94964025,0.33803706,-0.60173982,0.65955604,-0.29770112,9594.52353511,39571.04604081,8517.41167291,39571.04604081
20.12645136,12,523.65144905,534.79868660,482.84427352,534.60981345,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,944.57387116,-1945.87858888,1040.41095297,-1945.87858888
20.12645136,15,1214.91159638,294.07835703,1162.48812092,293.52996925,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,-347.75475177,5696.01158297,-598.32767922,5696.01158297
20.12645136,16,819.70437904,789.01164969,789.03363301,788.78641932,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,-741.93897800,-7019.23032690,-528.89857945,-7019.23032690
20.12645136,38,991.22086085,932.94697522,961.57805265,932.75355455,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,18498.08837327,50915.61902010,17142.21424777,50915.61902010
20.12645136,40,1157.16015044,1007.01383603,1127.67504661,1007.09768676,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,3457.82614209,6693.37384862,3294.46886769,6693.37384862
20.12645136,51,553.12981090,402.56904739,502.75337055,402.28637624,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,1285.63117576,-2106.80022186,1412.33927008,-2106.80022186
20.12645136,54,1003.65631877,789.94113601,973.07291205,789.69613419,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.33584776,2.25603129,1.94927459,0.33646952,-0.59989025,0.66099226,-0.30001530,9299.45719987,39342.31568067,8219.59413296,39342.31568067
20.38645161,15,1233.35565224,253.47330085,1178.73140022,253.00597942,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,-387.05470074,5276.62892785,-625.46823327,5276.62892785
20.38645161,16,823.27452080,777.52132572,791.85860282,777.43356469,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,-787.09917573,-7443.12327563,-557.73430108,-7443.12327563
20.38645161,38,998.40291123,923.71837623,968.09956740,923.70283231,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,12448.25766605,33858.97432719,11533.30099219,33858.97432719
20.38645161,40,1167.55927924,998.54316785,1137.51783045,998.64348871,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,3257.76137941,6226.45948946,3103.56592893,6226.45948946
20.38645161,51,549.80656897,372.48678245,497.57204345,372.54090625,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,1347.24953926,-2098.70541147,1477.41999010,-2098.70541147
20.38645161,54,1010.83110525,777.13048646,979.53841816,777.07277866,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.23499508,2.25646144,1.94581782,0.33376660,-0.60263904,0.65944501,-0.30092909,6770.92348144,28412.95739703,5979.27940682,28412.95739703
