time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
48.72645136,51,1062.75315043,636.32013794,1022.31407460,635.91306086,-1.35182314,0.35326040,1.94924189,0.22792046,-0.22856987,-0.66982634,-0.66868573,-1.19944945,0.31169699,1.92619262,-0.01708826,0.89956014,0.43640076,-0.00734307,1049.61272067,632.77827570,1009.60014166,632.77827570
48.72645136,55,264.66947861,795.12183606,224.01791971,795.42991769,-1.35182314,0.35326040,1.94924189,0.22792046,-0.22856987,-0.66982634,-0.66868573,-1.19944945,0.31169699,1.92619262,-0.01708826,0.89956014,0.43640076,-0.00734307,240.21727319,794.47547346,200.75025936,794.47547346
48.79645148,12,1261.36181610,656.86022275,1223.71847784,656.73246946,-1.35296438,0.39015651,1.94466028,0.23038442,-0.22952109,-0.66947405,-0.66786791,-1.20049460,0.34867736,1.92209967,-0.01809563,0.90065231,0.43409295,-0.00782847,1257.31461866,656.15805196,1220.14755851,656.15805196
48.79645148,15,972.61076911,147.85463618,911.04492280,147.59918446,-1.35296438,0.39015651,1.94466028,0.23038442,-0.22952109,-0.66947405,-0.66786791,-1.20049460,0.34867736,1.92209967,-0.01809563,0.90065231,0.43409295,-0.00782847,966.93157429,137.12089720,904.97893677,137.12089720
48.79645148,51,1056.53111204,637.26138999,1015.69580433,636.92339632,-1.35296438,0.39015651,1.94466028,0.23038442,-0.22952109,-0.66947405,-0.66786791,-1.20049460,0.34867736,1.92209967,-0.01809563,0.90065231,0.43409295,-0.00782847,1050.36387833,632.91754626,1009.93769492,632.91754626
48.79645148,55,246.62499066,799.46983744,205.38189574,799.83800488,-1.35296438,0.39015651,1.94466028,0.23038442,-0.22952109,-0.66947405,-0.66786791,-1.20049460,0.34867736,1.92209967,-0.01809563,0.90065231,0.43409295,-0.00782847,231.73785963,794.73529034,191.83446358,794.73529034
48.92645135,15,969.61103481,127.82564141,906.24016543,127.23388775,-1.34522974,0.46289454,1.94444709,0.22677491,-0.23366352,-0.66538203,-0.67174457,-1.19351979,0.41923393,1.92090193,-0.01023876,0.90095662,0.43371658,-0.00789045,973.79424410,104.22831097,910.14542757,104.22831097
48.92645135,51,1054.50236204,632.94427952,1012.97844383,632.45702235,-1.34522974,0.46289454,1.94444709,0.22677491,-0.23366352,-0.66538203,-0.67174457,-1.19351979,0.41923393,1.92090193,-0.01023876,0.90095662,0.43371658,-0.00789045,1064.16800775,619.52134875,1022.98528842,619.52134875
48.92645135,55,226.68993867,801.90408222,184.77496560,802.16134316,-1.34522974,0.46289454,1.94444709,0.22677491,-0.23366352,-0.66538203,-0.67174457,-1.19351979,0.41923393,1.92090193,-0.01023876,0.90095662,0.43371658,-0.00789045,236.40225744,794.89185801,195.97066292,794.89185801
48.99645148,15,966.05012314,109.72518620,902.45824732,109.28659888,-1.34181644,0.49672429,1.94681308,0.22450834,-0.23800580,-0.66526497,-0.67109600,-1.19042794,0.45263872,1.92202360,-0.00722956,0.90166157,0.43236076,-0.00428035,968.06144877,90.72042998,903.69320691,90.72042998
48.99645148,55,244.13002548,798.50610795,202.69907138,798.98263708,-1.34181644,0.49672429,1.94681308,0.22450834,-0.23800580,-0.66526497,-0.67109600,-1.19042794,0.45263872,1.92202360,-0.00722956,0.90166157,0.43236076,-0.00428035,227.61976774,799.80983399,186.72819056,799.80983399
49.05645148,7,1855.92538492,340.10246242,1801.37433736,339.77756235,-1.34219276,0.52619180,1.95026769,0.21829825,-0.24313971,-0.67130410,-0.66526621,-1.19089061,0.48375587,1.92227840,-0.00754390,0.90122584,0.43322237,0.00731181,1801.40100594,319.30747363,1748.58126246,319.30747363
49.05645148,15,982.83801055,95.06070713,918.08346182,94.66653808,-1.34219276,0.52619180,1.95026769,0.21829825,-0.24313971,-0.67130410,-0.66526621,-1.19089061,0.48375587,1.92227840,-0.00754390,0.90122584,0.43322237,0.00731181,941.20423993,71.94832162,876.01725970,71.94832162
49.05645148,51,1076.15021510,620.69810214,1033.40367365,620.32644386,-1.34219276,0.52619180,1.95026769,0.21829825,-0.24313971,-0.67130410,-0.66526621,-1.19089061,0.48375587,1.92227840,-0.00754390,0.90122584,0.43322237,0.00731181,1041.38086018,605.11462692,999.64784814,605.11462692
49.12645136,51,1047.73660825,611.46143781,1004.95299459,610.89244463,-1.34406201,0.55432766,1.95305344,0.21667837,-0.24114126,-0.66994586,-0.66788722,-1.19291829,0.51124766,1.92519224,-0.00571092,0.90009444,0.43562760,0.00509670,1047.66866913,592.90504736,1005.65786576,592.90504736
49.12645136,55,193.90463582,808.69279622,150.12222913,808.99372778,-1.34406201,0.55432766,1.95305344,0.21667837,-0.24114126,-0.66994586,-0.66788722,-1.19291829,0.51124766,1.92519224,-0.00571092,0.90009444,0.43562760,0.00509670,196.65886766,792.22879259,154.82810924,792.22879259
49.19645148,15,938.31143564,59.50534065,872.19762391,58.96014882,-1.34829194,0.58417736,1.95551526,0.21691682,-0.24121974,-0.66824338,-0.66948521,-1.19728865,0.54042712,1.92793840,-0.00413430,0.90022903,0.43538394,0.00337882,947.86400332,33.84360012,881.15497791,33.84360012
49.19645148,55,203.17531363,796.48919241,160.61769130,796.42345028,-1.34829194,0.58417736,1.95551526,0.21691682,-0.24121974,-0.66824338,-0.66948521,-1.19728865,0.54042712,1.92793840,-0.00413430,0.90022903,0.43538394,0.00337882,197.48242572,787.74705705,155.48577174,787.74705705
49.26645161,7,1847.04903481,287.81299974,1791.80862237,287.53187260,-1.35510463,0.61303748,1.95808673,0.21239914,-0.24481914,-0.67295976,-0.66488730,-1.20416066,0.57064707,1.92816145,-0.00476969,0.89982025,0.43606746,0.01208034,1807.54873579,272.79820475,1753.48844005,272.79820475
49.26645161,12,1277.53779807,608.77657278,1237.88390012,608.44208275,-1.35510463,0.61303748,1.95808673,0.21239914,-0.24481914,-0.67295976,-0.66488730,-1.20416066,0.57064707,1.92816145,-0.00476969,0.89982025,0.43606746,0.01208034,1248.96032579,596.69070591,1210.17893686,596.69070591
49.26645161,51,1062.39328867,591.41638971,1019.05000303,590.97107701,-1.35510463,0.61303748,1.95808673,0.21239914,-0.24481914,-0.67295976,-0.66488730,-1.20416066,0.57064707,1.92816145,-0.00476969,0.89982025,0.43606746,0.01208034,1033.18959955,577.76907288,990.60550431,577.76907288
49.39645148,7,1817.58735298,257.81226599,1763.01149653,257.33685828,-1.36940576,0.67602659,1.95808953,0.21443481,-0.24122090,-0.66740668,-0.67111728,-1.21866108,0.63169797,1.93002592,-0.00164345,0.89944106,0.43702601,0.00336818,1853.62696633,244.51947983,1797.59438465,244.51947983
49.39645148,55,176.23266377,781.12303924,132.46272338,781.20293780,-1.36940576,0.67602659,1.95808953,0.21443481,-0.24122090,-0.66740668,-0.67111728,-1.21866108,0.63169797,1.93002592,-0.00164345,0.89944106,0.43702601,0.00336818,178.03800750,771.65394002,135.15772502,771.65394002
49.46645161,7,1858.09472953,245.78884354,1801.65872897,245.63433079,-1.37502750,0.70739564,1.95828029,0.21176169,-0.24342343,-0.66558255,-0.67297949,-1.22474191,0.66200457,1.92946214,0.00263814,0.89930646,0.43729291,0.00397924,1863.17556944,223.77050668,1806.40900892,223.77050668
49.46645161,12,1276.55476316,585.83790574,1236.46095589,585.49712281,-1.37502750,0.70739564,1.95828029,0.21176169,-0.24342343,-0.66558255,-0.67297949,-1.22474191,0.66200457,1.92946214,0.00263814,0.89930646,0.43729291,0.00397924,1274.53043987,574.30808817,1234.65102761,574.30808817
49.46645161,51,1056.37055581,567.37366301,1012.32423770,567.05534121,-1.37502750,0.70739564,1.95828029,0.21176169,-0.24342343,-0.66558255,-0.67297949,-1.22474191,0.66200457,1.92946214,0.00263814,0.89930646,0.43729291,0.00397924,1051.66218045,554.31334091,1007.96547160,554.31334091
49.46645161,55,184.59627989,777.28468867,139.67402025,777.56171393,-1.37502750,0.70739564,1.95828029,0.21176169,-0.24342343,-0.66558255,-0.67297949,-1.22474191,0.66200457,1.92946214,0.00263814,0.89930646,0.43729291,0.00397924,176.08545304,772.12842283,132.94432034,772.12842283
49.52645135,7,1864.05182117,228.50274588,1806.36569999,228.13429806,-1.38036891,0.74184658,1.95923161,0.21032997,-0.24293579,-0.66076831,-0.67832754,-1.23064013,0.69441341,1.93080657,0.00822654,0.89872427,0.43843656,-0.00062388,1894.35644838,197.70896941,1836.25384815,197.70896941
49.52645135,51,1054.58465738,559.19484969,1010.27768857,558.72445204,-1.38036891,0.74184658,1.95923161,0.21032997,-0.24293579,-0.66076831,-0.67832754,-1.23064013,0.69441341,1.93080657,0.00822654,0.89872427,0.43843656,-0.00062388,1064.85998380,543.21076941,1020.73137070,543.21076941
49.52645135,55,179.45465800,777.36155662,134.76343640,777.67413860,-1.38036891,0.74184658,1.95923161,0.21032997,-0.24293579,-0.66076831,-0.67832754,-1.23064013,0.69441341,1.93080657,0.00822654,0.89872427,0.43843656,-0.00062388,190.61812061,765.91772515,147.54332643,765.91772515
49.59645148,51,1067.72481611,549.47864979,1023.12501420,548.97638154,-1.38519912,0.77416012,1.96087403,0.20852331,-0.24079094,-0.65603595,-0.68421767,-1.23600533,0.72476162,1.93298778,0.01342181,0.89743724,0.44089538,-0.00612535,1079.44404757,529.06504958,1034.89272946,529.06504958
49.59645148,55,195.72936436,771.88630273,151.42418592,772.12260302,-1.38519912,0.77416012,1.96087403,0.20852331,-0.24079094,-0.65603595,-0.68421767,-1.23600533,0.72476162,1.93298778,0.01342181,0.89743724,0.44089538,-0.00612535,207.61604472,755.12754249,164.69367704,755.12754249
49.66645161,51,1082.33259738,535.07611259,1037.44268478,534.57576655,-1.39016932,0.80745217,1.96210820,0.20729889,-0.24158804,-0.65151224,-0.68861732,-1.24158829,0.75614278,1.93440236,0.01891548,0.89726496,0.44098365,-0.00955037,1090.16484809,520.07542135,1045.17637788,520.07542135
49.66645161,55,213.20633758,760.66500272,169.15337439,760.58894958,-1.39016932,0.80745217,1.96210820,0.20729889,-0.24158804,-0.65151224,-0.68861732,-1.24158829,0.75614278,1.93440236,0.01891548,0.89726496,0.44098365,-0.00955037,218.23299169,752.60227191,175.29084635,752.60227191
49.72645136,12,1326.85849769,540.70150861,1285.13950269,540.40918988,-1.39403307,0.83776479,1.96265309,0.20697958,-0.24244507,-0.64725717,-0.69241392,-1.24598682,0.78474549,1.93530462,0.02354583,0.89738880,0.44042149,-0.01295524,1335.97592247,531.57726091,1294.22693965,531.57726091
49.72645136,51,1095.33866854,524.48652059,1049.75123609,524.23130986,-1.39403307,0.83776479,1.96265309,0.20697958,-0.24244507,-0.64725717,-0.69241392,-1.24598682,0.78474549,1.93530462,0.02354583,0.89738880,0.44042149,-0.01295524,1100.35409095,513.43756012,1054.95232502,513.43756012
49.72645136,55,224.95025362,757.53446061,180.56002448,757.82782300,-1.39403307,0.83776479,1.96265309,0.20697958,-0.24244507,-0.64725717,-0.69241392,-1.24598682,0.78474549,1.93530462,0.02354583,0.89738880,0.44042149,-0.01295524,227.80345097,751.22766975,184.82979400,751.22766975
49.93645148,12,1382.62236330,518.28584555,1339.48710674,517.98982412,-1.39947729,0.92685384,1.96131914,0.20875081,-0.24149062,-0.63491536,-0.70355372,-1.25273415,0.86930531,1.93619623,0.03399097,0.89738586,0.43916746,-0.02598409,1381.10754914,511.68748498,1337.89921270,511.68748498
49.93645148,51,1141.10289603,502.05848806,1094.10024521,501.72488433,-1.39947729,0.92685384,1.96131914,0.20875081,-0.24149062,-0.63491536,-0.70355372,-1.25273415,0.86930531,1.93619623,0.03399097,0.89738586,0.43916746,-0.02598409,1135.72166473,493.25991948,1088.99007812,493.25991948
49.93645148,55,270.78823530,742.97738733,226.76167038,743.10352710,-1.39947729,0.92685384,1.96131914,0.20875081,-0.24149062,-0.63491536,-0.70355372,-1.25273415,0.86930531,1.93619623,0.03399097,0.89738586,0.43916746,-0.02598409,259.15284827,739.83890745,216.12552312,739.83890745
49.99645148,12,1383.19312678,513.44291499,1339.67591055,513.14211277,-1.39914315,0.95557607,1.95985350,0.20981492,-0.24081971,-0.63183007,-0.70623951,-1.25268329,0.89698246,1.93550499,0.03602773,0.89741867,0.43870094,-0.02971882,1394.38209905,506.08847596,1350.69532620,506.08847596
49.99645148,51,1139.91602559,497.75654927,1092.53918505,497.50440827,-1.39914315,0.95557607,1.95985350,0.20981492,-0.24081971,-0.63183007,-0.70623951,-1.25268329,0.89698246,1.93550499,0.03602773,0.89741867,0.43870094,-0.02971882,1145.92336986,487.11919717,1098.73865259,487.11919717
49.99645148,55,263.93287367,744.79239014,219.66290161,744.97419814,-1.39914315,0.95557607,1.95985350,0.20981492,-0.24081971,-0.63183007,-0.70623951,-1.25268329,0.89698246,1.93550499,0.03602773,0.89741867,0.43870094,-0.02971882,266.06649749,735.40148723,222.94432411,735.40148723
50.06645161,12,1397.30775276,506.82981087,1353.61413868,506.47016981,-1.39747933,0.98529137,1.95794640,0.20785418,-0.24337769,-0.63223459,-0.70557988,-1.25121836,0.92659474,1.93266706,0.03773765,0.89761990,0.43832654,-0.02691146,1393.14161985,498.76326330,1349.14792418,498.76326330
50.06645161,51,1150.79714013,490.80536720,1103.32784777,490.38242384,-1.39747933,0.98529137,1.95794640,0.20785418,-0.24337769,-0.63223459,-0.70557988,-1.25121836,0.92659474,1.93266706,0.03773765,0.89761990,0.43832654,-0.02691146,1143.10544947,480.48752140,1095.51863357,480.48752140
50.06645161,55,273.34557995,739.45542602,229.11247495,739.47871742,-1.39747933,0.98529137,1.95794640,0.20785418,-0.24337769,-0.63223459,-0.70557988,-1.25121836,0.92659474,1.93266706,0.03773765,0.89761990,0.43832654,-0.02691146,255.57296540,736.78552844,211.97986378,736.78552844
50.13645148,12,1400.32178889,500.02677093,1355.74869423,499.68377175,-1.39416889,1.01841502,1.95479852,0.20692838,-0.24615151,-0.63173340,-0.70533884,-1.24815398,0.95935996,1.92893921,0.03969789,0.89820312,0.43706101,-0.02515748,1395.58278253,493.03414496,1351.19230236,493.03414496
50.13645148,51,1152.20070836,484.11017777,1103.67904879,483.80800101,-1.39416889,1.01841502,1.95479852,0.20692838,-0.24615151,-0.63173340,-0.70533884,-1.24815398,0.95935996,1.92893921,0.03969789,0.89820312,0.43706101,-0.02515748,1143.42140753,475.25387749,1095.35435069,475.25387749
50.13645148,55,262.43517048,740.28497857,217.14526559,740.62432006,-1.39416889,1.01841502,1.95479852,0.20692838,-0.24615151,-0.63173340,-0.70533884,-1.24815398,0.95935996,1.92893921,0.03969789,0.89820312,0.43706101,-0.02515748,247.54565530,739.35285202,203.46912768,739.35285202
50.19645148,12,1398.90284002,493.92450526,1354.28119019,493.58565811,-1.39013555,1.05432220,1.95088443,0.20745629,-0.24704088,-0.63053653,-0.70594360,-1.24426721,0.99483646,1.92518593,0.04077509,0.89863082,0.43604089,-0.02585301,1403.39612861,487.23490474,1358.49732867,487.23490474
50.19645148,51,1148.89563598,478.71923087,1100.32178222,478.48451389,-1.39013555,1.05432220,1.95088443,0.20745629,-0.24704088,-0.63053653,-0.70594360,-1.24426721,0.99483646,1.92518593,0.04077509,0.89863082,0.43604089,-0.02585301,1148.40363894,468.95548800,1099.77130360,468.95548800
50.19645148,55,254.52467571,743.40750442,209.07846722,743.51865392,-1.39013555,1.05432220,1.95088443,0.20745629,-0.24704088,-0.63053653,-0.70594360,-1.24426721,0.99483646,1.92518593,0.04077509,0.89863082,0.43604089,-0.02585301,243.90235174,737.46296686,199.40956295,737.46296686
50.26645161,12,1408.11569026,489.21684281,1362.99222861,488.87876991,-1.38717900,1.08875489,1.94811524,0.20943309,-0.24599776,-0.62959026,-0.70656834,-1.24123494,1.02912239,1.92319799,0.04005681,0.89892019,0.43536889,-0.02814008,1412.59460437,482.14865834,1367.18240936,482.14865834
50.26645161,51,1155.39853040,473.77976645,1106.12051602,473.45891895,-1.38717900,1.08875489,1.94811524,0.20943309,-0.24599776,-0.62959026,-0.70656834,-1.24123494,1.02912239,1.92319799,0.04005681,0.89892019,0.43536889,-0.02814008,1154.73270175,462.17841341,1105.54618645,462.17841341
50.26645161,55,251.85060135,742.01855959,205.88735023,742.16763830,-1.38717900,1.08875489,1.94811524,0.20943309,-0.24599776,-0.62959026,-0.70656834,-1.24123494,1.02912239,1.92319799,0.04005681,0.89892019,0.43536889,-0.02814008,241.54128499,730.66695760,196.70288509,730.66695760
50.33645148,12,1412.96101248,482.68215994,1367.50234553,482.30244659,-1.38557716,1.12364588,1.94796125,0.21090220,-0.24428959,-0.63036439,-0.70603353,-1.23935196,1.06448741,1.92356732,0.03781891,0.89887954,0.43559049,-0.02908999,1416.63107827,474.78099896,1370.77837745,474.78099896
50.33645148,51,1157.88271405,466.35232822,1108.25552138,465.95807661,-1.38557716,1.12364588,1.94796125,0.21090220,-0.24428959,-0.63036439,-0.70603353,-1.23935196,1.06448741,1.92356732,0.03781891,0.89887954,0.43559049,-0.02908999,1156.51802702,452.58033826,1106.81028411,452.58033826
50.33645148,55,246.68086890,736.50079666,200.37237814,736.58483914,-1.38557716,1.12364588,1.94796125,0.21090220,-0.24428959,-0.63036439,-0.70603353,-1.23935196,1.06448741,1.92356732,0.03781891,0.89887954,0.43559049,-0.02908999,233.01786452,720.09994253,187.74401008,720.09994253
50.39645148,12,1423.30095493,476.71274802,1376.95492932,476.35239260,-1.38464546,1.15857401,1.95059889,0.20954604,-0.24518098,-0.63469265,-0.70224049,-1.23801009,1.10089123,1.92515529,0.03485570,0.89886207,0.43618732,-0.02393081,1405.34278149,464.80531640,1359.27703296,464.80531640
50.39645148,51,1165.32095051,458.19444515,1115.02817018,457.76073407,-1.38464546,1.15857401,1.95059889,0.20954604,-0.24518098,-0.63469265,-0.70224049,-1.23801009,1.10089123,1.92515529,0.03485570,0.89886207,0.43618732,-0.02393081,1144.77845903,441.18279224,1094.65267840,441.18279224
50.39645148,55,242.71079982,725.29336835,195.84201777,725.27721941,-1.38464546,1.15857401,1.95059889,0.20954604,-0.24518098,-0.63469265,-0.70224049,-1.23801009,1.10089123,1.92515529,0.03485570,0.89886207,0.43618732,-0.02393081,206.76960207,712.73754027,160.69512887,712.73754027
50.46645161,51,1154.23940131,446.19886079,1103.13872988,445.67681176,-1.38344293,1.19426317,1.95435897,0.21057178,-0.24328518,-0.63448704,-0.70277854,-1.23668013,1.13665563,1.92948549,0.03378133,0.89857602,0.43675548,-0.02577993,1149.20390564,428.58960497,1098.54827146,428.58960497
50.53645148,12,1410.07516182,456.26515223,1363.55732577,455.84354870,-1.38402500,1.22615630,1.95815366,0.21030788,-0.24176274,-0.63671368,-0.70136730,-1.23694627,1.16941687,1.93314726,0.03133716,0.89805144,0.43808112,-0.02462784,1410.16945025,443.16834522,1363.31062414,443.16834522
50.53645148,51,1149.60805746,434.74375950,1098.66647761,434.20983888,-1.38402500,1.22615630,1.95815366,0.21030788,-0.24176274,-0.63671368,-0.70136730,-1.23694627,1.16941687,1.93314726,0.03133716,0.89805144,0.43808112,-0.02462784,1145.59174457,415.42128572,1094.49381959,415.42128572
50.53645148,55,206.37253117,707.11776244,158.50767331,706.91871686,-1.38402500,1.22615630,1.95815366,0.21030788,-0.24176274,-0.63671368,-0.70136730,-1.23694627,1.16941687,1.93314726,0.03133716,0.89805144,0.43808112,-0.02462784,188.40360205,687.26853624,141.48104413,687.26853624
50.60645135,12,1421.85496949,444.75980159,1374.24487617,444.32564927,-1.38698823,1.25946216,1.96137262,0.20633314,-0.24281723,-0.64350298,-0.69596715,-1.23944236,1.20492653,1.93430527,0.02772761,0.89722934,0.44040004,-0.01607784,1389.07548793,428.68901961,1342.11070270,428.68901961
50.60645135,51,1158.82966592,420.77145757,1106.90576525,420.29340406,-1.38698823,1.25946216,1.96137262,0.20633314,-0.24281723,-0.64350298,-0.69596715,-1.23944236,1.20492653,1.93430527,0.02772761,0.89722934,0.44040004,-0.01607784,1124.79590486,399.65632741,1073.29431031,399.65632741
50.73645148,51,1135.48708670,394.68542596,1083.53260556,394.17321570,-1.39691712,1.32693937,1.95968100,0.21379500,-0.24046523,-0.64363511,-0.69440638,-1.24868810,1.27320191,1.93482837,0.02196305,0.89894575,0.43704676,-0.02010695,1127.34911173,388.83390090,1074.76433941,388.83390090
