time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
95.12783789,15,563.64247607,389.41674411,485.02658037,389.32630380,-0.21782560,1.42530957,1.46625424,0.41825597,0.12861685,-0.85756470,0.27036277,-0.28737033,1.56392706,1.45649454,0.84761346,-0.42489711,-0.14744410,-0.28155657,1.00000000,608.94033102,380.05243129,529.63522518,380.05243129
95.72783789,15,979.20159523,336.30120911,898.21651237,336.02210080,-0.49816822,1.54864011,1.44299479,0.41637073,0.14438805,-0.88628271,0.14243230,-0.53563417,1.69894769,1.45511207,0.80586380,-0.49599298,-0.23308089,-0.22416022,1.00000000,1020.00775689,338.95154949,938.00234455,338.95154949
95.79783802,15,1019.33690284,336.55723696,938.22368603,336.06355945,-0.53115851,1.57251384,1.43798520,0.41688578,0.14808885,-0.88784202,0.12649645,-0.56610667,1.72350325,1.45258500,0.80101360,-0.50311326,-0.24299922,-0.21495497,1.00000000,1076.14456895,335.35125728,993.04715949,335.35125728
95.92783789,15,1115.03244386,333.98210537,1031.42977308,333.64358320,-0.57779842,1.61066499,1.43635009,0.41720503,0.14716288,-0.89001040,0.11028915,-0.60635931,1.76232453,1.45363653,0.79361889,-0.51342371,-0.25163693,-0.20795195,1.00000000,1141.94833459,324.07926129,1057.42533484,324.07926129
95.99783802,15,1145.03673638,329.49436840,1060.65741927,329.05180309,-0.59883488,1.62920137,1.44067942,0.41613315,0.14212830,-0.89172473,0.10704700,-0.62579884,1.78125374,1.45700011,0.78989676,-0.51794823,-0.25214442,-0.21027585,1.00000000,1160.54929502,310.30160115,1075.48753102,310.30160115
95.99783802,16,410.32249544,969.04389620,364.99969728,969.53424132,-0.59883488,1.62920137,1.44067942,0.41613315,0.14212830,-0.89172473,0.10704700,-0.62579884,1.78125374,1.45700011,0.78989676,-0.51794823,-0.25214442,-0.21027585,1.00000000,411.25609114,973.80210291,365.89675771,973.80210291
96.32783789,16,559.36483526,910.40151869,516.15823135,910.12648960,-0.68352367,1.71885679,1.48724983,0.39350291,0.14887784,-0.90483260,0.06533227,-0.69944606,1.87151457,1.51068538,0.76794273,-0.53141261,-0.29405025,-0.20346760,1.00000000,582.55066545,906.96803927,539.35357070,906.96803927
96.32783789,51,218.11528536,91.77379011,134.86736343,90.77035338,-0.68352367,1.71885679,1.48724983,0.39350291,0.14887784,-0.90483260,0.06533227,-0.69944606,1.87151457,1.51068538,0.76794273,-0.53141261,-0.29405025,-0.20346760,1.00000000,268.20103467,83.69200963,186.50104758,83.69200963
96.32783789,54,808.43230080,999.18731687,765.51345434,998.67426302,-0.68352367,1.71885679,1.48724983,0.39350291,0.14887784,-0.90483260,0.06533227,-0.69944606,1.87151457,1.51068538,0.76794273,-0.53141261,-0.29405025,-0.20346760,1.00000000,830.75928053,992.81299402,787.41836550,992.81299402
96.46783789,12,265.22407690,362.18284241,204.33587804,361.80184301,-0.70427908,1.74443057,1.51379115,0.38740322,0.13316611,-0.91012126,0.06214123,-0.71952027,1.89785372,1.53213644,0.75860498,-0.54027074,-0.29333588,-0.21582416,1.00000000,241.63814531,356.34755815,180.86540496,356.34755815
96.46783789,15,1371.34040069,213.81118995,1283.14753677,212.97980870,-0.70427908,1.74443057,1.51379115,0.38740322,0.13316611,-0.91012126,0.06214123,-0.71952027,1.89785372,1.53213644,0.75860498,-0.54027074,-0.29333588,-0.21582416,1.00000000,1358.38105327,172.29532044,1269.95542706,172.29532044
96.46783789,16,610.00484874,898.96195217,567.03881984,898.77617968,-0.70427908,1.74443057,1.51379115,0.38740322,0.13316611,-0.91012126,0.06214123,-0.71952027,1.89785372,1.53213644,0.75860498,-0.54027074,-0.29333588,-0.21582416,1.00000000,602.54782845,891.05623036,559.56178413,891.05623036
96.46783789,51,283.66441218,86.89970127,201.24648211,85.99708900,-0.70427908,1.74443057,1.51379115,0.38740322,0.13316611,-0.91012126,0.06214123,-0.71952027,1.89785372,1.53213644,0.75860498,-0.54027074,-0.29333588,-0.21582416,1.00000000,266.37435522,69.62657489,183.95805228,69.62657489
96.46783789,54,856.71834779,982.13370097,813.54596984,981.71708304,-0.70427908,1.74443057,1.51379115,0.38740322,0.13316611,-0.91012126,0.06214123,-0.71952027,1.89785372,1.53213644,0.75860498,-0.54027074,-0.29333588,-0.21582416,1.00000000,852.32201163,967.64983330,809.29860966,967.64983330
96.52783789,12,264.78363858,362.40299060,202.84223863,361.99702371,-0.71305235,1.75648466,1.52817571,0.38357643,0.12506908,-0.91319993,0.05735829,-0.72586456,1.91029297,1.54476955,0.75194070,-0.54646160,-0.29518712,-0.22097392,1.00000000,252.78761278,355.75500647,192.21682674,355.75500647
96.52783789,15,1376.98193457,191.28845942,1287.74791670,190.45955468,-0.71305235,1.75648466,1.52817571,0.38357643,0.12506908,-0.91319993,0.05735829,-0.72586456,1.91029297,1.54476955,0.75194070,-0.54646160,-0.29518712,-0.22097392,1.00000000,1367.75089571,147.65177242,1279.21939416,147.65177242
96.52783789,16,612.17546969,893.15358532,569.01274773,892.96277697,-0.71305235,1.75648466,1.52817571,0.38357643,0.12506908,-0.91319993,0.05735829,-0.72586456,1.91029297,1.54476955,0.75194070,-0.54646160,-0.29518712,-0.22097392,1.00000000,620.90456565,882.25713790,578.16709917,882.25713790
96.52783789,51,288.28365990,84.79981770,204.96023759,83.82052009,-0.71305235,1.75648466,1.52817571,0.38357643,0.12506908,-0.91319993,0.05735829,-0.72586456,1.91029297,1.54476955,0.75194070,-0.54646160,-0.29518712,-0.22097392,1.00000000,273.81406798,67.21985898,191.53574253,67.21985898
96.52783789,54,860.20811029,969.73417642,817.11588817,969.31924624,-0.71305235,1.75648466,1.52817571,0.38357643,0.12506908,-0.91319993,0.05735829,-0.72586456,1.91029297,1.54476955,0.75194070,-0.54646160,-0.29518712,-0.22097392,1.00000000,870.61016026,953.83080525,827.82432600,953.83080525
96.66783789,51,300.34065433,72.93141428,219.32149698,72.39158305,-0.72957115,1.78310230,1.55680175,0.37395008,0.12082457,-0.91885248,0.03563374,-0.74057612,1.93682526,1.57252024,0.73779072,-0.55719011,-0.31085573,-0.22039226,1.00000000,338.95448017,60.79964286,258.37137622,60.79964286
96.72783789,15,1439.48031786,117.03030474,1349.43859952,116.17270842,-0.73494591,1.79586146,1.57354046,0.36975850,0.11149526,-0.92182961,0.03279797,-0.74196106,1.94997729,1.58769272,0.73101353,-0.56304465,-0.31153900,-0.22703170,1.00000000,1432.93695179,71.86384192,1343.22374949,71.86384192
96.72783789,16,702.00307795,858.08841757,660.39627036,857.79650470,-0.73494591,1.79586146,1.57354046,0.36975850,0.11149526,-0.92182961,0.03279797,-0.74196106,1.94997729,1.58769272,0.73101353,-0.56304465,-0.31153900,-0.22703170,1.00000000,700.41156310,847.89898875,658.69180888,847.89898875
96.72783789,51,346.01268006,72.87879846,265.67018043,71.94785095,-0.73494591,1.79586146,1.57354046,0.36975850,0.11149526,-0.92182961,0.03279797,-0.74196106,1.94997729,1.58769272,0.73101353,-0.56304465,-0.31153900,-0.22703170,1.00000000,341.73265446,57.77757393,261.29228416,57.77757393
96.72783789,54,948.00920041,926.32442210,905.75223543,925.75034628,-0.73494591,1.79586146,1.57354046,0.36975850,0.11149526,-0.92182961,0.03279797,-0.74196106,1.94997729,1.58769272,0.73101353,-0.56304465,-0.31153900,-0.22703170,1.00000000,946.96783507,909.65339447,904.90728951,909.65339447
96.79783802,12,348.53229056,350.33750551,289.19308803,349.96898861,-0.73859179,1.80862593,1.58891712,0.36513808,0.10742081,-0.92441322,0.02433531,-0.75258412,1.96223007,1.59879583,0.72503491,-0.56715433,-0.31609640,-0.22965934,1.00000000,345.27904485,338.99339051,286.53214597,338.99339051
96.79783802,15,1452.26178414,92.34457374,1361.70632178,91.70532516,-0.73859179,1.80862593,1.58891712,0.36513808,0.10742081,-0.92441322,0.02433531,-0.75258412,1.96223007,1.59879583,0.72503491,-0.56715433,-0.31609640,-0.22965934,1.00000000,1453.25907426,42.97077867,1362.78256895,42.97077867
96.79783802,16,712.82479181,847.30941996,671.39378608,846.82897665,-0.73859179,1.80862593,1.58891712,0.36513808,0.10742081,-0.92441322,0.02433531,-0.75258412,1.96223007,1.59879583,0.72503491,-0.56715433,-0.31609640,-0.22965934,1.00000000,720.73622543,835.38906309,679.20506299,835.38906309
96.79783802,51,362.59489145,70.67971248,282.20850746,69.78953231,-0.73859179,1.80862593,1.58891712,0.36513808,0.10742081,-0.92441322,0.02433531,-0.75258412,1.96223007,1.59879583,0.72503491,-0.56715433,-0.31609640,-0.22965934,1.00000000,356.97963235,47.77237024,276.61415164,47.77237024
96.79783802,54,959.04043277,909.94895592,916.92013480,909.37008882,-0.73859179,1.80862593,1.58891712,0.36513808,0.10742081,-0.92441322,0.02433531,-0.75258412,1.96223007,1.59879583,0.72503491,-0.56715433,-0.31609640,-0.22965934,1.00000000,967.00084233,894.39571332,925.06277503,894.39571332
96.99783802,12,423.69441978,334.95149026,366.95375514,334.76890064,-0.73536008,1.83641363,1.63395095,0.34479571,0.10502806,-0.93276328,0.00613250,-0.73476448,1.99023814,1.64832189,0.70786391,-0.57314036,-0.33960020,-0.23475630,1.00000000,422.01281737,308.56079579,365.25393660,308.56079579
96.99783802,16,789.13483093,807.72013798,748.90333846,807.28246603,-0.73536008,1.83641363,1.63395095,0.34479571,0.10502806,-0.93276328,0.00613250,-0.73476448,1.99023814,1.64832189,0.70786391,-0.57314036,-0.33960020,-0.23475630,1.00000000,789.19834796,783.77251511,748.94489263,783.77251511
96.99783802,54,1032.17449009,863.61868964,990.93739994,863.22114764,-0.73536008,1.83641363,1.63395095,0.34479571,0.10502806,-0.93276328,0.00613250,-0.73476448,1.99023814,1.64832189,0.70786391,-0.57314036,-0.33960020,-0.23475630,1.00000000,1029.63557221,838.33732084,988.69176289,838.33732084
97.06783789,12,433.88351925,324.67245596,377.39465674,324.17024984,-0.73162938,1.84054423,1.64589799,0.33909312,0.10962406,-0.93434084,-0.00120761,1.50334251,-0.00013113,2.23856679,-0.15926266,0.76903045,0.59098370,-0.18429821,0.00000000,2313.07679997,756.29455015,2274.37844531,756.29455015
97.06783789,16,798.40177546,792.39158994,758.24229521,791.65193207,-0.73162938,1.84054423,1.64589799,0.33909312,0.10962406,-0.93434084,-0.00120761,1.50334251,-0.00013113,2.23856679,-0.15926266,0.76903045,0.59098370,-0.18429821,0.00000000,3459.55294007,1105.62887379,3404.36330124,1105.62887379
97.06783789,54,1039.90722228,846.94633021,998.85944310,846.42669988,-0.73162938,1.84054423,1.64589799,0.33909312,0.10962406,-0.93434084,-0.00120761,1.50334251,-0.00013113,2.23856679,-0.15926266,0.76903045,0.59098370,-0.18429821,0.00000000,4537.58833232,1217.66699992,4458.84432474,1217.66699992
97.26783789,12,500.65098261,285.72341010,445.49519294,285.42521700,-0.71305820,1.84851763,1.68826128,0.32515386,0.10406615,-0.93990386,-0.00483603,-0.37558459,1.99200325,1.81727542,0.65340292,-0.61268070,-0.39631478,-0.20154796,0.00000000,691.44886660,399.59593272,645.34414998,399.59593272
97.26783789,16,846.47833556,746.60448464,806.64840451,746.07301485,-0.71305820,1.84851763,1.68826128,0.32515386,0.10406615,-0.93990386,-0.00483603,-0.37558459,1.99200325,1.81727542,0.65340292,-0.61268070,-0.39631478,-0.20154796,0.00000000,1009.79383520,772.85126511,974.12189317,772.85126511
97.26783789,38,1028.30288519,986.14576195,989.10888949,985.54247544,-0.71305820,1.84851763,1.68826128,0.32515386,0.10406615,-0.93990386,-0.00483603,-0.37558459,1.99200325,1.81727542,0.65340292,-0.61268070,-0.39631478,-0.20154796,0.00000000,1196.23107919,994.58278004,1160.05605552,994.58278004
97.26783789,54,1082.37052531,802.33613488,1041.49784762,801.76824935,-0.71305820,1.84851763,1.68826128,0.32515386,0.10406615,-0.93990386,-0.00483603,-0.37558459,1.99200325,1.81727542,0.65340292,-0.61268070,-0.39631478,-0.20154796,0.00000000,1232.37409153,816.32331309,1194.88734685,816.32331309
97.33783777,12,492.09541467,275.65265279,436.62252132,275.26513991,-0.70717821,1.85105220,1.70281454,0.31926031,0.10004302,-0.94236527,-0.00320169,-0.21854441,1.97197340,1.87682658,0.63001389,-0.62894499,-0.41434626,-0.18928249,0.00000000,774.78414812,430.84822930,731.67105190,430.84822930
97.33783777,16,839.48790423,731.92154559,799.87369609,731.46723800,-0.70717821,1.85105220,1.70281454,0.31926031,0.10004302,-0.94236527,-0.00320169,-0.21854441,1.97197340,1.87682658,0.63001389,-0.62894499,-0.41434626,-0.18928249,0.00000000,1086.01788066,772.68833086,1051.65816756,772.68833086
97.33783777,38,1022.33726255,965.39664546,983.29581088,964.76328544,-0.70717821,1.85105220,1.70281454,0.31926031,0.10004302,-0.94236527,-0.00320169,-0.21854441,1.97197340,1.87682658,0.63001389,-0.62894499,-0.41434626,-0.18928249,0.00000000,1275.54277847,984.84602454,1240.35694981,984.84602454
97.33783777,54,1074.36302258,784.38658028,1033.93335293,783.85758168,-0.70717821,1.85105220,1.70281454,0.31926031,0.10004302,-0.94236527,-0.00320169,-0.21854441,1.97197340,1.87682658,0.63001389,-0.62894499,-0.41434626,-0.18928249,0.00000000,1305.36587039,811.16153440,1268.87690365,811.16153440
97.39783802,12,481.01757200,262.01527181,425.76938990,261.67813837,-0.70073535,1.85409232,1.71945901,0.31128316,0.09644082,-0.94541012,-0.00047185,1.43958232,-0.94363209,2.13371028,0.04091992,0.74196504,0.60700509,-0.28170598,0.00000000,3660.50893734,631.18112627,3601.92585167,631.18112627
97.39783802,16,835.61251944,715.24639102,796.36562237,714.68014189,-0.70073535,1.85409232,1.71945901,0.31128316,0.09644082,-0.94541012,-0.00047185,1.43958232,-0.94363209,2.13371028,0.04091992,0.74196504,0.60700509,-0.28170598,0.00000000,9835.86549467,1226.25466863,9668.43911430,1226.25466863
97.39783802,38,1020.42606848,944.83731869,981.87749305,944.31660084,-0.70073535,1.85409232,1.71945901,0.31128316,0.09644082,-0.94541012,-0.00047185,1.43958232,-0.94363209,2.13371028,0.04091992,0.74196504,0.60700509,-0.28170598,0.00000000,-54503.81879943,-6608.99347072,-53452.32593158,-6608.99347072
97.39783802,54,1069.72481017,764.57381712,1029.35910370,763.92099836,-0.70073535,1.85409232,1.71945901,0.31128316,0.09644082,-0.94541012,-0.00047185,1.43958232,-0.94363209,2.13371028,0.04091992,0.74196504,0.60700509,-0.28170598,0.00000000,46000.09408816,2705.21824922,45108.81812771,2705.21824922
97.46783789,12,475.98093364,249.65328961,420.60114349,249.24496175,-0.69371520,1.85685432,1.73694655,0.30427661,0.09253975,-0.94807615,0.00047487,-1.82863071,-1.79094035,1.01085054,0.71591910,0.26208030,0.31531039,-0.56511337,0.00000000,-94.27899784,1191.37321963,-56.61903964,1191.37321963
97.46783789,16,835.13979763,698.53895780,796.10004465,697.91972044,-0.69371520,1.85685432,1.73694655,0.30427661,0.09253975,-0.94807615,0.00047487,-1.82863071,-1.79094035,1.01085054,0.71591910,0.26208030,0.31531039,-0.56511337,0.00000000,466.58495615,1023.94524889,499.19449542,1023.94524889
97.46783789,38,1020.73381866,924.09307195,982.56335400,923.55600827,-0.69371520,1.85685432,1.73694655,0.30427661,0.09253975,-0.94807615,0.00047487,-1.82863071,-1.79094035,1.01085054,0.71591910,0.26208030,0.31531039,-0.56511337,0.00000000,673.84360425,879.21903708,706.88468107,879.21903708
97.46783789,54,1068.46324018,745.49433768,1028.77756168,744.82717634,-0.69371520,1.85685432,1.73694655,0.30427661,0.09253975,-0.94807615,0.00047487,-1.82863071,-1.79094035,1.01085054,0.71591910,0.26208030,0.31531039,-0.56511337,0.00000000,561.03318130,1044.88416385,598.23018965,1044.88416385
97.53783777,12,473.46484338,235.18778117,418.16601122,234.77024566,-0.68755239,1.85868855,1.75085292,0.29821614,0.09077726,-0.95017100,0.00073912,-2.56633417,0.19901251,0.99645846,0.84203929,-0.12214188,0.01843781,-0.52508214,0.00000000,1132.19151733,1547.80394165,1187.26662918,1547.80394165
97.53783777,16,835.86202231,681.28950511,797.03908248,680.64241691,-0.68755239,1.85868855,1.75085292,0.29821614,0.09077726,-0.95017100,0.00073912,-2.56633417,0.19901251,0.99645846,0.84203929,-0.12214188,0.01843781,-0.52508214,0.00000000,2102.73959454,1549.18330822,2188.81654567,1549.18330822
97.53783777,38,1022.11451041,903.29444200,984.48402605,902.78480282,-0.68755239,1.85868855,1.75085292,0.29821614,0.09077726,-0.95017100,0.00073912,-2.56633417,0.19901251,0.99645846,0.84203929,-0.12214188,0.01843781,-0.52508214,0.00000000,2967.94965852,1237.69648289,3097.79701976,1237.69648289
97.53783777,40,1219.97819445,1040.59842967,1181.65128444,1040.29328831,-0.68755239,1.85868855,1.75085292,0.29821614,0.09077726,-0.95017100,0.00073912,-2.56633417,0.19901251,0.99645846,0.84203929,-0.12214188,0.01843781,-0.52508214,0.00000000,5302.97034258,788.97471413,5582.61030616,788.97471413
97.53783777,54,1068.41226241,726.20455389,1028.82407626,725.49106777,-0.68755239,1.85868855,1.75085292,0.29821614,0.09077726,-0.95017100,0.00073912,-2.56633417,0.19901251,0.99645846,0.84203929,-0.12214188,0.01843781,-0.52508214,0.00000000,2790.11969047,1953.64224063,2941.71418790,1953.64224063
97.73783776,12,465.16780276,189.44766033,409.52494774,188.91405443,-0.66345576,1.86147968,1.79226177,0.27996564,0.08205487,-0.95647250,0.00676444,-0.71322501,2.01194397,1.78279541,0.68266976,-0.55786503,-0.36695693,-0.29680163,1.00000000,402.94579465,131.31718685,345.69540433,131.31718685
97.73783776,16,833.56678929,629.04579632,795.33869830,628.50004391,-0.66345576,1.86147968,1.79226177,0.27996564,0.08205487,-0.95647250,0.00676444,-0.71322501,2.01194397,1.78279541,0.68266976,-0.55786503,-0.36695693,-0.29680163,1.00000000,792.24729023,600.54213476,753.86399957,600.54213476
97.73783776,38,1019.11476870,842.85627278,982.16815602,842.23777552,-0.66345576,1.86147968,1.79226177,0.27996564,0.08205487,-0.95647250,0.00676444,-0.71322501,2.01194397,1.78279541,0.68266976,-0.55786503,-0.36695693,-0.29680163,1.00000000,978.77832168,820.46939863,942.12579476,820.46939863
97.73783776,40,1211.69573826,970.77893429,1174.69433004,970.58291763,-0.66345576,1.86147968,1.79226177,0.27996564,0.08205487,-0.95647250,0.00676444,-0.71322501,2.01194397,1.78279541,0.68266976,-0.55786503,-0.36695693,-0.29680163,1.00000000,1170.17360074,950.27065811,1133.59368506,950.27065811
97.73783776,54,1062.24078726,668.77209612,1023.33816944,668.24102829,-0.66345576,1.86147968,1.79226177,0.27996564,0.08205487,-0.95647250,0.00676444,-0.71322501,2.01194397,1.78279541,0.68266976,-0.55786503,-0.36695693,-0.29680163,1.00000000,1022.36406007,641.53585837,983.76691347,641.53585837
97.86783789,7,962.21729506,505.29699723,919.84014252,504.82337996,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,938.77604056,493.15713791,897.17813545,493.15713791
97.86783789,12,451.05799479,163.86870609,395.15456782,163.26887092,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,415.52359415,141.57349206,359.76397930,141.57349206
97.86783789,16,821.25931959,603.53073247,783.21292816,603.19013176,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,801.37756077,590.69724640,763.79173243,590.69724640
97.86783789,38,1005.68752552,813.89071012,969.05433241,813.52195711,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,987.57174628,802.48481044,951.71863415,802.48481044
97.86783789,40,1195.12017614,937.53614981,1158.65170144,937.51064535,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,1176.72536929,925.95820960,1140.97099247,925.95820960
97.86783789,54,1048.03102921,640.93632774,1009.47408293,640.53751743,-0.64924044,1.86077014,1.80796667,0.27342537,0.07441072,-0.95889504,0.01487555,-0.65133524,2.01522521,1.81024069,0.67511634,-0.56176351,-0.36967778,-0.30327880,1.00000000,1027.39022672,627.08060325,989.58279053,627.08060325
97.93783776,7,956.21140579,497.72477216,913.90239850,497.35285524,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,934.21394296,489.58457557,892.76549389,489.58457557
97.93783776,12,441.15564116,155.42651276,385.28611007,154.95214900,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,410.20615675,141.07390511,354.54017608,141.07390511
97.93783776,16,816.30461243,596.33520338,778.38199933,596.01769328,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,797.68906922,587.42783618,760.21773581,587.42783618
97.93783776,38,1000.81972080,805.24645283,964.30313918,804.79891106,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,984.24767762,797.33894257,948.54935736,797.33894257
97.93783776,40,1189.25052801,927.15434953,1152.90953401,926.84778214,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,1172.89516190,918.94722001,1137.33536764,918.94722001
97.93783776,54,1042.52562311,633.12956027,1004.16993047,632.58896698,-0.64506528,1.86057935,1.81292898,0.27192069,0.07149661,-0.95949207,0.01794669,-0.64117795,2.01550719,1.81597546,0.67398270,-0.56205168,-0.36860572,-0.30655352,1.00000000,1023.09428068,622.54302937,985.43978042,622.54302937
98.00783789,7,948.88768283,489.00354396,906.66233615,488.74131923,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,925.19294923,486.13091934,883.75239119,486.13091934
98.00783789,11,1280.01766565,553.42843382,1238.02147011,553.04532880,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,1253.21493832,549.74062782,1212.26964299,549.74062782
98.00783789,12,433.26741648,146.41002899,377.05659676,145.83400183,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,398.05326442,136.61785842,342.12725514,136.61785842
98.00783789,16,809.12278698,588.25277987,771.22359686,587.95405995,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,788.75089410,584.34562431,751.25406704,584.34562431
98.00783789,38,993.71772993,796.94738318,957.41503275,796.58389984,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,975.77344463,793.53205521,940.12074414,793.53205521
98.00783789,40,1181.62041347,918.08420032,1145.44378813,917.99979689,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,1164.01717489,913.92286291,1128.56570680,913.92286291
98.00783789,54,1035.01716479,624.23713370,996.62669881,623.91171420,-0.64202284,1.86088836,1.81687753,0.27114026,0.06925405,-0.95981009,0.02123058,-0.64133094,2.01572683,1.81827715,0.67456195,-0.56095899,-0.36616394,-0.31018569,1.00000000,1014.22992374,618.85733563,976.61973989,618.85733563
98.06783789,7,940.62777018,486.01465265,898.42735004,485.80825230,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,924.15441133,484.38871291,882.78851958,484.38871291
98.06783789,11,1270.74474662,549.48434778,1228.95748367,549.25406801,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,1251.52713249,547.43540719,1210.67375872,547.43540719
98.06783789,12,422.98420164,142.45692538,366.59361547,141.99388257,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,397.28222286,136.11502419,341.42608261,136.11502419
98.06783789,16,801.07478235,585.70838030,763.15476150,585.59129908,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,788.04642435,582.58104962,750.61194709,582.58104962
98.06783789,38,985.95518710,793.70346026,949.63414016,793.43319958,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,975.00670473,791.02222602,939.43141271,791.02222602
98.06783789,40,1173.38648906,913.42709246,1137.33751121,913.32938659,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,1162.90625500,910.74081466,1127.54652828,910.74081466
98.06783789,54,1026.88863338,620.99687360,988.53038133,620.66842158,-0.64052758,1.86150708,1.81845359,0.27022995,0.06841341,-0.96009260,0.02274818,-0.63583765,2.01662487,1.82071423,0.67407825,-0.56085720,-0.36614569,-0.31144029,1.00000000,1013.17327924,616.70960649,975.63722453,616.70960649
98.20783789,7,929.30218292,483.56053318,887.18056321,483.37098214,-0.63796944,1.86364390,1.81964476,0.27067354,0.06326549,-0.96017922,0.02808502,-0.63551181,2.01875247,1.81962444,0.67459761,-0.56081947,-0.36067628,-0.31672102,1.00000000,909.71817035,484.26201643,868.33671068,484.26201643
98.20783789,11,1258.56716784,545.26328894,1217.16012525,545.05076572,-0.63796944,1.86364390,1.81964476,0.27067354,0.06326549,-0.96017922,0.02808502,-0.63551181,2.01875247,1.81962444,0.67459761,-0.56081947,-0.36067628,-0.31672102,1.00000000,1236.32726483,545.09888696,1195.62974720,545.09888696
98.20783789,12,406.02726754,139.46309435,349.29578346,139.12641995,-0.63796944,1.86364390,1.81964476,0.27067354,0.06326549,-0.96017922,0.02808502,-0.63551181,2.01875247,1.81962444,0.67459761,-0.56081947,-0.36067628,-0.31672102,1.00000000,376.72472858,136.77917961,320.45550757,136.77917961
