time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
0.22794032,7,1240.77133031,201.53574682,1202.90554697,201.39005739,0.06809479,1.87151363,1.85896858,-0.09225234,-0.02748604,0.98809237,0.12003021,0.11459777,2.01934340,1.84936413,-0.50834109,0.58185002,0.52125582,0.36239794,1.00000000,1212.48109868,205.34890231,1175.70577733,205.34890231
0.22794032,11,1573.38149495,205.55006769,1532.52164983,205.55265748,0.06809479,1.87151363,1.85896858,-0.09225234,-0.02748604,0.98809237,0.12003021,0.11459777,2.01934340,1.84936413,-0.50834109,0.58185002,0.52125582,0.36239794,1.00000000,1540.24125905,204.34221817,1501.22437713,204.34221817
0.22794032,16,1126.78963718,300.72359837,1093.86023428,300.58438515,0.06809479,1.87151363,1.85896858,-0.09225234,-0.02748604,0.98809237,0.12003021,0.11459777,2.01934340,1.84936413,-0.50834109,0.58185002,0.52125582,0.36239794,1.00000000,1103.69391749,304.37818833,1071.66120538,304.37818833
0.22794032,54,1333.37924432,301.93029920,1298.75049314,301.57862709,0.06809479,1.87151363,1.85896858,-0.09225234,-0.02748604,0.98809237,0.12003021,0.11459777,2.01934340,1.84936413,-0.50834109,0.58185002,0.52125582,0.36239794,1.00000000,1309.06327884,301.19719440,1275.40244699,301.19719440
0.49794045,12,731.03384235,56.54953401,686.01156979,56.56277811,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,729.92728655,76.35292281,685.71024872,76.35292281
0.49794045,16,1086.22687436,323.37317976,1053.61945164,323.43915819,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1084.22559861,340.30247338,1052.33056831,340.30247338
0.49794045,35,1738.57313196,834.64972787,1708.86373685,835.04513390,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1741.14208728,849.16850528,1711.99443975,849.16850528
0.49794045,36,1727.08161047,651.62386436,1698.17583363,652.07418857,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1728.23815024,666.62563812,1700.11143545,666.62563812
0.49794045,38,1271.28071912,471.23782702,1240.13823507,471.37773470,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1270.07341580,487.05857123,1239.59687600,487.05857123
0.49794045,40,1451.32419870,551.08956926,1420.01780526,551.13037986,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1451.93806253,565.71660691,1421.10942547,565.71660691
0.49794045,41,1504.67634514,689.39840942,1473.21222307,689.52689699,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1506.81870928,703.29847380,1475.77692341,703.29847380
0.49794045,42,1435.23118035,801.83217086,1402.32899283,801.86435904,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1438.07560696,816.11152841,1405.43677181,816.11152841
0.49794045,43,1640.83181462,687.66265380,1610.74163590,687.95541051,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1643.37682790,702.84924737,1613.97864984,702.84924737
0.49794045,54,1290.11346905,321.45076767,1256.13491913,321.44848202,0.05699793,1.87415597,1.84408603,-0.10731379,-0.02426997,0.98752412,0.11265247,0.10187095,2.02246765,1.83415616,-0.51769521,0.58674773,0.50803472,0.36002708,1.00000000,1287.57937070,337.70590594,1254.16650505,337.70590594
1.16794032,7,1187.82031394,222.80936318,1150.90957726,222.60840518,0.06173730,1.88872738,1.84829585,-0.09900588,-0.02769688,0.98774024,0.11746963,0.10782025,2.03673420,1.83908788,-0.51290475,0.58356646,0.51647554,0.36004433,1.00000000,1211.13154276,223.59118824,1174.41907247,223.59118824
1.16794032,12,721.09610115,53.11273793,676.20122407,52.94962999,0.06173730,1.88872738,1.84829585,-0.09900588,-0.02769688,0.98774024,0.11746963,0.10782025,2.03673420,1.83908788,-0.51290475,0.58356646,0.51647554,0.36004433,1.00000000,748.84774046,54.91557923,704.45575478,54.91557923
1.16794032,16,1079.40310555,321.56504922,1047.25716058,321.51631960,0.06173730,1.88872738,1.84829585,-0.09900588,-0.02769688,0.98774024,0.11746963,0.10782025,2.03673420,1.83908788,-0.51290475,0.58356646,0.51647554,0.36004433,1.00000000,1101.93302205,321.51048669,1069.91338850,321.51048669
1.16794032,54,1282.61956567,320.47419917,1249.31446594,320.28285732,0.06173730,1.88872738,1.84829585,-0.09900588,-0.02769688,0.98774024,0.11746963,0.10782025,2.03673420,1.83908788,-0.51290475,0.58356646,0.51647554,0.36004433,1.00000000,1307.06543828,319.19523381,1273.45027258,319.19523381
1.56794032,7,1204.76131440,229.51805838,1167.02172866,229.32713658,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1185.61965216,244.29565672,1149.18003722,244.29565672
1.56794032,12,743.68634060,62.28469948,698.22842304,62.20828198,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,724.69923799,75.73780843,680.35942173,75.73780843
1.56794032,16,1092.93802812,328.38553409,1060.08855276,328.33143802,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1078.20844273,341.08472279,1046.32248666,341.08472279
1.56794032,24,1863.86317410,748.54005061,1838.44705960,748.49976027,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1849.21355843,756.89914804,1824.78231587,756.89914804
1.56794032,38,1276.19971895,476.08295786,1244.79621774,476.04925898,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1263.33351036,487.92176325,1232.90969128,487.92176325
1.56794032,40,1455.40940448,556.09085877,1423.75116621,556.15248624,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1444.17874264,566.45913058,1413.44631647,566.45913058
1.56794032,42,1437.12213895,806.32702145,1403.94028272,806.32387099,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1430.60047985,816.15516133,1398.05418481,816.15516133
1.56794032,54,1297.31449764,327.33102573,1263.04959501,326.96461750,0.05704193,1.88638290,1.84427953,-0.10782893,-0.02385338,0.98795134,0.10842421,0.10070239,2.03504193,1.83411979,-0.52006052,0.58524788,0.50571526,0.36231762,1.00000000,1281.10861696,338.86781128,1247.75774337,338.86781128
1.63794019,7,1195.43186797,233.49590973,1157.99165608,233.30573651,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,1172.36067280,248.85377398,1136.00234911,248.85377398
1.63794019,12,732.55549222,64.00822597,687.56547830,63.94299485,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,711.39476642,78.27363732,666.95978372,78.27363732
1.63794019,16,1085.04304985,332.02045482,1052.42805134,331.96986754,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,1065.41927515,345.03115775,1033.56550027,345.03115775
1.63794019,38,1268.60506155,480.56079078,1237.45635342,480.47268879,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,1249.78200315,491.96477292,1219.43399487,491.96477292
1.63794019,40,1447.53768336,560.95018707,1416.09212383,561.05304748,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,1429.29271771,570.44552890,1398.68535094,570.44552890
1.63794019,54,1288.83530818,331.51044261,1254.84297641,331.25907477,0.05458174,1.88243656,1.84191478,-0.10967537,-0.02352793,0.98832624,0.10309487,0.09678164,2.03151168,1.83159284,-0.52365137,0.58376526,0.50219726,0.36442458,1.00000000,1267.38923385,343.43170599,1234.13861432,343.43170599
1.69794044,7,1184.63625616,237.81406355,1147.12473286,237.57134504,0.05188564,1.87961705,1.83962451,-0.11171351,-0.02323297,0.98846856,0.09954910,0.09303474,2.02897014,1.82919934,-0.52636794,0.58314881,0.49933646,0.36542764,1.00000000,1163.26800950,253.76147333,1126.96462845,253.76147333
1.69794044,12,723.76703664,66.53727453,678.48344885,66.62110653,0.05188564,1.87961705,1.83962451,-0.11171351,-0.02323297,0.98846856,0.09954910,0.09303474,2.02897014,1.82919934,-0.52636794,0.58314881,0.49933646,0.36542764,1.00000000,702.24966923,81.92714668,657.75788374,81.92714668
1.69794044,16,1073.58069253,335.61516280,1040.65160382,335.58801656,0.05188564,1.87961705,1.83962451,-0.11171351,-0.02323297,0.98846856,0.09954910,0.09303474,2.02897014,1.82919934,-0.52636794,0.58314881,0.49933646,0.36542764,1.00000000,1056.66117518,349.49684300,1024.82602379,349.49684300
1.69794044,54,1276.53087939,335.53530301,1242.38043392,335.43832468,0.05188564,1.87961705,1.83962451,-0.11171351,-0.02323297,0.98846856,0.09954910,0.09303474,2.02897014,1.82919934,-0.52636794,0.58314881,0.49933646,0.36542764,1.00000000,1258.03838418,348.31005935,1224.85173867,348.31005935
2.03794019,7,1154.83109381,251.88496920,1117.67736616,251.66639882,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1156.75630268,256.86112532,1120.46096914,256.86112532
2.03794019,12,690.59329195,78.71413011,645.27710443,78.60595884,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,694.95966686,84.57188898,650.40183478,84.57188898
2.03794019,16,1046.38991278,348.74915119,1014.04069640,348.48938119,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1050.49261115,352.56792768,1018.64786734,352.56792768
2.03794019,24,1803.43651470,762.99422805,1779.07832022,763.02832363,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1809.30699554,765.63642486,1785.22143354,765.63642486
2.03794019,35,1686.87725319,853.50158543,1657.74196339,853.42470849,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1694.48648337,856.98811471,1665.79768531,856.98811471
2.03794019,36,1672.97794073,674.46809058,1644.73658585,674.31550053,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1680.94104388,677.07400452,1653.29804461,677.07400452
2.03794019,38,1229.91858495,496.31478426,1199.04715179,496.05925762,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1234.54240914,499.50606848,1204.23891608,499.50606848
2.03794019,40,1406.81385083,575.59846142,1376.05850192,575.54303215,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1413.07282763,577.82616432,1382.55421881,577.82616432
2.03794019,42,1393.44904021,823.27440176,1360.69263696,823.13690684,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1400.39505552,826.58138814,1367.98739003,826.58138814
2.03794019,54,1247.99731182,349.07179332,1214.33285411,348.98067940,0.04641818,1.87535092,1.83853543,-0.11332483,-0.02247691,0.98850244,0.09754554,0.08699675,2.02483953,1.82789412,-0.52782338,0.58329699,0.49716761,0.36604845,1.00000000,1251.62896161,351.38177686,1218.45760006,351.38177686
2.36794032,12,701.70630662,69.93104664,656.39296268,70.07668333,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,679.29497300,98.36449320,634.68027927,98.36449320
2.36794032,16,1054.89099829,346.95845567,1022.30770949,347.15038106,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1032.00407613,373.04881188,1000.19177811,373.04881188
2.36794032,35,1688.20611691,869.77029628,1658.63809134,870.40954311,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1665.43981640,887.45335229,1636.83414237,887.45335229
2.36794032,36,1679.10857838,687.33899089,1650.51735170,687.47093807,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1653.27920380,707.38739792,1625.79006853,707.38739792
2.36794032,38,1236.29860313,499.17510905,1205.30450358,499.12097010,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1213.31178036,523.02140738,1183.05607583,523.02140738
2.36794032,40,1412.78390773,582.41048622,1381.48105634,582.52171692,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1389.50306221,604.25276336,1359.07409940,604.25276336
2.36794032,41,1463.03926329,721.47588163,1431.51471545,721.83734317,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1441.60374720,741.29036250,1410.93054978,741.29036250
2.36794032,42,1392.92887321,833.63041155,1359.75265175,833.86600158,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1374.13431106,853.36434900,1341.68521994,853.36434900
2.36794032,43,1595.40412329,721.97479408,1565.69015960,722.08703673,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1572.64372997,742.16497955,1543.77442303,742.16497955
2.36794032,54,1256.95575089,350.13435485,1223.07177587,350.22707681,0.03424810,1.86125867,1.82900174,-0.12272635,-0.02933663,0.98801555,0.08888953,0.07289673,2.01146165,1.82070192,-0.53985029,0.57981852,0.49132267,0.36190354,1.00000000,1231.89232439,375.88273169,1198.84771528,375.88273169
2.56794032,12,653.38209118,102.73672721,608.05417369,102.80329974,0.03725230,1.82839495,1.79715949,-0.14293142,-0.04909490,0.98615755,0.06817393,0.07289103,1.97972271,1.79552146,-0.56849641,0.56859306,0.48005035,0.35080682,1.00000000,649.29393139,132.23825456,604.85186300,132.23825456
2.56794032,16,1003.76204461,388.06295391,971.47118349,388.33404743,0.03725230,1.82839495,1.79715949,-0.14293142,-0.04909490,0.98615755,0.06817393,0.07289103,1.97972271,1.79552146,-0.56849641,0.56859306,0.48005035,0.35080682,1.00000000,990.60889005,420.59729738,959.00032705,420.59729738
4.10794032,15,748.37871629,229.71731999,684.03546938,230.14484856,0.25377458,1.64161290,1.58680942,-0.26925842,-0.05299410,0.93620931,-0.21955174,0.20250545,1.78697707,1.56797405,0.75109477,-0.45520778,-0.25098092,-0.40700259,1.00000000,726.66707640,246.88103471,662.75738443,246.88103471
4.10794032,16,224.90726970,689.01587365,185.85738619,689.45773648,0.25377458,1.64161290,1.58680942,-0.26925842,-0.05299410,0.93620931,-0.21955174,0.20250545,1.78697707,1.56797405,0.75109477,-0.45520778,-0.25098092,-0.40700259,1.00000000,198.41774274,697.02404052,160.61548935,697.02404052
4.10794032,38,417.98008958,879.91738052,383.48895829,880.51932579,0.25377458,1.64161290,1.58680942,-0.26925842,-0.05299410,0.93620931,-0.21955174,0.20250545,1.78697707,1.56797405,0.75109477,-0.45520778,-0.25098092,-0.40700259,1.00000000,396.55074038,890.56533993,362.74673035,890.56533993
4.10794032,40,592.63382640,978.43335023,560.81089592,978.81786532,0.25377458,1.64161290,1.58680942,-0.26925842,-0.05299410,0.93620931,-0.21955174,0.20250545,1.78697707,1.56797405,0.75109477,-0.45520778,-0.25098092,-0.40700259,1.00000000,574.79642671,988.34011047,543.19714744,988.34011047
4.10794032,54,465.38109687,724.69676504,429.80913704,724.94365676,0.25377458,1.64161290,1.58680942,-0.26925842,-0.05299410,0.93620931,-0.21955174,0.20250545,1.78697707,1.56797405,0.75109477,-0.45520778,-0.25098092,-0.40700259,1.00000000,444.12240798,733.81336614,409.04209997,733.81336614
