time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
93.68400370,32,1231.20274171,497.37295054,1192.64242077,496.89440105,1.97624079,0.23870662,1.92677315,0.17300961,-0.16941429,-0.70032956,-0.67149361,2.13011105,0.22816293,1.90894856,-0.03198065,0.86132759,0.50700607,0.00607194,1.00000000,1205.78288993,495.64503040,1167.24323458,495.64503040
93.68400370,55,1292.83631250,671.01669330,1255.74793238,670.76736860,1.97624079,0.23870662,1.92677315,0.17300961,-0.16941429,-0.70032956,-0.67149361,2.13011105,0.22816293,1.90894856,-0.03198065,0.86132759,0.50700607,0.00607194,1.00000000,1271.27587493,671.88059239,1234.24785872,671.88059239
93.88400370,32,1195.73688589,486.70063437,1156.13504692,486.45100572,1.94013587,0.33689930,1.92612936,0.17699431,-0.16850086,-0.70764454,-0.66296266,2.09423965,0.32989015,1.90855767,-0.04241150,0.86204780,0.50491864,0.01149017,1.00000000,1181.25721851,485.70630357,1141.84230455,485.70630357
93.88400370,55,1255.92974162,665.20348259,1218.09664517,665.08032246,1.94013587,0.33689930,1.92612936,0.17699431,-0.16850086,-0.70764454,-0.66296266,2.09423965,0.32989015,1.90855767,-0.04241150,0.86204780,0.50491864,0.01149017,1.00000000,1245.83934633,667.20743918,1208.03182576,667.20743918
93.94400370,32,1197.19978221,483.11278995,1157.24108273,482.79631991,1.93005574,0.36914231,1.92450450,0.17857643,-0.16927753,-0.71082673,-0.65892368,2.08419980,0.36363978,1.90675822,-0.04646121,0.86270884,0.50334783,0.01468953,1.00000000,1170.35284105,484.55290445,1130.65468985,484.55290445
93.94400370,55,1256.60278115,664.40043030,1218.28880524,664.18427530,1.93005574,0.36914231,1.92450450,0.17857643,-0.16927753,-0.71082673,-0.65892368,2.08419980,0.36363978,1.90675822,-0.04646121,0.86270884,0.50334783,0.01468953,1.00000000,1234.69424280,667.74827313,1196.63133981,667.74827313
94.08400370,32,1173.97223457,483.73809098,1133.51426270,483.47933339,1.91321654,0.42854895,1.92132566,0.18412474,-0.16718760,-0.71413796,-0.65433409,2.06755756,0.42504896,1.90482052,-0.05424289,0.86364687,0.50095206,0.01479304,1.00000000,1162.18269568,482.62783604,1121.87791032,482.62783604
94.08400370,55,1232.97636147,668.03091225,1194.13620685,667.90118240,1.91321654,0.42854895,1.92132566,0.18412474,-0.16718760,-0.71413796,-0.65433409,2.06755756,0.42504896,1.90482052,-0.05424289,0.86364687,0.50095206,0.01479304,1.00000000,1225.11092301,669.84035177,1186.47732286,669.84035177
94.14400370,32,1172.51621633,481.75124173,1131.74201256,481.47934242,1.90527924,0.45839432,1.92121597,0.18573708,-0.16531646,-0.71727668,-0.65091163,2.05968753,0.45647749,1.90508842,-0.05927349,0.86328766,0.50095494,0.01628543,1.00000000,1154.49071831,477.93016174,1113.89801819,477.93016174
94.14400370,55,1230.96100547,668.15283951,1191.82683613,667.96464516,1.90527924,0.45839432,1.92121597,0.18573708,-0.16531646,-0.71727668,-0.65091163,2.05968753,0.45647749,1.90508842,-0.05927349,0.86328766,0.50095494,0.01628543,1.00000000,1216.31490557,667.04646268,1177.43918638,667.04646268
94.21400358,32,1166.01682834,478.72625723,1124.90930548,478.33131682,1.89783951,0.48966185,1.92395221,0.18649282,-0.16255292,-0.72060174,-0.64771099,2.05229676,0.48936482,1.90819044,-0.06429550,0.86226803,0.50204169,0.01772240,1.00000000,1147.44160933,469.32787241,1106.54842711,469.32787241
94.21400358,55,1222.65638326,665.87250477,1183.17127532,665.70674904,1.89783951,0.48966185,1.92395221,0.18649282,-0.16255292,-0.72060174,-0.64771099,2.05229676,0.48936482,1.90819044,-0.06429550,0.86226803,0.50204169,0.01772240,1.00000000,1207.99947400,660.41160266,1168.88711750,660.41160266
94.28400370,32,1161.68854624,472.46057262,1120.18733797,472.17252053,1.89024688,0.52685373,1.93200191,0.18474457,-0.15873501,-0.72742265,-0.64150382,2.04464483,0.52954985,1.91592039,-0.07185782,0.85968039,0.50522640,0.02307281,1.00000000,1131.16808149,452.03656843,1089.96439514,452.03656843
94.28400370,55,1217.37195860,661.59945888,1177.69082307,661.22022550,1.89024688,0.52685373,1.93200191,0.18474457,-0.15873501,-0.72742265,-0.64150382,2.04464483,0.52954985,1.91592039,-0.07185782,0.85968039,0.50522640,0.02307281,1.00000000,1189.89055208,645.12650228,1150.59469313,645.12650228
94.68400370,32,1078.39770777,390.57565558,1035.52692172,390.10376283,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01560279,0.69801092,1.93933866,-0.10052374,0.85199772,0.51166884,0.04679599,1.00000000,1066.49474445,393.79734389,1023.74562194,393.79734389
94.68400370,51,1873.49857703,499.26995955,1835.82914850,499.40542986,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01560279,0.69801092,1.93933866,-0.10052374,0.85199772,0.51166884,0.04679599,1.00000000,1864.84010687,510.63530952,1827.94243363,510.63530952
94.68400370,55,1127.78376916,589.74641704,1087.23976857,589.59901361,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01560279,0.69801092,1.93933866,-0.10052374,0.85199772,0.51166884,0.04679599,1.00000000,1119.82034919,596.64649217,1079.44548367,596.64649217
94.75400383,32,1081.03244287,389.00027965,1037.90449494,388.94360372,1.85345457,0.71139198,1.95587299,0.18001628,-0.15304675,-0.76067760,-0.60459765,2.00643478,0.72920527,1.93627883,-0.10761585,0.85199512,0.50915946,0.05726935,1.00000000,1039.21291478,391.46555385,996.16970387,391.46555385
94.75400383,55,1130.07919967,591.93487896,1089.17644211,591.88407911,1.85345457,0.71139198,1.95587299,0.18001628,-0.15304675,-0.76067760,-0.60459765,2.00643478,0.72920527,1.93627883,-0.10761585,0.85199512,0.50915946,0.05726935,1.00000000,1092.49065110,595.94541189,1051.89051146,595.94541189
94.88400370,32,1045.96324815,385.06379602,1002.00862353,384.62613166,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.98894322,0.79627974,1.93081033,-0.11611120,0.85105030,0.50904001,0.05576594,1.00000000,1036.84388076,380.40663394,992.89759754,380.40663394
94.88400370,51,1831.77006456,511.56925724,1794.33275605,511.52472426,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.98894322,0.79627974,1.93081033,-0.11611120,0.85105030,0.50904001,0.05576594,1.00000000,1829.79265015,517.26378627,1792.90252581,517.26378627
94.88400370,55,1093.14475444,590.26503387,1051.52686582,590.01610943,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.98894322,0.79627974,1.93081033,-0.11611120,0.85105030,0.50904001,0.05576594,1.00000000,1087.63472465,590.53472387,1046.24188995,590.53472387
94.95400383,32,1047.29788322,381.00659245,1003.04474043,380.83828732,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98327025,0.82823948,1.92620665,-0.11853429,0.85231490,0.50587400,0.06000364,1.00000000,1027.46672516,381.23062964,983.13550040,381.23062964
94.95400383,51,1838.39864065,516.81372617,1801.02768287,517.11438026,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98327025,0.82823948,1.92620665,-0.11853429,0.85231490,0.50587400,0.06000364,1.00000000,1819.72144694,519.43893150,1782.82371595,519.43893150
94.95400383,55,1094.08136792,589.92921072,1052.33191942,589.71068548,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98327025,0.82823948,1.92620665,-0.11853429,0.85231490,0.50587400,0.06000364,1.00000000,1078.83284914,593.40517638,1037.07437878,593.40517638
95.02400370,32,1047.47955015,378.87582478,1002.72242471,378.57306281,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.97858255,0.86202315,1.92257244,-0.11944366,0.85263309,0.50483440,0.06238786,1.00000000,1024.23530400,376.47654559,979.45040971,376.47654559
95.02400370,51,1842.16211920,519.97229697,1804.30821077,520.05142932,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.97858255,0.86202315,1.92257244,-0.11944366,0.85263309,0.50483440,0.06238786,1.00000000,1819.62751625,516.16531169,1782.55505095,516.16531169
95.02400370,55,1092.60521598,589.96433121,1050.24764347,589.80282634,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.97858255,0.86202315,1.92257244,-0.11944366,0.85263309,0.50483440,0.06238786,1.00000000,1076.18116173,591.01859766,1034.01883228,591.01859766
95.08400370,32,1044.12317716,376.66842679,998.87773654,376.37802701,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97476282,0.89688878,1.92170342,-0.11887932,0.85163978,0.50698005,0.05957039,1.00000000,1034.00697678,364.44760077,988.68758428,364.44760077
95.08400370,51,1842.11474403,520.29054975,1803.96183723,520.35560199,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97476282,0.89688878,1.92170342,-0.11887932,0.85163978,0.50698005,0.05957039,1.00000000,1839.90102585,508.71134763,1802.31465236,508.71134763
95.08400370,55,1089.62594218,589.88724686,1046.90746116,589.55817423,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97476282,0.89688878,1.92170342,-0.11887932,0.85163978,0.50698005,0.05957039,1.00000000,1085.76052552,581.96531848,1043.14498956,581.96531848
95.15400383,32,1043.45971428,369.28701266,997.86043743,368.82998398,1.81583438,0.92021675,1.94049882,0.18741671,-0.14232901,-0.76189492,-0.60343479,1.96905964,0.93960923,1.92462520,-0.11777160,0.85022731,0.51070043,0.04927917,1.00000000,1060.37042230,348.12459298,1014.33359900,348.12459298
95.15400383,55,1091.75335321,583.51682298,1048.90808691,582.98645772,1.81583438,0.92021675,1.94049882,0.18741671,-0.14232901,-0.76189492,-0.60343479,1.96905964,0.93960923,1.92462520,-0.11777160,0.85022731,0.51070043,0.04927917,1.00000000,1110.59270115,570.05023184,1067.34437276,570.05023184
95.28400370,32,1079.60967298,344.33714774,1033.07386451,343.89634148,1.80153676,0.98625587,1.94607519,0.18990772,-0.14010809,-0.76431763,-0.60010270,1.95464162,1.00710654,1.93090558,-0.12300175,0.84981358,0.51010900,0.04976202,1.00000000,1058.98212636,331.57719749,1012.01957598,331.57719749
95.28400370,55,1124.75332031,566.40500441,1080.73886921,566.00719300,1.80153676,0.98625587,1.94607519,0.18990772,-0.14010809,-0.76431763,-0.60010270,1.95464162,1.00710654,1.93090558,-0.12300175,0.84981358,0.51010900,0.04976202,1.00000000,1107.97667548,559.25970998,1063.91866108,559.25970998
95.42400370,32,1072.67752140,323.51482634,1025.09513919,323.16158063,1.79072950,1.05096705,1.94747578,0.19038772,-0.13634538,-0.76266115,-0.60291760,1.94402827,1.07117237,1.93344724,-0.12283499,0.84878519,0.51226671,0.04536607,1.00000000,1074.06830843,310.61474101,1026.04968359,310.61474101
95.48400370,32,1089.49731469,314.57714511,1040.99842640,314.31470535,1.78668325,1.08185114,1.94553267,0.19116933,-0.13966601,-0.76554011,-0.59824391,1.93970780,1.10342173,1.93056340,-0.12539948,0.84985688,0.50938585,0.05044119,1.00000000,1063.77530290,308.78792140,1015.33836313,308.78792140
95.48400370,55,1132.01596119,546.04687515,1086.60328595,545.69910247,1.78668325,1.08185114,1.94553267,0.19116933,-0.13966601,-0.76554011,-0.59824391,1.93970780,1.10342173,1.93056340,-0.12539948,0.84985688,0.50938585,0.05044119,1.00000000,1112.92782599,544.89780967,1067.57129147,544.89780967
95.55400383,32,1078.78689708,309.21885731,1029.93209722,309.33759593,1.78370000,1.11505184,1.94216409,0.19325973,-0.14174456,-0.76523706,-0.59747078,1.93672070,1.13662646,1.92715763,-0.12566183,0.85137451,0.50675283,0.05071615,1.00000000,1065.97102957,307.80724185,1017.04124856,307.80724185
95.55400383,55,1120.61358730,544.32171578,1074.72453215,544.27044571,1.78370000,1.11505184,1.94216409,0.19325973,-0.14174456,-0.76523706,-0.59747078,1.93672070,1.13662646,1.92715763,-0.12566183,0.85137451,0.50675283,0.05071615,1.00000000,1115.68343416,546.62605073,1069.84106708,546.62605073
95.62400370,32,1076.09039118,311.59273186,1026.86717469,311.29526121,1.78166148,1.14993609,1.93703167,0.19431144,-0.14377386,-0.76565330,-0.59610998,1.93461611,1.17175873,1.92171334,-0.12608665,0.85241406,0.50475273,0.05212599,1.00000000,1066.60837022,304.79075348,1017.12356021,304.79075348
95.62400370,55,1120.97217362,549.10385016,1074.86032364,548.87894083,1.78166148,1.14993609,1.93703167,0.19431144,-0.14377386,-0.76565330,-0.59610998,1.93461611,1.17175873,1.92171334,-0.12608665,0.85241406,0.50475273,0.05212599,1.00000000,1116.97884340,546.56252744,1070.61722389,546.56252744
95.69400358,32,1078.16659661,309.56915066,1028.34679673,309.01229695,1.77972680,1.18665974,1.93036616,0.19627563,-0.14472756,-0.76538424,-0.59558093,1.93269422,1.20852411,1.91523759,-0.12673120,0.85344729,0.50287761,0.05177875,1.00000000,1071.23493665,301.99312830,1021.13331639,301.99312830
95.69400358,55,1122.95672530,549.18578315,1076.24326237,548.99290195,1.77972680,1.18665974,1.93036616,0.19627563,-0.14472756,-0.76538424,-0.59558093,1.93269422,1.20852411,1.91523759,-0.12673120,0.85344729,0.50287761,0.05177875,1.00000000,1121.80931404,547.13629812,1074.86373061,547.13629812
95.75400383,32,1079.08253547,306.65276600,1029.00621148,306.16036350,1.77687108,1.22291299,1.92419679,0.19831148,-0.14622344,-0.76659920,-0.59297255,1.92971896,1.24552470,1.90896465,-0.12893838,0.85445338,0.50042789,0.05344382,1.00000000,1070.09228590,299.70114069,1019.39253178,299.70114069
95.75400383,55,1124.99475751,549.45398198,1078.05796328,549.43133787,1.77687108,1.22291299,1.92419679,0.19831148,-0.14622344,-0.76659920,-0.59297255,1.92971896,1.24552470,1.90896465,-0.12893838,0.85445338,0.50042789,0.05344382,1.00000000,1120.69700016,548.17710331,1073.18980398,548.17710331
95.89400358,32,1077.60645987,302.73973185,1025.41685718,301.90488619,1.76672983,1.29350560,1.91832095,0.20277988,-0.14360169,-0.76989059,-0.58781544,1.91934777,1.31824583,1.90412425,-0.13670765,0.85429534,0.49856338,0.05408361,1.00000000,1070.61485278,286.06259239,1018.67553222,286.06259239
95.89400358,55,1122.35571260,551.27578737,1073.29861382,551.07042786,1.76672983,1.29350560,1.91832095,0.20277988,-0.14360169,-0.76989059,-0.58781544,1.91934777,1.31824583,1.90412425,-0.13670765,0.85429534,0.49856338,0.05408361,1.00000000,1118.76178614,542.08938316,1070.15269235,542.08938316
95.95400383,32,1078.24270944,296.88803997,1026.95182344,295.82409460,1.75958855,1.32639332,1.92131716,0.20175907,-0.14272925,-0.77476897,-0.58193969,1.91176140,1.35341353,1.90651988,-0.14203520,0.85275191,0.49910223,0.05947387,1.00000000,1058.84943488,271.52059501,1006.32491844,271.52059501
95.95400383,55,1124.07003212,548.09041554,1075.51912251,547.47132919,1.75958855,1.32639332,1.92131716,0.20175907,-0.14272925,-0.77476897,-0.58193969,1.91176140,1.35341353,1.90651988,-0.14203520,0.85275191,0.49910223,0.05947387,1.00000000,1105.96146382,531.19020456,1056.91452788,531.19020456
96.56400370,32,1012.51935807,205.30883271,955.13332095,204.51814457,1.67836026,1.56335285,1.92536037,0.20418642,-0.13851158,-0.80286677,-0.54270299,1.82702856,1.60474796,1.90833458,-0.17917291,0.84554968,0.49489955,0.08953910,1.00000000,983.29608470,181.03707547,925.71779890,181.03707547
96.56400370,51,1863.77851335,485.74801788,1820.80669333,486.03593729,1.67836026,1.56335285,1.92536037,0.20418642,-0.13851158,-0.80286677,-0.54270299,1.82702856,1.60474796,1.90833458,-0.17917291,0.84554968,0.49489955,0.08953910,1.00000000,1835.03715647,475.03103119,1793.64377697,475.03103119
96.56400370,55,1045.35818115,486.97057135,991.37764853,486.88179313,1.67836026,1.56335285,1.92536037,0.20418642,-0.13851158,-0.80286677,-0.54270299,1.82702856,1.60474796,1.90833458,-0.17917291,0.84554968,0.49489955,0.08953910,1.00000000,1023.06356246,472.21841135,969.92333667,472.21841135
96.62400370,32,1004.44069794,198.99727899,946.31023414,197.95166715,1.66447434,1.58804155,1.92589362,0.20389491,-0.13621654,-0.80522704,-0.53988974,1.81281306,1.63067944,1.90905566,-0.18275323,0.84397552,0.49599676,0.09107024,1.00000000,977.89807759,165.95532327,919.61402426,165.95532327
96.69400358,51,1844.20770759,483.12916828,1801.13178517,482.69585133,1.64978922,1.61213511,1.92807028,0.20584590,-0.12937236,-0.80518264,-0.54089790,1.79822929,1.65516281,1.91323825,-0.18655347,0.84198581,0.49885044,0.08605780,1.00000000,1847.08090182,470.64861916,1805.04855919,470.64861916
96.69400358,55,1025.59500079,474.39750494,970.70789307,473.61617245,1.64978922,1.61213511,1.92807028,0.20584590,-0.12937236,-0.80518264,-0.54089790,1.79822929,1.65516281,1.91323825,-0.18655347,0.84198581,0.49885044,0.08605780,1.00000000,1022.58616571,449.35708051,968.35524426,449.35708051
97.69400358,51,1678.03329116,467.12435276,1634.77111825,466.74849559,1.34585941,1.91207076,1.96218677,0.21758271,-0.08301701,-0.85735017,-0.45903700,1.48227447,1.98571191,1.95359001,-0.28240612,0.80815561,0.50199298,0.12302170,1.00000000,1642.49293785,453.78608692,1600.45691890,453.78608692
98.43400383,16,1798.20436379,627.78264857,1765.72133552,627.63913623,1.08810794,2.06709135,1.95943541,0.21671713,-0.07469617,-0.90345471,-0.36224732,1.20563130,2.16756390,1.94530939,-0.35762846,0.77660566,0.48245661,0.19031857,1.00000000,1769.93658778,614.87939544,1738.51177116,614.87939544
99.84400370,15,1605.91326442,50.15611964,1545.36009668,50.31212661,0.42596587,2.12598953,1.96360164,0.23291438,-0.03758897,-0.96120268,-0.14291877,0.48688747,2.26763100,1.94551539,-0.52206370,0.68171498,0.41443184,0.30159647,1.00000000,1556.83262207,45.05293802,1497.35102982,45.05293802
100.31400383,51,824.26150954,219.49919258,773.82223111,218.99973424,0.19416449,2.07755498,1.98945347,0.22084779,-0.02223926,-0.96925227,-0.10621224,0.24317155,2.22387563,1.97233382,-0.54580549,0.65321777,0.41434476,0.32205797,1.00000000,779.36987676,204.37783922,728.47273278,204.37783922
100.31400383,54,1326.17184895,559.44053515,1294.04196679,559.10361156,0.19416449,2.07755498,1.98945347,0.22084779,-0.02223926,-0.96925227,-0.10621224,0.24317155,2.22387563,1.97233382,-0.54580549,0.65321777,0.41434476,0.32205797,1.00000000,1287.33818100,555.38790846,1255.96895385,555.38790846
100.44400370,7,1195.22499173,476.44631430,1160.71438855,476.21073961,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,1165.67168662,477.47353109,1131.66250495,477.47353109
100.44400370,12,775.31936597,348.64654142,734.57094234,348.45627248,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,741.89995083,346.56458607,701.25582918,346.56458607
100.44400370,16,1095.56162813,574.71060873,1064.51302851,574.52317415,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,1068.53918307,575.05276664,1037.91426261,575.05276664
100.44400370,38,1285.02724884,706.48016104,1254.74833101,706.46105474,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,1260.53003127,706.90864561,1230.61038211,706.90864561
100.44400370,40,1471.18626642,774.37978551,1440.04818877,774.33797736,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,1447.57043970,773.48631229,1417.10586252,773.48631229
100.44400370,51,778.97870459,204.20409030,727.30196525,204.15897806,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,744.60883961,192.38319408,692.28530064,192.38319408
100.44400370,54,1288.56143321,561.52882377,1256.43967994,561.31746171,0.12362840,2.07199953,1.98232276,0.22564875,-0.02211343,-0.96935546,-0.09456812,0.16942124,2.21930574,1.96474716,-0.55409496,0.64956326,0.40630420,0.32551995,1.00000000,1261.27328418,560.74776362,1229.60396516,560.74776362
100.58400370,38,1256.43062958,714.49076655,1224.97775736,714.43446323,0.04627311,2.07061624,1.96785982,0.23312402,-0.02177742,-0.96870177,-0.08242961,0.08917466,2.21876542,1.95008338,-0.56363564,0.64652391,0.39641408,0.32737986,1.00000000,1234.96229141,721.40849775,1204.63085729,721.40849775
100.58400370,54,1260.76836433,567.20403346,1228.30590324,567.26890682,0.04627311,2.07061624,1.96785982,0.23312402,-0.02177742,-0.96870177,-0.08242961,0.08917466,2.21876542,1.95008338,-0.56363564,0.64652391,0.39641408,0.32737986,1.00000000,1236.36539620,572.85797012,1204.29141761,572.85797012
100.64400370,51,729.49975332,189.99633466,675.55002283,189.79893519,0.00763082,2.06920956,1.96009930,0.23881909,-0.01864918,-0.96780018,-0.07732480,0.04920056,2.21784991,1.94325686,-0.57006656,0.64468109,0.39210648,0.32505835,1.00000000,697.70400530,183.66247532,642.94014882,183.66247532
100.64400370,54,1250.93788555,573.91218660,1218.13537099,573.71460468,0.00763082,2.06920956,1.96009930,0.23881909,-0.01864918,-0.96780018,-0.07732480,0.04920056,2.21784991,1.94325686,-0.57006656,0.64468109,0.39210648,0.32505835,1.00000000,1227.56343889,584.29034794,1195.24279152,584.29034794
100.71400383,51,714.54727275,185.36027962,659.91424873,185.06834333,-0.03165902,2.06449039,1.95635004,0.24059067,-0.01690245,-0.96806424,-0.06841894,0.00716675,2.21386421,1.93944471,-0.57636374,0.64021193,0.38783488,0.32789882,1.00000000,673.81091856,170.15759203,617.99412461,170.15759203
100.71400383,54,1241.27921907,580.01903385,1208.31120021,579.83616315,-0.03165902,2.06449039,1.95635004,0.24059067,-0.01690245,-0.96806424,-0.06841894,0.00716675,2.21386421,1.93944471,-0.57636374,0.64021193,0.38783488,0.32789882,1.00000000,1208.42401942,585.41820615,1175.93013418,585.41820615
100.84400370,54,1208.01865852,578.34839625,1174.66500841,577.72805930,-0.10589999,2.04684501,1.96108174,0.23648618,-0.00380866,-0.97014006,-0.05373192,-0.07200945,2.19770347,1.94684799,-0.58897801,0.62515500,0.39034245,0.33154019,1.00000000,1180.05086136,570.48089614,1147.21273903,570.48089614
101.31400383,7,992.65728996,438.54411018,954.94600316,438.30577340,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,988.95228863,432.93503241,951.61235653,432.93503241
101.31400383,16,877.97991095,542.58256994,844.05873551,542.35665995,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,876.00724254,536.11846250,842.23332903,536.11846250
101.31400383,36,1501.86730818,887.57115219,1473.38148628,887.39748852,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1504.15134067,884.81483593,1476.22291705,884.81483593
101.31400383,38,1068.10207503,701.86859868,1035.80567270,701.70316349,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1067.54020590,697.10350204,1035.50483924,697.10350204
101.31400383,40,1249.51512646,784.02159213,1217.46592474,784.04496912,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1249.89910580,779.58748546,1218.07777192,779.58748546
101.31400383,41,1314.09966426,931.36161847,1281.21484956,931.54932732,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1315.43743446,927.50310150,1282.69478202,927.50310150
101.31400383,43,1435.39946526,926.65477864,1405.02208754,926.75001531,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1437.70996481,924.16982322,1407.68399132,924.16982322
101.31400383,54,1083.66819246,544.60521112,1049.41189578,544.47658817,-0.33523367,1.99754039,1.95940598,0.23389637,0.00386356,-0.97224000,-0.00517591,-0.29833415,2.14954579,1.94817440,0.61438628,-0.59831214,-0.37490812,-0.35213063,1.00000000,1082.17545944,538.12608112,1048.14214565,538.12608112
101.65400358,16,869.05795485,512.82104266,833.69155211,512.27668871,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,864.90455554,490.10483170,829.60235173,490.10483170
101.65400358,24,1630.46661338,970.76243014,1605.52816247,970.55513139,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,1627.82488885,952.84683039,1603.23820245,952.84683039
101.65400358,38,1066.07599838,679.27363120,1032.44230627,678.69938010,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,1064.25039809,659.34627503,1030.95747413,659.34627503
101.65400358,40,1253.69493602,764.88538273,1220.46518736,764.43294720,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,1252.87574846,744.96962295,1219.88680409,744.96962295
101.65400358,41,1319.32468197,915.08086295,1285.37820914,914.81491746,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,1319.99992301,897.12171056,1286.10273686,897.12171056
101.65400358,42,1264.89101471,1048.39716269,1227.36814050,1048.40638201,-0.50603220,1.98590304,1.97364102,0.22624418,0.00385789,-0.97404022,-0.00665881,-0.48771753,2.13929590,1.95773127,0.61296355,-0.59395247,-0.37829669,-0.35831239,1.00000000,1265.99679193,1032.55564136,1228.56872521,1032.55564136
101.78400370,16,877.03473184,491.40003775,841.15693727,491.00785377,-0.55895695,1.98952491,1.97762191,0.22677404,-0.00306098,-0.97394135,-0.00152273,-0.40577528,2.14365393,1.99094741,-0.59583811,0.61142575,0.38775975,0.34753112,1.00000000,920.87743977,497.82109870,886.47634510,497.82109870
