time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
5.71613371,32,1358.96342108,372.25283201,1291.46021455,371.87771056,2.07955909,1.41813517,0.94672024,-0.07537227,0.08935867,0.76655509,0.63144860,2.23616450,1.39035407,0.91038274,-0.06967134,0.78485294,0.61311406,0.05694657,1357.63782911,372.95165134,1291.40198155,372.95165134
5.71613371,55,1393.71564723,641.99302097,1335.59766020,641.88549516,2.07955909,1.41813517,0.94672024,-0.07537227,0.08935867,0.76655509,0.63144860,2.23616450,1.39035407,0.91038274,-0.06967134,0.78485294,0.61311406,0.05694657,1399.86753822,638.74702213,1342.65774025,638.74702213
5.78613358,32,1358.96472016,372.20007785,1291.46708449,371.89879638,2.07957499,1.41814311,0.94673214,-0.07544865,0.08936862,0.76655154,0.63144239,2.23618465,1.39036062,0.91041406,-0.06970673,0.78489003,0.61306549,0.05691499,1357.65807914,373.11306099,1291.42358471,373.11306099
5.78613358,55,1393.63999768,641.86046515,1335.59692829,641.79258598,2.07957499,1.41814311,0.94673214,-0.07544865,0.08936862,0.76655154,0.63144239,2.23618465,1.39036062,0.91041406,-0.06970673,0.78489003,0.61306549,0.05691499,1399.87822375,638.91231878,1342.66772979,638.91231878
5.91613371,32,1358.97690510,372.24925143,1291.43226246,371.89919326,2.07961607,1.41815500,0.94666835,-0.07594811,0.08962084,0.76635733,0.63158247,2.23623255,1.39027099,0.91045753,-0.06967067,0.78523445,0.61265491,0.05662876,1358.20617222,374.37939910,1291.97373643,374.37939910
5.91613371,55,1393.72596659,641.99236375,1335.62436000,641.89457732,2.07961607,1.41815500,0.94666835,-0.07594811,0.08962084,0.76635733,0.63158247,2.23623255,1.39027099,0.91045753,-0.06967067,0.78523445,0.61265491,0.05662876,1400.50764608,640.21192789,1343.28187836,640.21192789
5.98613358,32,1359.01679068,372.17307611,1291.43427112,371.81161400,2.07962818,1.41815733,0.94663453,-0.07642362,0.09002977,0.76634507,0.63148183,2.23625626,1.39025374,0.91048914,-0.06975905,0.78561555,0.61215460,0.05664473,1357.93614267,375.76857927,1291.72106517,375.76857927
5.98613358,55,1393.57648976,641.91165776,1335.55420866,641.76378973,2.07962818,1.41815733,0.94663453,-0.07642362,0.09002977,0.76634507,0.63148183,2.23625626,1.39025374,0.91048914,-0.06975905,0.78561555,0.61215460,0.05664473,1400.36460900,641.56676413,1343.13628937,641.56676413
6.05613346,32,1359.03524585,372.29223070,1291.50906139,371.92140829,2.07958988,1.41813496,0.94670882,-0.07549861,0.08937896,0.76653344,0.63145691,2.23620100,1.39034353,0.91040377,-0.06971073,0.78491783,0.61303277,0.05687917,1357.72482534,373.23744544,1291.49050122,373.23744544
6.05613346,55,1393.75882038,642.06983861,1335.67298082,642.00008013,2.07958988,1.41813496,0.94670882,-0.07549861,0.08937896,0.76653344,0.63145691,2.23620100,1.39034353,0.91040377,-0.06971073,0.78491783,0.61303277,0.05687917,1399.94437846,639.03941199,1342.73256983,639.03941199
6.11613371,32,1358.95433389,372.29903945,1291.47136805,371.89932507,2.07958461,1.41813530,0.94677696,-0.07546267,0.08915275,0.76650647,0.63152593,2.23620157,1.39034087,0.91049951,-0.06975376,0.78480681,0.61318344,0.05673402,1358.01322833,372.91148909,1291.77161008,372.91148909
6.11613371,55,1393.62741678,642.05815895,1335.53755864,641.93764692,2.07958461,1.41813530,0.94677696,-0.07546267,0.08915275,0.76650647,0.63152593,2.23620157,1.39034087,0.91049951,-0.06975376,0.78480681,0.61318344,0.05673402,1400.12797086,638.75329523,1342.91425400,638.75329523
6.18613358,32,1359.04836117,372.18645883,1291.47699576,371.88953151,2.07959232,1.41814545,0.94677174,-0.07556749,0.08940467,0.76652591,0.63145418,2.23620620,1.39034998,0.91048178,-0.06973094,0.78495910,0.61297980,0.05685566,1357.73601082,373.36930114,1291.50327588,373.36930114
6.18613358,55,1393.65710999,641.86575074,1335.63438649,641.77488397,2.07959232,1.41814545,0.94677174,-0.07556749,0.08940467,0.76652591,0.63145418,2.23620620,1.39034998,0.91048178,-0.06973094,0.78495910,0.61297980,0.05685566,1399.95766339,639.17652771,1342.74518505,639.17652771
6.25613345,32,1359.00541990,372.35252315,1291.56650020,371.98011876,2.07958322,1.41813491,0.94677841,-0.07560822,0.08928510,0.76648221,0.63151927,2.23620190,1.39032400,0.91052102,-0.06975489,0.78492916,0.61302795,0.05672032,1357.99499488,373.33253326,1291.75768487,373.33253326
6.25613345,55,1393.72629295,642.08492066,1335.63111220,641.94871968,2.07958322,1.41813491,0.94677841,-0.07560822,0.08928510,0.76648221,0.63151927,2.23620190,1.39032400,0.91052102,-0.06975489,0.78492916,0.61302795,0.05672032,1400.15768222,639.16817836,1342.94198058,639.16817836
6.31613371,32,1359.06853512,372.23922746,1291.56880993,371.86080312,2.07956903,1.41813422,0.94674422,-0.07549116,0.08922073,0.76654189,0.63146993,2.23618739,1.39035426,0.91046173,-0.06978130,0.78484444,0.61312603,0.05679999,1357.82095028,373.05903032,1291.58343639,373.05903032
6.31613371,55,1393.72685168,642.08971703,1335.61958332,641.97202281,2.07956903,1.41813422,0.94674422,-0.07549116,0.08922073,0.76654189,0.63146993,2.23618739,1.39035426,0.91046173,-0.06978130,0.78484444,0.61312603,0.05679999,1399.95861716,638.88243108,1342.74702068,638.88243108
6.38613358,32,1358.96482365,372.17821669,1291.52395577,371.87359344,2.07959819,1.41817088,0.94674496,-0.07539127,0.08922460,0.76643109,0.63161579,2.23620175,1.39033553,0.91044100,-0.06959954,0.78481693,0.61318896,0.05672385,1358.23574127,372.81927520,1291.98833540,372.81927520
6.38613358,55,1393.60493833,641.94251503,1335.54624327,641.85459952,2.07959819,1.41817088,0.94674496,-0.07539127,0.08922460,0.76643109,0.63161579,2.23620175,1.39033553,0.91044100,-0.06959954,0.78481693,0.61318896,0.05672385,1400.41750547,638.67068945,1343.19853659,638.67068945
6.65613345,32,1359.08330986,372.36373699,1291.56088006,372.01850842,2.07954418,1.41813409,0.94675121,-0.07547924,0.08936329,0.76652583,0.63147069,2.23615417,1.39033959,0.91044378,-0.06969774,0.78490367,0.61305320,0.05687018,1357.73887165,373.15712657,1291.50342847,373.15712657
6.65613345,55,1393.75393796,642.08323513,1335.69471243,641.97382251,2.07954418,1.41813409,0.94675121,-0.07547924,0.08936329,0.76652583,0.63147069,2.23615417,1.39033959,0.91044378,-0.06969774,0.78490367,0.61305320,0.05687018,1399.95909148,638.96523459,1342.74692616,638.96523459
6.72613358,32,1358.99969175,372.24608526,1291.49045517,371.91197981,2.07953238,1.41818082,0.94671710,-0.07541172,0.08931571,0.76654070,0.63146744,2.23614122,1.39039510,0.91039797,-0.06969552,0.78485254,0.61311722,0.05688854,1357.73173133,372.98244163,1291.49299327,372.98244163
6.72613358,55,1393.71819790,642.03776792,1335.58345537,641.96508207,2.07953238,1.41818082,0.94671710,-0.07541172,0.08931571,0.76654070,0.63146744,2.23614122,1.39039510,0.91039797,-0.06969552,0.78485254,0.61311722,0.05688854,1399.93579910,638.79606083,1342.72344805,638.79606083
6.92613358,32,1359.06357146,372.32101420,1291.53675349,372.01988984,2.07958050,1.41820487,0.94678383,-0.07601838,0.08977600,0.76653533,0.63133587,2.23620771,1.39040109,0.91055732,-0.06984469,0.78531101,0.61251328,0.05688419,1357.42213383,374.64105420,1291.20526558,374.64105420
6.92613358,55,1393.65426865,642.14081556,1335.61844938,641.97327472,2.07958050,1.41820487,0.94678383,-0.07601838,0.08977600,0.76653533,0.63133587,2.23620771,1.39040109,0.91055732,-0.06984469,0.78531101,0.61251328,0.05688419,1399.75099805,640.42250878,1342.53626228,640.42250878
6.98613358,32,1358.98296668,372.31719268,1291.51701947,371.93285073,2.07956794,1.41820177,0.94674486,-0.07567031,0.08932387,0.76650350,0.63148049,2.23619048,1.39039989,0.91049704,-0.06979787,0.78496988,0.61296919,0.05673907,1357.90336599,373.50644678,1291.66696634,373.50644678
6.98613358,55,1393.63742749,642.16018140,1335.59702384,641.95763021,2.07956794,1.41820177,0.94674486,-0.07567031,0.08932387,0.76650350,0.63148049,2.23619048,1.39039989,0.91049704,-0.06979787,0.78496988,0.61296919,0.05673907,1400.06910053,639.34226770,1342.85265874,639.34226770
7.05613346,32,1359.10969615,372.36465458,1291.57232236,371.98378561,2.07952324,1.41820179,0.94667857,-0.07531402,0.08926999,0.76653738,0.63148959,2.23612755,1.39041556,0.91034027,-0.06965514,0.78479158,0.61319866,0.05690113,1357.77989481,372.74955257,1291.53699313,372.74955257
7.05613346,55,1393.74961565,642.14458291,1335.69375868,641.97976790,2.07952324,1.41820179,0.94667857,-0.07531402,0.08926999,0.76653738,0.63148959,2.23612755,1.39041556,0.91034027,-0.06965514,0.78479158,0.61319866,0.05690113,1399.97916568,638.56793305,1342.76623498,638.56793305
7.12613358,32,1358.96719681,372.33629314,1291.50529161,371.91114817,2.07954266,1.41815730,0.94665753,-0.07588319,0.08953716,0.76649120,0.63143964,2.23616856,1.39034153,0.91043462,-0.06981721,0.78515464,0.61272873,0.05675608,1357.75507411,374.20046519,1291.52747105,374.20046519
7.12613358,55,1393.67838043,642.10735517,1335.64941634,642.06441442,2.07954266,1.41815730,0.94665753,-0.07588319,0.08953716,0.76649120,0.63143964,2.23616856,1.39034153,0.91043462,-0.06981721,0.78515464,0.61272873,0.05675608,1399.99820496,640.00946804,1342.78083161,640.00946804
7.18613358,32,1359.02462488,372.33215708,1291.49842647,371.91884805,2.07955094,1.41816415,0.94659991,-0.07652082,0.09015162,0.76649605,0.63126940,2.23619098,1.39032982,0.91045292,-0.06993220,0.78569203,0.61201864,0.05683940,1357.25541942,376.13432590,1291.05373829,376.13432590
7.18613358,55,1393.62515359,642.12936787,1335.59815797,641.94633612,2.07955094,1.41816415,0.94659991,-0.07652082,0.09015162,0.76649605,0.63126940,2.23619098,1.39032982,0.91045292,-0.06993220,0.78569203,0.61201864,0.05683940,1399.69865735,641.88306141,1342.47924511,641.88306141
7.25613345,32,1359.06490882,372.29760423,1291.57741302,372.02260538,2.07948700,1.41821972,0.94663651,-0.07595528,0.08981440,0.76654779,0.63132294,2.23610927,1.39042007,0.91038596,-0.06980682,0.78529966,0.61252624,0.05694783,1357.30322417,374.61653183,1291.08464842,374.61653183
7.25613345,55,1393.82751123,642.04824094,1335.71920821,641.90539595,2.07948700,1.41821972,0.94663651,-0.07595528,0.08981440,0.76654779,0.63132294,2.23610927,1.39042007,0.91038596,-0.06980682,0.78529966,0.61252624,0.05694783,1399.66699980,640.38524352,1342.45188520,640.38524352
7.32613358,32,1359.03590949,372.37675860,1291.50968607,372.00025647,2.07947171,1.41823408,0.94669488,-0.07544829,0.08928389,0.76652017,0.63149249,2.23608285,1.39044016,0.91039194,-0.06970663,0.78485651,0.61311617,0.05683145,1357.82390935,373.02300898,1291.58149406,373.02300898
7.32613358,55,1393.74895997,642.23166930,1335.73731592,642.14427921,2.07947171,1.41823408,0.94669488,-0.07544829,0.08928389,0.76652017,0.63149249,2.23608285,1.39044016,0.91039194,-0.06970663,0.78485651,0.61311617,0.05683145,1400.01238514,638.85591036,1342.79668358,638.85591036
7.39613371,32,1358.97963010,372.39712372,1291.48603436,372.05486137,2.07953446,1.41822431,0.94669572,-0.07553696,0.08928833,0.76647809,0.63153231,2.23614808,1.39041028,0.91041867,-0.06970839,0.78490092,0.61306676,0.05674882,1358.00824065,373.20708709,1291.76556406,373.20708709
7.39613371,55,1393.52410574,642.24609981,1335.55521196,642.10865855,2.07953446,1.41822431,0.94669572,-0.07553696,0.08928833,0.76647809,0.63153231,2.23614808,1.39041028,0.91041867,-0.06970839,0.78490092,0.61306676,0.05674882,1400.18813237,639.05076309,1342.96970845,639.05076309
7.59613371,32,1358.97511170,372.46854491,1291.48482859,372.16533822,2.07954242,1.41826343,0.94670310,-0.07540147,0.08937263,0.76650214,0.63150742,2.23614521,1.39045612,0.91037438,-0.06962325,0.78487766,0.61309374,0.05688352,1357.85098415,372.99438948,1291.60820281,372.99438948
7.59613371,55,1393.57460321,642.21349162,1335.55571032,642.10727921,2.07954242,1.41826343,0.94670310,-0.07540147,0.08937263,0.76650214,0.63150742,2.23614521,1.39045612,0.91037438,-0.06962325,0.78487766,0.61309374,0.05688352,1400.09323094,638.82029909,1342.87657631,638.82029909
7.65613345,32,1359.05736774,372.34587185,1291.53010409,372.07612815,2.07946789,1.41834429,0.94672607,-0.07570543,0.08932023,0.76651616,0.63146144,2.23609379,1.39054937,0.91048764,-0.06983349,0.78498164,0.61295040,0.05673558,1357.85752395,373.55589215,1291.61712064,373.55589215
7.65613345,55,1393.85798529,642.05963642,1335.76880382,641.95938103,2.07946789,1.41834429,0.94672607,-0.07570543,0.08932023,0.76651616,0.63146144,2.23609379,1.39054937,0.91048764,-0.06983349,0.78498164,0.61295040,0.05673558,1400.01553438,639.41235721,1342.79568557,639.41235721
7.79613371,32,1358.87713781,372.57753467,1291.37694563,372.30227911,2.07951310,1.41842601,0.94666865,-0.07558882,0.08929769,0.76646961,0.63153510,2.23612903,1.39060815,0.91040470,-0.06972462,0.78492795,0.61303277,0.05672222,1358.08711363,373.29333207,1291.83817099,373.29333207
7.79613371,55,1393.62377675,642.37074042,1335.53617431,642.24134156,2.07951310,1.41842601,0.94666865,-0.07558882,0.08929769,0.76646961,0.63153510,2.23612903,1.39060815,0.91040470,-0.06972462,0.78492795,0.61303277,0.05672222,1400.26087471,639.16791736,1343.03647557,639.16791736
7.92613358,32,1358.99941143,372.45628934,1291.47215857,372.19081818,2.07941774,1.41830338,0.94664447,-0.07557755,0.08923265,0.76652044,0.63148395,2.23603960,1.39051327,0.91038484,-0.06980166,0.78488873,0.61307207,0.05674546,1357.87554022,373.25668802,1291.63131934,373.25668802
7.92613358,55,1393.77953162,642.43142752,1335.61287831,642.30243037,2.07941774,1.41830338,0.94664447,-0.07557755,0.08923265,0.76652044,0.63148395,2.23603960,1.39051327,0.91038484,-0.06980166,0.78488873,0.61307207,0.05674546,1400.01497787,639.11100795,1342.79614019,639.11100795
7.99613371,32,1358.82335679,372.59808369,1291.35198420,372.32143898,2.07944092,1.41829418,0.94665369,-0.07545591,0.08932986,0.76652401,0.63148042,2.23605077,1.39050010,0.91034532,-0.06969624,0.78487939,0.61308550,0.05685900,1357.77498922,373.08983743,1291.53158908,373.08983743
7.99613371,55,1393.50150453,642.35790661,1335.42414718,642.22576103,2.07944092,1.41829418,0.94665369,-0.07545591,0.08932986,0.76652401,0.63148042,2.23605077,1.39050010,0.91034532,-0.06969624,0.78487939,0.61308550,0.05685900,1399.98588793,638.92323573,1342.76869915,638.92323573
8.06613358,32,1359.27888410,372.43285063,1291.68950504,372.14172320,2.07940443,1.41834647,0.94664254,-0.07557881,0.08927076,0.76651026,0.63149077,2.23602390,1.39054964,0.91037780,-0.06977529,0.78490714,0.61305054,0.05675579,1357.88525623,373.28347542,1291.63982154,373.28347542
8.06613358,55,1393.97030137,642.14081692,1335.85424303,642.10897664,2.07940443,1.41834647,0.94664254,-0.07557881,0.08927076,0.76651026,0.63149077,2.23602390,1.39054964,0.91037780,-0.06977529,0.78490714,0.61305054,0.05675579,1400.04678025,639.14149353,1342.82628343,639.14149353
8.12613358,32,1358.94222563,372.53077160,1291.41770596,372.15532088,2.07945341,1.41834274,0.94664116,-0.07552136,0.08939544,0.76652105,0.63146691,2.23606435,1.39054486,0.91034039,-0.06970310,0.78493612,0.61301152,0.05686513,1357.75490787,373.28369631,1291.51248878,373.28369631
8.12613358,55,1393.58551872,642.42125845,1335.48398564,642.27735255,2.07945341,1.41834274,0.94664116,-0.07552136,0.08939544,0.76652105,0.63146691,2.23606435,1.39054486,0.91034039,-0.06970310,0.78493612,0.61301152,0.05686513,1399.98650684,639.11745499,1342.76776002,639.11745499
8.19613371,32,1359.03428536,372.50071352,1291.49547379,372.13744884,2.07944674,1.41828404,0.94666742,-0.07543424,0.08924505,0.76651098,0.63151082,2.23605804,1.39048727,0.91036735,-0.06970445,0.78483465,0.61314685,0.05680494,1357.89445929,372.95827430,1291.64826854,372.95827430
8.19613371,55,1393.74176712,642.36864844,1335.59421233,642.25672351,2.07944674,1.41828404,0.94666742,-0.07543424,0.08924505,0.76651098,0.63151082,2.23605804,1.39048727,0.91036735,-0.06970445,0.78483465,0.61314685,0.05680494,1400.06793909,638.80487161,1342.85010415,638.80487161
8.26613358,32,1359.17948436,372.51310358,1291.58393296,372.25768817,2.07941155,1.41828506,0.94665457,-0.07554719,0.08931377,0.76652456,0.63147112,2.23602809,1.39049291,0.91037358,-0.06975544,0.78491090,0.61304294,0.05681033,1357.77711060,373.26712762,1291.53517431,373.26712762
8.26613358,55,1393.84623769,642.16195724,1335.85259368,642.09478103,2.07941155,1.41828506,0.94665457,-0.07554719,0.08931377,0.76652456,0.63147112,2.23602809,1.39049291,0.91037358,-0.06975544,0.78491090,0.61304294,0.05681033,1399.96467669,639.10588822,1342.74703060,639.10588822
8.32613358,32,1358.97625477,372.44660300,1291.47394722,372.05308017,2.07942083,1.41834666,0.94663166,-0.07538399,0.08924979,0.76647868,0.63155535,2.23602628,1.39053337,0.91031900,-0.06963796,0.78481927,0.61317509,0.05679410,1358.01076266,372.85376911,1291.75919920,372.85376911
8.32613358,55,1393.55265284,642.35954954,1335.54345557,642.20596369,2.07942083,1.41834666,0.94663166,-0.07538399,0.08924979,0.76647868,0.63155535,2.23602628,1.39053337,0.91031900,-0.06963796,0.78481927,0.61317509,0.05679410,1400.20410433,638.71386012,1342.98262598,638.71386012
8.46613358,32,1359.07611459,372.49536462,1291.53931122,372.20973111,2.07944017,1.41835652,0.94666725,-0.07540820,0.08929403,0.76640721,0.63163293,2.23603994,1.39050647,0.91035828,-0.06955391,0.78485729,0.61314187,0.05673039,1358.24288764,372.90847045,1291.98831846,372.90847045
8.46613358,55,1393.70760023,642.38421082,1335.65403198,642.27505027,2.07944017,1.41835652,0.94666725,-0.07540820,0.08929403,0.76640721,0.63163293,2.23603994,1.39050647,0.91035828,-0.06955391,0.78485729,0.61314187,0.05673039,1400.47033290,638.78398695,1343.24426808,638.78398695
8.73613345,32,1358.93542907,372.57852987,1291.37144022,372.32887218,2.07938664,1.41834563,0.94657706,-0.07576860,0.08960265,0.76654986,0.63137292,2.23600645,1.39055462,0.91030913,-0.06979026,0.78512792,0.61275187,0.05690888,1357.45849305,374.03066013,1291.22641265,374.03066013
8.73613345,55,1393.69512238,642.38861762,1335.54856042,642.31603556,2.07938664,1.41834563,0.94657706,-0.07576860,0.08960265,0.76654986,0.63137292,2.23600645,1.39055462,0.91030913,-0.06979026,0.78512792,0.61275187,0.05690888,1399.75000090,639.83808724,1342.53159043,639.83808724
8.86613358,32,1359.00850416,372.68538804,1291.50446316,372.38783670,2.07941063,1.41830211,0.94662711,-0.07566439,0.08944135,0.76650755,0.63145967,2.23602780,1.39049692,0.91035879,-0.06975049,0.78501830,0.61290561,0.05681429,1357.74166466,373.63726967,1291.50306010,373.63726967
8.86613358,55,1393.66333220,642.46063357,1335.58272004,642.32818401,2.07941063,1.41830211,0.94662711,-0.07566439,0.08944135,0.76650755,0.63145967,2.23602780,1.39049692,0.91035879,-0.06975049,0.78501830,0.61290561,0.05681429,1399.97773233,639.46880004,1342.75812233,639.46880004
9.00613358,32,1359.02872832,372.44367787,1291.59557282,372.16152497,2.07940688,1.41829139,0.94649926,-0.07683650,0.09015336,0.76643708,0.63130240,2.23606295,1.39043170,0.91044141,-0.07004578,0.78583298,0.61184337,0.05663757,1357.46347727,376.80404144,1291.25797173,376.80404144
9.00613358,55,1393.59356748,642.37941499,1335.56601820,642.26452024,2.07940688,1.41829139,0.94649926,-0.07683650,0.09015336,0.76643708,0.63130240,2.23606295,1.39043170,0.91044141,-0.07004578,0.78583298,0.61184337,0.05663757,1399.86966113,642.59884548,1342.64014320,642.59884548
