time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
107.26613358,49,841.68419730,680.54790877,820.07549147,680.47562163,-2.32570270,0.06747220,0.93629125,0.10713010,0.07542721,-0.68720403,0.71455091,-2.47691037,0.09214627,0.89153753,0.79513327,0.01284255,0.01813142,-0.60602756,822.13246836,687.33679808,801.03131613,687.33679808
107.26613358,52,584.35597743,764.24445214,554.37175775,764.25024549,-2.32570270,0.06747220,0.93629125,0.10713010,0.07542721,-0.68720403,0.71455091,-2.47691037,0.09214627,0.89153753,0.79513327,0.01284255,0.01813142,-0.60602756,562.17490746,772.02934284,532.50879533,772.02934284
108.87613371,1,1599.72398326,716.47682242,1569.13510893,716.38575627,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,1580.40039916,716.14605867,1550.59635496,716.14605867
108.87613371,27,950.05115321,668.04824518,927.20576540,667.94993613,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,933.64906058,665.27712497,911.46446681,665.27712497
108.87613371,34,555.69920235,893.27397050,530.48510128,893.57744941,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,535.70834335,892.84109251,511.03288094,892.84109251
108.87613371,37,870.59026972,923.46636687,846.40015085,923.52695188,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,855.06464696,920.58059223,831.41820705,920.58059223
108.87613371,39,559.65732726,662.74531902,535.58813217,662.83611104,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,539.25517517,660.82262973,515.60648699,660.82262973
108.87613371,46,756.44513126,790.39937659,732.56587875,790.53841266,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,739.17152426,787.69885999,715.77388592,787.69885999
108.87613371,47,336.78429745,415.27131435,274.10851829,415.22162004,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,303.24190877,407.12433771,240.23673359,407.12433771
108.87613371,49,661.85400938,665.13857271,638.11539038,665.26742378,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,643.52283621,663.22440472,620.26299101,663.22440472
108.87613371,52,336.68301110,751.86460859,300.85840220,752.23973125,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,312.40725811,751.18123806,277.38753257,751.18123806
108.87613371,53,268.59302582,654.99798430,231.24630496,655.14772750,-2.21439872,-0.34754114,0.93840370,0.09785029,0.07950740,-0.63713157,0.76037295,-2.36757384,-0.34417767,0.89365483,0.78938584,0.06757871,0.05910416,-0.60729714,238.77684638,652.06881936,202.45192671,652.06881936
110.55613371,1,1453.73861148,724.68032345,1422.43634221,724.66728567,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,1432.04719883,721.52188469,1401.20784630,721.52188469
110.55613371,17,1838.03143839,816.11439018,1801.88867617,816.18319646,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,1806.81588812,812.25466227,1771.66096652,812.25466227
110.55613371,21,1789.97369453,586.53305770,1754.95950885,586.42732591,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,1764.25060886,585.91988455,1730.32022098,585.91988455
110.55613371,27,783.08076391,664.03989389,758.42796932,664.09708375,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,764.00432363,655.32968292,739.70988915,655.32968292
110.55613371,34,309.33036404,914.75800950,279.28120278,915.34559666,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,278.85533025,907.76467529,249.96050224,907.76467529
110.55613371,37,683.60731001,944.07502800,656.80265787,944.21045989,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,661.93399659,936.74629643,635.56727199,936.74629643
110.55613371,39,329.34347638,647.12756187,301.20960338,647.42607384,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,298.51944917,636.98611688,271.00119823,636.98611688
110.55613371,46,558.98261971,795.66278751,532.16788789,795.70664647,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,534.47465404,787.16107978,508.01211314,787.16107978
110.55613371,49,453.90550359,652.76697193,426.87331356,652.86767021,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.19404279,-0.77225826,0.89038833,0.78326026,0.12449041,0.09890512,-0.60101854,427.09603471,643.45742559,400.47066014,643.45742559
110.61613345,1,1448.70558892,723.40219536,1417.04499760,723.02672205,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,1427.00007558,723.27084835,1396.08842861,723.27084835
110.61613345,17,1831.92555361,814.84618134,1795.73141446,814.65468578,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,1801.58305919,814.29790785,1766.38048994,814.29790785
110.61613345,21,1785.10103154,586.21633923,1750.27968273,585.87620438,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,1759.03457445,587.62484790,1725.06876081,587.62484790
110.61613345,27,776.66394624,661.33744505,751.82048215,661.19078861,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,757.24405788,656.49724655,732.84232456,656.49724655
110.61613345,34,299.17565089,910.43121802,269.00197126,911.08611703,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,267.34122079,910.45503394,238.22369959,910.45503394
110.61613345,37,675.94459449,940.31253726,649.04309550,940.27112900,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,653.96823671,939.42418276,627.45373018,939.42418276
110.61613345,39,319.78267991,643.17575272,291.40633183,643.28418236,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,287.99900619,637.59359433,260.28777048,637.59359433
110.61613345,46,550.98415253,792.02147816,523.91267491,792.11633302,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,525.84087824,788.92079190,499.21987897,788.92079190
110.61613345,49,445.51311169,649.14357007,418.22324353,649.21440301,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.18594995,-0.78912243,0.88974176,0.78340563,0.12658903,0.10034059,-0.60015215,417.85378711,644.23848829,391.06077320,644.23848829
110.75613371,1,1436.41417726,727.01917592,1404.77375165,727.05189355,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,1421.78407340,731.23256576,1390.56677975,731.23256576
110.75613371,17,1819.44095339,820.46503038,1783.63507716,820.50091970,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,1799.44565372,822.32805461,1763.92076353,822.32805461
110.75613371,21,1771.79989037,588.91441258,1736.71919812,588.96304112,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,1754.79175980,593.60804199,1720.58059186,593.60804199
110.75613371,27,760.54745908,661.83695247,735.54582027,662.14096524,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,744.97730329,665.13740354,720.27205261,665.13740354
110.75613371,34,272.85453607,917.70740562,242.38311263,918.60645930,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,243.53624490,925.30597507,213.81687127,925.30597507
110.75613371,37,658.28533764,947.92408862,631.13967605,948.35679398,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,639.42198505,953.11589180,612.47096028,953.11589180
110.75613371,39,295.58496253,641.29981722,266.60042962,641.84863154,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,266.39487725,646.59554718,238.19313126,646.59554718
110.75613371,46,531.25470548,795.31743918,503.98851475,795.79021540,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,509.10420477,800.19870291,482.04644382,800.19870291
110.75613371,49,424.22884652,647.92450668,396.70276692,648.35786494,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.16746969,-0.83823260,0.88603520,0.78549735,0.12945182,0.10354592,-0.59625026,399.32633257,653.18392462,372.09794797,653.18392462
111.82613358,1,1366.30792639,717.24990431,1333.31499086,717.07246730,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,1352.80092360,718.15013900,1320.34616732,718.15013900
111.82613358,17,1746.01562754,811.92161763,1708.98089386,811.67757132,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,1729.13600596,812.08571027,1692.79743636,812.08571027
111.82613358,21,1703.77112577,577.30127047,1667.69482275,577.22489243,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,1688.97746962,578.31201959,1653.93029035,578.31201959
111.82613358,22,356.09529451,320.30618424,289.41648451,320.26207593,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,325.42532111,316.50842556,258.64509101,316.50842556
111.82613358,27,657.68778151,646.89478165,630.73695938,646.78161180,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,643.98732885,645.35499372,617.46898257,645.35499372
111.82613358,34,86.37631801,926.67307447,51.61623537,927.63660068,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,61.99396221,929.97722008,28.58560933,929.97722008
111.82613358,37,536.89165476,952.71118237,507.20134647,953.10236472,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,520.77136993,955.50899458,491.52851992,955.50899458
111.82613358,39,123.28832895,618.97136188,90.12304697,619.21615490,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,96.23630776,617.94547658,64.64305931,617.94547658
111.82613358,46,397.46409679,788.51508592,367.22025683,788.93338956,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,376.72504599,789.85078971,347.05455389,789.85078971
111.82613358,49,277.49914443,627.86832524,246.31625766,628.13571784,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.03564020,-1.10054374,0.88575571,0.77803966,0.15665637,0.12640345,-0.59509263,253.10374402,627.38761495,222.96688968,627.38761495
112.16613358,1,1345.54886890,708.45357759,1312.27336491,708.25511326,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,1323.33548738,707.21381779,1290.53801903,707.21381779
112.16613358,17,1724.37775180,804.31210517,1686.87342756,804.10728094,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,1696.48977724,803.03301147,1660.03907631,803.03301147
112.16613358,21,1684.80234092,567.71069138,1648.49897345,567.47677931,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,1660.22329385,568.50658327,1624.99395257,568.50658327
112.16613358,27,626.06453540,635.06597129,598.54862095,635.04196060,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,603.97153593,629.23885540,576.79054963,629.23885540
112.16613358,37,498.83571802,947.64358062,468.28995381,948.04425729,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,473.20995237,946.23684588,443.16845269,946.23684588
112.16613358,39,66.29564157,603.70664254,31.85311905,603.97560115,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,26.64629427,595.67166746,-6.31074829,595.67166746
112.16613358,46,355.12943362,779.63674042,323.81969948,779.93183356,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,323.66915449,775.82936654,293.02445768,775.82936654
112.16613358,49,229.74971114,613.71623834,197.39048960,613.99093300,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.98692432,-1.17718910,0.88805201,0.77276544,0.16771466,0.13437725,-0.59720023,194.06110293,607.05797670,162.78270318,607.05797670
112.22613358,1,1345.54886890,708.45357759,1312.27336491,708.25511326,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,1307.60457085,712.11577135,1274.53044028,712.11577135
112.22613358,17,1724.37775180,804.31210517,1686.87342756,804.10728094,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,1680.81014975,808.37265011,1644.18265106,808.37265011
112.22613358,21,1684.80234092,567.71069138,1648.49897345,567.47677931,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,1644.23708928,572.69340847,1608.87547071,572.69340847
112.22613358,27,626.06453540,635.06597129,598.54862095,635.04196060,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,579.85202644,632.96050768,552.22158125,632.96050768
112.22613358,37,498.83571802,947.64358062,468.28995381,948.04425729,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,443.72840215,956.54512253,413.04744495,956.54512253
112.22613358,39,66.29564157,603.70664254,31.85311905,603.97560115,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,-17.36059269,597.46320264,-51.22640960,597.46320264
112.22613358,46,355.12943362,779.63674042,323.81969948,779.93183356,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,290.37131932,782.47087308,259.02301051,782.47087308
112.22613358,49,229.74971114,613.71623834,197.39048960,613.99093300,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.95956884,-1.22229447,0.88606246,0.77301385,0.17373265,0.13926909,-0.59402919,157.14306246,609.52940463,125.10285590,609.52940463
113.69613345,1,1254.73333920,713.24766877,1218.56794245,713.22043795,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,1239.45225493,710.22698571,1203.86798785,710.22698571
113.69613345,17,1643.92379230,816.94612540,1604.12730577,816.67998492,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,1625.85569785,813.83485411,1587.09391899,813.83485411
113.69613345,18,1881.90965394,551.94424624,1842.50340882,550.95265715,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,1861.45981022,551.95695408,1822.33671153,551.95695408
113.69613345,21,1605.60386204,565.51783413,1567.60610474,565.48496658,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,1590.64008251,564.69536797,1553.30387447,564.69536797
113.69613345,27,460.05261208,623.86870031,428.77579960,623.93000552,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,442.62810377,617.77189747,411.74157059,617.77189747
113.69613345,37,286.22321433,987.48244876,249.72250388,988.28502492,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,269.01993222,983.71664750,233.95550326,983.71664750
113.69613345,46,110.57190210,789.93232084,72.67810622,790.55786814,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.75849843,-1.53680882,0.88241160,0.76694707,0.20351769,0.16204392,-0.58661274,86.60378052,784.19414445,50.29335440,784.19414445
113.76613358,1,1248.83958901,714.28648152,1212.49332897,714.42283357,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,1235.39737586,710.78923834,1199.66138893,710.78923834
113.76613358,17,1638.20303832,819.34149084,1598.28795577,819.47606514,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,1622.54717270,815.11931080,1583.65830094,815.11931080
113.76613358,18,1877.73777880,551.70730234,1837.37277689,551.86689354,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,1858.42065856,552.76754071,1819.21021172,552.76754071
113.76613358,21,1601.04004415,565.91841081,1562.73611477,565.98171838,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,1587.52408408,565.15211757,1550.07427650,565.15211757
113.76613358,27,450.28296180,622.78986169,418.59057847,623.02871056,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,434.21048854,616.91319529,403.11824609,616.91319529
113.76613358,37,272.19019430,991.13143922,235.24532041,992.09332091,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,257.68860202,985.51261151,222.33578807,985.51261151
113.76613358,46,94.26185076,790.34430608,55.62978434,790.99278899,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.74714329,-1.55320027,0.88218789,0.76662374,0.20549496,0.16307659,-0.58605962,73.44073997,784.16713810,36.80307742,784.16713810
114.83613371,1,1203.47931309,700.34940837,1164.63788334,700.63802033,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,1195.47355895,700.29266295,1157.20656295,700.29266295
114.83613371,17,1608.84627573,810.01974504,1567.34639544,810.29024265,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,1600.98744347,808.77272548,1559.82482314,808.77272548
114.83613371,18,1851.10926423,528.41021198,1809.11231060,528.60145413,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,1842.19615467,532.12110980,1801.12453760,532.12110980
114.83613371,21,1570.07871059,542.61069740,1529.95144137,542.70471929,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,1564.47278414,544.92660728,1524.89103116,544.92660728
114.83613371,27,335.59584427,601.13645601,300.42410634,601.61337991,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,321.91864875,600.49598262,287.64753016,600.49598262
114.83613371,37,120.26600002,1016.22842844,78.99392374,1017.47258013,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.57917647,-1.79428052,0.87972468,0.76157187,0.22175145,0.18062838,-0.58155651,109.53462753,1012.02500424,69.81358964,1012.02500424
115.90613358,1,1090.97328931,690.65021512,1049.05461470,690.35305865,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.34326969,-2.03112517,0.87905294,0.74610910,0.26631121,0.21372107,-0.57159676,1068.18709761,690.08765275,1026.81572748,690.08765275
115.90613358,17,1501.92574692,808.44555594,1458.26595052,808.31542491,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.34326969,-2.03112517,0.87905294,0.74610910,0.26631121,0.21372107,-0.57159676,1478.57855213,808.95746174,1435.69520376,808.95746174
115.90613358,18,1745.15875513,526.79798631,1702.09799342,526.67064864,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.34326969,-2.03112517,0.87905294,0.74610910,0.26631121,0.21372107,-0.57159676,1716.92687776,529.23632303,1675.24281502,529.23632303
115.90613358,21,1473.78704403,533.68675207,1431.88709104,533.38542344,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.34326969,-2.03112517,0.87905294,0.74610910,0.26631121,0.21372107,-0.57159676,1450.03557354,534.14555158,1408.81019743,534.14555158
115.90613358,27,102.10109144,562.80405461,60.23455208,562.98685925,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.34326969,-2.03112517,0.87905294,0.74610910,0.26631121,0.21372107,-0.57159676,57.93310267,556.62218135,17.33259426,556.62218135
116.57613346,1,988.38589799,690.16390199,943.95365541,690.27416736,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.17679296,-2.17141235,0.87621957,0.73529389,0.29573986,0.24204549,-0.55972744,967.69364905,685.39009559,923.62643755,685.39009559
116.57613346,17,1407.07182586,813.90573865,1362.32030869,813.96548292,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.17679296,-2.17141235,0.87621957,0.73529389,0.29573986,0.24204549,-0.55972744,1386.88748635,807.84590946,1342.63387460,807.84590946
116.57613346,18,1641.67746383,526.27929613,1598.75997508,526.26964520,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.17679296,-2.17141235,0.87621957,0.73529389,0.29573986,0.24204549,-0.55972744,1620.06411771,523.01688537,1578.00408383,523.01688537
