time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
31.42051228,45,1146.22175924,661.52874950,1105.78609262,661.17243119,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03425791,-3.08785476,1.98193080,0.88069543,-0.00342167,0.07285745,-0.46803380,0.00000000,1155.75899209,825.16101593,1114.65474571,825.16101593
31.42051228,46,336.75115493,627.01386325,294.73874741,626.72733153,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03425791,-3.08785476,1.98193080,0.88069543,-0.00342167,0.07285745,-0.46803380,0.00000000,331.61091404,782.83443791,289.06919363,782.83443791
31.42051228,49,173.45069912,442.63666902,132.61938569,442.28614050,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03425791,-3.08785476,1.98193080,0.88069543,-0.00342167,0.07285745,-0.46803380,0.00000000,190.55737991,596.99322275,151.22434967,596.99322275
31.49051241,23,679.68707734,47.63729577,624.70322034,47.14573381,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,705.74589115,221.08218470,654.73698165,221.08218470
31.49051241,27,698.99543671,391.23910336,661.60002529,390.94970455,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,705.60889260,548.28939411,668.69088988,548.28939411
31.49051241,32,1029.00263389,832.78619141,985.79242425,832.24883799,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,1029.37797687,1012.14019162,983.65090119,1012.14019162
31.49051241,37,577.88015991,812.16876157,534.64275590,811.79075690,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,554.20450587,990.42615376,507.82142823,990.42615376
31.49051241,45,1167.77470988,634.57815961,1127.65628844,633.66084613,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,1168.71930800,793.87856061,1128.03151985,793.87856061
31.49051241,46,367.10272107,610.20421950,326.00200353,609.89957570,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,352.90785864,767.67749543,310.82302298,767.67749543
31.49051241,49,203.11311016,430.75500992,162.84318570,430.65548736,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06319123,-3.08389273,2.00613432,0.87691673,-0.01295687,0.07691771,-0.47427085,0.00000000,206.90459613,587.35160240,167.87592894,587.35160240
32.22051228,37,1024.37641637,534.61141566,984.68439358,534.36312727,-1.36222805,-3.02492975,2.28612318,-0.21620177,-0.07563440,0.76293113,-0.60454168,-1.50206530,-2.97069279,2.24604975,0.83689895,-0.13427412,-0.01440756,-0.53043664,0.00000000,1053.06637733,706.16692873,1012.92398035,706.16692873
32.63051215,32,1747.30493654,465.20657644,1700.88063081,465.19547991,-1.61055684,-2.97988792,2.31285264,-0.21370425,-0.07785140,0.80266104,-0.55136567,-1.74347675,-2.90752889,2.27821301,0.83083989,-0.17893676,-0.06271757,-0.52321431,0.00000000,1801.67803709,670.20048656,1753.88628499,670.20048656
32.63051215,37,1248.92766789,483.65103251,1208.83940268,483.81386769,-1.61055684,-2.97988792,2.31285264,-0.21370425,-0.07785140,0.80266104,-0.55136567,-1.74347675,-2.90752889,2.27821301,0.83083989,-0.17893676,-0.06271757,-0.52321431,0.00000000,1286.17566754,678.19294989,1245.10397601,678.19294989
33.16051228,37,1706.99882742,490.56899600,1661.77786256,490.95715598,-1.94022698,-2.86408588,2.25420724,-0.21741469,-0.09036716,0.86569306,-0.44174202,-2.05318185,-2.76013447,2.23145328,0.81698223,-0.26199450,-0.15219435,-0.49064833,0.00000000,1779.20238463,701.64928645,1731.59618935,701.64928645
33.70051228,22,1275.30720381,161.02445792,1236.40000960,161.22202544,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1255.40253823,385.35290767,1218.44583013,385.35290767
33.70051228,33,1361.14773256,654.24249587,1326.22315358,654.59939156,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1375.36499847,865.98283047,1339.20281223,865.98283047
33.70051228,34,1527.98875781,575.27726739,1489.15517371,575.36805821,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1540.16431777,777.55255874,1500.73105775,777.55255874
33.70051228,39,1419.62819588,269.41233971,1384.61328008,269.48039707,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1398.47987822,477.75116329,1365.01419134,477.75116329
33.70051228,46,1855.53546360,304.71121382,1809.83552719,304.77560363,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1822.77205723,498.30428611,1779.06080387,498.30428611
33.70051228,49,1578.74458325,196.90611179,1540.00191708,197.01905035,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1543.73400773,406.70498872,1507.37915191,406.70498872
33.70051228,52,1114.26018461,455.73260714,1079.14745102,456.20538652,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.31977214,-2.53397245,2.06486818,0.78967003,-0.37609508,-0.15483180,-0.45934829,0.00000000,1113.11226693,665.54117773,1078.09608828,665.54117773
33.90051228,49,1625.53386649,180.34875964,1586.96090362,180.78574089,-2.33655135,-2.56729037,2.01064939,-0.29855413,-0.01209773,0.89990369,-0.31762982,-2.40883302,-2.43625904,1.96979193,0.77571346,-0.42166507,-0.14954180,-0.44508926,0.00000000,1656.03381608,395.67876204,1618.18733686,395.67876204
34.43051215,30,796.08781148,226.05705061,720.74084406,226.85320806,-2.58346389,-2.28476108,1.76487087,-0.34538683,-0.00668385,0.92319588,-0.16843180,-2.61210807,-2.13535684,1.73593460,0.73478000,-0.53544228,-0.20731126,-0.36113981,0.00000000,864.86876346,443.60367247,789.76763272,443.60367247
34.50051228,30,851.40402583,246.96410128,775.78916843,247.82583150,-2.60820822,-2.24327415,1.73773147,-0.35016879,-0.00247315,0.92380474,-0.15477774,-2.63211788,-2.09320027,1.70910237,0.72870430,-0.54718422,-0.20971683,-0.35439855,0.00000000,916.81127679,460.88812086,840.98975870,460.88812086
34.57051241,30,907.25731312,266.58535021,830.61480763,267.36574064,-2.63620574,-2.18945725,1.70831897,-0.35382671,0.00300890,0.92522064,-0.13690016,-2.65114036,-2.04142789,1.68127173,0.72007861,-0.56114070,-0.21414560,-0.34749038,0.00000000,981.41611830,475.10997942,904.80422267,475.10997942
36.31051215,10,1782.55381610,689.35414157,1721.85089537,689.18624653,-2.58442526,-0.86268455,1.20748901,-0.40736941,0.17042826,0.83160949,0.33679089,-2.46128230,-0.76862935,1.19747455,-0.38232994,0.86916979,0.28855264,0.12290265,0.00000000,1834.40803593,877.58532818,1770.82335462,877.58532818
36.31051215,11,504.76095796,733.87855254,445.65757085,733.92551508,-2.58442526,-0.86268455,1.20748901,-0.40736941,0.17042826,0.83160949,0.33679089,-2.46128230,-0.76862935,1.19747455,-0.38232994,0.86916979,0.28855264,0.12290265,0.00000000,501.02413344,922.02731756,438.23529368,922.02731756
36.38051228,10,1827.83737833,669.02561607,1766.16451848,668.87328800,-2.56907896,-0.83135502,1.22110687,-0.40360215,0.17193475,0.82859051,0.34782376,-2.44381014,-0.74010856,1.21171713,-0.37269814,0.87226160,0.29360916,0.11853040,0.00000000,1885.30851587,852.84392366,1821.09261936,852.84392366
36.38051228,11,543.01018020,727.59882802,484.13623338,727.60960697,-2.56907896,-0.83135502,1.22110687,-0.40360215,0.17193475,0.82859051,0.34782376,-2.44381014,-0.74010856,1.21171713,-0.37269814,0.87226160,0.29360916,0.11853040,0.00000000,548.27627958,909.92702505,486.25931258,909.92702505
36.64051228,16,580.87358732,942.31396718,540.31306463,942.22719955,-2.53058660,-0.75435940,1.31268537,-0.38438165,0.16523295,0.82379892,0.38249619,-2.39998382,-0.67063809,1.30628128,-0.34669224,0.87496353,0.32133075,0.10483250,0.00000000,534.70760045,1142.30822184,491.07779928,1142.30822184
36.71051215,16,595.97132550,919.38274933,555.70861220,919.12209915,-2.52108377,-0.74276575,1.35892469,-0.37331256,0.16381214,0.82614208,0.38896347,-2.38964248,-0.66044340,1.35169654,-0.33983177,0.87332749,0.33205773,0.10747616,0.00000000,564.20142856,1095.45836050,521.70515197,1095.45836050
36.71051215,38,856.10403789,1046.04920361,809.57613531,1045.80395845,-2.52108377,-0.74276575,1.35892469,-0.37331256,0.16381214,0.82614208,0.38896347,-2.38964248,-0.66044340,1.35169654,-0.33983177,0.87332749,0.33205773,0.10747616,0.00000000,838.17598878,1246.89504844,787.88175721,1246.89504844
37.78051228,41,981.72581921,626.18123903,931.84913828,625.08717411,-2.54000825,-0.91728917,2.00598967,-0.19606672,0.15005532,0.91528229,0.31826707,-2.43071853,-0.81444186,1.96588841,-0.33827192,0.78764160,0.44026819,0.26712682,0.00000000,925.28778647,779.80794154,876.22364283,779.80794154
37.78051228,42,867.19288920,828.73039304,815.71434808,828.15209386,-2.54000825,-0.91728917,2.00598967,-0.19606672,0.15005532,0.91528229,0.31826707,-2.43071853,-0.81444186,1.96588841,-0.33827192,0.78764160,0.44026819,0.26712682,0.00000000,807.51195557,1001.72373582,754.65035899,1001.72373582
37.85051241,35,1509.96598645,678.64861877,1455.70416580,678.13724475,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.43905627,-0.83248940,1.99357046,-0.34029664,0.78195710,0.44637737,0.27108769,0.00000000,1362.95505515,550.81346490,1315.43729186,550.81346490
37.85051241,40,823.26123639,438.95596102,777.39073603,438.66917709,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.43905627,-0.83248940,1.99357046,-0.34029664,0.78195710,0.44637737,0.27108769,0.00000000,785.21417508,585.94824504,740.50574168,585.94824504
37.85051241,41,950.54709003,596.92613803,901.10929369,596.32170730,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.43905627,-0.83248940,1.99357046,-0.34029664,0.78195710,0.44637737,0.27108769,0.00000000,907.27175850,751.85429719,858.66828137,751.85429719
37.85051241,42,839.44138854,798.08866417,788.86172177,797.32555109,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.43905627,-0.83248940,1.99357046,-0.34029664,0.78195710,0.44637737,0.27108769,0.00000000,788.83801981,968.91914614,736.62994127,968.91914614
37.85051241,43,1230.73778521,506.90471310,1180.89661870,506.44610028,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.43905627,-0.83248940,1.99357046,-0.34029664,0.78195710,0.44637737,0.27108769,0.00000000,1187.97452373,667.90116612,1139.35812101,667.90116612
38.25051241,16,104.36425915,243.67243168,60.63626730,243.18526151,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,47.47239937,381.45403334,6.96817803,381.45403334
38.25051241,24,1647.72107915,368.87878228,1603.49003520,369.42518478,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,1559.85748358,580.34284384,1519.41052215,580.34284384
38.25051241,35,1245.78169567,592.60363770,1194.84808295,592.79463467,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,1116.49086233,502.23590522,1071.63806508,502.23590522
38.25051241,38,396.94375103,328.71127707,353.39227483,328.46515564,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,336.09333151,481.06974979,294.57325823,481.06974979
38.25051241,40,614.14917077,333.34125115,567.38163398,333.32906294,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,554.14647491,494.89911855,508.90714831,494.89911855
38.25051241,41,729.08609151,497.74753810,680.12505521,497.46328849,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,661.56710447,665.24049827,613.40649865,665.24049827
38.25051241,42,603.82618312,695.35441787,552.98318664,695.36921566,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,519.03600667,870.53938972,466.92242271,870.53938972
38.25051241,43,1007.00433996,419.53071868,958.13503293,419.47582757,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,942.76970766,600.56421128,896.08884395,600.56421128
38.25051241,47,1808.07835656,594.75513370,1759.62409162,595.11430168,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.54617494,-1.01601788,2.12395283,-0.39358123,0.74100540,0.44653833,0.31081880,0.00000000,1739.68639337,811.32820207,1693.98933030,811.32820207
38.45051241,24,1509.21521785,390.57678579,1467.11847203,390.94345041,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,1394.54657232,597.63606383,1355.94270440,597.63606383
38.45051241,35,1110.10435156,584.93011940,1059.86290068,584.84506842,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,974.67570131,491.73002801,930.49540573,491.73002801
38.45051241,38,275.06528685,274.67096485,229.44402021,273.76089434,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,172.17957340,412.02681130,128.80346553,412.02681130
38.45051241,40,499.32225258,292.87379795,451.62166845,292.53311819,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,402.00301974,442.61953322,355.54591139,442.61953322
38.45051241,41,605.74769279,464.61657784,556.43176620,464.30764359,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,499.78976747,623.05733494,450.78875736,623.05733494
38.45051241,42,463.42563466,656.99385122,411.36930090,657.00422997,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,330.32142832,823.03846520,276.80439537,823.03846520
38.45051241,43,888.83352303,401.91011603,840.32209013,401.77483481,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,793.76492132,576.60747459,747.22813036,576.60747459
38.45051241,44,1838.25841475,179.27353803,1791.64108455,180.09124505,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,1666.88886497,423.54023820,1626.44041163,423.54023820
38.45051241,47,1635.61774972,613.40431689,1589.99407370,613.83594856,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.60676458,-1.15356597,2.17178624,-0.43514166,0.71230505,0.44397076,0.32582697,0.00000000,1534.97286742,823.85361983,1491.97208149,823.85361983
38.59051215,24,1372.03432087,403.40252071,1331.50861512,403.51017203,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,1280.77110041,606.29044376,1243.20891046,606.29044376
38.59051215,35,976.54388477,578.11586818,926.80468961,578.08493996,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,872.18968734,482.84497804,828.14978368,482.84497804
38.59051215,38,122.51452985,225.63318849,73.51478289,224.64532053,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,36.51017649,358.55753358,-8.87063938,358.55753358
38.59051215,40,365.85809122,257.94322856,315.42622925,257.44328893,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,281.52036530,403.13700230,233.60724731,403.13700230
38.59051215,41,470.89730200,439.77641578,419.99528290,439.44823561,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,375.01210270,593.00918353,324.80852078,593.00918353
38.59051215,42,309.01374692,632.88005033,253.88873792,632.73148157,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,181.59852608,791.64134061,126.25501478,791.64134061
38.59051215,43,764.71525235,387.53904232,715.90221202,387.75965750,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,683.96944507,559.10825994,637.10388585,559.10825994
38.59051215,44,1670.30806209,218.79379752,1626.17652618,219.41390604,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,1542.10949324,450.33215581,1503.34114255,450.33215581
38.59051215,47,1475.88423809,620.83021693,1432.84248548,621.02399931,-2.70375758,-1.38411431,2.22460718,-0.17718882,0.07703341,0.96647362,0.16909438,-2.63658127,-1.24743128,2.19208906,-0.46450539,0.69042711,0.43903406,0.33881299,0.00000000,1399.12738350,829.37440034,1357.65806159,829.37440034
38.72051228,24,1266.18746069,415.42889824,1227.21341037,415.61107918,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,1186.65861797,617.67362603,1149.69221191,617.67362603
38.72051228,35,867.94274835,571.11874559,818.99319542,571.33347175,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,782.96040684,476.21341086,738.80414531,476.21341086
38.72051228,40,245.87012491,217.16786546,193.35685982,216.38215860,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,171.57592972,363.88490932,122.18046725,363.88490932
38.72051228,41,353.75992075,410.60863303,301.43637444,410.52984686,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,259.59940103,563.69739909,208.07246350,563.69739909
38.72051228,42,172.15016311,603.23577603,114.82111601,603.33397715,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,39.29813291,759.93888634,-18.03168796,759.93888634
38.72051228,43,661.00862449,371.63566762,612.09948553,371.98230612,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,585.64024297,543.75021482,538.23596527,543.75021482
38.72051228,44,1545.70082271,252.63426057,1504.01146703,252.92821613,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,1443.27541702,477.02292726,1405.57981882,477.02292726
38.72051228,47,1357.95452699,631.21523070,1316.38291811,631.50120151,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,1287.43438160,840.60576233,1246.84355854,840.60576233
38.72051228,54,1792.76184468,433.39716932,1746.80864984,434.49516769,-2.71979540,-1.48770689,2.23100513,-0.17947075,0.05942407,0.97193700,0.13995589,-2.66214788,-1.34514280,2.20185106,-0.49134616,0.67052150,0.43519462,0.34581138,0.00000000,1688.50926184,658.74756798,1646.35292028,658.74756798
38.86051228,24,1178.60275128,430.43188649,1140.27661902,430.86363723,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,1111.91133559,638.02263770,1075.17484114,638.02263770
38.86051228,35,772.22006782,572.60610960,723.22387084,572.79341028,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,708.27069361,481.47150967,663.81251207,481.47150967
38.86051228,40,134.51759815,183.58391763,80.42093594,182.89122308,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,75.86769963,340.84334624,25.07024338,340.84334624
38.86051228,41,243.95223489,390.00969798,189.47364261,389.63452998,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,157.47199135,549.59119687,104.52561751,549.59119687
38.86051228,43,568.53841988,363.02691513,519.35931159,363.14107013,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,501.36706498,541.85639088,453.25303668,541.85639088
38.86051228,44,1448.38105193,282.44079620,1408.15176999,282.88883338,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,1366.65798126,508.37043600,1329.59625387,508.37043600
38.86051228,47,1260.42585698,647.00046801,1219.69992912,647.60277394,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,1200.57655471,862.87810111,1160.27599055,862.87810111
38.86051228,54,1669.78011030,468.11643849,1625.90862869,468.58152691,-2.73738467,-1.57750805,2.22894123,-0.18712023,0.04566122,0.97424335,0.11724654,-2.68614735,-1.43237153,2.20313724,-0.51442030,0.65674530,0.42807675,0.34757396,0.00000000,1593.09574488,695.02569397,1551.91538483,695.02569397
39.12051228,24,1011.89928208,487.03275487,973.85995340,487.58150828,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,953.87573687,702.04213481,916.68964068,702.04213481
39.12051228,35,575.36901251,607.32714191,525.00141815,607.59657025,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,537.66702437,511.11849508,491.32554072,511.11849508
39.12051228,36,596.76042753,319.15793022,549.40598333,319.52033915,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,490.04956022,806.57802272,438.09200764,806.57802272
39.12051228,43,374.02973634,375.29066905,322.05389142,375.58956670,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,299.33014232,557.13163029,248.07181576,557.13163029
39.12051228,44,1273.50295364,361.62536127,1234.94644056,362.06154214,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,1212.50582416,590.98257594,1175.94374895,590.98257594
39.12051228,47,1076.72770522,707.59179682,1036.44690856,708.18777241,-2.76858984,-1.77411760,2.18536683,-0.21215935,0.01813696,0.97517518,0.06054357,-2.75234310,-1.59816633,2.16129673,-0.56602302,0.62911980,0.40419965,0.34705743,0.00000000,1020.41370372,938.32426369,979.43322752,938.32426369
