time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
43.78266360,20,1365.91533904,413.12566832,1324.51623055,412.66145558,0.66841322,1.08605911,1.57640850,0.03270629,0.26503400,-0.03004342,0.96321520,0.63935099,0.93535043,1.55299198,0.63788791,0.59750591,0.34092427,-0.34620275,0.00000000,1390.84533833,602.65151377,1348.60263902,602.65151377
43.78266360,31,775.87796532,588.75009190,727.95055686,588.62929207,0.66841322,1.08605911,1.57640850,0.03270629,0.26503400,-0.03004342,0.96321520,0.63935099,0.93535043,1.55299198,0.63788791,0.59750591,0.34092427,-0.34620275,0.00000000,782.18730487,767.14041499,732.32366411,767.14041499
43.85266373,5,1092.98380041,80.71938547,1026.01445177,80.19225898,0.70855464,1.06945867,1.57836562,0.03383103,0.26297169,-0.03774073,0.96347075,0.67723861,0.91917137,1.55514736,0.64152952,0.59224328,0.33878017,-0.35059345,0.00000000,1119.98308693,259.62807844,1054.57663811,259.62807844
43.85266373,31,800.55217636,582.54222043,751.95776001,582.16282140,0.70855464,1.06945867,1.57836562,0.03383103,0.26297169,-0.03774073,0.96347075,0.67723861,0.91917137,1.55514736,0.64152952,0.59224328,0.33878017,-0.35059345,0.00000000,803.27905206,756.44188505,752.93699866,756.44188505
43.92266386,5,1123.25981408,56.97287895,1054.24210643,56.21778278,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.72050243,0.90005862,1.55597172,0.64632590,0.58532444,0.33663309,-0.35543817,1.00000000,1148.33862849,232.12767284,1081.37201252,232.12767284
43.92266386,20,1431.39236027,390.57854502,1388.30924700,389.77781625,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.72050243,0.90005862,1.55597172,0.64632590,0.58532444,0.33663309,-0.35543817,0.00000000,1453.00166318,570.03379463,1409.19250023,570.03379463
43.92266386,31,822.74684190,571.66996693,773.42345125,571.29549788,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.72050243,0.90005862,1.55597172,0.64632590,0.58532444,0.33663309,-0.35543817,0.00000000,828.45728172,744.54302676,777.51659836,744.54302676
43.98266360,20,1462.14091849,372.60638905,1418.13965813,371.83153974,0.79766758,1.02996844,1.57846884,0.03853838,0.25875526,-0.05802165,0.96342625,0.76025449,0.88107499,1.55529240,0.65224044,0.57776906,0.33307555,-0.36031376,0.00000000,1491.74873847,553.75084238,1446.96928508,553.75084238
43.98266360,31,844.27144595,560.38574154,794.55538552,559.87289313,0.79766758,1.02996844,1.57846884,0.03853838,0.25875526,-0.05802165,0.96342625,0.76025449,0.88107499,1.55529240,0.65224044,0.57776906,0.33307555,-0.36031376,0.00000000,857.16827992,735.69966881,805.62096740,735.69966881
44.12266386,31,905.64198126,544.02372343,854.27533241,543.80425426,0.88886877,0.98289541,1.57610377,0.05381150,0.25933956,-0.07821935,0.96110662,0.84445318,0.83639955,1.55017377,0.66943516,0.55941839,0.32935692,-0.36115322,0.00000000,910.95303530,728.88884655,857.78417934,728.88884655
44.38266360,14,130.82783860,174.36152675,65.73986385,173.47648786,1.06064512,0.86549926,1.57810921,0.07497543,0.26626667,-0.13418349,0.95156318,0.99856785,0.72573084,1.55132427,0.70749978,0.51996770,0.30403040,-0.36965276,0.00000000,193.83950436,362.43361258,132.38174873,362.43361258
44.45266373,14,165.28261073,181.83572513,100.63411297,181.50730660,1.09840621,0.83185304,1.57874055,0.07979528,0.26475031,-0.14841947,0.94947804,1.03212840,0.69407911,1.55168779,0.71546787,0.50873648,0.29908752,-0.37395130,0.00000000,227.91757467,361.38226888,166.46709023,361.38226888
44.65266373,14,250.52861713,167.69085094,184.66029229,166.81308248,1.21305694,0.72347906,1.57743281,0.09377346,0.25496022,-0.17967712,0.94547196,1.13781566,0.59084437,1.54822872,0.73179720,0.47946566,0.29345519,-0.38531753,0.00000000,289.49536875,334.52780097,226.48544080,334.52780097
44.65266373,31,1197.60629996,477.88101700,1137.80377357,477.25252722,1.21305694,0.72347906,1.57743281,0.09377346,0.25496022,-0.17967712,0.94547196,1.13781566,0.59084437,1.54822872,0.73179720,0.47946566,0.29345519,-0.38531753,0.00000000,1216.02423649,646.12273822,1154.29628826,646.12273822
44.79266373,14,279.20043781,145.04965404,211.39865985,144.23124057,1.28872582,0.64861959,1.57623027,0.10155484,0.25456450,-0.19601668,0.94152005,1.20867069,0.51901531,1.54622979,0.74195831,0.46535090,0.28751188,-0.38766393,0.00000000,321.20019616,320.77322051,256.78280920,320.77322051
44.79266373,31,1262.06716453,442.60585057,1199.01174341,442.11364558,1.28872582,0.64861959,1.57623027,0.10155484,0.25456450,-0.19601668,0.94152005,1.20867069,0.51901531,1.54622979,0.74195831,0.46535090,0.28751188,-0.38766393,0.00000000,1283.54635192,618.68214538,1218.87161733,618.68214538
44.85266373,14,295.80435139,138.34684405,227.88870358,137.58542685,1.33486898,0.59731308,1.57708078,0.10641136,0.25487590,-0.20848159,0.93821405,1.25123399,0.47004132,1.54685495,0.74932330,0.45527001,0.28197864,-0.38952775,0.00000000,348.84531607,312.38858981,283.67662466,312.38858981
44.85266373,31,1299.78446875,430.14480607,1235.57732453,429.79320061,1.33486898,0.59731308,1.57708078,0.10641136,0.25487590,-0.20848159,0.93821405,1.25123399,0.47004132,1.54685495,0.74932330,0.45527001,0.28197864,-0.38952775,0.00000000,1335.27837641,598.97321637,1268.46970529,598.97321637
45.12266386,14,415.11627137,114.19680336,346.14035240,113.58755030,1.44395597,0.44207426,1.57702922,0.11688210,0.25440552,-0.25818609,0.92463699,1.34714655,0.32414319,1.54827857,0.77318888,0.41834698,0.25598991,-0.40203722,0.00000000,473.04179053,288.40323603,406.68410026,288.40323603
45.26266360,14,475.09336233,89.75990612,405.07539070,89.18453052,1.50126041,0.34976327,1.57306421,0.12590540,0.24764982,-0.28878412,0.91619725,1.39692293,0.23857427,1.54378476,0.78597800,0.39106845,0.24447670,-0.41174652,0.00000000,538.27091403,264.20367648,470.61203637,264.20367648
45.32266386,14,508.42742258,75.93606932,437.26317353,75.22005268,1.53739647,0.29331702,1.57191226,0.13513628,0.24213270,-0.30389632,0.91145640,1.42936617,0.18621743,1.54083452,0.79334529,0.37387451,0.24204417,-0.41501292,1.00000000,562.25780368,247.38965629,493.33124109,247.38965629
45.39266373,14,533.96657220,61.25379171,461.65320801,60.63346220,1.56041553,0.25824053,1.57183432,0.14150987,0.24069695,-0.31358922,0.90757821,1.44996415,0.15393251,1.53978843,0.79891060,0.36325093,0.23926696,-0.41538168,1.00000000,577.92291073,240.92584716,508.26661534,240.92584716
45.39266373,18,180.76640221,492.49433317,134.52765340,492.72510363,1.56041553,0.25824053,1.57183432,0.14150987,0.24069695,-0.31358922,0.90757821,1.44996415,0.15393251,1.53978843,0.79891060,0.36325093,0.23926696,-0.41538168,0.00000000,185.19542200,669.16604797,139.34043520,669.16604797
45.46266360,14,553.13305915,48.77510689,480.17878328,48.32817472,1.58961479,0.21378414,1.57235538,0.14730789,0.24125809,-0.32722552,0.90167265,1.47584491,0.11315435,1.54015394,0.80618617,0.35091913,0.23223536,-0.41591630,1.00000000,604.54724692,233.51388187,534.11572455,233.51388187
45.46266360,18,215.40696308,500.11231167,169.37568622,500.17134463,1.58961479,0.21378414,1.57235538,0.14730789,0.24125809,-0.32722552,0.90167265,1.47584491,0.11315435,1.54015394,0.80618617,0.35091913,0.23223536,-0.41591630,0.00000000,223.29985117,677.21255810,177.59728444,677.21255810
45.59266373,18,293.61021155,502.76406691,248.35226804,502.60771672,1.64242971,0.12766514,1.57520976,0.15321634,0.24041265,-0.35129467,0.89180572,1.52328969,0.03324924,1.54362586,0.81623308,0.33062603,0.21877795,-0.42022161,0.00000000,290.09934617,675.87173797,244.57788508,675.87173797
45.66266360,18,315.83523184,501.21879365,270.52570315,501.10498266,1.67043956,0.07775437,1.57588061,0.15570550,0.24052316,-0.36353616,0.88642257,1.54866449,-0.01342670,1.54484748,0.82116733,0.32064158,0.21122349,-0.42220591,0.00000000,323.55113810,673.90890916,278.00839196,673.90890916
45.79266373,18,371.80104650,494.97930965,326.78054857,494.80756221,1.71119666,-0.00450199,1.57414281,0.16023431,0.23598361,-0.38008163,0.87987161,1.58616644,-0.09106863,1.54284079,0.82649053,0.30459480,0.20428560,-0.42708642,0.00000000,365.48405753,664.10958671,319.63470937,664.10958671
45.79266373,21,81.22981896,508.73975973,34.71965631,508.13929814,1.71119666,-0.00450199,1.57414281,0.16023431,0.23598361,-0.38008163,0.87987161,1.58616644,-0.09106863,1.54284079,0.82649053,0.30459480,0.20428560,-0.42708642,0.00000000,67.58528913,675.30447353,21.14575389,675.30447353
45.99266373,17,94.59470869,800.32777450,43.05666999,800.85409085,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.64177126,-0.22905920,1.53652844,0.83287238,0.28448941,0.19370441,-0.43343740,0.00000000,26.87418152,991.34015521,-27.11842096,991.34015521
45.99266373,18,423.35783259,473.87200082,377.47469120,473.69229714,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.64177126,-0.22905920,1.53652844,0.83287238,0.28448941,0.19370441,-0.43343740,0.00000000,420.87284584,644.01812152,374.05428464,644.01812152
45.99266373,21,138.27086714,495.48478827,90.91131533,495.32903836,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.64177126,-0.22905920,1.53652844,0.83287238,0.28448941,0.19370441,-0.43343740,0.00000000,126.59369823,661.34652965,79.69520229,661.34652965
46.06266360,17,114.09898137,797.55366242,62.03956328,798.11567115,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.65935729,-0.27646329,1.53667939,0.83523680,0.28025182,0.19009868,-0.43324462,0.00000000,40.26950365,990.72591898,-14.19837334,990.72591898
46.06266360,18,440.64201717,467.81788422,394.44397869,467.80079130,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.65935729,-0.27646329,1.53667939,0.83523680,0.28025182,0.19009868,-0.43324462,0.00000000,434.46149320,639.96966280,387.19469084,639.96966280
46.06266360,21,156.98043682,490.99022002,109.53317653,490.89085826,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.65935729,-0.27646329,1.53667939,0.83523680,0.28025182,0.19009868,-0.43324462,0.00000000,139.73806115,658.68606990,92.52368358,658.68606990
46.19266373,17,148.90463335,790.37577698,96.77917656,790.76441127,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.69063257,-0.37005193,1.54041263,0.84108247,0.26896614,0.17418468,-0.43577196,0.00000000,100.70625616,977.80461099,46.16993350,977.80461099
46.19266373,18,470.99738409,456.99266812,424.18060937,456.58753946,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.69063257,-0.37005193,1.54041263,0.84108247,0.26896614,0.17418468,-0.43577196,0.00000000,486.71777282,627.91747330,438.97787599,627.91747330
46.19266373,21,187.91603932,482.52101212,140.39270305,482.32988730,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.69063257,-0.37005193,1.54041263,0.84108247,0.26896614,0.17418468,-0.43577196,0.00000000,197.53162882,647.81676414,150.36243985,647.81676414
46.26266360,17,181.00545103,783.60822976,128.63741129,783.87940896,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.70321402,-0.41216100,1.54215883,0.84367255,0.26397930,0.16758610,-0.43640171,0.00000000,125.32999698,973.66077790,70.66856542,973.66077790
46.26266360,18,500.56304804,450.17150653,453.47392830,449.63607314,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.70321402,-0.41216100,1.54215883,0.84367255,0.26397930,0.16758610,-0.43640171,0.00000000,508.60486098,623.22952725,460.59838853,623.22952725
46.26266360,21,221.62295947,476.04118157,174.30833373,475.96248468,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.70321402,-0.41216100,1.54215883,0.84367255,0.26397930,0.16758610,-0.43640171,0.00000000,221.13912360,643.96875115,173.92334629,643.96875115
46.33266373,17,203.99910525,779.22956212,151.65496189,779.59802144,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.71493955,-0.45891275,1.54291692,0.84645338,0.25536025,0.16077462,-0.43870189,0.00000000,160.76133815,967.81674778,106.13410458,967.81674778
46.33266373,18,522.10824857,445.00153018,474.63116422,444.94340454,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.71493955,-0.45891275,1.54291692,0.84645338,0.25536025,0.16077462,-0.43870189,0.00000000,537.13643809,616.03037804,488.87688528,616.03037804
46.33266373,21,244.47920419,471.75942485,197.07894500,471.72545279,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.71493955,-0.45891275,1.54291692,0.84645338,0.25536025,0.16077462,-0.43870189,0.00000000,252.36099410,639.11300864,205.17531384,639.11300864
46.39266373,17,238.15190044,772.48988361,185.99387621,773.13457369,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.72484700,-0.50775061,1.54139772,0.84962438,0.24434749,0.15501344,-0.44091219,0.00000000,198.80525328,965.70482010,144.15547032,965.70482010
46.39266373,18,550.27990086,436.98193513,502.60091653,436.76266682,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.72484700,-0.50775061,1.54139772,0.84962438,0.24434749,0.15501344,-0.44091219,0.00000000,566.84491272,610.18486728,518.26920641,610.18486728
46.39266373,21,275.91130501,465.63572478,228.60064912,465.32761910,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.72484700,-0.50775061,1.54139772,0.84962438,0.24434749,0.15501344,-0.44091219,0.00000000,284.44445506,637.16389281,237.23726725,637.16389281
46.60266386,17,357.14755721,762.91035592,305.80594536,762.97408313,1.88435227,-0.60418972,1.56113291,0.18003986,0.22436046,-0.49110749,0.82222847,1.74081484,-0.65683557,1.53407896,0.85932177,0.20451602,0.13628711,-0.44851435,0.00000000,330.38943180,960.07336215,275.75975062,960.07336215
46.86266360,17,511.03648440,764.41084831,459.63411786,764.48423360,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74671320,-0.85183169,1.53681814,0.87306375,0.15258412,0.10455599,-0.45116052,0.00000000,501.05718304,957.81724259,445.72363816,957.81724259
46.86266360,18,781.48087379,391.88445552,730.34385076,391.68379854,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74671320,-0.85183169,1.53681814,0.87306375,0.15258412,0.10455599,-0.45116052,0.00000000,811.16810555,567.28676230,759.65130133,567.28676230
46.86266360,21,518.79044915,454.47591511,472.07245588,454.43171389,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74671320,-0.85183169,1.53681814,0.87306375,0.15258412,0.10455599,-0.45116052,0.00000000,541.41920277,628.62222422,493.83868751,628.62222422
47.13266373,1,321.82113144,672.41825876,277.97841803,672.45297105,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72263664,-1.04348566,1.53207651,0.87624541,0.10777449,0.09105342,-0.46074712,0.00000000,295.79811154,852.80697202,250.19858949,852.80697202
47.13266373,17,640.29267304,741.49306563,587.02258395,741.31216204,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72263664,-1.04348566,1.53207651,0.87624541,0.10777449,0.09105342,-0.46074712,0.00000000,628.14793852,928.45737358,571.01934309,928.45737358
47.13266373,18,900.01619085,342.41082950,845.83648750,342.06174398,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72263664,-1.04348566,1.53207651,0.87624541,0.10777449,0.09105342,-0.46074712,0.00000000,917.54174358,508.31313406,863.15302743,508.31313406
47.13266373,21,631.90871462,426.63426777,583.63864810,426.36270364,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72263664,-1.04348566,1.53207651,0.87624541,0.10777449,0.09105342,-0.46074712,0.00000000,642.63049333,593.25319179,593.56405910,593.25319179
47.20266386,1,348.20339152,668.04790468,304.31221537,668.09116617,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71366292,-1.10003354,1.53224357,0.87707459,0.09825204,0.08878173,-0.46174073,0.00000000,319.36040665,850.05891750,273.45532508,850.05891750
47.20266386,17,667.81235104,733.87574227,613.79644353,733.61377906,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71366292,-1.10003354,1.53224357,0.87707459,0.09825204,0.08878173,-0.46174073,0.00000000,655.03003471,921.36816121,597.06932354,921.36816121
47.20266386,18,925.30288734,324.86774421,870.17261880,324.54867561,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71366292,-1.10003354,1.53224357,0.87707459,0.09825204,0.08878173,-0.46174073,0.00000000,941.83882066,491.43566095,886.46376417,491.43566095
47.20266386,21,654.40870241,415.70107628,605.73108486,415.63887993,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71366292,-1.10003354,1.53224357,0.87707459,0.09825204,0.08878173,-0.46174073,0.00000000,663.68499210,583.10638745,613.99548078,583.10638745
47.20266386,45,161.34411745,937.54970910,129.37622794,938.14156422,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71366292,-1.10003354,1.53224357,0.87707459,0.09825204,0.08878173,-0.46174073,0.00000000,79.77813473,1157.44563850,45.91142741,1157.44563850
47.26266360,1,362.52922356,665.29648735,318.26684227,665.23503000,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.70391150,-1.15298588,1.53550479,0.87831083,0.08999563,0.08215803,-0.46229962,0.00000000,350.07077843,843.99525648,304.04738414,843.99525648
47.26266360,17,685.62435482,727.47561077,630.72949669,727.26547416,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.70391150,-1.15298588,1.53550479,0.87831083,0.08999563,0.08215803,-0.46229962,0.00000000,686.89695206,913.14127924,628.21803079,913.14127924
47.26266360,18,944.63249319,307.03587711,888.12975409,306.65446390,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.70391150,-1.15298588,1.53550479,0.87831083,0.08999563,0.08215803,-0.46229962,0.00000000,973.17804096,475.85488904,916.86518704,475.85488904
47.26266360,21,669.16817273,404.79535720,619.51991359,404.47581279,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.70391150,-1.15298588,1.53550479,0.87831083,0.08999563,0.08215803,-0.46229962,0.00000000,691.80415131,572.72487795,641.61650624,572.72487795
47.47266373,1,454.71388110,642.48282803,410.75544879,642.63491613,1.82637372,-1.28555256,1.57063312,0.21222786,0.19372977,-0.61809169,0.73170382,1.67342142,-1.28968965,1.54427818,0.88102714,0.06403894,0.05998303,-0.46485722,0.00000000,446.85724713,824.64290770,400.70298292,824.64290770
47.47266373,17,781.80370689,699.26059959,724.80567163,699.16768569,1.82637372,-1.28555256,1.57063312,0.21222786,0.19372977,-0.61809169,0.73170382,1.67342142,-1.28968965,1.54427818,0.88102714,0.06403894,0.05998303,-0.46485722,0.00000000,786.68398821,887.37731880,726.02740683,887.37731880
47.47266373,21,754.92053214,367.42040020,703.72732576,367.42600745,1.82637372,-1.28555256,1.57063312,0.21222786,0.19372977,-0.61809169,0.73170382,1.67342142,-1.28968965,1.54427818,0.88102714,0.06403894,0.05998303,-0.46485722,0.00000000,779.96899391,541.43159749,728.40398233,541.43159749
47.60266386,17,850.93680494,685.15705566,792.03795451,684.79362937,1.83963382,-1.29282008,1.57513751,0.20282046,0.20465070,-0.59892413,0.74716867,1.68679255,-1.30539104,1.55084690,0.87943307,0.09156227,0.06693342,-0.46231347,0.00000000,722.85589530,882.61013788,661.36494866,882.61013788
47.67266373,17,886.48066647,674.02952790,826.53271549,673.28511358,1.86052334,-1.25941704,1.57823310,0.19125327,0.21641659,-0.56634538,0.77189231,1.70917226,-1.28533144,1.55517865,0.87485275,0.13195872,0.08361368,-0.45850661,0.00000000,612.77394212,879.41062244,550.52309132,879.41062244
47.87266373,17,1003.52675969,646.71417700,939.78527146,646.36896558,1.91404098,-1.15453806,1.58444118,0.15891620,0.24420975,-0.46843636,0.83406221,1.77329825,-1.21671048,1.56360556,0.85260278,0.24211215,0.13278349,-0.44364259,0.00000000,265.44130722,849.76540956,198.24631779,849.76540956
47.87266373,18,1274.95887611,113.23492348,1205.71992613,112.29331995,1.91404098,-1.15453806,1.58444118,0.15891620,0.24420975,-0.46843636,0.83406221,1.77329825,-1.21671048,1.56360556,0.85260278,0.24211215,0.13278349,-0.44364259,0.00000000,706.67537467,444.41917089,647.79738671,444.41917089
47.93266373,1,676.25898838,617.98027388,630.38621810,618.13022302,1.92112720,-1.13903487,1.58511832,0.15187192,0.24924848,-0.44582524,0.84619291,1.78392494,-1.20873953,1.56453276,0.84590097,0.26550346,0.14394896,-0.43958863,0.00000000,-271.11093979,680.97569713,-330.62449502,680.97569713
47.93266373,17,1038.28619604,644.37868307,972.94989482,644.31260297,1.92112720,-1.13903487,1.58511832,0.15187192,0.24924848,-0.44582524,0.84619291,1.78392494,-1.20873953,1.56453276,0.84590097,0.26550346,0.14394896,-0.43958863,0.00000000,180.42168894,837.54546487,111.26386841,837.54546487
47.93266373,18,1311.31382653,86.81226694,1239.43863241,86.06417380,1.92112720,-1.13903487,1.58511832,0.15187192,0.24924848,-0.44582524,0.84619291,1.78392494,-1.20873953,1.56453276,0.84590097,0.26550346,0.14394896,-0.43958863,0.00000000,653.67151077,437.06728147,594.21742341,437.06728147
48.07266373,1,745.41956779,611.19782160,698.40007640,611.02151643,1.89702267,-1.18899247,1.58256165,0.15336198,0.24736552,-0.44698746,0.84586512,1.75965877,-1.25820204,1.56140119,0.84616513,0.26308480,0.14490112,-0.44022111,0.00000000,-256.64810907,679.51524305,-316.72744480,679.51524305
48.07266373,17,1124.08393995,627.54920062,1055.26203956,627.26223312,1.89702267,-1.18899247,1.58256165,0.15336198,0.24736552,-0.44698746,0.84586512,1.75965877,-1.25820204,1.56140119,0.84616513,0.26308480,0.14490112,-0.44022111,0.00000000,202.50517546,834.83291568,132.56031339,834.83291568
48.14266360,17,1162.00739500,618.33379091,1091.93324218,618.16736672,1.85786223,-1.27310851,1.57867393,0.16528308,0.23777253,-0.48132167,0.82729400,1.71529767,-1.33052782,1.55651212,0.85593981,0.22593947,0.12948930,-0.44671123,0.00000000,348.70925878,846.33891160,280.41670903,846.33891160
48.27266373,17,1245.76201128,586.73654756,1172.04170043,585.97586291,1.71018728,-1.59595094,1.56451829,0.21687838,0.18828222,-0.63529167,0.71667189,1.55706853,-1.59161601,1.53835957,0.88216720,0.04305581,0.04933481,-0.46636178,0.00000000,912.58421674,838.37915334,844.78349774,838.37915334
48.34266360,1,858.81311265,580.73718613,809.53871216,580.43267585,1.58803138,-1.86211449,1.55273858,0.24854382,0.14808121,-0.73240152,0.61628183,1.44331483,-1.81374793,1.52377407,0.87866598,-0.09242118,-0.01246199,-0.46824044,0.00000000,870.99839915,771.33969864,820.61498658,771.33969864
48.34266360,17,1285.95033871,566.98149026,1209.98458288,566.31950606,1.58803138,-1.86211449,1.55273858,0.24854382,0.14808121,-0.73240152,0.61628183,1.44331483,-1.81374793,1.52377407,0.87866598,-0.09242118,-0.01246199,-0.46824044,1.00000000,1308.45566111,757.16866183,1230.44266808,757.16866183
48.47266373,17,1387.11387382,533.89606104,1306.41676490,533.32863826,1.50151149,-2.01260562,1.54154188,0.25301230,0.14908657,-0.74617257,0.59748104,1.35881535,-1.95792664,1.51408050,0.87915210,-0.11068186,-0.02685579,-0.46273090,1.00000000,1442.30151826,721.43318053,1355.71647429,721.43318053
48.60266386,1,985.00677531,562.12092903,932.13370772,562.04907639,1.43749295,-2.09424728,1.53350474,0.26091524,0.14987185,-0.75697626,0.58003981,1.29717069,-2.03332846,1.50695845,0.88043124,-0.12845587,-0.03712436,-0.45493043,0.00000000,1008.19878805,757.09923689,953.09400153,757.09923689
48.60266386,17,1496.89747981,515.13190195,1409.71528746,514.52554404,1.43749295,-2.09424728,1.53350474,0.26091524,0.14987185,-0.75697626,0.58003981,1.29717069,-2.03332846,1.50695845,0.88043124,-0.12845587,-0.03712436,-0.45493043,1.00000000,1557.63941050,702.19733754,1464.49413949,702.19733754
48.67266373,17,1558.44821470,503.98151046,1467.82064163,503.71607972,1.39953048,-2.14072481,1.52973208,0.26564944,0.14999887,-0.76350306,0.56919640,1.26083227,-2.07596630,1.50374369,0.88086499,-0.13949707,-0.04331828,-0.45026766,1.00000000,1632.53766418,686.77316282,1535.00977444,686.77316282
48.74266360,1,1055.19354001,562.14197042,1000.06827026,561.84481461,1.37174342,-2.17373309,1.52780947,0.26751765,0.14783044,-0.76861014,0.56197642,1.23425601,-2.10644709,1.50181268,0.87979462,-0.14774937,-0.04738710,-0.44931729,0.00000000,1076.16626927,748.35471563,1018.98645375,748.35471563
48.74266360,17,1627.23368405,492.88357833,1532.37023873,492.37170870,1.37174342,-2.17373309,1.52780947,0.26751765,0.14783044,-0.76861014,0.56197642,1.23425601,-2.10644709,1.50181268,0.87979462,-0.14774937,-0.04738710,-0.44931729,1.00000000,1688.11343100,666.50917354,1587.26678569,666.50917354
48.87266373,17,1764.43936058,441.35305075,1659.29017762,440.87865321,1.30471699,-2.25466633,1.52304902,0.26739699,0.14333513,-0.78245479,0.54379730,1.17026511,-2.18116267,1.49803455,0.87566215,-0.16614236,-0.06105571,-0.44931584,1.00000000,1842.87099714,605.85283394,1732.28545149,605.85283394
49.07266373,1,1234.70182918,494.10705726,1173.44642017,493.88384340,1.19943898,-2.37785201,1.51516973,0.27305068,0.13493376,-0.80230595,0.51336030,1.07087343,-2.29434410,1.49061641,0.86954570,-0.19859375,-0.07882896,-0.44523791,0.00000000,1268.43997421,679.81548789,1204.51399195,679.81548789
49.14266360,1,1277.74193061,482.83564503,1214.92857308,482.60738897,1.16277236,-2.41641632,1.51213795,0.27994343,0.13259628,-0.80684936,0.50303345,1.03647769,-2.32962210,1.48719514,0.86909293,-0.21069312,-0.08145636,-0.44005767,0.00000000,1307.91967504,673.67436754,1242.27342458,673.67436754
49.34266360,1,1409.43691767,451.77391915,1340.90240243,451.56346332,1.03898535,-2.52039061,1.50535891,0.28680390,0.12931756,-0.82372773,0.47167536,0.91925995,-2.42430580,1.48225134,0.86411109,-0.24013013,-0.10007154,-0.43085409,0.00000000,1451.97599834,630.84662264,1380.41902879,630.84662264
49.94266360,2,1301.69801976,349.36976522,1248.07830481,348.88904730,0.56337832,-2.75678306,1.46873128,0.30756111,0.10649115,-0.86943474,0.37168034,0.46835133,-2.63574523,1.44817893,0.83740712,-0.33578169,-0.14992161,-0.40438037,0.00000000,1347.42823412,527.24855362,1292.62430482,527.24855362
